id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
485033,Loxia,curvirostra,,Red Crossbill,Stanislas Wroza,Russian Federation,"Slyudyansky District, Irkutskaya oblast",51.3991,104.64,500,"call, flight call",//www.xeno-canto.org/485033,//www.xeno-canto.org/485033/download,XC485033-2019-06-27 Teplie Ozera et Kultuk Bec croise des sapins vol divers types.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485033-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485033-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485033-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485033-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:47,05:00,2019-06-27,2019-07-07,[''],,yes,no
485031,Loxia,curvirostra,N8 and other,Red Crossbill,Stanislas Wroza,Russian Federation,"Slyudyansky District, Irkutskaya oblast",51.3991,104.64,500,"alarm call, call, flight call, song",//www.xeno-canto.org/485031,//www.xeno-canto.org/485031/download,XC485031-2019-06-27 Teplie Ozera et Kultuk Bec croise des sapins vol divers types et vocalisations complexes.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485031-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485031-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485031-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485031-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:22,05:00,2019-06-27,2019-07-07,[''],,yes,no
485030,Loxia,curvirostra,N8,Red Crossbill,Stanislas Wroza,Russian Federation,"Slyudyansky District, Irkutskaya oblast",51.3991,104.64,500,flight call,//www.xeno-canto.org/485030,//www.xeno-canto.org/485030/download,XC485030-2019-06-27 Teplie Ozera et Kultuk Bec croise des sapins vol divers types dont N3.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485030-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485030-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485030-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485030-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:14,05:00,2019-06-27,2019-07-07,[''],,yes,no
485029,Loxia,curvirostra,"N8, N9",Red Crossbill,Stanislas Wroza,Russian Federation,"Slyudyansky District, Irkutskaya oblast",51.3991,104.64,500,flight call,//www.xeno-canto.org/485029,//www.xeno-canto.org/485029/download,XC485029-2019-06-27 Teplie Ozera et Kultuk Bec croise des sapins vol divers type N3 N9.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485029-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485029-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485029-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485029-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:15,05:00,2019-06-27,2019-07-07,[''],,yes,no
485028,Loxia,curvirostra,"N8, N4",Red Crossbill,Stanislas Wroza,Russian Federation,"Slyudyansky District, Irkutskaya oblast",51.3991,104.64,500,flight call,//www.xeno-canto.org/485028,//www.xeno-canto.org/485028/download,XC485028-2019-06-27 Teplie Ozera et Kultuk Bec croise des sapins vol divers type N3 N4.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485028-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485028-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485028-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485028-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:34,05:00,2019-06-27,2019-07-07,[''],,yes,no
485027,Loxia,curvirostra,"N8, N4",Red Crossbill,Stanislas Wroza,Russian Federation,"Slyudyansky District, Irkutskaya oblast",51.3991,104.64,500,flight call,//www.xeno-canto.org/485027,//www.xeno-canto.org/485027/download,XC485027-2019-06-27 Teplie Ozera et Kultuk Bec croise des sapins vol divers type N3 N4 N8.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485027-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485027-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485027-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485027-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:23,05:00,2019-06-27,2019-07-07,[''],,yes,no
485026,Loxia,curvirostra,"N8, N4",Red Crossbill,Stanislas Wroza,Russian Federation,"Slyudyansky District, Irkutskaya oblast",51.3991,104.64,500,flight call,//www.xeno-canto.org/485026,//www.xeno-canto.org/485026/download,XC485026-2019-06-27 Teplie Ozera et Kultuk Bec croise des sapins vol divers type N3 N4 N8 avec Mesangeai imitateur.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485026-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485026-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485026-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485026-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:31,05:00,2019-06-27,2019-07-07,[''],,yes,no
485025,Loxia,curvirostra,"N8, N4",Red Crossbill,Stanislas Wroza,Russian Federation,"Slyudyansky District, Irkutskaya oblast",51.3991,104.64,500,flight call,//www.xeno-canto.org/485025,//www.xeno-canto.org/485025/download,XC485025-2019-06-27 Teplie Ozera et Kultuk Bec croise des sapins vol divers type N3 N4 N8 3.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485025-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485025-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485025-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485025-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:10,05:00,2019-06-27,2019-07-07,[''],,yes,no
485024,Loxia,curvirostra,"N8, N4",Red Crossbill,Stanislas Wroza,Russian Federation,"Slyudyansky District, Irkutskaya oblast",51.3991,104.64,500,flight call,//www.xeno-canto.org/485024,//www.xeno-canto.org/485024/download,XC485024-2019-06-27 Teplie Ozera et Kultuk Bec croise des sapins vol divers type N3 N4 N8 2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485024-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485024-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485024-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485024-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:13,05:00,2019-06-27,2019-07-07,[''],,yes,no
485023,Loxia,curvirostra,"N8, N4",Red Crossbill,Stanislas Wroza,Russian Federation,"Slyudyansky District, Irkutskaya oblast",51.3991,104.64,500,flight call,//www.xeno-canto.org/485023,//www.xeno-canto.org/485023/download,XC485023-2019-06-27 Teplie Ozera et Kultuk Bec croise des sapins vol divers type N3 N4 5.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485023-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485023-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485023-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485023-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:12,05:00,2019-06-27,2019-07-07,[''],,yes,no
485022,Loxia,curvirostra,"N8, N4",Red Crossbill,Stanislas Wroza,Russian Federation,"Slyudyansky District, Irkutskaya oblast",51.3991,104.64,500,flight call,//www.xeno-canto.org/485022,//www.xeno-canto.org/485022/download,XC485022-2019-06-27 Teplie Ozera et Kultuk Bec croise des sapins vol divers type N3 N4 4.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485022-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485022-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485022-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485022-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:14,05:00,2019-06-27,2019-07-07,[''],,yes,no
485021,Loxia,curvirostra,"N8, N4",Red Crossbill,Stanislas Wroza,Russian Federation,"Slyudyansky District, Irkutskaya oblast",51.3991,104.64,500,flight call,//www.xeno-canto.org/485021,//www.xeno-canto.org/485021/download,XC485021-2019-06-27 Teplie Ozera et Kultuk Bec croise des sapins vol divers type N3 N4 3.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485021-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485021-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485021-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485021-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:08,05:00,2019-06-27,2019-07-07,[''],,yes,no
485020,Loxia,curvirostra,"N4, N5, N8",Red Crossbill,Stanislas Wroza,Russian Federation,"Slyudyansky District, Irkutskaya oblast",51.3991,104.64,500,flight call,//www.xeno-canto.org/485020,//www.xeno-canto.org/485020/download,XC485020-2019-06-27 Teplie Ozera et Kultuk Bec croise des sapins vol divers type N3 N4 2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485020-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485020-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485020-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC485020-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:38,05:00,2019-06-27,2019-07-07,[''],,yes,no
484996,Loxia,curvirostra,N8,Red Crossbill,Stanislas Wroza,Russian Federation,"Bol'shaya Rechka, Irkutsky District, Irkutskaya oblast'",52.0147,104.6768,460,flight call,//www.xeno-canto.org/484996,//www.xeno-canto.org/484996/download,XC484996-2019-06-29 Litsvyanka prairie magique Bec croise des sapins cris de vol type N3 et pe N8.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC484996-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC484996-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC484996-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC484996-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:14,08:00,2019-06-29,2019-07-07,[''],,yes,no
484994,Loxia,curvirostra,N8,Red Crossbill,Stanislas Wroza,Russian Federation,"Bol'shaya Rechka, Irkutsky District, Irkutskaya oblast'",52.0147,104.6768,460,flight call,//www.xeno-canto.org/484994,//www.xeno-canto.org/484994/download,XC484994-2019-06-29 Litsvyanka prairie magique Bec croise des sapins cris de vol pseudo N3.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC484994-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC484994-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC484994-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC484994-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:33,08:00,2019-06-29,2019-07-07,[''],,yes,no
484993,Loxia,curvirostra,N8,Red Crossbill,Stanislas Wroza,Russian Federation,"Bol'shaya Rechka, Irkutsky District, Irkutskaya oblast'",52.0147,104.6768,460,flight call,//www.xeno-canto.org/484993,//www.xeno-canto.org/484993/download,XC484993-2019-06-29 Litsvyanka prairie magique Bec croise des sapins cris de vol N8.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC484993-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC484993-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC484993-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC484993-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:10,08:00,2019-06-29,2019-07-07,[''],,yes,no
484992,Loxia,curvirostra,N8,Red Crossbill,Stanislas Wroza,Russian Federation,"Bol'shaya Rechka, Irkutsky District, Irkutskaya oblast'",52.0147,104.6768,460,flight call,//www.xeno-canto.org/484992,//www.xeno-canto.org/484992/download,XC484992-2019-06-29 Litsvyanka prairie magique Bec croise des sapins cris de vol N3.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC484992-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC484992-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC484992-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC484992-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:10,08:00,2019-06-29,2019-07-07,[''],,yes,no
484991,Loxia,curvirostra,N8,Red Crossbill,Stanislas Wroza,Russian Federation,"Bol'shaya Rechka, Irkutsky District, Irkutskaya oblast'",52.0147,104.6768,460,flight call,//www.xeno-canto.org/484991,//www.xeno-canto.org/484991/download,XC484991-2019-06-29 Litsvyanka prairie magique Bec croise des sapins cris de vol N3 2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC484991-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC484991-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC484991-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC484991-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:37,08:00,2019-06-29,2019-07-07,[''],,yes,no
484863,Loxia,curvirostra,N4,Red Crossbill,Stanislas Wroza,Russian Federation,"Irkutsky District, Irkutsk Oblast",52.2504,104.4538,550,flight call,//www.xeno-canto.org/484863,//www.xeno-canto.org/484863/download,XC484863-Bec croises des sapins nourrissages vol N4.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC484863-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC484863-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC484863-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC484863-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:24,12:00,2019-06-28,2019-07-06,[''],,yes,no
484862,Loxia,curvirostra,,Red Crossbill,Stanislas Wroza,Russian Federation,"Irkutsky District, Irkutsk Oblast",52.2504,104.4538,550,"call, chitters, feeding calls, song",//www.xeno-canto.org/484862,//www.xeno-canto.org/484862/download,XC484862-Bec croises des sapins nourrissages et chitters.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC484862-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC484862-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC484862-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC484862-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,2:23,12:00,2019-06-28,2019-07-06,[''],,yes,no
483854,Loxia,curvirostra,Type 3,Red Crossbill,Lance A. M. Benner,Canada,"Highway 20, Stop 1,, Cariboo, British Columbia",52.0218,-122.2509,550,flight call,//www.xeno-canto.org/483854,//www.xeno-canto.org/483854/download,XC483854-190331_04.red.crossbill.type3.highway20.stop1.lance.benner.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MDZVOPUOXU/ffts/XC483854-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MDZVOPUOXU/ffts/XC483854-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MDZVOPUOXU/ffts/XC483854-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MDZVOPUOXU/ffts/XC483854-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:39,08:22,2019-03-31,2019-06-29,"['Corvus brachyrhynchos', 'Spinus pinus']","Type 3 flight calls recorded while the bird was perched in a Douglas-fir.

Equipment: Sony PCM-M10, Sennheiser ME62, and a Telinga 22 inch parabola.",yes,yes
483853,Loxia,curvirostra,Type 3,Red Crossbill,Lance A. M. Benner,Canada,"Highway 20, Stop 1,, Cariboo, British Columbia",52.0218,-122.2509,550,flight call,//www.xeno-canto.org/483853,//www.xeno-canto.org/483853/download,XC483853-190331_03.red.crossbill.type3.highway20.stop1.lance.benner.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MDZVOPUOXU/ffts/XC483853-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MDZVOPUOXU/ffts/XC483853-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MDZVOPUOXU/ffts/XC483853-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MDZVOPUOXU/ffts/XC483853-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:33,08:22,2019-03-31,2019-06-29,"['Corvus brachyrhynchos', 'Spinus pinus']","Type 3 flight calls recorded while the bird was perched in a Douglas-fir.

Equipment: Sony PCM-M10, Sennheiser ME62, and a Telinga 22 inch parabola.

Noise from an approaching vehicle is also audible.  There's a short gap where I removed a human voice.",yes,yes
483852,Loxia,curvirostra,Type 3,Red Crossbill,Lance A. M. Benner,Canada,"Highway 20, Stop 1,, Cariboo, British Columbia",52.0218,-122.2509,550,flight call,//www.xeno-canto.org/483852,//www.xeno-canto.org/483852/download,XC483852-190331_02.red.crossbill.type3.highway20.stop1.lance.benner.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MDZVOPUOXU/ffts/XC483852-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MDZVOPUOXU/ffts/XC483852-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MDZVOPUOXU/ffts/XC483852-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MDZVOPUOXU/ffts/XC483852-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:37,08:21,2019-03-31,2019-06-29,"['Corvus brachyrhynchos', 'Spinus pinus']","Type 3 flight calls recorded while the bird was perched in a Douglas-fir.

Equipment: Sony PCM-M10, Sennheiser ME62, and a Telinga 22 inch parabola.

Noise from an approaching vehicle is also audible.",yes,yes
483851,Loxia,curvirostra,Type 3,Red Crossbill,Lance A. M. Benner,Canada,"Highway 20, Stop 3, near  Riske Creek, Cariboo, British Columbia",51.953,-122.4227,1000,song,//www.xeno-canto.org/483851,//www.xeno-canto.org/483851/download,XC483851-190331_09.red.crossbill.type3.song.highway20.stop3.lance.benner.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MDZVOPUOXU/ffts/XC483851-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MDZVOPUOXU/ffts/XC483851-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MDZVOPUOXU/ffts/XC483851-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MDZVOPUOXU/ffts/XC483851-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:41,09:15,2019-03-31,2019-06-29,"['Turdus migratorius', 'Junco hyemalis', 'Spinus pinus', 'Loxia leucoptera']","Songs.  We identified the flight call type (3) by ear but it doesn't appear that we were able to get recordings of it.  This particular recording has songs.

Recorded at the edge of a Douglas-fir forest.  Numerous other birds were present and they were all vocal, especially the white-winged crossbills.

Equipment: Sony PCM-M10, Sennheiser ME62, and a Telinga 22 inch parabola.

A human voice is also audible.",unknown,unknown
483850,Loxia,curvirostra,Type 4,Red Crossbill,Lance A. M. Benner,Canada,"Highway 20, Stop 2, near  Riske Creek, Cariboo, British Columbia",51.9616,-122.3808,950,flight call,//www.xeno-canto.org/483850,//www.xeno-canto.org/483850/download,XC483850-190331_05.red.crossbill.type4.highway20.stop2.lance.benner.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MDZVOPUOXU/ffts/XC483850-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MDZVOPUOXU/ffts/XC483850-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MDZVOPUOXU/ffts/XC483850-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MDZVOPUOXU/ffts/XC483850-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:54,08:46,2019-03-31,2019-06-29,"['Loxia leucoptera', 'Spinus pinus', 'Sitta canadensis']","Recorded at the edge of a Douglas-fir forest.  Surrounding areas were open with nearby ponds and streams.

Equipment: Sony PCM-M10, Sennheiser ME62, and a Telinga 22 inch parabola.

Human voices and an approaching vehicle are also audible.",yes,no
483807,Loxia,curvirostra,,Red Crossbill,Jérémy Simar,Belgium,"Spa, Liège, Wallonie",50.459,5.8822,550,call,//www.xeno-canto.org/483807,//www.xeno-canto.org/483807/download,XC483807-BEC CROISE DES SAPINS MR DOMAINE DE BERINZENNE 28 03 19 XC.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/IXQCADIBFB/ffts/XC483807-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/IXQCADIBFB/ffts/XC483807-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/IXQCADIBFB/ffts/XC483807-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/IXQCADIBFB/ffts/XC483807-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,no score,0:24,07:30,2019-03-19,2019-06-29,[''],,yes,no
481839,Loxia,curvirostra,,Red Crossbill,Jorge Leitão,Germany,Königstuhl Heidelberg,49.3981,8.7261,550,"call, song",//www.xeno-canto.org/481839,//www.xeno-canto.org/481839/download,XC481839-Loxia curvirostra_2019.05.24_13.35_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC481839-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC481839-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC481839-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC481839-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,2:30,3:35,2019-05-24,2019-06-17,['Turdus merula'],,no,no
478943,Loxia,curvirostra,,Red Crossbill,Stanislas Wroza,Iceland,Eastern Region,65.1264,-14.6725,130,"excitement calls, flight call",//www.xeno-canto.org/478943,//www.xeno-canto.org/478943/download,XC478943-2018-08-05 Hallormsstadur - Karahnukur Dam 180805 Hallormsstadur Bec croise des sapins vol.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC478943-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC478943-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC478943-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC478943-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:44,06:00,2018-08-05,2019-06-06,[''],,yes,no
478942,Loxia,curvirostra,,Red Crossbill,Stanislas Wroza,Iceland,Eastern Region,65.1264,-14.6725,130,"excitement calls, flight call",//www.xeno-canto.org/478942,//www.xeno-canto.org/478942/download,XC478942-2018-08-05 Hallormsstadur - Karahnukur Dam 180805 Hallormsstadur Bec croise des sapins vol et exci.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC478942-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC478942-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC478942-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC478942-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:17,06:00,2018-08-05,2019-06-06,[''],,yes,no
478941,Loxia,curvirostra,,Red Crossbill,Stanislas Wroza,Iceland,Eastern Region,65.1264,-14.6725,130,flight call,//www.xeno-canto.org/478941,//www.xeno-canto.org/478941/download,XC478941-2018-08-05 Hallormsstadur - Karahnukur Dam 180805 Hallormsstadur Bec croise des sapins vol 3.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC478941-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC478941-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC478941-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC478941-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:30,06:00,2018-08-05,2019-06-06,[''],,yes,no
477177,Loxia,curvirostra,,Red Crossbill,Hans Groot,Netherlands,"Nes, Zwarteweg (near  Nes), Ameland, Friesland",53.4542,5.7836,10,"alarm call, call",//www.xeno-canto.org/477177,//www.xeno-canto.org/477177/download,XC477177-Kruisbek Ameland 221013.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OTVUCEGYZN/ffts/XC477177-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OTVUCEGYZN/ffts/XC477177-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OTVUCEGYZN/ffts/XC477177-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OTVUCEGYZN/ffts/XC477177-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:11,10:45,2013-10-22,2019-05-27,[''],,unknown,unknown
