id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
127303,Perdix,perdix,perdix,Grey Partridge,Jarek Matusiak,Poland,"Domaniewice, Łowicz County, Lodzkie",52.0644,19.7977,90,"call, female, flight call, male",//www.xeno-canto.org/127303,//www.xeno-canto.org/127303/download,XC127303-Perdix_perdix_Poland_Jarek_Matusiak_20130323-002.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC127303-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC127303-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC127303-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC127303-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:18,15:00,2013-03-23,2013-03-25,[''],two pairs subsequently taking of,yes,no
96929,Perdix,perdix,perdix,Grey Partridge,Jarek Matusiak,Poland,Piaskowice Parcele,51.952359136304,19.223885536194,?,call,//www.xeno-canto.org/96929,//www.xeno-canto.org/96929/download,Perdix_perdix_Parzeczew_Poland_Jarek_Matusiak_20120317.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC96929-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC96929-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC96929-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC96929-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:11,16:00,2012-03-17,2012-03-17,[''],territorial,unknown,unknown
46212,Perdix,perdix,,Grey Partridge,Matthias Feuersenger,Germany,"Lampertheim, Hessen",49.5863,8.4318,90,"flight calls, song",//www.xeno-canto.org/46212,//www.xeno-canto.org/46212/download,rebhuhn-lampertheimsued-02-04-2010-21uhr.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/XC46212-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/XC46212-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/XC46212-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/XC46212-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:17,21:00,2010-04-02,2010-04-03,[''],"bird singing close by, then flying off. Recording Equipment: Telinga Pro7 + Tascam HDP2",yes,no
46211,Perdix,perdix,,Grey Partridge,Matthias Feuersenger,Germany,"Lampertheim, Hessen",49.5863,8.4318,90,"flight calls, song",//www.xeno-canto.org/46211,//www.xeno-canto.org/46211/download,rebhuhn-lampertheimsued-02-04-2010-20uhr50-c.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/XC46211-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/XC46211-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/XC46211-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/XC46211-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:10,20:50,2010-04-02,2010-04-03,[''],"bird flying in close by, first flight calls then song. Recording Equipment: Telinga Pro7 + Tascam HDP2",yes,no
46210,Perdix,perdix,,Grey Partridge,Matthias Feuersenger,Germany,"Lampertheim, Hessen",49.5863,8.4318,90,song,//www.xeno-canto.org/46210,//www.xeno-canto.org/46210/download,rebhuhn-lampertheimsued-02-04-2010-20uhr50-b.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/XC46210-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/XC46210-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/XC46210-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/XC46210-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:32,20:50,2010-04-02,2010-04-03,[''],two birds in dispute on territorial border. Recording Equipment: Telinga Pro7 + Tascam HDP2,yes,no
46209,Perdix,perdix,,Grey Partridge,Matthias Feuersenger,Germany,"Lampertheim, Hessen",49.5863,8.4318,90,song,//www.xeno-canto.org/46209,//www.xeno-canto.org/46209/download,rebhuhn-lampertheimsued-02-04-2010-20uhr50-a.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/XC46209-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/XC46209-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/XC46209-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/XC46209-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:13,20:50,2010-04-02,2010-04-03,[''],Bird singing on a field. Recording Equipment: Telinga Pro7 + Tascam HDP2,yes,no
43963,Perdix,perdix,lucida,Grey Partridge,Jarek Matusiak,Poland,Krowie Bagno,51.407,23.2387,?,"Call, call in flight",//www.xeno-canto.org/43963,//www.xeno-canto.org/43963/download,Perdix_perdix_Krowie_Bagno_Poland_Jarek_Matusiak_20100206.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC43963-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC43963-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC43963-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC43963-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,1:21,14:40,2010-02-06,2010-02-06,[''],"Call of 4 birds - awarnes and after in flight; -28stC, subspecies probable",unknown,unknown
42430,Perdix,perdix,,Grey Partridge,Patrik Åberg,Sweden,"Hulterstad, Öland",56.4451,16.5662,?,song,//www.xeno-canto.org/42430,//www.xeno-canto.org/42430/download,RapphonaspelandeHulterstad2009-05-20.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC42430-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC42430-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC42430-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC42430-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,1:15,?,2009-05-20,2010-01-07,[''],,unknown,unknown
556911,Perdix,perdix,,Grey Partridge,James Lidster,Netherlands,"Megen, Oss, Noord-Brabant",51.8156,5.5545,10,"call, song",//www.xeno-canto.org/556911,//www.xeno-canto.org/556911/download,XC556911-Grey Partridge Ravenstein 20200507 2315.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC556911-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC556911-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC556911-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC556911-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:05,23:15,2020-05-07,2020-05-10,[''],,no,no
554377,Perdix,perdix,,Grey Partridge,Mark Newsome,United Kingdom,"Jarrow, County Durham, Great Britain",54.949,-1.48,30,"adult, alarm call, sex uncertain",//www.xeno-canto.org/554377,//www.xeno-canto.org/554377/download,XC554377-Grey Partridge 2020_04_29 03.14.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/AOTHYRVWHS/ffts/XC554377-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/AOTHYRVWHS/ffts/XC554377-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/AOTHYRVWHS/ffts/XC554377-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/AOTHYRVWHS/ffts/XC554377-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:05,03:14,2020-04-29,2020-05-05,[''],,no,no
553205,Perdix,perdix,,Grey Partridge,Stanislas Wroza,France,"Davron, Yvelines, Île-de-France",48.8659,1.9428,110,song,//www.xeno-canto.org/553205,//www.xeno-canto.org/553205/download,XC553205-Perdrix grise chant +.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC553205-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC553205-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC553205-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC553205-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,1:04,07:00,2020-05-02,2020-05-02,[''],,yes,no
553203,Perdix,perdix,,Grey Partridge,Stanislas Wroza,France,"Davron, Yvelines, Île-de-France",48.8659,1.9428,110,song,//www.xeno-canto.org/553203,//www.xeno-canto.org/553203/download,XC553203-Perdrix grise chant + 2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC553203-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC553203-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC553203-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC553203-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:43,07:00,2020-05-02,2020-05-02,[''],,yes,no
550291,Perdix,perdix,,Grey Partridge,Stanislas Wroza,France,"Davron, Yvelines, Île-de-France",48.8659,1.9428,110,"call, short calls",//www.xeno-canto.org/550291,//www.xeno-canto.org/550291/download,XC550291-Perdrix grise cris courts.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC550291-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC550291-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC550291-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC550291-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:09,07:00,2020-04-25,2020-04-25,[''],,yes,no
547120,Perdix,perdix,,Grey Partridge,Stanislas Wroza,France,"Davron, Yvelines, Île-de-France",48.8659,1.9428,110,"flight call, short call, song",//www.xeno-canto.org/547120,//www.xeno-canto.org/547120/download,XC547120-Perdrix grise envol cris courts et chant +.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC547120-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC547120-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC547120-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC547120-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:12,07:00,2020-04-18,2020-04-18,[''],,yes,no
547119,Perdix,perdix,,Grey Partridge,Stanislas Wroza,France,"Davron, Yvelines, Île-de-France",48.8659,1.9428,110,"flight call, grating call, song",//www.xeno-canto.org/547119,//www.xeno-canto.org/547119/download,XC547119-Perdreix grise vol grattement et chant +.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC547119-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC547119-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC547119-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC547119-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:15,07:00,2020-04-18,2020-04-18,[''],,yes,no
547102,Perdix,perdix,,Grey Partridge,Stanislas Wroza,France,"Davron, Yvelines, Île-de-France",48.8659,1.9428,110,"alarm call, short calls",//www.xeno-canto.org/547102,//www.xeno-canto.org/547102/download,XC547102-Perdrix grise petits cris avant l envol.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC547102-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC547102-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC547102-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC547102-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:14,07:00,2020-04-16,2020-04-18,[''],,yes,no
547101,Perdix,perdix,,Grey Partridge,Stanislas Wroza,France,"Davron, Yvelines, Île-de-France",48.8659,1.9428,110,song,//www.xeno-canto.org/547101,//www.xeno-canto.org/547101/download,XC547101-Perdrix grise chant + mais paroles.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC547101-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC547101-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC547101-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC547101-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:14,07:00,2020-04-16,2020-04-18,[''],,yes,no
547100,Perdix,perdix,,Grey Partridge,Stanislas Wroza,France,"Davron, Yvelines, Île-de-France",48.8659,1.9428,110,song,//www.xeno-canto.org/547100,//www.xeno-canto.org/547100/download,XC547100-Perdri grise chant +.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC547100-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC547100-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC547100-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC547100-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,1:03,07:00,2020-04-16,2020-04-18,[''],,yes,no
544424,Perdix,perdix,,Grey Partridge,Stanislas Wroza,France,"Davron, Yvelines, Île-de-France",48.8659,1.9428,110,song,//www.xeno-canto.org/544424,//www.xeno-canto.org/544424/download,XC544424-20200411_050000 Perdrix grise chant +.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC544424-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC544424-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC544424-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC544424-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:09,03:00,2020-04-09,2020-04-11,[''],Sound trap,no,no
544423,Perdix,perdix,,Grey Partridge,Stanislas Wroza,France,"Davron, Yvelines, Île-de-France",48.8659,1.9428,110,song,//www.xeno-canto.org/544423,//www.xeno-canto.org/544423/download,XC544423-20200410_200000 Perdrix grise chant.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC544423-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC544423-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC544423-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC544423-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:08,03:00,2020-04-09,2020-04-11,[''],Sound trap,no,no
544267,Perdix,perdix,,Grey Partridge,Stanislas Wroza,France,"Davron, Yvelines, Île-de-France",48.8659,1.9428,110,song,//www.xeno-canto.org/544267,//www.xeno-canto.org/544267/download,XC544267-Perdrix grise chant 2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC544267-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC544267-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC544267-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC544267-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:40,07:00,2020-04-11,2020-04-11,[''],,yes,no
544264,Perdix,perdix,,Grey Partridge,Stanislas Wroza,France,"Davron, Yvelines, Île-de-France",48.8659,1.9428,110,song,//www.xeno-canto.org/544264,//www.xeno-canto.org/544264/download,XC544264-Perdrix grise chant +.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC544264-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC544264-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC544264-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC544264-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:23,07:00,2020-04-11,2020-04-11,[''],,yes,no
543401,Perdix,perdix,,Grey Partridge,Stanislas Wroza,France,"Davron, Yvelines, Île-de-France",48.8604,1.9377,120,flight call,//www.xeno-canto.org/543401,//www.xeno-canto.org/543401/download,XC543401-Perdrix grise cris de vol +.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC543401-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC543401-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC543401-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC543401-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:11,07:00,2020-04-09,2020-04-09,[''],,unknown,no
542652,Perdix,perdix,,Grey Partridge,Stanislas Wroza,France,"Villepreux, Yvelines, Île-de-France",48.8441,2.0031,80,flight call,//www.xeno-canto.org/542652,//www.xeno-canto.org/542652/download,XC542652-Perdrix grise vol.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC542652-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC542652-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC542652-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC542652-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:28,07:00,2020-04-07,2020-04-07,[''],,yes,no
542650,Perdix,perdix,,Grey Partridge,Stanislas Wroza,France,"Villepreux, Yvelines, Île-de-France",48.8441,2.0031,80,flight call,//www.xeno-canto.org/542650,//www.xeno-canto.org/542650/download,XC542650-Perdrix grise vol 2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC542650-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC542650-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC542650-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC542650-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:09,07:00,2020-04-07,2020-04-07,[''],,yes,no
541164,Perdix,perdix,,Grey Partridge,david m,United Kingdom,"Ryedale District, (near Helperthorpe), North Yorkshire, England",54.1254,-0.5448,80,"adult, call, sex uncertain",//www.xeno-canto.org/541164,//www.xeno-canto.org/541164/download,XC541164-MIXPRE-1735.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC541164-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC541164-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC541164-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC541164-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:49,06:46,2020-04-03,2020-04-03,"['Linaria cannabina', 'Emberiza citrinella', 'Troglodytes troglodytes', 'Phasianus colchicus', 'Turdus philomelos']",Grey partridge call ... XLR mics in a SASS on tripod to Zoom H5 ... not filtered ... background noise ... taken from extended recording ...,no,no
539314,Perdix,perdix,,Grey Partridge,Stanislas Wroza,France,"Villepreux, Yvelines, Île-de-France",48.8441,2.0031,80,song,//www.xeno-canto.org/539314,//www.xeno-canto.org/539314/download,XC539314-Perdrix grise chant +.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC539314-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC539314-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC539314-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC539314-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:08,05:00,2020-03-27,2020-03-28,[''],,yes,no
539313,Perdix,perdix,,Grey Partridge,Stanislas Wroza,France,"Villepreux, Yvelines, Île-de-France",48.8441,2.0031,80,song,//www.xeno-canto.org/539313,//www.xeno-canto.org/539313/download,XC539313-Perdrix grise chant + 2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC539313-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC539313-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC539313-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC539313-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:06,05:00,2020-03-27,2020-03-28,[''],,yes,no
538829,Perdix,perdix,,Grey Partridge,Stanislas Wroza,France,"Villepreux, Yvelines, Île-de-France",48.8441,2.0031,80,song,//www.xeno-canto.org/538829,//www.xeno-canto.org/538829/download,XC538829-20200326_071500 Perdrix grise chant.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC538829-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC538829-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC538829-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC538829-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,3:12,06:30,2020-03-25,2020-03-27,[''],Sound trap,no,no
522577,Perdix,perdix,,Grey Partridge,Stanislas Wroza,France,"Ablis, Yvelines, Île-de-France",48.5547,1.8649,160,"song, various calls",//www.xeno-canto.org/522577,//www.xeno-canto.org/522577/download,XC522577-Perdrix grise chant.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC522577-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC522577-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC522577-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC522577-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,1:01,17:00,2020-01-25,2020-01-27,[''],,yes,no
520658,Perdix,perdix,,Grey Partridge,Andrew Harrop,United Kingdom,"Great Britain (near  Sedgeford), Norfolk, England",52.9068,0.5427,30,call,//www.xeno-canto.org/520658,//www.xeno-canto.org/520658/download,XC520658-200118-GP.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC520658-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC520658-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC520658-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC520658-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:29,07:30,2020-01-18,2020-01-18,[''],Calls from birds at dawn.,yes,no
520597,Perdix,perdix,,Grey Partridge,Tanguy Loïs,France,"Saint-Hilarion, Yvelines, Île-de-France",48.6308,1.7219,170,"alarm call, flight call",//www.xeno-canto.org/520597,//www.xeno-canto.org/520597/download,XC520597-Perdrix grise.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PJVGDPHDIM/ffts/XC520597-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PJVGDPHDIM/ffts/XC520597-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PJVGDPHDIM/ffts/XC520597-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PJVGDPHDIM/ffts/XC520597-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:07,16:30,2020-01-16,2020-01-18,[''],Take off calls and wing sounds,yes,no
519989,Perdix,perdix,,Grey Partridge,Leif Arvidsson,Sweden,"Hornborgasjön, Västra Götalands län",58.3217,13.5522,120,"male, song",//www.xeno-canto.org/519989,//www.xeno-canto.org/519989/download,"XC519989-Rapphöna-spel-Bosgården, Hornborgasjön Vg-1966-05-29.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RVVFWWDBAJ/ffts/XC519989-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RVVFWWDBAJ/ffts/XC519989-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RVVFWWDBAJ/ffts/XC519989-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RVVFWWDBAJ/ffts/XC519989-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:56,00:00,1966-05-29,2020-01-14,[''],,no,no
508593,Perdix,perdix,perdix,Grey Partridge,Mathieu Waldeck,Germany,"Neugraben-Fischbek, Hamburg",53.4797,9.8481,0,"adult, male, song",//www.xeno-canto.org/508593,//www.xeno-canto.org/508593/download,XC508593-Rebhuhn_181030_Neugraben-Fischbek_0317.MP3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZCDELIOZPF/ffts/XC508593-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZCDELIOZPF/ffts/XC508593-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZCDELIOZPF/ffts/XC508593-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZCDELIOZPF/ffts/XC508593-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:38,14:00,2018-10-30,2019-11-27,['Turdus philomelos'],"Please note also the elaborate mating calls of Homo sapiens in the background, which sound especially beautiful if you understand German",yes,no
