id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
471566,Motacilla,flava,,Western Yellow Wagtail,Stanislas Wroza,France,"Rogliano, Haute-Corse, Corse",42.965,9.4512,0,"call, flight call",//www.xeno-canto.org/471566,//www.xeno-canto.org/471566/download,XC471566-2019-04-06 Maccinaghio - Barcaghio Bergeronnette printaniere type flava iberiae ++.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471566-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471566-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471566-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471566-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:17,07:00,2019-04-06,2019-05-08,[''],,yes,no
471565,Motacilla,flava,,Western Yellow Wagtail,Stanislas Wroza,France,"Rogliano, Haute-Corse, Corse",42.965,9.4512,0,"call, flight call",//www.xeno-canto.org/471565,//www.xeno-canto.org/471565/download,XC471565-2019-04-06 Maccinaghio - Barcaghio Bergeronnette printaniere type flava cris de vol +.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471565-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471565-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471565-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471565-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:10,07:00,2019-04-06,2019-05-08,[''],,yes,no
471564,Motacilla,flava,,Western Yellow Wagtail,Stanislas Wroza,France,"Rogliano, Haute-Corse, Corse",42.965,9.4512,0,"call, flight call",//www.xeno-canto.org/471564,//www.xeno-canto.org/471564/download,XC471564-2019-04-06 Maccinaghio - Barcaghio Bergeronnette printaniere type flava - iberiae vol ++.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471564-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471564-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471564-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471564-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:17,07:00,2019-04-06,2019-05-08,[''],,yes,no
471561,Motacilla,flava,,Western Yellow Wagtail,Stanislas Wroza,France,"Rogliano, Haute-Corse, Corse",42.965,9.4512,0,"call, flight call",//www.xeno-canto.org/471561,//www.xeno-canto.org/471561/download,XC471561-2019-04-06 Maccinaghio - Barcaghio Bergeronnette printaniere type cinereocapilla feldegg +.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471561-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471561-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471561-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471561-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:05,07:00,2019-04-06,2019-05-08,[''],,yes,no
471558,Motacilla,flava,cinereocapilla,Western Yellow Wagtail,Stanislas Wroza,France,"Rogliano, Haute-Corse, Corse",42.965,9.4512,0,song,//www.xeno-canto.org/471558,//www.xeno-canto.org/471558/download,XC471558-2019-04-06 Maccinaghio - Barcaghio Bergeronnette printaniere cinereocapilla notes de type chant +.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471558-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471558-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471558-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471558-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:03,07:00,2019-04-06,2019-05-08,[''],,yes,no
471557,Motacilla,flava,cinereocapilla,Western Yellow Wagtail,Stanislas Wroza,France,"Rogliano, Haute-Corse, Corse",42.965,9.4512,0,flight call,//www.xeno-canto.org/471557,//www.xeno-canto.org/471557/download,XC471557-2019-04-06 Maccinaghio - Barcaghio Bergeronnette printaniere cinereocapilla envol +.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471557-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471557-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471557-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471557-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:14,07:00,2019-04-06,2019-05-08,[''],,yes,no
471556,Motacilla,flava,cinereocapilla,Western Yellow Wagtail,Stanislas Wroza,France,"Rogliano, Haute-Corse, Corse",42.965,9.4512,0,flight call,//www.xeno-canto.org/471556,//www.xeno-canto.org/471556/download,XC471556-2019-04-06 Maccinaghio - Barcaghio Bergeronnette printaniere cinereocapilla envol + 2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471556-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471556-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471556-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471556-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:07,07:00,2019-04-06,2019-05-08,[''],,yes,no
471555,Motacilla,flava,feldegg,Western Yellow Wagtail,Stanislas Wroza,France,"Rogliano, Haute-Corse, Corse",42.965,9.4512,0,flight call,//www.xeno-canto.org/471555,//www.xeno-canto.org/471555/download,XC471555-2019-04-06 Maccinaghio - Barcaghio Bergeronnette printaniere feldegg un cri de vol.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471555-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471555-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471555-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471555-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:02,07:00,2019-04-06,2019-05-08,[''],,yes,no
471554,Motacilla,flava,feldegg,Western Yellow Wagtail,Stanislas Wroza,France,"Rogliano, Haute-Corse, Corse",42.965,9.4512,0,"flight call, song",//www.xeno-canto.org/471554,//www.xeno-canto.org/471554/download,XC471554-2019-04-06 Maccinaghio - Barcaghio Bergeronnette printaniere des Balkans feldegg chant puis cris de vol.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471554-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471554-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471554-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471554-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:07,07:00,2019-04-06,2019-05-08,[''],,yes,no
471553,Motacilla,flava,feldegg,Western Yellow Wagtail,Stanislas Wroza,France,"Rogliano, Haute-Corse, Corse",42.965,9.4512,0,flight call,//www.xeno-canto.org/471553,//www.xeno-canto.org/471553/download,XC471553-2019-04-06 Maccinaghio - Barcaghio Bergeronnette printaniere des Balkans feldegg a moustache blanche 3 cris de vol.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471553-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471553-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471553-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471553-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:14,07:00,2019-04-06,2019-05-08,[''],,yes,no
471469,Motacilla,flava,,Western Yellow Wagtail,Stanislas Wroza,France,"Faye-sur-Ardin, Deux-Sèvres, Nouvelle-Aquitaine",46.438,-0.5207,60,flight call,//www.xeno-canto.org/471469,//www.xeno-canto.org/471469/download,XC471469-Beregeronnette printaniere centratlantique.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471469-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471469-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471469-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471469-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:01,13:00,2019-05-04,2019-05-08,[''],,yes,no
471258,Motacilla,flava,lutea/flavissima,Western Yellow Wagtail,Sebastian Andrejeff,Finland,"Friskalanlahden lintutorni (near  Turku), Åbo, Southwest Finland",60.3946,22.246,0,call,//www.xeno-canto.org/471258,//www.xeno-canto.org/471258/download,XC471258-motffl 07052019 Turku.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/IJRRKWZVQN/ffts/XC471258-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/IJRRKWZVQN/ffts/XC471258-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/IJRRKWZVQN/ffts/XC471258-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/IJRRKWZVQN/ffts/XC471258-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:04,15:30,2019-05-07,2019-05-07,[''],Two latter calls are from lutea/flavissima.,yes,no
469959,Motacilla,flava,flavissima,Western Yellow Wagtail,Olivier SWIFT,France,"Montmartin-en-Graignes, Manche, Normandie",49.2457,-1.1766,0,song,//www.xeno-canto.org/469959,//www.xeno-canto.org/469959/download,XC469959-MOTFLAFLA_190429_4896_Peneme50.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC469959-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC469959-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC469959-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC469959-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:56,10:00,2019-04-29,2019-05-02,['Alauda arvensis'],Tascam DR05 and Wildtronics parabole,yes,no
469957,Motacilla,flava,flavissima,Western Yellow Wagtail,Olivier SWIFT,France,"Montmartin-en-Graignes, Manche, Normandie",49.2457,-1.1766,0,"call, song",//www.xeno-canto.org/469957,//www.xeno-canto.org/469957/download,XC469957-MOTFLAFLA_190429_4895_Peneme50.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC469957-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC469957-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC469957-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC469957-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:20,10:00,2019-04-29,2019-05-02,[''],Tascam DR05 and Wildtronics parabole. Song and call at 0:19,yes,no
469613,Motacilla,flava,,Western Yellow Wagtail,Jorge Leitão,Netherlands,"Genneper Parken, Eindhoven, Noord-Brabant",51.4213,5.4732,20,call,//www.xeno-canto.org/469613,//www.xeno-canto.org/469613/download,XC469613-Motacilla flava_2019.04.19_16.30_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC469613-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC469613-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC469613-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC469613-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:18,16:30,2019-04-19,2019-04-30,"['Anser anser', 'Anser cygnoides', 'Branta canadensis']",,yes,no
469592,Motacilla,flava,flava,Western Yellow Wagtail,Ruslan Mazuryk,Ukraine,"Toky, Pidvolochys'kyi district, Ternopil's'ka oblast",49.634,26.2213,?,"male, song",//www.xeno-canto.org/469592,//www.xeno-canto.org/469592/download,XC469592-MVI_0413.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC469592-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC469592-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC469592-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC469592-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:45,13:04,2019-04-29,2019-04-30,"['Phylloscopus collybita', 'Alauda arvensis']",,yes,unknown
469561,Motacilla,flava,flava,Western Yellow Wagtail,Ruslan Mazuryk,Ukraine,"Toky, Pidvolochys'kyi district, Ternopil's'ka oblast",49.634,26.2213,?,"male, song",//www.xeno-canto.org/469561,//www.xeno-canto.org/469561/download,XC469561-MVI_0376.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC469561-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC469561-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC469561-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC469561-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:45,11:27,2019-04-29,2019-04-29,"['Saxicola rubicola', 'Gallus gallus', 'Emberiza calandra', 'Corvus corax', 'Coloeus monedula', 'Fringilla coelebs']",,yes,unknown
467777,Motacilla,flava,iberiae,Western Yellow Wagtail,Thijs Fijen,Spain,"Sierra Sur (near  Lantejuela), Sevilla, Andalucía",37.3798,-5.2255,140,call,//www.xeno-canto.org/467777,//www.xeno-canto.org/467777/download,XC467777-Iberische Gele Kwikstaart_20190414_19_roep.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YEEQSGIKMT/ffts/XC467777-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YEEQSGIKMT/ffts/XC467777-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YEEQSGIKMT/ffts/XC467777-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YEEQSGIKMT/ffts/XC467777-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:16,16:00,2019-04-14,2019-04-20,[''],,yes,no
465876,Motacilla,flava,iberiae,Western Yellow Wagtail,Xavier Riera,Spain,"El Tarragonès (near  Vila-seca), Tarragona, Catalunya",41.098,1.1598,30,"call, male",//www.xeno-canto.org/465876,//www.xeno-canto.org/465876/download,XC465876-m flava iberiae.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WNLIDKJKXT/ffts/XC465876-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WNLIDKJKXT/ffts/XC465876-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WNLIDKJKXT/ffts/XC465876-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WNLIDKJKXT/ffts/XC465876-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:03,09:30,2019-04-09,2019-04-09,[''],,yes,no
465613,Motacilla,flava,,Western Yellow Wagtail,G. kiekebos,Netherlands,"Onnen, Haren, Groningen",53.1631,6.6599,0,song,//www.xeno-canto.org/465613,//www.xeno-canto.org/465613/download,XC465613-gele_kwikstaart_zang_subzang.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DLHLILGURV/ffts/XC465613-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DLHLILGURV/ffts/XC465613-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DLHLILGURV/ffts/XC465613-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DLHLILGURV/ffts/XC465613-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:48,10:30,2019-04-07,2019-04-07,[''],,yes,unknown
459853,Motacilla,flava,iberiae,Western Yellow Wagtail,João Tomás,Portugal,"Santa Marta da Montanha, Vila Pouca de Aguiar, Vila Real",41.4971,-7.7495,850,call,//www.xeno-canto.org/459853,//www.xeno-canto.org/459853/download,XC459853-Motacilla flava iberiae_call_26_04_18_Santa Marta da Montanha (online-audio-converter.com).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/POVKNQVSGU/ffts/XC459853-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/POVKNQVSGU/ffts/XC459853-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/POVKNQVSGU/ffts/XC459853-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/POVKNQVSGU/ffts/XC459853-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:15,08:00,2018-04-26,2019-03-03,"['Troglodytes troglodytes', 'Lullula arborea']",,yes,no
448253,Motacilla,flava,,Western Yellow Wagtail,Patrik Åberg,Sweden,"Hornborgasjön, Västra Götaland",58.2948,13.5507,120,alarm call,//www.xeno-canto.org/448253,//www.xeno-canto.org/448253/download,"XC448253--Gulärla-varningsläte flava-Almeö, Hornborgarsjön Vg-(2017-07-15 06.05)-LS140032.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC448253-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC448253-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC448253-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC448253-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:56,06:05,2017-07-15,2019-01-01,['Anser anser'],,yes,no
447247,Motacilla,flava,,Western Yellow Wagtail,Étienne Leroy,Niger,"Parc du W, Tillabéri Region",12.4761,2.4999,200,flight call,//www.xeno-canto.org/447247,//www.xeno-canto.org/447247/download,XC447247-181211-Bergeronette printanière@W.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZWAQHOJFLZ/ffts/XC447247-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZWAQHOJFLZ/ffts/XC447247-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZWAQHOJFLZ/ffts/XC447247-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZWAQHOJFLZ/ffts/XC447247-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:16,08:00,2018-12-11,2018-12-25,[''],,yes,no
444028,Motacilla,flava,,Western Yellow Wagtail,Karl-Birger Strann,Norway,"Målselv, Troms",68.869,19.6652,420,"alarm call, male",//www.xeno-canto.org/444028,//www.xeno-canto.org/444028/download,XC444028-Yellow wagtail alarm call.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LCSITXRCXL/ffts/XC444028-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LCSITXRCXL/ffts/XC444028-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LCSITXRCXL/ffts/XC444028-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LCSITXRCXL/ffts/XC444028-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:18,09:30,2006-06-01,2018-11-28,[''],M. flava thunbergii,yes,no
441031,Motacilla,flava,,Western Yellow Wagtail,Jorge Leitão,Portugal,"Praia Norte, Viana do Castelo",41.697,-8.851,0,call,//www.xeno-canto.org/441031,//www.xeno-canto.org/441031/download,XC441031-Motacilla flava_call_2018.08.11_16.52_01_Praia-Norte.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC441031-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC441031-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC441031-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC441031-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:07,16:52,2018-08-11,2018-11-02,[''],,yes,no
437968,Motacilla,flava,,Western Yellow Wagtail,Jorge Leitão,Portugal,"Donões, Montalegre, Vila Real",41.8278,-7.8107,950,song,//www.xeno-canto.org/437968,//www.xeno-canto.org/437968/download,XC437968-Motacilla-flava_song_2018.07.07_10.12_01_Donões.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC437968-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC437968-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC437968-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC437968-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:34,10:12,2018-07-07,2018-10-11,"['Sylvia borin', 'Sylvia communis', 'Emberiza citrinella']",,yes,no
433954,Motacilla,flava,,Western Yellow Wagtail,Seynaeve Adriaan,Belgium,"Asse, Flemish Brabant, Flanders",50.9014,4.2706,70,call,//www.xeno-canto.org/433954,//www.xeno-canto.org/433954/download,XC433954-TASCAM_0166.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QMPLJEZMGE/ffts/XC433954-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QMPLJEZMGE/ffts/XC433954-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QMPLJEZMGE/ffts/XC433954-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QMPLJEZMGE/ffts/XC433954-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:06,10:19,2018-06-20,2018-09-12,[''],,no,no
433384,Motacilla,flava,,Western Yellow Wagtail,Joost van Bruggen,Netherlands,"Arnhem, Arnhem, Gelderland",51.94,5.9038,10,flight call,//www.xeno-canto.org/433384,//www.xeno-canto.org/433384/download,"XC433384-Gele Kwikken, flight call, 060918, 0659 uur.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC433384-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC433384-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC433384-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC433384-full.png'}",//creativecommons.org/licenses/by-sa/4.0/,A,0:39,06:59,2018-09-06,2018-09-07,[''],a migrating flock,no,no
433053,Motacilla,flava,,Western Yellow Wagtail,david m,United Kingdom,"Ryedale District (near  West Heslerton), North Yorkshire, England",54.1363,-0.5534,160,"call, flight call",//www.xeno-canto.org/433053,//www.xeno-canto.org/433053/download,XC433053-180904_1357.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC433053-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC433053-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC433053-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC433053-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,4:33,06:27,2018-06-13,2018-09-04,"['Alauda arvensis', 'Emberiza citrinella']",Yellow wagtail call ... not filtered ... parabolic ... background noise ...,yes,no
432196,Motacilla,flava,,Western Yellow Wagtail,Lars Edenius,Sweden,"Degernäs, Umeå, Västerbottens län",63.7599,20.2763,10,flight call,//www.xeno-canto.org/432196,//www.xeno-canto.org/432196/download,XC432196-Gulärla_07.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC432196-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC432196-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC432196-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC432196-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:08,07:00,2018-08-27,2018-08-27,[''],,yes,no
432116,Motacilla,flava,thunbergi,Western Yellow Wagtail,Lars Edenius,Sweden,"Djäkneböle, Umeå, Västerbottens län",63.7755,20.0713,40,flight call,//www.xeno-canto.org/432116,//www.xeno-canto.org/432116/download,XC432116-Gulärla_06.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC432116-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC432116-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC432116-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC432116-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:14,09:00,2018-08-26,2018-08-26,[''],,yes,no
431997,Motacilla,flava,iberiae,Western Yellow Wagtail,Joost van Bruggen,Spain,"Área Metropolitana de Sevilla (near  Isla Mayor), Sevilla, Andalucía",37.1976,-6.1841,0,call,//www.xeno-canto.org/431997,//www.xeno-canto.org/431997/download,"XC431997-Iberische Kwikstaart, flight call en call, Dehesa de Abajo, 070818, 0824 uur.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC431997-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC431997-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC431997-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC431997-full.png'}",//creativecommons.org/licenses/by-sa/4.0/,A,0:38,08:24,2018-08-07,2018-08-24,[''],,no,no
431772,Motacilla,flava,,Western Yellow Wagtail,Lars Edenius,Sweden,"Degernäs, Umeå, Västerbottens län",63.7599,20.2763,10,flight call,//www.xeno-canto.org/431772,//www.xeno-canto.org/431772/download,XC431772-Gulärla_05.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC431772-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC431772-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC431772-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC431772-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:08,07:00,2018-08-22,2018-08-22,[''],,yes,no
