id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
509375,Erithacus,rubecula,,European Robin,Marie-Lan Taÿ Pamart,France,"Botanical school, Jardin des Plantes, Paris, Île-de-France",48.8435,2.3594,40,"adult, autumn song, male, song",//www.xeno-canto.org/509375,//www.xeno-canto.org/509375/download,XC509375-ERIRUB-JdP-20191130-1537.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CGRIFXISGE/ffts/XC509375-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CGRIFXISGE/ffts/XC509375-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CGRIFXISGE/ffts/XC509375-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CGRIFXISGE/ffts/XC509375-full.png'}",//creativecommons.org/licenses/by-sa/4.0/,A,0:09,15:30,2019-11-30,2019-11-30,[''],"Bird singing in autumn from the top of a holly tree in a public park.

Background noises: city noise, passers-by 

Distance: <10m

Equipment: Tascam DR-100mkIII + Sennheiser ME66/K6 + Rycote Super Softie

Edits: -6dB high-pass filter at 2000Hz",yes,no
508005,Erithacus,rubecula,,European Robin,Vincent Pourchaire,France,"Birieux, Ain, Auvergne-Rhône-Alpes",45.9513,5.031,280,"adult, call, male, song",//www.xeno-canto.org/508005,//www.xeno-canto.org/508005/download,XC508005-Rougegorge+oie cendrée.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OIRPLEZESB/ffts/XC508005-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OIRPLEZESB/ffts/XC508005-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OIRPLEZESB/ffts/XC508005-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OIRPLEZESB/ffts/XC508005-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:08,07:00,2019-11-23,2019-11-24,['Anser anser'],,yes,no
507942,Erithacus,rubecula,,European Robin,riou,France,"Plévin, Côtes-d'Armor, Bretagne",48.2272,-3.5041,190,"call, life stage uncertain, sex uncertain",//www.xeno-canto.org/507942,//www.xeno-canto.org/507942/download,XC507942-rougegorge cris 7h05.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/KTFJBGYAVQ/ffts/XC507942-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/KTFJBGYAVQ/ffts/XC507942-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/KTFJBGYAVQ/ffts/XC507942-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/KTFJBGYAVQ/ffts/XC507942-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:12,07:00,2019-08-19,2019-11-23,['Troglodytes troglodytes'],,no,no
507922,Erithacus,rubecula,rubecula,European Robin,Marie-Lan Taÿ Pamart,France,"Botanical school, Jardin des Plantes, Paris, Île-de-France",48.8435,2.3594,40,"adult, autumn song, male, song",//www.xeno-canto.org/507922,//www.xeno-canto.org/507922/download,XC507922-ERIRUB-JdP-20191123-1614.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CGRIFXISGE/ffts/XC507922-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CGRIFXISGE/ffts/XC507922-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CGRIFXISGE/ffts/XC507922-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CGRIFXISGE/ffts/XC507922-full.png'}",//creativecommons.org/licenses/by-sa/4.0/,A,0:43,16:00,2019-11-23,2019-11-23,['Corvus corone'],"Robin singing from the top of a tree in a public park; autumn song.

Distance: <5m

Equipment: Tascam DR-100mkIII + Sennheiser ME66/K6 + Rycote Super Softie

Edits: -6dB high-pass filter at 2500Hz",yes,no
507779,Erithacus,rubecula,rubecula,European Robin,Marie-Lan Taÿ Pamart,France,"Botanical school, Jardin des Plantes, Paris, Île-de-France",48.8435,2.3594,40,"adult, autumn song, male, song",//www.xeno-canto.org/507779,//www.xeno-canto.org/507779/download,XC507779-ERIRUB-JdP-20191122-1734.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CGRIFXISGE/ffts/XC507779-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CGRIFXISGE/ffts/XC507779-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CGRIFXISGE/ffts/XC507779-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CGRIFXISGE/ffts/XC507779-full.png'}",//creativecommons.org/licenses/by-sa/4.0/,A,1:07,17:30,2019-11-21,2019-11-22,['Corvus corone'],"Autumn song; bird singing from the top of a tree in a public park. /!\ loud cawing at 00h:00m:06s

Distance: >5m

Equipment: Tascam DR-100mkIII + Sennheiser ME66/K6 + Rycote Super Softie

Edits: -12dB high-pass filter at 2000Hz",yes,no
507543,Erithacus,rubecula,,European Robin,Ireneusz Oleksik,Poland,"Tychy Hetmańska (near  Tychy), Tychy, śląskie",50.1191,18.9721,260,call,//www.xeno-canto.org/507543,//www.xeno-canto.org/507543/download,XC507543-rudzik 20.11.19   5.20.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC507543-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC507543-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC507543-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC507543-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:09,04:26,2019-11-20,2019-11-20,[''],"Nocturnal recording in the city, high pass filter 4000 Hz 12 dB, ZOOM H1n.",no,no
507515,Erithacus,rubecula,,European Robin,Andrew Harrop,United Kingdom,"Great Britain, Rutland, England",52.7216,-0.5466,100,"male, song",//www.xeno-canto.org/507515,//www.xeno-canto.org/507515/download,XC507515-191120-RO.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC507515-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC507515-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC507515-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC507515-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:08,10:00,2019-11-20,2019-11-20,[''],'Winter' song from bird in trees by track trough wood.,yes,no
507260,Erithacus,rubecula,,European Robin,Ireneusz Oleksik,Poland,"Tychy Hetmańska (near  Tychy), Tychy, śląskie",50.1191,18.9721,260,"alarm call, call",//www.xeno-canto.org/507260,//www.xeno-canto.org/507260/download,XC507260-rudzik2 18.11.19 5.09.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC507260-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC507260-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC507260-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC507260-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:16,05:09,2019-11-18,2019-11-18,[''],"Nocturnal recording in the city, high pass filter 3500 Hz 6 dB, ZOOM H1n.",no,no
507259,Erithacus,rubecula,,European Robin,Ireneusz Oleksik,Poland,"Tychy Hetmańska (near  Tychy), Tychy, śląskie",50.1191,18.9721,260,call,//www.xeno-canto.org/507259,//www.xeno-canto.org/507259/download,XC507259-rudzik 18.11.19  5.05.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC507259-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC507259-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC507259-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC507259-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:17,05:05,2019-11-18,2019-11-18,[''],"Nocturnal recording in the city, high pass filter 5000 Hz 6 dB, ZOOM H1n.",no,no
507099,Erithacus,rubecula,,European Robin,Ireneusz Oleksik,Poland,"Tychy Hetmańska (near  Tychy), Tychy, śląskie",50.1191,18.9721,260,"alarm call, call",//www.xeno-canto.org/507099,//www.xeno-canto.org/507099/download,XC507099-rudzik dom 17.11.19  14.45.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC507099-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC507099-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC507099-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC507099-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:11,14:45,2019-11-17,2019-11-17,[''],"Urban area, high pass filter 3500 Hz 6 dB, ZOOM H1n.",no,no
506953,Erithacus,rubecula,,European Robin,Olivier SWIFT,France,"La Chapelle-sur-Erdre, Loire-Atlantique, Pays de la Loire",47.302,-1.5568,30,song,//www.xeno-canto.org/506953,//www.xeno-canto.org/506953/download,XC506953-ERIRUB_191106_5285_ChapErdre44.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC506953-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC506953-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC506953-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC506953-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:26,08:14,2019-11-06,2019-11-15,[''],Tascam DR05 and Parabole Wildtronics,yes,no
506697,Erithacus,rubecula,,European Robin,Ireneusz Oleksik,Poland,"Tychy Hetmańska (near  Tychy), Tychy, śląskie",50.1191,18.9721,260,call,//www.xeno-canto.org/506697,//www.xeno-canto.org/506697/download,XC506697-rudzik 12.11.19  5.04.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC506697-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC506697-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC506697-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC506697-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:19,05:04,2019-11-12,2019-11-12,[''],"Nocturnal recording in the city, high pass filter 3500 Hz 6 dB, ZOOM H1n.",no,no
506560,Erithacus,rubecula,,European Robin,Ireneusz Oleksik,Poland,"Tychy Hetmańska (near  Tychy), Tychy, śląskie",50.1191,18.9721,260,call,//www.xeno-canto.org/506560,//www.xeno-canto.org/506560/download,XC506560-rudzik 11.11.19   5.16.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC506560-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC506560-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC506560-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC506560-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:38,05:16,2019-11-11,2019-11-11,['Erithacus rubecula'],"Nocturnal recording in the city, high pass filter 2000 Hz 6 dB, ZOOM H1n.",no,no
506440,Erithacus,rubecula,,European Robin,Joost van Bruggen,Netherlands,"Arnhem, Arnhem, Gelderland",51.94,5.9038,10,call,//www.xeno-canto.org/506440,//www.xeno-canto.org/506440/download,"XC506440-Roodborst, stationary call, 081119, 0715 uur.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC506440-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC506440-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC506440-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC506440-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:47,07:15,2019-11-08,2019-11-10,[''],three different stationary calls,no,no
506126,Erithacus,rubecula,,European Robin,Jordi Calvet,Spain,"Estany d'Ivars-Vilasana, El Pla d'Urgell, Catalunya",41.681,0.9549,240,"adult, call, song",//www.xeno-canto.org/506126,//www.xeno-canto.org/506126/download,XC506126-ERIRUB261019-T017 (2).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC506126-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC506126-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC506126-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC506126-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:27,10:30,2019-10-26,2019-11-08,[''],,yes,no
505649,Erithacus,rubecula,,European Robin,Joost van Bruggen,Netherlands,"Arnhem, Arnhem, Gelderland",51.94,5.9038,10,"flight call, nocturnal flight call",//www.xeno-canto.org/505649,//www.xeno-canto.org/505649/download,"XC505649-Roodborst, Zanglijster, Veldleeuwerik, 231019, 0108 uur.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC505649-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC505649-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC505649-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC505649-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:31,01:08,2019-10-23,2019-11-04,"['Alauda arvensis', 'Turdus philomelos']",,no,no
505464,Erithacus,rubecula,,European Robin,Jordi Calvet,Spain,"L'Anoia (near  Veciana),  Catalunya",41.65,1.5063,480,alarm call,//www.xeno-canto.org/505464,//www.xeno-canto.org/505464/download,XC505464-ERIRUB251019-T004_ALARMCALL (2).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC505464-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC505464-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC505464-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC505464-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:43,09:00,2019-10-25,2019-11-03,['Parus major'],Same individual as XC505465,yes,no
505393,Erithacus,rubecula,,European Robin,Albert Noorlander,Netherlands,"Lexmond, Vijfheerenlanden, Zuid-Holland",51.9524,4.9952,0,song,//www.xeno-canto.org/505393,//www.xeno-canto.org/505393/download,XC505393-Roodborst 20191103-08n (subzang).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC505393-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC505393-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC505393-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC505393-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:05,09:30,2019-11-03,2019-11-03,[''],,yes,no
504999,Erithacus,rubecula,,European Robin,Ireneusz Oleksik,Poland,"Tychy Hetmańska (near  Tychy), Tychy, śląskie",50.1191,18.9721,260,"flight call, nocturnal flight call",//www.xeno-canto.org/504999,//www.xeno-canto.org/504999/download,XC504999-passerine sp. 30.10.19.wav,"{'small': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC504999-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC504999-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC504999-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC504999-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:11,22:20,2019-10-30,2019-10-31,[''],"Nocturnal recording  in the city, high pass filter 3500 Hz 6 dB, ZOOM H1n.",no,no
504111,Erithacus,rubecula,,European Robin,Joost van Bruggen,Netherlands,"Arnhem, Arnhem, Gelderland",51.94,5.9038,10,call,//www.xeno-canto.org/504111,//www.xeno-canto.org/504111/download,"XC504111-Roodborst, stationary call, 251019, 0740 uur.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC504111-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC504111-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC504111-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC504111-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:25,07:40,2019-10-25,2019-10-25,[''],,no,no
504106,Erithacus,rubecula,,European Robin,Joost van Bruggen,Netherlands,"Arnhem, Arnhem, Gelderland",51.94,5.9038,10,"flight call, nocturnal flight call",//www.xeno-canto.org/504106,//www.xeno-canto.org/504106/download,"XC504106-Roodborst, 10-15 flight calls, Zangl. 3 flight calls, Veldleeuw 1 flight call, 231019, 0108 uur.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC504106-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC504106-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC504106-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC504106-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:32,01:08,2019-10-23,2019-10-25,"['Turdus philomelos', 'Alauda arvensis']",,no,no
503959,Erithacus,rubecula,,European Robin,Olivier SWIFT,France,"Toulouse, Haute-Garonne, Occitanie",43.6035,1.3786,140,song,//www.xeno-canto.org/503959,//www.xeno-canto.org/503959/download,XC503959-ERIRUB_180328_3978_ENVT.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC503959-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC503959-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC503959-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC503959-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:17,09:43,2018-03-28,2019-10-24,['Picus viridis'],Tascam DR05 and Wildtronics parabole,yes,no
503894,Erithacus,rubecula,,European Robin,Vincent Pourchaire,France,"Birieux, Ain, Auvergne-Rhône-Alpes",45.9513,5.031,280,"adult, male, song",//www.xeno-canto.org/503894,//www.xeno-canto.org/503894/download,XC503894-XC 191020-Rougegorge-Dombes.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OIRPLEZESB/ffts/XC503894-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OIRPLEZESB/ffts/XC503894-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OIRPLEZESB/ffts/XC503894-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OIRPLEZESB/ffts/XC503894-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:13,09:00,2019-10-20,2019-10-24,[''],,yes,no
503823,Erithacus,rubecula,,European Robin,Jorge Leitão,Portugal,"Sete Fontes, São Victor (near  Braga) Braga",41.5693,-8.4042,220,song,//www.xeno-canto.org/503823,//www.xeno-canto.org/503823/download,XC503823-Erithacus rubecula2019.10.22_11.53_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC503823-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC503823-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC503823-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC503823-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:18,11:53,2019-10-22,2019-10-24,['Sylvia atricapilla'],,yes,no
503820,Erithacus,rubecula,,European Robin,Jorge Leitão,Portugal,"Sete Fontes, São Victor (near  Braga) Braga",41.5693,-8.4042,220,song,//www.xeno-canto.org/503820,//www.xeno-canto.org/503820/download,XC503820-Erithacus rubecula2019.10.22_10.28_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC503820-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC503820-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC503820-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC503820-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:44,10:28,2019-10-22,2019-10-24,['Garrulus glandarius'],The jay didn't want to be disturbed.,yes,no
503721,Erithacus,rubecula,,European Robin,Ireneusz Oleksik,Poland,"Tychy Hetmańska (near  Tychy), Tychy, śląskie",50.1191,18.9721,260,"flight call, nocturnal flight call",//www.xeno-canto.org/503721,//www.xeno-canto.org/503721/download,XC503721-rudzik 22.10.19.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC503721-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC503721-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC503721-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC503721-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:12,21:15,2019-10-22,2019-10-23,[''],"Nocturnal recording in the city, high pass filter 3000 Hz 6 dB, ZOOM H1n",no,no
503245,Erithacus,rubecula,,European Robin,Ireneusz Oleksik,Poland,"Tychy Hetmańska (near  Tychy), Tychy, śląskie",50.1191,18.9721,260,flight call,//www.xeno-canto.org/503245,//www.xeno-canto.org/503245/download,XC503245-rudzik2 wiele głosów 20.10.19.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC503245-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC503245-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC503245-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC503245-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:30,00:40,2019-10-20,2019-10-20,['Turdus merula'],"Nocturnal recording in the city, high pass filter 2000 Hz 6 dB, ZOOM H1n.",no,no
503174,Erithacus,rubecula,,European Robin,Nelson Conceição,Portugal,"Santiago (near  Tavira), Tavira, Faro",37.1538,-7.6735,10,call,//www.xeno-canto.org/503174,//www.xeno-canto.org/503174/download,XC503174-191014-100203pisco.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC503174-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC503174-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC503174-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC503174-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:40,10:02,2019-10-14,2019-10-19,"['Sylvia atricapilla', 'Turdus merula']","Recorder: Zoom H1n.

Windscreen: Zoom WSU-1

Editing: Audacity (High-pass filter 250Hz/6dB, sound normalized to -3dB).",no,no
503040,Erithacus,rubecula,,European Robin,Joost van Bruggen,Netherlands,"Arnhem, Arnhem, Gelderland",51.94,5.9038,10,"flight call, nocturnal flight call",//www.xeno-canto.org/503040,//www.xeno-canto.org/503040/download,"XC503040-Roodborst, flight calls, 131019, 0306 uur.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC503040-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC503040-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC503040-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC503040-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:37,03:06,2019-10-13,2019-10-18,[''],,no,no
503039,Erithacus,rubecula,,European Robin,Joost van Bruggen,Netherlands,"Arnhem, Arnhem, Gelderland",51.94,5.9038,10,"flight call, nocturnal flight call",//www.xeno-canto.org/503039,//www.xeno-canto.org/503039/download,"XC503039-Roodborst, flight calls, 131019, 0449 uur.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC503039-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC503039-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC503039-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC503039-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:32,04:49,2019-10-13,2019-10-18,[''],"likely two birds, more than one at least..",no,no
503008,Erithacus,rubecula,,European Robin,Hannu Varkki,Finland,"Puotila, Helsinki, Uusimaa",60.2098,25.1093,0,call,//www.xeno-canto.org/503008,//www.xeno-canto.org/503008/download,XC503008-ERIRUB2019-10-10.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XDCPMYMSWN/ffts/XC503008-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XDCPMYMSWN/ffts/XC503008-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XDCPMYMSWN/ffts/XC503008-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XDCPMYMSWN/ffts/XC503008-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:12,09:15,2019-10-10,2019-10-18,['Cyanistes caeruleus'],,yes,no
502932,Erithacus,rubecula,,European Robin,Nelson Conceição,Portugal,"Santiago (near  Tavira), Tavira, Faro",37.1538,-7.6735,10,call,//www.xeno-canto.org/502932,//www.xeno-canto.org/502932/download,XC502932-191002-105942piscoruivo.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC502932-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC502932-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC502932-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC502932-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:40,10:59,2019-10-02,2019-10-17,['Estrilda astrild'],"Recorder: Zoom H1n.

Windscreen: Zoom WSU-1

Editing: Audacity (High-pass filter 250Hz/6dB, sound normalized to -3dB).",yes,no
