id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
571732,Parus,major,,Great Tit,Ed,Netherlands,"Amsterdam, Amsterdam, Noord-Holland",52.3457,4.8095,0,"adult, call, sex uncertain",//www.xeno-canto.org/571732,//www.xeno-canto.org/571732/download,XC571732-20190420-1031.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RJSGDNTSUP/ffts/XC571732-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RJSGDNTSUP/ffts/XC571732-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RJSGDNTSUP/ffts/XC571732-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RJSGDNTSUP/ffts/XC571732-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:28,10:31,2019-04-20,2020-06-26,[''],Two-tone calls.,no,no
570296,Parus,major,,Great Tit,Arjun Dutta,United Kingdom,"Beddington Farm, London",51.382,-0.1523,30,"begging call, call, juvenile",//www.xeno-canto.org/570296,//www.xeno-canto.org/570296/download,XC570296-Juv Great Tit.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HRVQAOEHRR/ffts/XC570296-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HRVQAOEHRR/ffts/XC570296-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HRVQAOEHRR/ffts/XC570296-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HRVQAOEHRR/ffts/XC570296-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:10,12:05,2020-06-19,2020-06-20,[''],"Amplified slightly. Calling from bushes, probably to a parent close-by. Recorded using Tascam DR-05x recorder.",yes,no
570064,Parus,major,,Great Tit,jesus carrion,Spain,"Marjal dels Moros (Sagunt), Valencia, Comunidad Valenciana",39.6216,-0.2614,0,call,//www.xeno-canto.org/570064,//www.xeno-canto.org/570064/download,"XC570064-Carbonero común call short ++, 21_14.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/OYTNBFPPSB/ffts/XC570064-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OYTNBFPPSB/ffts/XC570064-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OYTNBFPPSB/ffts/XC570064-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OYTNBFPPSB/ffts/XC570064-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:08,21:14,2020-06-17,2020-06-20,['Gallinula chloropus'],Entorno de carrizal y lámina de aguas someras con algunos Tamarix aislados.,no,no
570062,Parus,major,,Great Tit,jesus carrion,Spain,"Marjal dels Moros (Sagunt), Valencia, Comunidad Valenciana",39.6216,-0.2614,0,song,//www.xeno-canto.org/570062,//www.xeno-canto.org/570062/download,"XC570062-Carbonero común call long, 21_10.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/OYTNBFPPSB/ffts/XC570062-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OYTNBFPPSB/ffts/XC570062-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OYTNBFPPSB/ffts/XC570062-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OYTNBFPPSB/ffts/XC570062-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,3:33,21:10,2020-06-17,2020-06-20,['Cettia cetti'],Entorno de carrizal y lámina de aguas someras con algunos Tamarix aislados.,no,no
568269,Parus,major,,Great Tit,Eduardo Realinho,Spain,"Hoya de Huesca/Plana de Uesca (near  Agüero), Huesca, Aragón",42.3534,-0.7945,650,call,//www.xeno-canto.org/568269,//www.xeno-canto.org/568269/download,XC568269-200611-002_N6_20h34_Pmajor-call.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PQDMTRPGRL/ffts/XC568269-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PQDMTRPGRL/ffts/XC568269-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PQDMTRPGRL/ffts/XC568269-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PQDMTRPGRL/ffts/XC568269-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:47,20:30,2020-06-11,2020-06-14,['Luscinia megarhynchos'],Normalized -6db,yes,no
567723,Parus,major,,Great Tit,Stephan Risch,Germany,"Berlin, Spandau Forest",52.585,13.1769,30,song,//www.xeno-canto.org/567723,//www.xeno-canto.org/567723/download,"XC567723-190408_0430 1749 Kohlmeise. Berlin, Spandauer Forst. Stephan Risch.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/TFOGOENSTQ/ffts/XC567723-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TFOGOENSTQ/ffts/XC567723-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TFOGOENSTQ/ffts/XC567723-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TFOGOENSTQ/ffts/XC567723-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:33,17:49,2019-04-08,2020-06-12,[''],"""Kienhorst Forest"" near Eiskeller",yes,no
565176,Parus,major,,Great Tit,Eduardo Realinho,Spain,"Tierra de Barros (near  Hornachos), Badajoz, Extremadura",38.5788,-6.0468,500,call,//www.xeno-canto.org/565176,//www.xeno-canto.org/565176/download,XC565176-200604-008_HP10N6_09h03_Pmajor-call.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PQDMTRPGRL/ffts/XC565176-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PQDMTRPGRL/ffts/XC565176-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PQDMTRPGRL/ffts/XC565176-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PQDMTRPGRL/ffts/XC565176-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:44,09:00,2020-06-04,2020-06-04,"['Cyanistes caeruleus', 'Lullula arborea', 'Dryobates minor']","High-pass 1000hz

Normalized -6db",yes,no
562257,Parus,major,,Great Tit,B Whyte,United Kingdom,"Home, Highland Council, Scotland",57.4706,-4.163,70,"adult, male, song",//www.xeno-canto.org/562257,//www.xeno-canto.org/562257/download,XC562257-untitled.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWLOMPENJC/ffts/XC562257-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWLOMPENJC/ffts/XC562257-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWLOMPENJC/ffts/XC562257-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWLOMPENJC/ffts/XC562257-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:14,05:00,2020-05-26,2020-05-26,[''],,no,unknown
561974,Parus,major,,Great Tit,B Whyte,United Kingdom,"Craig Phadrig, Highland Council, Scotland",57.475,-4.275,140,song,//www.xeno-canto.org/561974,//www.xeno-canto.org/561974/download,XC561974-grt song.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWLOMPENJC/ffts/XC561974-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWLOMPENJC/ffts/XC561974-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWLOMPENJC/ffts/XC561974-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWLOMPENJC/ffts/XC561974-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:15,19:30,2020-05-24,2020-05-25,[''],,no,unknown
561279,Parus,major,,Great Tit,Rostyslav Romanyshyn,Ukraine,"Rozvadiv, Mykolaivs'kyi district, L'vivs'ka oblast",49.4996,23.9613,260,song,//www.xeno-canto.org/561279,//www.xeno-canto.org/561279/download,XC561279-DM670567 (mp3cut.net).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GVYPKAYRMJ/ffts/XC561279-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GVYPKAYRMJ/ffts/XC561279-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GVYPKAYRMJ/ffts/XC561279-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GVYPKAYRMJ/ffts/XC561279-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:24,14:30,2020-05-19,2020-05-23,[''],,no,no
561092,Parus,major,,Great Tit,Mikael Litsgård,Sweden,"Lilla Homsjön, Borlänge, Dalarna",60.444,15.539,110,song,//www.xeno-canto.org/561092,//www.xeno-canto.org/561092/download,XC561092-200521_0352-Parus major.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC561092-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC561092-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC561092-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC561092-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:31,03:52,2020-05-21,2020-05-23,[''],Was switching between this song and a more normal type.,yes,no
561001,Parus,major,,Great Tit,Jose A. Neila Ballesteros,Spain,"Cuenca Alta del Manzanares (near  Soto del Real), Madrid, Comunidad de Madrid",40.7374,-3.7979,900,"alarm call, song",//www.xeno-canto.org/561001,//www.xeno-canto.org/561001/download,XC561001-7 may. 9.12 carbonero call son- chochin.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC561001-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC561001-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC561001-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC561001-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:58,9:12,2020-05-07,2020-05-23,['Troglodytes troglodytes'],Grabado en bosque de ribera. Grabación amplificada,no,no
560999,Parus,major,,Great Tit,Jose A. Neila Ballesteros,Spain,"Cuenca Alta del Manzanares (near  Soto del Real), Madrid, Comunidad de Madrid",40.7374,-3.7979,900,"alarm call, song",//www.xeno-canto.org/560999,//www.xeno-canto.org/560999/download,XC560999-7 may. 9.09 carbonero call teritorial.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC560999-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC560999-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC560999-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC560999-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:32,9:09,2020-05-07,2020-05-23,[''],Grabado en bosque de ribera. Grabación amplificada,no,no
560998,Parus,major,,Great Tit,Jose A. Neila Ballesteros,Spain,"Cuenca Alta del Manzanares (near  Soto del Real), Madrid, Comunidad de Madrid",40.7374,-3.7979,900,song,//www.xeno-canto.org/560998,//www.xeno-canto.org/560998/download,XC560998-7 may. 8.56 carbonero call song.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC560998-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC560998-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC560998-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC560998-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:37,8:56,2020-05-07,2020-05-23,[''],Grabado en bosque de ribera. Grabación amplificada,no,no
560988,Parus,major,,Great Tit,Jose A. Neila Ballesteros,Spain,"Cuenca Alta del Manzanares (near  Miraflores de la Sierra), Madrid, Community of Madrid",40.7734,-3.8027,1000,song,//www.xeno-canto.org/560988,//www.xeno-canto.org/560988/download,XC560988-20 may. 8.51 carbonero-mosquitero.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC560988-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC560988-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC560988-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC560988-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:48,8:51,2020-05-20,2020-05-23,['Phylloscopus bonelli'],Grabado en bosque denso de ROBLES con mucho sotobosque. Grabación amplificada,no,no
560984,Parus,major,,Great Tit,Jose A. Neila Ballesteros,Spain,"Cuenca Alta del Manzanares (near  Miraflores de la Sierra), Madrid, Community of Madrid",40.7734,-3.8027,1000,song,//www.xeno-canto.org/560984,//www.xeno-canto.org/560984/download,XC560984-20 may. 8.38 carbonero comun-curruca.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC560984-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC560984-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC560984-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC560984-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:25,8:38,2020-05-20,2020-05-23,['Sylvia atricapilla'],Grabado en bosque denso de ROBLES con mucho sotobosque. Grabación amplificada,no,no
560614,Parus,major,major,Great Tit,Albert Noorlander,Netherlands,"IJsselstein, IJsselstein, Utrecht",52.0149,5.0378,0,call,//www.xeno-canto.org/560614,//www.xeno-canto.org/560614/download,XC560614-Koolmees 20200522-02b.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC560614-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC560614-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC560614-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC560614-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,3:27,06:58,2020-05-22,2020-05-22,[''],Continuation of XC560613,no,no
560613,Parus,major,major,Great Tit,Albert Noorlander,Netherlands,"IJsselstein, IJsselstein, Utrecht",52.0149,5.0378,0,call,//www.xeno-canto.org/560613,//www.xeno-canto.org/560613/download,XC560613-Koolmees 20200522-02a.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC560613-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC560613-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC560613-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC560613-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:00,06:58,2020-05-22,2020-05-22,[''],,no,no
560607,Parus,major,major,Great Tit,Albert Noorlander,Netherlands,"IJsselstein, IJsselstein, Utrecht",52.0149,5.0378,0,call,//www.xeno-canto.org/560607,//www.xeno-canto.org/560607/download,XC560607-Koolmees 20200522-01a.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC560607-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC560607-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC560607-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC560607-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:47,06:26,2020-05-22,2020-05-22,[''],,no,no
560580,Parus,major,major,Great Tit,Albert Noorlander,Netherlands,"IJsselstein, IJsselstein, Utrecht",52.0149,5.0378,0,call,//www.xeno-canto.org/560580,//www.xeno-canto.org/560580/download,XC560580-Koolmees 20200521-01a.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC560580-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC560580-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC560580-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC560580-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:40,06:00,2020-05-22,2020-05-22,[''],,no,no
559948,Parus,major,,Great Tit,Sidney M,Spain,"Tarragonès (near  Cambrils), Tarragona, Catalunya",41.0871,1.1009,30,call,//www.xeno-canto.org/559948,//www.xeno-canto.org/559948/download,XC559948-mallerenga carb 20 1.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/AGCYXCXXSH/ffts/XC559948-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/AGCYXCXXSH/ffts/XC559948-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/AGCYXCXXSH/ffts/XC559948-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/AGCYXCXXSH/ffts/XC559948-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:50,09:30,2020-05-20,2020-05-20,[''],three of them; one of them leading the way whilst the other two were following the first one,unknown,unknown
558779,Parus,major,,Great Tit,Eetu Paljakka,Finland,"Ruotila, Kouvola, Kymenlaakso",60.6991,27.0954,40,"duet, song",//www.xeno-canto.org/558779,//www.xeno-canto.org/558779/download,XC558779-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC558779-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC558779-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC558779-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC558779-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:16,04:00,2020-05-13,2020-05-16,"['Turdus merula', 'Fringilla coelebs', 'Erithacus rubecula', 'Poecile montanus', 'Emberiza citrinella']",,unknown,unknown
558553,Parus,major,,Great Tit,Ireneusz Oleksik,Poland,"ROD Browarnik (near  Tychy), Tychy, śląskie",50.1329,18.957,260,"call, sex uncertain, song",//www.xeno-canto.org/558553,//www.xeno-canto.org/558553/download,XC558553-bogatka Glinka 15.05.2020  19.20.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC558553-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC558553-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC558553-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC558553-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,5:40,19:20,2020-05-15,2020-05-15,"['Erithacus rubecula', 'Dendrocopos major']","Deciduous forest, high pass dilter 300 Hz 48 dB, ZOOM H1n.",no,no
556936,Parus,major,,Great Tit,Stanislas Wroza,France,"Ville-d'Avray, Hauts-de-Seine, Île-de-France",48.8205,2.1781,130,begging call,//www.xeno-canto.org/556936,//www.xeno-canto.org/556936/download,XC556936-Mesange charbonniere quemandage ++.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC556936-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC556936-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC556936-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC556936-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:19,07:00,2020-05-06,2020-05-10,[''],,yes,no
556935,Parus,major,,Great Tit,Stanislas Wroza,France,"Ville-d'Avray, Hauts-de-Seine, Île-de-France",48.8205,2.1781,130,begging call,//www.xeno-canto.org/556935,//www.xeno-canto.org/556935/download,XC556935-Mesange charbonniere quemandage +.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC556935-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC556935-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC556935-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC556935-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:30,07:00,2020-05-06,2020-05-10,[''],,yes,no
556934,Parus,major,,Great Tit,Stanislas Wroza,France,"Ville-d'Avray, Hauts-de-Seine, Île-de-France",48.8205,2.1781,130,begging call,//www.xeno-canto.org/556934,//www.xeno-canto.org/556934/download,XC556934-Mesange charbonniere quemandage + voix commence a muer.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC556934-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC556934-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC556934-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC556934-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:59,07:00,2020-05-06,2020-05-10,[''],,yes,no
556932,Parus,major,,Great Tit,Stanislas Wroza,France,"Ville-d'Avray, Hauts-de-Seine, Île-de-France",48.8205,2.1781,130,begging call,//www.xeno-canto.org/556932,//www.xeno-canto.org/556932/download,XC556932-Mesange charbonniere quemandage + voix commence a muer 2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC556932-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC556932-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC556932-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC556932-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:58,07:00,2020-05-06,2020-05-10,[''],,yes,no
556108,Parus,major,,Great Tit,frvh1,Belgium,"Affligem, Vlaams-Brabant, Vlaanderen",50.9273,4.0879,30,"adult, male, song",//www.xeno-canto.org/556108,//www.xeno-canto.org/556108/download,XC556108-200509_koolmees.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XHVXCJPDMS/ffts/XC556108-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XHVXCJPDMS/ffts/XC556108-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XHVXCJPDMS/ffts/XC556108-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XHVXCJPDMS/ffts/XC556108-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:07,15:00,2020-05-09,2020-05-10,['Corvus corone'],,unknown,unknown
555805,Parus,major,,Great Tit,Olivier SWIFT,France,"F44 - LA-CHAPELLE-SUR-ERDRE, center",47.301,-1.556,30,song,//www.xeno-canto.org/555805,//www.xeno-canto.org/555805/download,XC555805-PARMAJ_191231_5321_ChapErdre44.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC555805-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC555805-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC555805-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC555805-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:14,12:43,2019-12-31,2020-05-09,"['Passer domesticus', 'Streptopelia decaocto']",Recorded with Tascam DR05 and Wildtronics parabole,yes,no
555166,Parus,major,,Great Tit,Eetu Paljakka,Finland,"Myllypuro, Helsinki, Uusimaa",60.2178,25.068,20,song,//www.xeno-canto.org/555166,//www.xeno-canto.org/555166/download,XC555166-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC555166-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC555166-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC555166-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC555166-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:31,04:30,2020-05-08,2020-05-08,"['Certhia familiaris', 'Turdus merula', 'Fringilla coelebs', 'Spinus spinus', 'Larus canus']",,no,no
555156,Parus,major,,Great Tit,Eetu Paljakka,Finland,"Myllypuro, Helsinki, Uusimaa",60.2279,25.0618,40,song,//www.xeno-canto.org/555156,//www.xeno-canto.org/555156/download,XC555156-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC555156-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC555156-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC555156-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC555156-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:37,04:05,2020-05-08,2020-05-08,"['Turdus merula', 'Phoenicurus phoenicurus', 'Turdus pilaris']",,yes,no
555155,Parus,major,,Great Tit,Eetu Paljakka,Finland,"Myllypuro, Helsinki, Uusimaa",60.2279,25.0618,40,song,//www.xeno-canto.org/555155,//www.xeno-canto.org/555155/download,XC555155-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC555155-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC555155-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC555155-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC555155-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:10,04:00,2020-05-08,2020-05-08,"['Turdus merula', 'Phoenicurus phoenicurus']",same as XC555154,no,no
555154,Parus,major,,Great Tit,Eetu Paljakka,Finland,"Myllypuro, Helsinki, Uusimaa",60.2279,25.0618,40,"aberrant, song",//www.xeno-canto.org/555154,//www.xeno-canto.org/555154/download,XC555154-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC555154-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC555154-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC555154-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC555154-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:19,04:00,2020-05-08,2020-05-08,"['Turdus merula', 'Phoenicurus phoenicurus']",,no,no
