id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
363801,Locustella,fluviatilis,,River Warbler,Lars Edenius,Sweden,"Ekmans, Umeå, Västerbottens län",63.8011,20.2557,10,song,//www.xeno-canto.org/363801,//www.xeno-canto.org/363801/download,XC363801-Flodsångare_16_07.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC363801-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC363801-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC363801-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC363801-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:49,21:00,2016-06-05,2017-04-10,[''],,yes,no
347266,Locustella,fluviatilis,,River Warbler,Tero Linjama,Finland,"Leivonmäki, Joutsa, Central Finland",61.9029,26.0517,130,song,//www.xeno-canto.org/347266,//www.xeno-canto.org/347266/download,XC347266-689_locflu_laulu2_Suomi_Leivonmäki_2007-06-15.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC347266-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC347266-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC347266-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC347266-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:19,07:00,2007-06-15,2016-12-20,[''],,no,no
345448,Locustella,fluviatilis,,River Warbler,Marco Dragonetti,Poland,"Gmina Białowieża (near  Teremiski), hajnowski, podlaskie",52.7409,23.7607,150,song,//www.xeno-canto.org/345448,//www.xeno-canto.org/345448/download,XC345448-call2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC345448-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC345448-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC345448-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC345448-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:20,11:30,2016-07-16,2016-12-07,[''],Check my website birdsongs.it .,no,no
345447,Locustella,fluviatilis,,River Warbler,Marco Dragonetti,Poland,"Gmina Białowieża (near  Teremiski), hajnowski, podlaskie",52.7409,23.7607,150,song,//www.xeno-canto.org/345447,//www.xeno-canto.org/345447/download,XC345447-call1.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC345447-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC345447-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC345447-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC345447-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:55,11:30,2016-07-16,2016-12-07,[''],Check my website birdsongs.it .,no,no
339872,Locustella,fluviatilis,,River Warbler,Dare Šere,Slovenia,"Cesta v Gorice, Ljubljana-Vič",46.0145,14.4672,280,song,//www.xeno-canto.org/339872,//www.xeno-canto.org/339872/download,XC339872-160524_0335.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CXGXONKTTP/ffts/XC339872-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CXGXONKTTP/ffts/XC339872-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CXGXONKTTP/ffts/XC339872-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CXGXONKTTP/ffts/XC339872-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:25,10:00,2016-05-24,2016-10-24,"['Acrocephalus palustris', 'Turdus merula']",,yes,no
321675,Locustella,fluviatilis,,River Warbler,Piotr Szczypinski,Poland,"Gmina Szydłowo (near  Dębsk), mławski, mazowieckie",53.1212,20.4959,140,song,//www.xeno-canto.org/321675,//www.xeno-canto.org/321675/download,XC321675-Locfluviatilis-S_Poland_PSZ_2016_06_14_0.30_6572.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC321675-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC321675-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC321675-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC321675-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:37,00:30,2016-06-14,2016-06-15,[''],,no,no
321379,Locustella,fluviatilis,,River Warbler,Krzysztof Deoniziak,Poland,"Szumin, Mazowieckie Voivodeship",52.6048,21.6468,90,song,//www.xeno-canto.org/321379,//www.xeno-canto.org/321379/download,XC321379-locustella_fluviatilis_szumin_mazowieckie_12.06.2016_2322.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC321379-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC321379-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC321379-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC321379-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:30,23:00,2016-06-12,2016-06-13,[''],habitat: wet meadow in river valley,no,no
320652,Locustella,fluviatilis,,River Warbler,Eigil Oedegaard,Denmark,"Birkerød, Allerød Municipality, Capital Region of Denmark",55.8667,12.4154,0,"male, song",//www.xeno-canto.org/320652,//www.xeno-canto.org/320652/download,XC320652-Flodsanger_2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PYXPIILQQD/ffts/XC320652-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PYXPIILQQD/ffts/XC320652-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PYXPIILQQD/ffts/XC320652-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PYXPIILQQD/ffts/XC320652-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:58,08:30,2016-06-09,2016-06-09,[''],"Open grassland at nearby lake. The bird singing from a small group of half dead alder bushes
Pecuiar variation of RW song more like Grasshopper Warbler",yes,no
320293,Locustella,fluviatilis,,River Warbler,Nils-Olof Jerling,Sweden,"Knivsta, Stockholms län",59.6939,17.7196,10,song,//www.xeno-canto.org/320293,//www.xeno-canto.org/320293/download,XC320293-ZOOM0132.MP3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JDHSPOSNXI/ffts/XC320293-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JDHSPOSNXI/ffts/XC320293-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JDHSPOSNXI/ffts/XC320293-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JDHSPOSNXI/ffts/XC320293-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:04,00:30,2016-06-06,2016-06-06,"['Luscinia luscinia', 'Acrocephalus schoenobaenus']",,no,unknown
319355,Locustella,fluviatilis,,River Warbler,Graham Catley,Poland,"Gmina Białowieża (near  Białowieża), hajnowski, podlaskie",52.706,23.8367,150,song,//www.xeno-canto.org/319355,//www.xeno-canto.org/319355/download,XC319355-River Warbler best.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CGWWPTCSKU/ffts/XC319355-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CGWWPTCSKU/ffts/XC319355-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CGWWPTCSKU/ffts/XC319355-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CGWWPTCSKU/ffts/XC319355-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:41,20:00,2016-05-23,2016-05-31,[''],,yes,no
319195,Locustella,fluviatilis,,River Warbler,brickegickel,Poland,"Gmina Górzyca, Słubice County, lubuskie",52.5437,14.7228,10,song,//www.xeno-canto.org/319195,//www.xeno-canto.org/319195/download,XC319195-160528_29XC.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC319195-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC319195-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC319195-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC319195-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:23,21:30,2016-05-28,2016-05-30,[''],"Vogel gesehen von R.R. unterhalb des Damms im Schilf nach Sonnenuntergang, high pass filter",yes,no
318566,Locustella,fluviatilis,,River Warbler,Kent Olsen,Denmark,"Grenå, Norddjurs Municipality, Central Denmark Region",56.5312,10.8225,0,song,//www.xeno-canto.org/318566,//www.xeno-canto.org/318566/download,"XC318566-Flodsanger, 2016.05.22, Gjerrild Nordstrand Øst.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/VQPOXSDZUU/ffts/XC318566-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VQPOXSDZUU/ffts/XC318566-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VQPOXSDZUU/ffts/XC318566-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VQPOXSDZUU/ffts/XC318566-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:08,05:00,2016-05-22,2016-05-26,[''],,no,no
318059,Locustella,fluviatilis,,River Warbler,Albert Lastukhin,Russian Federation,"Cheboksary, gorod Cheboksary, Республика Чувашская - Чувашия",56.092,47.2613,190,song,//www.xeno-canto.org/318059,//www.xeno-canto.org/318059/download,"XC318059-Locustella fluviatilis 160523_002,AA.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC318059-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC318059-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC318059-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC318059-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:12,07:00,2016-05-23,2016-05-23,[''],,yes,no
298287,Locustella,fluviatilis,,River Warbler,Leszek Matacz,Poland,"Gmina Milicz (near  Milicz), milicki, Województwo dolnośląskie",51.5113,17.2983,140,"male, song",//www.xeno-canto.org/298287,//www.xeno-canto.org/298287/download,XC298287-strumieniówka.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/IGLPGBLMPO/ffts/XC298287-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/IGLPGBLMPO/ffts/XC298287-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/IGLPGBLMPO/ffts/XC298287-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/IGLPGBLMPO/ffts/XC298287-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:09,16:43,2015-05-15,2016-01-05,"['Cuculus canorus', 'Emberiza citrinella', 'Turdus merula']",,no,no
287186,Locustella,fluviatilis,,River Warbler,Joe Klaiber,Germany,"Nationalpark Unteres Odertal (near  Schwedt), Brandenburg",53.0663,14.3355,0,song,//www.xeno-canto.org/287186,//www.xeno-canto.org/287186/download,XC287186-Schlagschwirl 1.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TNPOVFLZMY/ffts/XC287186-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TNPOVFLZMY/ffts/XC287186-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TNPOVFLZMY/ffts/XC287186-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TNPOVFLZMY/ffts/XC287186-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:17,00:00,2015-04-30,2015-10-25,[''],,unknown,unknown
287185,Locustella,fluviatilis,,River Warbler,Joe Klaiber,Germany,"Müritz (near  Torgelow am See), Mecklenburg-Vorpommern",53.5568,12.7645,60,song,//www.xeno-canto.org/287185,//www.xeno-canto.org/287185/download,XC287185-Schlagschwirl 4 short.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TNPOVFLZMY/ffts/XC287185-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TNPOVFLZMY/ffts/XC287185-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TNPOVFLZMY/ffts/XC287185-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TNPOVFLZMY/ffts/XC287185-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:12,00:00,2013-05-01,2015-10-25,[''],,unknown,unknown
287184,Locustella,fluviatilis,,River Warbler,Joe Klaiber,Germany,"Berlin, Berlin",52.6514,13.4729,70,song,//www.xeno-canto.org/287184,//www.xeno-canto.org/287184/download,XC287184-Schlagschwirl.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TNPOVFLZMY/ffts/XC287184-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TNPOVFLZMY/ffts/XC287184-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TNPOVFLZMY/ffts/XC287184-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TNPOVFLZMY/ffts/XC287184-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:10,00:00,2014-05-10,2015-10-25,[''],,unknown,unknown
286679,Locustella,fluviatilis,,River Warbler,Jarek Matusiak,Poland,Leoncin,52.393,20.5365,70,song,//www.xeno-canto.org/286679,//www.xeno-canto.org/286679/download,XC286679-Locustella_fluviatilis_Vistula_River_Poland_Jarek_Matusiak_20150515_19.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC286679-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC286679-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC286679-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC286679-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,6:29,22:00,2015-05-15,2015-10-22,"['Gallinago gallinago', 'Turdus philomelos', 'Anas platyrhynchos']",,yes,no
282370,Locustella,fluviatilis,,River Warbler,Olli Juhnke,Germany,"Segeberg (near  Seedorf), Schleswig-Holstein",54.0302,10.5027,30,song,//www.xeno-canto.org/282370,//www.xeno-canto.org/282370/download,XC282370-Schlagschwirl Heidmoor 028A_150605_2300xeno.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CDPSJSQTQZ/ffts/XC282370-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CDPSJSQTQZ/ffts/XC282370-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CDPSJSQTQZ/ffts/XC282370-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CDPSJSQTQZ/ffts/XC282370-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:33,23:00,2015-06-05,2015-09-23,[''],Habitat: Meadows in fen area,no,no
281483,Locustella,fluviatilis,,River Warbler,Peter Boesman,Netherlands,"Lauwersmeer, Groningen",53.379,6.236,,song,//www.xeno-canto.org/281483,//www.xeno-canto.org/281483/download,XC281483-367 1 Krekelzanger 1 Zang.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281483-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281483-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281483-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281483-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:08,09:10,2007-05-17,2015-09-19,[''],,unknown,unknown
270521,Locustella,fluviatilis,,River Warbler,Jens Kirkeby,Denmark,"Lille Vildmose, Aalborg Municipality, North Denmark Region",56.9291,10.204,10,song,//www.xeno-canto.org/270521,//www.xeno-canto.org/270521/download,XC270521-2015-06-09 Locustella fluviatilis Lille Vildmose.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YKITMEIRRE/ffts/XC270521-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YKITMEIRRE/ffts/XC270521-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YKITMEIRRE/ffts/XC270521-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YKITMEIRRE/ffts/XC270521-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,4:57,23:00,2015-06-09,2015-08-25,['Chroicocephalus ridibundus'],No filtering,no,no
256979,Locustella,fluviatilis,,River Warbler,jeroenveeken@gmail.com,Netherlands,"Biddinghuizen, Dronten, Flevoland",52.4361,5.7875,10,song,//www.xeno-canto.org/256979,//www.xeno-canto.org/256979/download,XC256979-LS110703 Krekelzanger.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LLZMVKACMC/ffts/XC256979-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LLZMVKACMC/ffts/XC256979-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LLZMVKACMC/ffts/XC256979-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LLZMVKACMC/ffts/XC256979-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:39,17:50,2014-05-25,2015-07-15,[''],,yes,unknown
255895,Locustella,fluviatilis,,River Warbler,Peter Ericsson,Sweden,"Siringe, Jönköping, Jönköpings län",57.8988,14.399,180,song,//www.xeno-canto.org/255895,//www.xeno-canto.org/255895/download,XC255895-150616River Warbler.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/VTCWEPHHIE/ffts/XC255895-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VTCWEPHHIE/ffts/XC255895-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VTCWEPHHIE/ffts/XC255895-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VTCWEPHHIE/ffts/XC255895-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:54,23:30,2015-06-16,2015-07-09,[''],,no,no
253272,Locustella,fluviatilis,,River Warbler,Piotr Szczypinski,Poland,"Gmina Lipowiec Kościelny (near  Głużek), mławski, mazowieckie",53.0855,20.2376,120,song,//www.xeno-canto.org/253272,//www.xeno-canto.org/253272/download,XC253272-Locusfluv-S_Poland_PSZ_2015_06_19_0.00_5701.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC253272-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC253272-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC253272-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC253272-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:00,00:00,2015-06-19,2015-06-21,[''],,no,no
253262,Locustella,fluviatilis,,River Warbler,Sonnenburg,Germany,"Dahme-Spreewald (near  Heidesee), Brandenburg",52.316,13.7639,40,song,//www.xeno-canto.org/253262,//www.xeno-canto.org/253262/download,XC253262-sclags0410.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC253262-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC253262-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC253262-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC253262-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:58,04:10,2015-06-21,2015-06-21,"['Turdus philomelos', 'Cuculus canorus', 'Corvus cornix', 'Emberiza citrinella', 'Sylvia borin', 'Turdus merula']",,no,no
252903,Locustella,fluviatilis,,River Warbler,Sonnenburg,Germany,"Dahme-Spreewald (near  Spreenhagen), Brandenburg",52.3162,13.7626,40,song,//www.xeno-canto.org/252903,//www.xeno-canto.org/252903/download,XC252903-schlag0355.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC252903-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC252903-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC252903-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC252903-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:32,03:55,2015-06-16,2015-06-16,"['Turdus merula', 'Troglodytes troglodytes', 'Acrocephalus palustris', 'Locustella naevia', 'Sylvia borin']",,no,no
252240,Locustella,fluviatilis,,River Warbler,Miklos Heincz,Hungary,"Kőszeg, Kőszegi, Vas County",47.3691,16.5578,260,song,//www.xeno-canto.org/252240,//www.xeno-canto.org/252240/download,XC252240-berki tucsokmadar.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/REJFVXQMSU/ffts/XC252240-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/REJFVXQMSU/ffts/XC252240-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/REJFVXQMSU/ffts/XC252240-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/REJFVXQMSU/ffts/XC252240-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:55,23:00,2015-05-31,2015-06-10,[''],,no,no
248041,Locustella,fluviatilis,,River Warbler,Albert Lastukhin,Russian Federation,"Cheboksary, gorod Cheboksary, Chuvashskaya Respublika",56.1545,47.2399,70,"male, song",//www.xeno-canto.org/248041,//www.xeno-canto.org/248041/download,"XC248041-Locust 150604_003,AA.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC248041-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC248041-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC248041-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC248041-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:56,13:00,2015-06-04,2015-06-06,['Carpodacus erythrinus'],,yes,no
247874,Locustella,fluviatilis,,River Warbler,Sonnenburg,Germany,"Dahme-Spreewald (near  Heidesee), Brandenburg",52.3086,13.7551,40,song,//www.xeno-canto.org/247874,//www.xeno-canto.org/247874/download,XC247874-schlagschw0425.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC247874-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC247874-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC247874-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC247874-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:54,04:25,2015-06-05,2015-06-05,"['Cuculus canorus', 'Parus major', 'Oriolus oriolus', 'Sylvia atricapilla', 'Sylvia borin']",,yes,no
247504,Locustella,fluviatilis,,River Warbler,Matthias Feuersenger,Hungary,"Inárcs, Dabasi, Pest County",47.2619,19.2926,100,song,//www.xeno-canto.org/247504,//www.xeno-canto.org/247504/download,XC247504-2015_05_20_T185_River_Warbler_Budap_17Uhr20.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/XC247504-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/XC247504-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/XC247504-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/XC247504-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:26,17:30,2015-05-20,2015-06-01,"['Turdus philomelos', 'Turdus merula']","Bird singing from top of a bush at the edge of riparian (alder) forest. Same individual as XC247493.
Warm and humid weather with a thunderstorm coming up. Bird kept singing very low in vegetation for most of the time. Two more singing river warblers were audible from this location, one about 100m north east and another about 150 m south east of this individual. Thanks to Szabolcs Kókay for taking me along!",yes,no
247496,Locustella,fluviatilis,,River Warbler,Matthias Feuersenger,Hungary,"Inárcs, Dabasi, Pest County",47.2619,19.2926,100,song,//www.xeno-canto.org/247496,//www.xeno-canto.org/247496/download,XC247496-2015_05_20_T180_River_Warbler_Budap_17Uhr20.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/XC247496-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/XC247496-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/XC247496-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/XC247496-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:58,17:15,2015-05-20,2015-06-01,"['Turdus philomelos', 'Phasianus colchicus', 'Phylloscopus collybita', 'Fringilla coelebs']","Bird singing from low in a bush at the edge of riparian (alder) forest. Same individual as XC247493.
Warm and humid weather with a thunderstorm coming up. Bird kept singing very low in vegetation for most of the time. Two more singing river warblers were audible from this location, one about 100m north east and another about 150 m south east of this individual. Thanks to Szabolcs Kókay for taking me along!",yes,no
247495,Locustella,fluviatilis,,River Warbler,Matthias Feuersenger,Hungary,"Inárcs, Dabasi, Pest County",47.2619,19.2926,100,song,//www.xeno-canto.org/247495,//www.xeno-canto.org/247495/download,XC247495-2015_05_20_T179_River_Warbler_Budap_17Uhr20.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/XC247495-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/XC247495-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/XC247495-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/XC247495-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,5:02,17:15,2015-05-20,2015-06-01,"['Turdus philomelos', 'Turdus merula', 'Sylvia atricapilla', 'Fringilla coelebs', 'Parus major', 'Phasianus colchicus']","Bird singing from low in a bush at the edge of riparian (alder) forest. Same individual as XC247493.
Warm and humid weather with a thunderstorm coming up. Bird kept singing very low in vegetation for most of the time. Two more singing river warblers were audible from this location, one about 100m north east and another about 150 m south east of this individual. Thanks to Szabolcs Kókay for taking me along!",yes,no
