id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
327178,Vanellus,vanellus,,Northern Lapwing,Tom Wulf,Russian Federation,Muraviovka Park,49.8699,127.6447,120,"alarm call, flight call",//www.xeno-canto.org/327178,//www.xeno-canto.org/327178/download,XC327178-Northern Lapwing alarm calls 20160606 0917 RUS OA Muraviovka Park TW LS_5.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XVXHTBZRRW/ffts/XC327178-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XVXHTBZRRW/ffts/XC327178-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XVXHTBZRRW/ffts/XC327178-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XVXHTBZRRW/ffts/XC327178-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:54,09:17,2016-06-06,2016-07-15,[''],,yes,no
317763,Vanellus,vanellus,,Northern Lapwing,Eetu Paljakka,Finland,"Saltfjärden, Kirkkonummi, Uusimaa",60.09,24.4872,0,"alarm call, flight call",//www.xeno-canto.org/317763,//www.xeno-canto.org/317763/download,XC317763-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC317763-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC317763-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC317763-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC317763-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:48,10:39,2016-05-15,2016-05-22,"['Alauda arvensis', 'Anthus trivialis', 'Motacilla flava']",Alarming for Hooded Crow,yes,no
317485,Vanellus,vanellus,,Northern Lapwing,Bernard BOUSQUET,United Kingdom,"Highland, Scotland",58.2747,-4.0685,120,"alarm call, flight call",//www.xeno-canto.org/317485,//www.xeno-canto.org/317485/download,"XC317485-313 Vanneau en vol, cris d'alerte,8 mai 2016,  8h.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/THHNKSHUMO/ffts/XC317485-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/THHNKSHUMO/ffts/XC317485-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/THHNKSHUMO/ffts/XC317485-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/THHNKSHUMO/ffts/XC317485-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:04,06:00,2016-05-08,2016-05-19,['Alauda arvensis'],,yes,no
317479,Vanellus,vanellus,,Northern Lapwing,Bernard BOUSQUET,United Kingdom,"Highland, Scotland",58.2747,-4.0685,120,flight call,//www.xeno-canto.org/317479,//www.xeno-canto.org/317479/download,"XC317479-312 vanneau chant, 8 mai 2016, 6h.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/THHNKSHUMO/ffts/XC317479-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/THHNKSHUMO/ffts/XC317479-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/THHNKSHUMO/ffts/XC317479-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/THHNKSHUMO/ffts/XC317479-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:11,06:00,2016-05-08,2016-05-19,['Alauda arvensis'],,yes,no
316247,Vanellus,vanellus,,Northern Lapwing,Joost van Bruggen,Netherlands,"Elburg, Elburg, Gelderland",52.439,5.8189,0,"alarm call, female, juvenile",//www.xeno-canto.org/316247,//www.xeno-canto.org/316247/download,"XC316247-Kievit alarmerend met kuiken, Elburg 090516.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC316247-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC316247-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC316247-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC316247-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:13,14:00,2016-05-09,2016-05-13,[''],Female and chick calling because of my presence on the road,unknown,unknown
314443,Vanellus,vanellus,,Northern Lapwing,Timo Roeke,Netherlands,"Enschede, Enschede, Overijssel",52.2701,6.8824,30,alarm call,//www.xeno-canto.org/314443,//www.xeno-canto.org/314443/download,XC314443-kievit.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/VKRSHPVZKO/ffts/XC314443-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VKRSHPVZKO/ffts/XC314443-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VKRSHPVZKO/ffts/XC314443-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VKRSHPVZKO/ffts/XC314443-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:18,10:00,2016-05-01,2016-05-01,['Turdus merula'],,yes,no
309537,Vanellus,vanellus,,Northern Lapwing,Dmitry Kulakov,Russian Federation,"Cherepovetskiy rayon, Vologodskaya oblast'",59.0562,37.8472,100,"alarm call, flight call",//www.xeno-canto.org/309537,//www.xeno-canto.org/309537/download,XC309537- (Vanellus vanellus).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CNORMZSGIQ/ffts/XC309537-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CNORMZSGIQ/ffts/XC309537-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CNORMZSGIQ/ffts/XC309537-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CNORMZSGIQ/ffts/XC309537-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:53,14:00,2006-07-04,2016-03-30,[''],,yes,yes
297286,Vanellus,vanellus,,Northern Lapwing,Jordi Calvet,Spain,Llacunes de Montral,41.5781,0.3814,240,"call, flight call",//www.xeno-canto.org/297286,//www.xeno-canto.org/297286/download,XC297286-VANVAN11h13m24s27dec2015.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC297286-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC297286-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC297286-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC297286-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:21,11:13,2015-12-27,2015-12-28,"['Pica pica', 'Motacilla alba']",,yes,no
288248,Vanellus,vanellus,,Northern Lapwing,Jack Berteau,France,"Saint-Cyr, Vienne, Poitou-Charentes",46.7268,0.4614,60,call,//www.xeno-canto.org/288248,//www.xeno-canto.org/288248/download,XC288248-G177 6 juillet St Cyr Vanneau_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WXEEFPSPJM/ffts/XC288248-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WXEEFPSPJM/ffts/XC288248-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WXEEFPSPJM/ffts/XC288248-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WXEEFPSPJM/ffts/XC288248-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:03,19:30,2015-07-06,2015-11-01,[''],Edge of a lake.,yes,no
281084,Vanellus,vanellus,,Northern Lapwing,Peter Boesman,Belgium,"Achterhaven Zeebrugge, West-Vlaanderen",51.295,3.217,,call,//www.xeno-canto.org/281084,//www.xeno-canto.org/281084/download,XC281084-170 3 Kievit 3 Roep.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281084-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281084-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281084-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281084-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:40,11:15,2007-02-03,2015-09-19,[''],"Large group, suddenly silent at end.",unknown,unknown
281083,Vanellus,vanellus,,Northern Lapwing,Peter Boesman,Belgium,"Achterhaven Zeebrugge, West-Vlaanderen",51.295,3.217,,call,//www.xeno-canto.org/281083,//www.xeno-canto.org/281083/download,XC281083-170 2 Kievit 2 Roep.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281083-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281083-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281083-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281083-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:35,08:30,2008-05-18,2015-09-19,[''],,unknown,unknown
281082,Vanellus,vanellus,,Northern Lapwing,Peter Boesman,Belgium,"Uitkerkse polders, West-Vlaanderen",51.295,3.115,,song,//www.xeno-canto.org/281082,//www.xeno-canto.org/281082/download,XC281082-170 1 Kievit 1 Zang baltsvlucht.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281082-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281082-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281082-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281082-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:29,08:35,2007-03-25,2015-09-19,[''],,unknown,unknown
278935,Vanellus,vanellus,,Northern Lapwing,Eetu Paljakka,Finland,"Saltfjärden, Kirkkonummi, Uusimaa",60.09,24.4872,10,"display, flight call, song",//www.xeno-canto.org/278935,//www.xeno-canto.org/278935/download,XC278935-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC278935-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC278935-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC278935-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC278935-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:16,18:30,2014-04-07,2015-09-13,['Coloeus monedula'],,yes,no
263997,Vanellus,vanellus,,Northern Lapwing,Terje Kolaas,Norway,"Eidsbotn, Levanger, Nord-Trøndelag",63.733,11.2617,0,alarm call,//www.xeno-canto.org/263997,//www.xeno-canto.org/263997/download,XC263997-vipe-alarm-call-0719_153026.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC263997-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC263997-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC263997-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC263997-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:27,07:30,2015-07-19,2015-07-26,[''],alarming near youngs,yes,no
247696,Vanellus,vanellus,,Northern Lapwing,Krzysztof Deoniziak,Poland,"Biebrza National Park, Podlaskie Voivodeship",53.3493,22.592,110,"flight call, song, wing noise",//www.xeno-canto.org/247696,//www.xeno-canto.org/247696/download,XC247696-vanellus_vanellus_honczarowska_biebrzanski_park_02.06.2015_2105.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC247696-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC247696-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC247696-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC247696-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:15,21:00,2015-06-02,2015-06-03,"['Cuculus canorus', 'Acrocephalus paludicola']",habitat: wet meadows,yes,no
247263,Vanellus,vanellus,,Northern Lapwing,Mikael Litsgård,Sweden,"Asköviken, Västerås",59.5157,16.4603,10,call,//www.xeno-canto.org/247263,//www.xeno-canto.org/247263/download,XC247263-150516_0243-Vanellus vanellus.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC247263-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC247263-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC247263-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC247263-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:46,02:43,2015-05-16,2015-05-31,[''],"Calls from a bird on the ground, quite close but too dark to be seen.",no,no
246302,Vanellus,vanellus,,Northern Lapwing,Terje Kolaas,Sweden,"Järpen, Åre Municipality, Jämtlands län",63.3379,13.4596,320,"flight call, song",//www.xeno-canto.org/246302,//www.xeno-canto.org/246302/download,XC246302-vipe-sang-0517_123731.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC246302-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC246302-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC246302-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC246302-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:17,12:00,2015-05-17,2015-05-27,[''],Flight display including the sound of flapping wings,yes,no
246301,Vanellus,vanellus,,Northern Lapwing,Terje Kolaas,Sweden,"Järpen, Åre Municipality, Jämtlands län",63.3379,13.4596,320,"flight call, song",//www.xeno-canto.org/246301,//www.xeno-canto.org/246301/download,XC246301-vipe-sang-0517_123942.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC246301-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC246301-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC246301-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC246301-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:18,12:00,2015-05-17,2015-05-27,[''],Flight display including the sound of flapping wings,yes,no
241980,Vanellus,vanellus,,Northern Lapwing,Terje Kolaas,Norway,"Eidsbotn, Levanger, Nord-Trøndelag",63.733,11.2617,0,"call, song",//www.xeno-canto.org/241980,//www.xeno-canto.org/241980/download,XC241980-vipe-0426_190803.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC241980-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC241980-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC241980-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC241980-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:50,07:30,2015-05-01,2015-05-14,[''],,yes,no
215138,Vanellus,vanellus,,Northern Lapwing,Jarek Matusiak,Poland,Popowo Koscielne,52.535,21.185,80,"flight call, male",//www.xeno-canto.org/215138,//www.xeno-canto.org/215138/download,XC215138-Vanellus_vanellus_m_Poland_Jarek_Matusiak_20150228_04.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC215138-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC215138-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC215138-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC215138-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:07,13:00,2015-02-28,2015-03-01,[''],,yes,no
213338,Vanellus,vanellus,,Northern Lapwing,Ilkka Heiskanen,Finland,"Jukajoki, Joensuu",62.638,30.0586,90,"flight call, song, wing noise",//www.xeno-canto.org/213338,//www.xeno-canto.org/213338/download,XC213338-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XCGZGRAYYR/ffts/XC213338-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XCGZGRAYYR/ffts/XC213338-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XCGZGRAYYR/ffts/XC213338-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XCGZGRAYYR/ffts/XC213338-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:02,?,1985-05-18,2015-02-14,"['Gallinago gallinago', 'Lyrurus tetrix']",,yes,no
201622,Vanellus,vanellus,,Northern Lapwing,Bart Gras,Netherlands,Erp - Leigraaf,51.6278,5.6236,10,call,//www.xeno-canto.org/201622,//www.xeno-canto.org/201622/download,XC201622-Kievit contactroep Erp - Leijgraaf 18.06.2013.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GXKSHZYGWI/ffts/XC201622-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GXKSHZYGWI/ffts/XC201622-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GXKSHZYGWI/ffts/XC201622-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GXKSHZYGWI/ffts/XC201622-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:17,07:22,2013-06-18,2014-11-06,[''],,yes,no
181209,Vanellus,vanellus,,Northern Lapwing,Piotr Szczypinski,Poland,"Gmina Szreńsk (near  Przychód), Mława County, Masovian Voivodeship",53.0327,20.1497,110,"alarm call, flight call",//www.xeno-canto.org/181209,//www.xeno-canto.org/181209/download,XC181209-Vanvan-Alarm_Poland_PSZ_2014_06_04_4125.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC181209-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC181209-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC181209-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC181209-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:33,22:30,2014-06-04,2014-06-06,"['Limosa limosa', 'Cuculus canorus', 'Grus grus', 'Luscinia luscinia', 'Locustella naevia']","Night calls, same place XC181138. Habitat: vast meadows in river valley.",no,no
181144,Vanellus,vanellus,,Northern Lapwing,Krzysztof Deoniziak,Poland,"Suszcza, Podlaskie Voivodeship",52.9337,23.6718,140,"alarm call, female, male",//www.xeno-canto.org/181144,//www.xeno-canto.org/181144/download,XC181144-vanellus_vanellus_suszcza_podlaskie_02.06.2014_1711.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC181144-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC181144-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC181144-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC181144-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:37,17:00,2014-06-02,2014-06-05,"['Phylloscopus trochilus', 'Emberiza citrinella', 'Phoenicurus ochruros']","habitat: wet meadow in river valley

Pair of birds alarmed my my presence, juvenile probably in area.",yes,no
181138,Vanellus,vanellus,,Northern Lapwing,Piotr Szczypinski,Poland,"Gmina Szreńsk (near  Przychód), Mława County, Masovian Voivodeship",53.0327,20.1497,110,"alarm call, flight call",//www.xeno-canto.org/181138,//www.xeno-canto.org/181138/download,XC181138-Vanvan-TRT_Poland_PSZ_2014_06_03_4105.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC181138-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC181138-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC181138-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC181138-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:47,13:00,2014-06-03,2014-06-05,"['Tringa totanus', 'Motacilla flava', 'Pica pica', 'Alauda arvensis', 'Acrocephalus schoenobaenus', 'Emberiza schoeniclus', 'Numenius arquata']",Nearby juvenile Lapwing and Redshank. Habitat: vast meadows in river valley.,yes,no
179595,Vanellus,vanellus,,Northern Lapwing,Jarek Matusiak,Poland,"Gmina Somianka (near  Popowo Kościelne), Wyszków County, Masovian Voivodeship",52.5342,21.194,80,"alarm call, flight call, male",//www.xeno-canto.org/179595,//www.xeno-canto.org/179595/download,XC179595-Vanellus_vanellus_m_Poland_Jarek_Matusiak_20140525_09.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC179595-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC179595-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC179595-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC179595-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:43,18:55,2014-05-25,2014-05-25,['Chlidonias niger'],In the presence of pull. female barely audible in the background,yes,no
179594,Vanellus,vanellus,,Northern Lapwing,Jarek Matusiak,Poland,"Gmina Somianka (near  Popowo Kościelne), Wyszków County, Masovian Voivodeship",52.5342,21.194,80,"alarm call, female, flight call",//www.xeno-canto.org/179594,//www.xeno-canto.org/179594/download,XC179594-Vanellus_vanellus_f_Poland_Jarek_Matusiak_20140525_09.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC179594-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC179594-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC179594-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC179594-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:22,18:55,2014-05-25,2014-05-25,['Chlidonias niger'],In the presence of pull.,yes,no
176865,Vanellus,vanellus,,Northern Lapwing,Herman van der Meer,Netherlands,"Zoetermeerse Meerpolder, Stompwijk, ZH",52.0833,4.4591,-4,"alarm call, song",//www.xeno-canto.org/176865,//www.xeno-canto.org/176865/download,XC176865-Kieft_Meerp_140430-10_xc.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC176865-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC176865-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC176865-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC176865-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,2:14,06:55,2014-04-30,2014-05-03,"['Limosa limosa', 'Tringa totanus', 'Haematopus ostralegus', 'Turdus merula']","Female flying around me calling. Partner at a greater distance. Probably nearby nest or young mowed and dunged recently. In the end they landed in a field hundreds of meters away. [52.086286, 4.458090, ul140430]",yes,no
162692,Vanellus,vanellus,,Northern Lapwing,Patrick Franke,Mongolia,Terkhiin Tsagaan Nuur,48.1,99.684,2100,excitement call,//www.xeno-canto.org/162692,//www.xeno-canto.org/162692/download,XC162692-PFR09487_1-10_130608_nlapw-1-EC.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZRYDJPPTFC/ffts/XC162692-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZRYDJPPTFC/ffts/XC162692-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZRYDJPPTFC/ffts/XC162692-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZRYDJPPTFC/ffts/XC162692-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:21,16:49,2013-06-08,2014-01-03,[''],,yes,no
157366,Vanellus,vanellus,,Northern Lapwing,Stein Ø. Nilsen,Norway,"TISNES, TROMSOE",69.598,18.823,0,"call, flight call",//www.xeno-canto.org/157366,//www.xeno-canto.org/157366/download,XC157366-130609-002vipe_GJOEK.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC157366-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC157366-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC157366-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC157366-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:27,06:00,2013-06-09,2013-12-10,"['Phylloscopus trochilus', 'Cuculus canorus']",,yes,no
157144,Vanellus,vanellus,,Northern Lapwing,Elias A. Ryberg,Norway,"Hjellum, Stange, Norway",60.7834,11.1834,140,alarm call,//www.xeno-canto.org/157144,//www.xeno-canto.org/157144/download,XC157144-Vipe - XC Horne Ilseng 130706_220953_AERY0576.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC157144-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC157144-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC157144-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC157144-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:36,22:00,2013-07-06,2013-12-08,[''],,yes,no
147425,Vanellus,vanellus,,Northern Lapwing,julien Rochefort,France,"Prunay-sur-Essonne, Essonne, Île-de-France",48.352,2.3572,110,flight call,//www.xeno-canto.org/147425,//www.xeno-canto.org/147425/download,XC147425-VANNEAU HUPPE 1 ind proche 1 cri en vol prunay 080913_34.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZXDJTHQFDW/ffts/XC147425-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZXDJTHQFDW/ffts/XC147425-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZXDJTHQFDW/ffts/XC147425-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZXDJTHQFDW/ffts/XC147425-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:07,14:00,2013-09-08,2013-09-13,[''],One call by a bird in flight close to me (20 m).,yes,no
