id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
383570,Regulus,regulus,,Goldcrest,Terje Kolaas,Norway,"Levanger, Nord-Trøndelag",63.6897,11.3808,260,song,//www.xeno-canto.org/383570,//www.xeno-canto.org/383570/download,XC383570-fuglekonge-0407_095620.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC383570-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC383570-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC383570-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC383570-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:35,10:00,2017-04-07,2017-08-19,[''],,yes,no
368903,Regulus,regulus,,Goldcrest,Lars Edenius,Sweden,"Bäcksjön, Umeå, Västerbottens län",63.9334,20.3735,70,song,//www.xeno-canto.org/368903,//www.xeno-canto.org/368903/download,XC368903-Kungsfågel_2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC368903-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC368903-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC368903-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC368903-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:24,09:00,2017-05-11,2017-05-11,['Spinus spinus'],,no,no
368902,Regulus,regulus,,Goldcrest,Lars Edenius,Sweden,"Bäcksjön, Umeå, Västerbottens län",63.9334,20.3735,70,"call, song",//www.xeno-canto.org/368902,//www.xeno-canto.org/368902/download,XC368902-Kungsfågel.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC368902-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC368902-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC368902-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC368902-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:15,09:00,2017-05-11,2017-05-11,[''],,no,no
368050,Regulus,regulus,,Goldcrest,Elias A. Ryberg,Norway,"Stange, Hedmark",60.7225,11.1095,150,song,//www.xeno-canto.org/368050,//www.xeno-canto.org/368050/download,XC368050-Fuglekonge XC Elton Stange AERY20170506094522_343.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC368050-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC368050-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC368050-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC368050-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:10,09:45,2017-05-06,2017-05-06,"['Certhia familiaris', 'Fringilla coelebs']",,yes,no
367044,Regulus,regulus,teneriffae,Goldcrest,Thomas Lüthi,Spain,"Teno (near  El Tanque), Santa Cruz de Tenerife, Canarias",28.3283,-16.7816,1100,song,//www.xeno-canto.org/367044,//www.xeno-canto.org/367044/download,"XC367044-Wintergoldhähnchen_ssp.Teneriffae_20170412_1517_San Jose de los Llanos_Teneriffa_28.328541N,16.781144W_song_a.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/TOKIKPVFMA/ffts/XC367044-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TOKIKPVFMA/ffts/XC367044-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TOKIKPVFMA/ffts/XC367044-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TOKIKPVFMA/ffts/XC367044-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:53,15:17,2017-04-12,2017-04-30,[''],,yes,no
365669,Regulus,regulus,,Goldcrest,Niels Van Doninck,Belgium,"Laakdal, Antwerpen, Vlaanderen",51.0375,4.9909,50,song,//www.xeno-canto.org/365669,//www.xeno-canto.org/365669/download,XC365669-goudhaantje abh 2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC365669-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC365669-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC365669-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC365669-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:10,11:15,2017-04-22,2017-04-22,[''],,no,no
364865,Regulus,regulus,,Goldcrest,Bernard King,Ireland,"Threecastles, Wicklow, County Wicklow",53.1785,-6.4864,180,song,//www.xeno-canto.org/364865,//www.xeno-canto.org/364865/download,XC364865-Goldcrest_Wicklow_ire_20170117_00829.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EKBTHARWHW/ffts/XC364865-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EKBTHARWHW/ffts/XC364865-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EKBTHARWHW/ffts/XC364865-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EKBTHARWHW/ffts/XC364865-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:46,10:30,2017-01-20,2017-04-17,[''],"Singing from small plantation of larch trees with a lot of undergrowth, mainly bramble.",yes,no
364246,Regulus,regulus,,Goldcrest,Dries Van de Loock,Belgium,"Trois-Ponts, Liège, Wallonie",50.3325,5.9819,600,song,//www.xeno-canto.org/364246,//www.xeno-canto.org/364246/download,"XC364246-Goldcrest (song) 20170324,Logbierme,BELGIUM.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/IIJAXHKSCC/ffts/XC364246-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/IIJAXHKSCC/ffts/XC364246-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/IIJAXHKSCC/ffts/XC364246-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/IIJAXHKSCC/ffts/XC364246-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:55,11:00,2017-03-24,2017-04-13,[''],,yes,no
363758,Regulus,regulus,,Goldcrest,AFR,Germany,"Essen, Düsseldorf, Nordrhein-Westfalen",51.4061,7.0161,60,song,//www.xeno-canto.org/363758,//www.xeno-canto.org/363758/download,XC363758-Wintergoldhähnchen 10. April.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/VKFSDVHGVU/ffts/XC363758-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VKFSDVHGVU/ffts/XC363758-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VKFSDVHGVU/ffts/XC363758-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VKFSDVHGVU/ffts/XC363758-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:21,11:30,2017-04-10,2017-04-10,"['Fringilla coelebs', 'Erithacus rubecula']",,yes,no
362376,Regulus,regulus,,Goldcrest,Eetu Paljakka,Finland,"Fiskarsinmäki, Lasilaakso, Espoo, Uusimaa",60.1808,24.5751,0,"alarm call, call, song",//www.xeno-canto.org/362376,//www.xeno-canto.org/362376/download,XC362376-170322_regreg_lasilaakso_1433.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC362376-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC362376-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC362376-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC362376-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:45,14:33,2017-03-22,2017-04-01,"['Corvus cornix', 'Parus major', 'Cyanistes caeruleus']",,yes,no
358531,Regulus,regulus,,Goldcrest,Tony Whitehead,United Kingdom,"Teignbridge District (near  Bovey Tracey), Devon, England",50.6429,-3.7144,280,song,//www.xeno-canto.org/358531,//www.xeno-canto.org/358531/download,XC358531-Goldcrest.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WMQCDQHXRZ/ffts/XC358531-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WMQCDQHXRZ/ffts/XC358531-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WMQCDQHXRZ/ffts/XC358531-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WMQCDQHXRZ/ffts/XC358531-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:44,07:00,2017-03-11,2017-03-11,[''],,no,no
355317,Regulus,regulus,,Goldcrest,Stanislas Wroza,France,"Pierre-Percée, Meurthe-et-Moselle, Grand Est",48.4651,6.9344,500,"call, song",//www.xeno-canto.org/355317,//www.xeno-canto.org/355317/download,XC355317-roitelet huppe chant.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC355317-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC355317-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC355317-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC355317-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:52,10:00,2017-02-11,2017-02-11,[''],,yes,no
354866,Regulus,regulus,teneriffae,Goldcrest,Hans Matheve,Spain,"Teide NP (la Caldera), Tenerife",28.3574,-16.5023,1200,call,//www.xeno-canto.org/354866,//www.xeno-canto.org/354866/download,"XC354866-Goldcrest (call, Canaries, TNR Teide, aug2016, 1).MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/VROUALCTKG/ffts/XC354866-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VROUALCTKG/ffts/XC354866-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VROUALCTKG/ffts/XC354866-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VROUALCTKG/ffts/XC354866-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,3:11,?,2016-08-02,2017-02-08,[''],,yes,no
353829,Regulus,regulus,,Goldcrest,Hans Matheve,Belgium,"Elsenborn, Bütgenbach, Liège",50.4907,6.2949,600,song,//www.xeno-canto.org/353829,//www.xeno-canto.org/353829/download,"XC353829-Goldcrest (song, Belgium, Elsenborn, 21mar2015, 1).mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/VROUALCTKG/ffts/XC353829-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VROUALCTKG/ffts/XC353829-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VROUALCTKG/ffts/XC353829-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VROUALCTKG/ffts/XC353829-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:48,?,2015-03-21,2017-02-01,[''],,yes,no
350883,Regulus,regulus,,Goldcrest,Joost van Bruggen,Germany,"Lower Saxony (near  Quendorf), Niedersachsen",52.317,7.1815,60,"call, song",//www.xeno-canto.org/350883,//www.xeno-canto.org/350883/download,"XC350883-Boomkruiper en mogelijk Kortsnavelboomkruiper, calls, Bad Bentheim, 140117 1356 uur.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC350883-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC350883-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC350883-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC350883-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:57,13:55,2017-01-14,2017-01-16,['Certhia brachydactyla'],"there is definitely a short-toed-treecreeper in this recording present.. but I think I've heard the evidentely higher pitched calls of Certhia familiaris macrodactyla. Thats also on this recording.. At: 0:09 and 0:39 but also after 9 seconds you hear very high pitched single calls, over 9Khz.. Or that still brachydactyla? Area known for both species..",no,yes
349530,Regulus,regulus,regulus,Goldcrest,Jarek Matusiak,Slovakia,"Vysoké Tatry, Poprad District, Prešov Region",49.1259,20.0741,1300,social,//www.xeno-canto.org/349530,//www.xeno-canto.org/349530/download,XC349530-Mysikrólik_Regulus_regulus_Poland_Jarek_Matusiak_20161229_05b.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC349530-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC349530-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC349530-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC349530-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:24,14:00,2016-12-29,2017-01-08,[''],social call while feeding,yes,no
349529,Regulus,regulus,regulus,Goldcrest,Jarek Matusiak,Slovakia,"Vysoké Tatry, Poprad District, Prešov Region",49.1259,20.0741,1300,"flight call, male",//www.xeno-canto.org/349529,//www.xeno-canto.org/349529/download,XC349529-Mysikrólik_Regulus_regulus_Poland_Jarek_Matusiak_20161229_05.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC349529-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC349529-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC349529-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC349529-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:03,14:00,2016-12-29,2017-01-08,[''],Lonely bird,yes,no
347420,Regulus,regulus,,Goldcrest,Tero Linjama,Finland,"Utö, Parainen, Varsinais-Suomi",59.7817,21.3697,0,call,//www.xeno-canto.org/347420,//www.xeno-canto.org/347420/download,XC347420-753_regreg_sirahtava_kutsu2_Korppoo_2008-09-28.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC347420-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC347420-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC347420-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC347420-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:07,10:00,2008-09-28,2016-12-21,[''],,yes,no
347419,Regulus,regulus,,Goldcrest,Tero Linjama,Finland,"Appuljärvi, Vehmaa, Vakka-Suomi",60.7432,21.7574,30,juvenile,//www.xeno-canto.org/347419,//www.xeno-canto.org/347419/download,XC347419-753_regreg_poikasääni2_Suomi_Vehmaa_2007-06-26.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC347419-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC347419-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC347419-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC347419-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:09,10:00,2007-06-26,2016-12-21,[''],,yes,no
347416,Regulus,regulus,inermis,Goldcrest,Tero Linjama,Portugal,"Fajã Grande, Flores, Açores",39.4556,-31.2616,20,song,//www.xeno-canto.org/347416,//www.xeno-canto.org/347416/download,XC347416-753_regreg_laulu2_Azorit_Flores_2011-10-14.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC347416-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC347416-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC347416-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC347416-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:31,10:00,2011-10-14,2016-12-21,[''],,yes,no
326952,Regulus,regulus,,Goldcrest,Jordi Calvet,Spain,"El Berguedà (near  Guardiola de Berguedà), Barcelona, Catalunya",42.2848,1.8468,1100,song,//www.xeno-canto.org/326952,//www.xeno-canto.org/326952/download,XC326952-REGREG09h11m30s12jul2016 (2).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC326952-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC326952-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC326952-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC326952-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:38,09:11,2016-07-12,2016-07-13,[''],,yes,no
324755,Regulus,regulus,,Goldcrest,Terje Kolaas,Norway,"Staupshaugen, Levanger, Nord-Trøndelag",63.7495,11.2927,20,"male, song",//www.xeno-canto.org/324755,//www.xeno-canto.org/324755/download,XC324755-fuglekonge-sang-0330_190021.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC324755-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC324755-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC324755-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC324755-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:31,17:30,2016-03-30,2016-06-28,[''],,yes,no
324754,Regulus,regulus,,Goldcrest,Terje Kolaas,Norway,"Staupshaugen, Levanger, Nord-Trøndelag",63.7495,11.2927,20,"alarm call, male",//www.xeno-canto.org/324754,//www.xeno-canto.org/324754/download,XC324754-fuglekonge-call-strange-0330_185530.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC324754-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC324754-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC324754-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC324754-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:11,17:30,2016-03-30,2016-06-28,[''],Strange call,yes,no
322760,Regulus,regulus,,Goldcrest,Jens Kirkeby,Denmark,"Enemærket, Ravnsø, Skanderborg Municipality, Central Denmark Region",56.1065,9.8602,20,"Long subsong, song",//www.xeno-canto.org/322760,//www.xeno-canto.org/322760/download,XC322760-Fuglekonge 2002-03-27 Enemærket.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YKITMEIRRE/ffts/XC322760-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YKITMEIRRE/ffts/XC322760-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YKITMEIRRE/ffts/XC322760-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YKITMEIRRE/ffts/XC322760-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,5:30,08:30,2002-03-27,2016-06-20,[''],,yes,no
319387,Regulus,regulus,,Goldcrest,Sylvan Schnabel,France,"Neubois, Bas-Rhin, Grand Est",48.3173,7.3059,600,song,//www.xeno-canto.org/319387,//www.xeno-canto.org/319387/download,XC319387-Wintergoldhähnchen.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC319387-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC319387-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC319387-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC319387-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:08,11:51,2016-05-06,2016-05-31,"['Fringilla coelebs', 'Periparus ater', 'Erithacus rubecula', 'Troglodytes troglodytes']",,yes,no
319224,Regulus,regulus,,Goldcrest,Sylvan Schnabel,Germany,"Essen-Werden, Ruhrgebiet, Nordrhein-Westfalen",51.3966,7.007,90,song,//www.xeno-canto.org/319224,//www.xeno-canto.org/319224/download,XC319224-Wintergoldhähnchen.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC319224-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC319224-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC319224-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC319224-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:07,16:29,2016-04-12,2016-05-30,"['Turdus merula', 'Cyanistes caeruleus', 'Chloris chloris']",,yes,no
312163,Regulus,regulus,,Goldcrest,Francesco Sottile,Italy,"Valfurva, Provincia di Sondrio, Lombardia",46.3017,10.5075,1800,song,//www.xeno-canto.org/312163,//www.xeno-canto.org/312163/download,XC312163-Regolo song_1030.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC312163-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC312163-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC312163-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC312163-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:49,10:30,2016-04-11,2016-04-13,"['Fringilla coelebs', 'Poecile montanus']",,yes,no
312126,Regulus,regulus,regulus,Goldcrest,Albert Lastukhin,Russian Federation,"Cheboksary, gorod Cheboksary, Chuvashia",56.086,47.2488,180,"call, song",//www.xeno-canto.org/312126,//www.xeno-canto.org/312126/download,XC312126-Regulus regulus foto 160408_005-1 song A1.MP3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC312126-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC312126-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC312126-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC312126-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:38,09:00,2016-04-08,2016-04-13,[''],,yes,no
312125,Regulus,regulus,regulus,Goldcrest,Albert Lastukhin,Russian Federation,"Cheboksary, gorod Cheboksary, Chuvashia",56.086,47.2488,180,"call, song",//www.xeno-canto.org/312125,//www.xeno-canto.org/312125/download,XC312125-Regulus regulus foto 160408_005-1 song AB.MP3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC312125-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC312125-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC312125-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC312125-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:41,09:00,2016-04-08,2016-04-13,[''],,yes,no
311773,Regulus,regulus,,Goldcrest,Jonas Kotlarz,Norway,"Evenstad, Stor-Elvdal, Hedmark",61.4321,11.101,360,song,//www.xeno-canto.org/311773,//www.xeno-canto.org/311773/download,XC311773-019A_160401_1704.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/UQGNGROIPL/ffts/XC311773-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/UQGNGROIPL/ffts/XC311773-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/UQGNGROIPL/ffts/XC311773-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/UQGNGROIPL/ffts/XC311773-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:41,17:00,2016-04-01,2016-04-11,['Poecile montanus'],,yes,no
310645,Regulus,regulus,,Goldcrest,Patrik Åberg,Sweden,"Fallahagen, Fröstorp, Tibro Västergötland",58.423,14.279,170,song,//www.xeno-canto.org/310645,//www.xeno-canto.org/310645/download,XC310645-Kungsfågel-sång-Fallahagen-(2015-04-15 04.58)-LS140667.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC310645-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC310645-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC310645-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC310645-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,3:52,04:58,2015-04-15,2016-04-05,[''],,yes,no
310644,Regulus,regulus,,Goldcrest,Patrik Åberg,Sweden,"Fallahagen, Fröstorp, Tibro Västergötland",58.423,14.279,170,song,//www.xeno-canto.org/310644,//www.xeno-canto.org/310644/download,XC310644-Kungsfågel-Trana-Fallahagen-(2015-04-24 05.28)-LS140679.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC310644-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC310644-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC310644-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC310644-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:23,05:28,2015-04-24,2016-04-05,['Grus grus'],,yes,no
309264,Regulus,regulus,,Goldcrest,Eetu Paljakka,Finland,"Tolsa, Kirkkonummi, Uusimaa",60.1116,24.4715,20,song,//www.xeno-canto.org/309264,//www.xeno-canto.org/309264/download,XC309264-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC309264-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC309264-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC309264-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC309264-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:46,17:39,2016-03-28,2016-03-28,"['Turdus merula', 'Parus major', 'Emberiza citrinella']",,no,no
