id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
398624,Aegithalos,caudatus,,Long-tailed Tit,Dominic Garcia-Hall,United Kingdom,"Underhill Farm, Peak National Park, Staffordshire, England",53.1234,-1.9189,340,"call, flight call, non-vocal, wingbeats",//www.xeno-canto.org/398624,//www.xeno-canto.org/398624/download,XC398624-long tailed tit amp 14 xeno.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OKHOSXCBNN/ffts/XC398624-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OKHOSXCBNN/ffts/XC398624-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OKHOSXCBNN/ffts/XC398624-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OKHOSXCBNN/ffts/XC398624-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:39,09:30,2018-01-06,2018-01-07,[''],"13 birds interacting, unusual willow tit type call at end",yes,no
398455,Aegithalos,caudatus,,Long-tailed Tit,Dominic Garcia-Hall,United Kingdom,"Underhill Farm, Peak National Park, Staffordshire, England",53.1234,-1.9189,340,"call, flight call, non-vocal, wingbeats",//www.xeno-canto.org/398455,//www.xeno-canto.org/398455/download,XC398455-LTTI XENO SHORT AMP.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OKHOSXCBNN/ffts/XC398455-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OKHOSXCBNN/ffts/XC398455-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OKHOSXCBNN/ffts/XC398455-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OKHOSXCBNN/ffts/XC398455-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:11,12:00,2018-01-05,2018-01-06,[''],,yes,no
398413,Aegithalos,caudatus,,Long-tailed Tit,Dominic Garcia-Hall,United Kingdom,"Underhill Farm, Peak National Park, Staffordshire, England",53.1234,-1.9189,340,"call, flight call, non-vocal, wingbeats",//www.xeno-canto.org/398413,//www.xeno-canto.org/398413/download,XC398413-ltti 5 jan.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OKHOSXCBNN/ffts/XC398413-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OKHOSXCBNN/ffts/XC398413-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OKHOSXCBNN/ffts/XC398413-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OKHOSXCBNN/ffts/XC398413-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:11,14:00,2018-01-05,2018-01-06,[''],Around 15 birds interacting,yes,no
397327,Aegithalos,caudatus,,Long-tailed Tit,Dominic Garcia-Hall,United Kingdom,"Underhill Farm, Peak National Park, Staffordshire, England",53.1234,-1.9189,340,"alarm call, call, flight call, non-vocal",//www.xeno-canto.org/397327,//www.xeno-canto.org/397327/download,XC397327-LONG TAILED TIT AMP XENO.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OKHOSXCBNN/ffts/XC397327-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OKHOSXCBNN/ffts/XC397327-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OKHOSXCBNN/ffts/XC397327-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OKHOSXCBNN/ffts/XC397327-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:01,08:30,2017-12-29,2017-12-30,[''],9 birds interacting,yes,no
397311,Aegithalos,caudatus,,Long-tailed Tit,Dominic Garcia-Hall,United Kingdom,"Underhill Farm, Peak National Park, Staffordshire, England",53.1234,-1.9189,340,"call, flight call, non-vocal, wingbeats",//www.xeno-canto.org/397311,//www.xeno-canto.org/397311/download,XC397311-LONG TAILED 29 DEC XENO.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OKHOSXCBNN/ffts/XC397311-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OKHOSXCBNN/ffts/XC397311-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OKHOSXCBNN/ffts/XC397311-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OKHOSXCBNN/ffts/XC397311-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:21,10:30,2017-12-29,2017-12-29,[''],"STEREO RECORDING, HP FILTER @ 500 DB",yes,no
396533,Aegithalos,caudatus,,Long-tailed Tit,Jordi Calvet,Spain,"Serra de Castelltallat, Catalonia",41.8152,1.6948,750,call,//www.xeno-canto.org/396533,//www.xeno-canto.org/396533/download,XC396533-AEGCAU211217-T005.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC396533-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC396533-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC396533-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC396533-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:53,11:40,2017-12-21,2017-12-21,[''],Flock foraging.,yes,no
396442,Aegithalos,caudatus,,Long-tailed Tit,Dominic Garcia-Hall,United Kingdom,"Underhill Farm, Peak National Park, Staffordshire, England",53.1234,-1.9189,340,"call, flight call, non-vocal",//www.xeno-canto.org/396442,//www.xeno-canto.org/396442/download,XC396442-long tailed tits 19 dec xeno.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OKHOSXCBNN/ffts/XC396442-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OKHOSXCBNN/ffts/XC396442-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OKHOSXCBNN/ffts/XC396442-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OKHOSXCBNN/ffts/XC396442-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:08,14:00,2017-12-19,2017-12-20,['Cyanistes caeruleus'],Recorded in very close proximity to the mic. 9 birds interacting,yes,no
396378,Aegithalos,caudatus,,Long-tailed Tit,Jordi Calvet,Spain,"El Baix Llobregat (near  Abrera), Barcelona, Catalunya",41.5107,1.9366,90,"call, several calls",//www.xeno-canto.org/396378,//www.xeno-canto.org/396378/download,XC396378-AEGCAU161217-T001_CALL (2).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC396378-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC396378-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC396378-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC396378-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:18,09:00,2017-12-16,2017-12-19,"['Coccothraustes coccothraustes', 'Fringilla coelebs']","Small flock , 3 birds. In background hawfinch: 0:21, 0:28...",yes,no
396147,Aegithalos,caudatus,,Long-tailed Tit,Livon,Estonia,"Lümanda vald, Saaremaa",58.1931,22.0727,0,call,//www.xeno-canto.org/396147,//www.xeno-canto.org/396147/download,XC396147-Sm_LumandaEsu_171107_0933.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC396147-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC396147-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC396147-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC396147-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:49,09:33,2017-11-07,2017-12-16,[''],"Recorded from webcam Beaver (Kobras), Lümanda vald, Saaremaa, Estonia.",no,no
395258,Aegithalos,caudatus,,Long-tailed Tit,Jordi Calvet,Spain,"L'Anoia (near  Veciana), Barcelona, Catalunya",41.667,1.4481,750,call,//www.xeno-canto.org/395258,//www.xeno-canto.org/395258/download,XC395258-AEGCAU051217-T001 (2).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC395258-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC395258-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC395258-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC395258-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:08,15:00,2017-12-05,2017-12-06,[''],flock of 10 individuals foraging,yes,no
394144,Aegithalos,caudatus,,Long-tailed Tit,Marco Dragonetti,Italy,"Civitella Paganico, Provincia di Grosseto, Toscana",43.0733,11.3602,130,call,//www.xeno-canto.org/394144,//www.xeno-canto.org/394144/download,XC394144-call10.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC394144-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC394144-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC394144-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC394144-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:42,17:00,2017-02-26,2017-11-25,[''],Check my website www.birdsongs.it for more details,yes,no
394143,Aegithalos,caudatus,,Long-tailed Tit,Marco Dragonetti,Italy,"Cinigiano (near  La Cava), Provincia di Grosseto, Toscana",42.9043,11.3347,300,call,//www.xeno-canto.org/394143,//www.xeno-canto.org/394143/download,XC394143-call9.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC394143-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC394143-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC394143-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC394143-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:51,19:00,2016-07-01,2017-11-25,[''],Check my website www.birdsongs.it for more details,yes,no
394142,Aegithalos,caudatus,,Long-tailed Tit,Marco Dragonetti,Italy,"Pisa, Provincia di Pisa, Toscana",43.6902,10.2921,0,call,//www.xeno-canto.org/394142,//www.xeno-canto.org/394142/download,XC394142-call8.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC394142-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC394142-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC394142-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC394142-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:27,10:00,2014-12-29,2017-11-25,[''],Check my website www.birdsongs.it for more details,yes,no
394133,Aegithalos,caudatus,,Long-tailed Tit,Marco Dragonetti,Italy,"Orbetello, Provincia di Grosseto, Toscana",42.4731,11.2126,10,call,//www.xeno-canto.org/394133,//www.xeno-canto.org/394133/download,XC394133-call7.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC394133-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC394133-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC394133-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC394133-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:39,14:30,2013-01-31,2017-11-25,[''],Check my website www.birdsongs.it for more details  (there is a call type still not documented in the literature),yes,no
394132,Aegithalos,caudatus,,Long-tailed Tit,Marco Dragonetti,Italy,"Magliano in Toscana, Provincia di Grosseto, Toscana",42.611,11.2669,130,"call, flight call",//www.xeno-canto.org/394132,//www.xeno-canto.org/394132/download,XC394132-call6.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC394132-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC394132-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC394132-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC394132-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:43,14:30,2012-01-14,2017-11-25,[''],Check my website www.birdsongs.it for more details,yes,no
392977,Aegithalos,caudatus,,Long-tailed Tit,Jordi Calvet,Spain,"Riera de Pierola, L'Anoia, Catalunya",41.5629,1.775,320,call,//www.xeno-canto.org/392977,//www.xeno-canto.org/392977/download,XC392977-AEGCAU111117-T001 (2).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC392977-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC392977-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC392977-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC392977-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,3:47,08:00,2017-11-11,2017-11-13,"['Fringilla coelebs', 'Sylvia atricapilla']",Flock foraging on a poplar. Several types of calls.,yes,no
391284,Aegithalos,caudatus,,Long-tailed Tit,Lars Edenius,Sweden,"Villanäs, Umeå, Västerbottens län",63.7487,20.3462,0,call,//www.xeno-canto.org/391284,//www.xeno-canto.org/391284/download,XC391284-Stjärtmes_4.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC391284-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC391284-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC391284-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC391284-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:55,08:00,2017-10-31,2017-10-31,[''],A group of around ten birds scrutinizing me,yes,no
383536,Aegithalos,caudatus,,Long-tailed Tit,Sylvan Schnabel,Germany,"Borkenberge, Münsterland, Nordrhein-Westfalen",51.7586,7.2697,100,song,//www.xeno-canto.org/383536,//www.xeno-canto.org/383536/download,XC383536-Schwanzmeise 2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC383536-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC383536-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC383536-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC383536-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:33,17:07,2016-10-23,2017-08-19,"['Cyanistes caeruleus', 'Parus major']",,yes,no
383535,Aegithalos,caudatus,,Long-tailed Tit,Sylvan Schnabel,Germany,"Borkenberge, Münsterland, Nordrhein-Westfalen",51.7586,7.2697,100,song,//www.xeno-canto.org/383535,//www.xeno-canto.org/383535/download,XC383535-Schwanzmeise.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC383535-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC383535-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC383535-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC383535-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:05,17:04,2016-10-23,2017-08-19,"['Cyanistes caeruleus', 'Sylvia atricapilla']",,yes,no
383089,Aegithalos,caudatus,,Long-tailed Tit,maudoc,Italy,"Serrada di Folgaria, Trento, Trentino-Alto Adige",45.8895,11.1558,1300,call,//www.xeno-canto.org/383089,//www.xeno-canto.org/383089/download,XC383089-codibugnolo_serrada.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OUALYKRAJY/ffts/XC383089-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OUALYKRAJY/ffts/XC383089-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OUALYKRAJY/ffts/XC383089-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OUALYKRAJY/ffts/XC383089-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:55,08:30,2017-08-12,2017-08-15,"['Periparus ater', 'Pyrrhula pyrrhula']",,yes,no
382659,Aegithalos,caudatus,,Long-tailed Tit,Jerome Fischer,Switzerland,"Elfenau, Bern",46.9294,7.4663,500,call,//www.xeno-canto.org/382659,//www.xeno-canto.org/382659/download,"XC382659-Long-tailed Tit, 10.08., call, Bern.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC382659-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC382659-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC382659-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC382659-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:26,18:00,2017-08-10,2017-08-10,[''],,yes,no
379631,Aegithalos,caudatus,,Long-tailed Tit,Dries Van de Loock,Spain,"Monfragüe (near  Serradilla), Cáceres, Extremadura",39.8458,-6.0465,240,call,//www.xeno-canto.org/379631,//www.xeno-canto.org/379631/download,"XC379631-Long-tailed Tit (call) 20170502,ParqueMonfrague,Extremadura,SPAIN.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/IIJAXHKSCC/ffts/XC379631-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/IIJAXHKSCC/ffts/XC379631-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/IIJAXHKSCC/ffts/XC379631-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/IIJAXHKSCC/ffts/XC379631-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:32,09:00,2017-05-02,2017-07-13,[''],,yes,no
367682,Aegithalos,caudatus,,Long-tailed Tit,Jordi Calvet,Spain,"Sant Pau de la Guàrdia, Anoia, Catalunya",41.605,1.75,650,"alarm call, call",//www.xeno-canto.org/367682,//www.xeno-canto.org/367682/download,XC367682-AEGCAU010517-T011.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC367682-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC367682-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC367682-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC367682-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:59,13:30,2017-05-01,2017-05-04,"['Phylloscopus bonelli', 'Regulus ignicapilla']",,yes,no
362773,Aegithalos,caudatus,,Long-tailed Tit,Elias A. Ryberg,Norway,"Høsbjør,Ringsaker, County of Hedmark",60.6426,11.1539,150,song,//www.xeno-canto.org/362773,//www.xeno-canto.org/362773/download,XC362773-Stjertmeis XC 3 AERY20170403135925_493.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC362773-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC362773-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC362773-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC362773-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:15,14:00,2017-04-03,2017-04-03,[''],,no,no
362766,Aegithalos,caudatus,,Long-tailed Tit,Elias A. Ryberg,Norway,"Høsbjør,Ringsaker, County of Hedmark",60.6426,11.1539,150,song,//www.xeno-canto.org/362766,//www.xeno-canto.org/362766/download,XC362766-Stjertmeis XC 2 Høsbjør AERY20170403135658_491.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC362766-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC362766-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC362766-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC362766-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:16,14:00,2017-04-03,2017-04-03,[''],,no,no
362743,Aegithalos,caudatus,,Long-tailed Tit,Elias A. Ryberg,Norway,"Høsbjør,Ringsaker, County of Hedmark",60.6426,11.1539,150,song,//www.xeno-canto.org/362743,//www.xeno-canto.org/362743/download,XC362743-Stjertmeis XC Høsbjør AERY20170403135216_488.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC362743-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC362743-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC362743-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC362743-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:07,14:00,2017-04-03,2017-04-03,"['Fringilla coelebs', 'Pyrrhula pyrrhula']",,no,no
362372,Aegithalos,caudatus,,Long-tailed Tit,Eetu Paljakka,Finland,Hangon lintuasema,59.8112,22.8946,0,"calls, song",//www.xeno-canto.org/362372,//www.xeno-canto.org/362372/download,XC362372-170318_aegcaud_hanko_1338.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC362372-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC362372-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC362372-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC362372-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:31,13:38,2017-03-18,2017-04-01,['Parus major'],,yes,no
361634,Aegithalos,caudatus,,Long-tailed Tit,Jordi Calvet,Spain,"Torrent del Castell, PN.Montserrat",41.579,1.7955,440,call,//www.xeno-canto.org/361634,//www.xeno-canto.org/361634/download,XC361634-AEGCAU18h11m12s23mar2017.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC361634-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC361634-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC361634-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC361634-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:34,18:11,2017-03-23,2017-03-27,[''],,yes,no
357610,Aegithalos,caudatus,,Long-tailed Tit,Jerome Fischer,Switzerland,"Radelfingen, Aarberg, Bern",46.9846,7.2564,460,"call, song",//www.xeno-canto.org/357610,//www.xeno-canto.org/357610/download,"XC357610-Long-tailed Tit, 03.03.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC357610-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC357610-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC357610-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC357610-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:55,12:15,2017-03-03,2017-03-03,[''],,yes,no
357209,Aegithalos,caudatus,caudatus,Long-tailed Tit,Piotr Szczypinski,Poland,"Gmina Lipowiec Kościelny, mławski, mazowieckie",53.137,20.3195,160,call,//www.xeno-canto.org/357209,//www.xeno-canto.org/357209/download,XC357209-Aegitcaud-c_poland_psz_11.26_170226-1308.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC357209-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC357209-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC357209-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC357209-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:49,11:30,2017-02-26,2017-02-28,"['Dendrocopos major', 'Cyanistes caeruleus', 'Lophophanes cristatus', 'Poecile palustris', 'Periparus ater']",,yes,no
355570,Aegithalos,caudatus,,Long-tailed Tit,Frank Holzapfel,Germany,"Naturpark Stromberg-Heuchelberg, Baden-Württemberg",49.0173,9.0217,360,call,//www.xeno-canto.org/355570,//www.xeno-canto.org/355570/download,XC355570-170210SchwanzmeiseRufeFH.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/NKZQLCJFUU/ffts/XC355570-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/NKZQLCJFUU/ffts/XC355570-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/NKZQLCJFUU/ffts/XC355570-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/NKZQLCJFUU/ffts/XC355570-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:35,16:30,2017-02-10,2017-02-13,[''],Foraging. Deciduous forest.,yes,no
352944,Aegithalos,caudatus,,Long-tailed Tit,Lars Lachmann,Germany,"former rubbish dump, Schönerlinde near Berlin",52.64,13.4067,110,call,//www.xeno-canto.org/352944,//www.xeno-canto.org/352944/download,XC352944-Long-tailed Tit_20160924_094833_prepared.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/XC352944-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/XC352944-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/XC352944-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/XC352944-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:13,10:00,2016-09-24,2017-01-28,[''],various calls used by a small flock moving through,yes,no
348046,Aegithalos,caudatus,caudatus,Long-tailed Tit,Tero Linjama,Finland,"Tarvaala, Laukaa, Central Finland",62.3756,25.9392,90,call,//www.xeno-canto.org/348046,//www.xeno-canto.org/348046/download,XC348046-771_aegcau_tit-tserr-kutsu2_Suomi_Laukaa_2008-03-24.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC348046-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC348046-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC348046-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC348046-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:10,06:30,2015-06-05,2016-12-27,[''],,yes,no
