id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
397642,Garrulus,glandarius,,Eurasian Jay,Kaspars Funts,Latvia,"Neretas pagasts, Nereta Municipality",56.2423,25.3299,100,alarm call,//www.xeno-canto.org/397642,//www.xeno-canto.org/397642/download,XC397642-DR0000_0538.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TKIPIWHTOB/ffts/XC397642-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TKIPIWHTOB/ffts/XC397642-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TKIPIWHTOB/ffts/XC397642-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TKIPIWHTOB/ffts/XC397642-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:29,12:48,2017-12-30,2018-01-02,[''],The bird in hand for ringing.,yes,no
394424,Garrulus,glandarius,,Eurasian Jay,Livon,Estonia,"Lümanda vald, Saaremaa",58.1931,22.0727,0,song,//www.xeno-canto.org/394424,//www.xeno-canto.org/394424/download,XC394424-Jay_LumandaEst_171019_1010.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC394424-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC394424-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC394424-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC394424-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:38,10:10,2017-10-19,2017-11-28,[''],"Amplified. Same recording session as XC394423  but split because the sounds and the volume are different.

Recorded from webcam Beaver, Lümanda vald, Saaremaa, Estonia.",yes,no
394423,Garrulus,glandarius,,Eurasian Jay,Livon,Estonia,"Lümanda vald, Saaremaa",58.1931,22.0727,0,call,//www.xeno-canto.org/394423,//www.xeno-canto.org/394423/download,XC394423-Jay_LumandaEst_171019_1009.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC394423-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC394423-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC394423-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC394423-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:11,10:09,2017-10-19,2017-11-28,[''],"Same recording session as XC394424 but split because the sounds and volumes are different.

Recorded from webcam Beaver, Lümanda vald, Saaremaa, Estonia.",yes,no
394422,Garrulus,glandarius,,Eurasian Jay,Livon,Estonia,"Lümanda vald, Saaremaa",58.1931,22.0727,0,call,//www.xeno-canto.org/394422,//www.xeno-canto.org/394422/download,XC394422-Jay_LumandaEst_171019_1003.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC394422-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC394422-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC394422-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC394422-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:42,10:03,2017-10-19,2017-11-28,"['Erithacus rubecula', 'Fringilla coelebs']","Seen but not while making this sound.

Recorded from webcam Beaver, Lümanda vald, Saaremaa, Estonia.",yes,no
394410,Garrulus,glandarius,,Eurasian Jay,Livon,Estonia,"Lümanda vald, Saaremaa",58.1931,22.0727,0,call,//www.xeno-canto.org/394410,//www.xeno-canto.org/394410/download,XC394410-Gaai_LumandaEst_170929_0803.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC394410-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC394410-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC394410-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC394410-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:45,08:03,2017-09-29,2017-11-28,"['Fringilla coelebs', 'Anthus trivialis', 'Turdus philomelos', 'Regulus regulus']","Like he is drowning.

Recorded from webcam Beaver, Lümanda vald, Saaremaa, Estonia.",no,no
394402,Garrulus,glandarius,,Eurasian Jay,Livon,Latvia,"Madonas novads, Vidzeme",56.6441,26.5932,100,call,//www.xeno-canto.org/394402,//www.xeno-canto.org/394402/download,XC394402-Gaai_MadonasLat2_170418_0950.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC394402-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC394402-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC394402-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC394402-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:25,09:50,2017-04-18,2017-11-28,"['Garrulus glandarius', 'Fringilla coelebs', 'Turdus merula', 'Picus canus']","Flying around. Not seen. Amplified. 

Recorded from webcam Lesser spotted eagle (Mazais erglis) 2
Madonas novads, Vidzeme, Latvia.",no,no
393843,Garrulus,glandarius,,Eurasian Jay,Daniele Baroni,Italy,"Albenga (near  Reg. Marixe), Provincia di Savona, Liguria",44.0643,8.1386,80,alarm call,//www.xeno-canto.org/393843,//www.xeno-canto.org/393843/download,XC393843-2017_07_02_jay.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/REICIMDLJD/ffts/XC393843-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/REICIMDLJD/ffts/XC393843-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/REICIMDLJD/ffts/XC393843-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/REICIMDLJD/ffts/XC393843-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:24,11:00,2017-07-02,2017-11-21,[''],,yes,no
393312,Garrulus,glandarius,,Eurasian Jay,Livon,Latvia,"Liepāja, Kurzeme, Durbes novads",56.4444,21.339,40,song,//www.xeno-canto.org/393312,//www.xeno-canto.org/393312/download,XC393312-Gaai_LiepajaLat_20170309-1152.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC393312-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC393312-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC393312-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC393312-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:10,11:52,2017-03-09,2017-11-17,[''],"Close but not seen. 

Recorded from webcam White-tailed eagle (Juras Erglis), Liepāja, Durbe County, Latvia",no,no
389362,Garrulus,glandarius,,Eurasian Jay,Andres Angulo ,Germany,"Alter Botanischer Garten, Göttingen, Niedersachsen",51.5374,9.9389,160,alarm call,//www.xeno-canto.org/389362,//www.xeno-canto.org/389362/download,XC389362-rc_56_Garrulus_glandarius_final_cut_edited.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CJQNNUYOQE/ffts/XC389362-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CJQNNUYOQE/ffts/XC389362-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CJQNNUYOQE/ffts/XC389362-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CJQNNUYOQE/ffts/XC389362-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:37,17:00,2017-10-10,2017-10-11,['Parus major'],Two individuals  were seen and heard doing agressive displays at canopy at Botanical Garden. Recording distance was 5 meters.,yes,no
383991,Garrulus,glandarius,,Eurasian Jay,Lars Edenius,Sweden,"Överrödå, Umeå, Västerbottens län",64.1378,20.0755,280,"alarm call, call",//www.xeno-canto.org/383991,//www.xeno-canto.org/383991/download,XC383991-Nötskrika_2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC383991-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC383991-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC383991-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC383991-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:09,09:00,2017-08-23,2017-08-23,[''],,yes,no
383990,Garrulus,glandarius,,Eurasian Jay,Lars Edenius,Sweden,"Överrödå, Umeå, Västerbottens län",64.1378,20.0755,280,"alarm call, call",//www.xeno-canto.org/383990,//www.xeno-canto.org/383990/download,XC383990-Nötskrika_1.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC383990-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC383990-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC383990-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC383990-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:38,09:00,2017-08-23,2017-08-23,[''],,yes,no
380240,Garrulus,glandarius,,Eurasian Jay,Sylvan Schnabel,France,"Neubois, Bas-Rhin, Grand Est",48.3173,7.3059,600,song,//www.xeno-canto.org/380240,//www.xeno-canto.org/380240/download,XC380240-Eichelhäher.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC380240-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC380240-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC380240-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC380240-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:41,12:15,2016-05-06,2017-07-17,"['Turdus merula', 'Erithacus rubecula']",,yes,no
372932,Garrulus,glandarius,,Eurasian Jay,José Carlos Sires,Spain,"campos de hernán perea, sierra de segura, jaén, andalucía",38.0297,-2.6535,?,"male, song",//www.xeno-canto.org/372932,//www.xeno-canto.org/372932/download,XC372932-garrulus glandarius 2 campos de hernán perea 13-04-2017.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC372932-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC372932-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC372932-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC372932-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,4:26,?,2017-04-13,2017-05-30,"['Emberiza cirlus', 'Fringilla coelebs', 'Erithacus rubecula']","Tarde con mucho viento en un manantial natural que suministra agua a un abrevadero de ganado. El chorro de agua que surge de la piedra ha labrado un cuenco natural donde beben y se bañan diversas especies de aves. La vegetación circundante consiste en un tupido bosque de chopos, pinos y también pinsapos y cedros, estas dos últimas especies traídas por el icona.",no,no
372930,Garrulus,glandarius,,Eurasian Jay,José Carlos Sires,Spain,"campos de hernán perea, sierra de segura, jaén, andalucía",38.0297,-2.6535,?,call,//www.xeno-canto.org/372930,//www.xeno-canto.org/372930/download,XC372930-garrulus glandarius campos de hernán perea 13-04-2017.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC372930-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC372930-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC372930-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC372930-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:51,?,2017-04-13,2017-05-30,[''],"Dos tipos de llamada. Tarde con mucho viento en un manantial natural que suministra agua a un abrevadero de ganado. El chorro de agua que surge de la piedra ha labrado un cuenco natural donde beben y se bañan diversas especies de aves. La vegetación circundante consiste en un tupido bosque de chopos, pinos y también pinsapos y cedros, estas dos últimas especies traídas por el icona.",no,no
366337,Garrulus,glandarius,,Eurasian Jay,Ulf Elman,Sweden,"Kålsö NR, Mörkö, Stockholms län",58.9492,17.6561,0,"mimicry/imitation, song",//www.xeno-canto.org/366337,//www.xeno-canto.org/366337/download,XC366337-170423_08B Nötskrika.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LKSFUYYSUK/ffts/XC366337-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LKSFUYYSUK/ffts/XC366337-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LKSFUYYSUK/ffts/XC366337-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LKSFUYYSUK/ffts/XC366337-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:12,08:00,2017-04-23,2017-04-25,['Prunella modularis'],Mimicry. SNR≤39dB,yes,no
366336,Garrulus,glandarius,,Eurasian Jay,Ulf Elman,Sweden,"Kålsö NR, Mörkö, Stockholms län",58.9492,17.6561,0,"mimicry/imitation, song",//www.xeno-canto.org/366336,//www.xeno-canto.org/366336/download,XC366336-170423_07B Nötskrika järnsparv.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LKSFUYYSUK/ffts/XC366336-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LKSFUYYSUK/ffts/XC366336-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LKSFUYYSUK/ffts/XC366336-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LKSFUYYSUK/ffts/XC366336-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:36,08:00,2017-04-23,2017-04-25,['Prunella modularis'],"Mimicking Magpie (Pica pica), Sea eagle (Haliaeetus albicilla), Buzzard (Buteo buteo). Lots of Sea eagles in the vicinity. Song thrushes in the area also mimicked the Sea eagles (XC366339). SNR≤44dB",yes,no
363897,Garrulus,glandarius,,Eurasian Jay,Sonnenburg,Germany,"Brandenburg (near  Heidesee), Brandenburg",52.3062,13.7527,40,call,//www.xeno-canto.org/363897,//www.xeno-canto.org/363897/download,XC363897-eichel0645.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC363897-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC363897-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC363897-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC363897-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:25,06:45,2017-04-11,2017-04-11,"['Cyanistes caeruleus', 'Parus major', 'Anser anser', 'Emberiza citrinella', 'Erithacus rubecula', 'Anthus trivialis']",,yes,no
363222,Garrulus,glandarius,,Eurasian Jay,Jordi Calvet,Spain,"Torrent del Castell, PN.Montserrat",41.579,1.7955,440,"call, flight call",//www.xeno-canto.org/363222,//www.xeno-canto.org/363222/download,XC363222-GARGLA010417-T010 (2).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC363222-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC363222-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC363222-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC363222-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:25,10:30,2017-04-01,2017-04-06,['Erithacus rubecula'],,yes,no
360699,Garrulus,glandarius,,Eurasian Jay,Piotr Szczypinski,Poland,"Gmina Wieczfnia Kościelna (near  Cegielnia Lewicka), mławski, mazowieckie",53.1351,20.3108,160,"call, flight call",//www.xeno-canto.org/360699,//www.xeno-canto.org/360699/download,XC360699-Gargland-c1_poland_psz_9.30_170320-2150.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC360699-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC360699-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC360699-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC360699-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:58,09:30,2017-03-20,2017-03-21,[''],,yes,no
360698,Garrulus,glandarius,,Eurasian Jay,Piotr Szczypinski,Poland,"Gmina Wieczfnia Kościelna (near  Cegielnia Lewicka), mławski, mazowieckie",53.1351,20.3108,160,"call, flight call",//www.xeno-canto.org/360698,//www.xeno-canto.org/360698/download,XC360698-Gargland-c2_poland_psz_9.40_170320-2151.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC360698-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC360698-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC360698-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC360698-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:57,09:30,2017-03-20,2017-03-21,[''],,yes,no
356801,Garrulus,glandarius,,Eurasian Jay,Piotr Szczypinski,Poland,"Gmina Lipowiec Kościelny, mławski, mazowieckie",53.1333,20.3207,170,"call, song",//www.xeno-canto.org/356801,//www.xeno-canto.org/356801/download,XC356801-Gargland-cs_poland_psz_11.25_170224-1222.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC356801-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC356801-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC356801-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC356801-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,4:30,11:30,2017-02-24,2017-02-25,[''],3 birds in the crown of a pine.  Habitat: coniferous forest.,yes,no
356339,Garrulus,glandarius,,Eurasian Jay,Marco Dragonetti,Italy,"Grosseto (near  Principina A Mare), Provincia di Grosseto, Toscana",42.7026,11.0198,10,"call, flight call, mimicry of flying Crane, song",//www.xeno-canto.org/356339,//www.xeno-canto.org/356339/download,XC356339-call12.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC356339-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC356339-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC356339-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC356339-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:44,11:00,2016-04-23,2017-02-21,[''],Check my website birdsongs.it for more details,yes,no
356337,Garrulus,glandarius,,Eurasian Jay,Marco Dragonetti,Italy,"Orbetello, Provincia di Grosseto, Toscana",42.4731,11.2126,10,"mimicry of Falco subbuteo, song",//www.xeno-canto.org/356337,//www.xeno-canto.org/356337/download,XC356337-call10.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC356337-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC356337-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC356337-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC356337-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,2:38,11:00,2012-09-25,2017-02-21,[''],Check my website birdsongs.it for more details,yes,yes
356336,Garrulus,glandarius,,Eurasian Jay,Marco Dragonetti,Italy,"Orbetello, Provincia di Grosseto, Toscana",42.4731,11.2126,10,alarm call,//www.xeno-canto.org/356336,//www.xeno-canto.org/356336/download,XC356336-call9.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC356336-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC356336-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC356336-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC356336-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:49,13:00,2011-03-31,2017-02-21,[''],Check my website birdsongs.it for more details,yes,no
356335,Garrulus,glandarius,,Eurasian Jay,Marco Dragonetti,Italy,"Magliano in Toscana, Provincia di Grosseto, Toscana",42.6212,11.257,150,song,//www.xeno-canto.org/356335,//www.xeno-canto.org/356335/download,XC356335-call8.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC356335-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC356335-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC356335-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC356335-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:25,08:00,2008-03-09,2017-02-21,[''],Check my website birdsongs.it for more details,no,no
356334,Garrulus,glandarius,,Eurasian Jay,Marco Dragonetti,Italy,"Magliano in Toscana, Provincia di Grosseto, Toscana",42.611,11.2669,130,call,//www.xeno-canto.org/356334,//www.xeno-canto.org/356334/download,XC356334-call7.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC356334-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC356334-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC356334-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC356334-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:06,17:00,2006-02-26,2017-02-21,[''],Check my website birdsongs.it for more details,yes,no
356333,Garrulus,glandarius,,Eurasian Jay,Marco Dragonetti,Italy,"Magliano in Toscana, Provincia di Grosseto, Toscana",42.611,11.2669,130,"alarm call, flight call",//www.xeno-canto.org/356333,//www.xeno-canto.org/356333/download,XC356333-call6.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC356333-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC356333-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC356333-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC356333-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:05,08:00,2005-07-12,2017-02-21,[''],Check my website birdsongs.it for more details,yes,no
354562,Garrulus,glandarius,,Eurasian Jay,Frank Holzapfel,Germany,"Naturpark Stromberg-Heuchelberg, Baden-Württemberg",49.0173,9.0151,280,flight call,//www.xeno-canto.org/354562,//www.xeno-canto.org/354562/download,XC354562-170204EichelhäherRufeImFlugFH6.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/NKZQLCJFUU/ffts/XC354562-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/NKZQLCJFUU/ffts/XC354562-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/NKZQLCJFUU/ffts/XC354562-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/NKZQLCJFUU/ffts/XC354562-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:26,12:15,2017-02-04,2017-02-06,[''],About half a dozen Jays roaming the forest. Calls in flight. MIxed forest.,yes,no
349099,Garrulus,glandarius,,Eurasian Jay,Ulf Elman,Sweden,"Kålsö NR, Mörkö, Stockholms län",58.9492,17.6561,0,call,//www.xeno-canto.org/349099,//www.xeno-canto.org/349099/download,XC349099-160412_08 Rödhake Nötskrika mm selektion B.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LKSFUYYSUK/ffts/XC349099-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LKSFUYYSUK/ffts/XC349099-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LKSFUYYSUK/ffts/XC349099-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LKSFUYYSUK/ffts/XC349099-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:09,09:00,2016-04-12,2017-01-04,[''],"Buzzard like call.  This is one of a set of selections from one continuous recording. The recordings in this set are XC349098, XC349099, XC349100 and XC349102.",unknown,no
349098,Garrulus,glandarius,,Eurasian Jay,Ulf Elman,Sweden,"Kålsö NR, Mörkö, Stockholms län",58.9492,17.6561,0,"call, mimicry/imitation",//www.xeno-canto.org/349098,//www.xeno-canto.org/349098/download,XC349098-160412_08 Rödhake Nötskrika mm selektion A.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LKSFUYYSUK/ffts/XC349098-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LKSFUYYSUK/ffts/XC349098-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LKSFUYYSUK/ffts/XC349098-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LKSFUYYSUK/ffts/XC349098-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:12,09:00,2016-04-12,2017-01-04,"['Fringilla coelebs', 'Erithacus rubecula']","Hawk like call.  This is one of a set of selections from one continuous recording. The other recordings in the same set are XC349098, XC349099, XC349100 and XC349102.",unknown,no
348747,Garrulus,glandarius,,Eurasian Jay,Ulf Elman,Sweden,"Kålsö NR, Mörkö, Stockholms län",58.9492,17.6561,0,alarm call,//www.xeno-canto.org/348747,//www.xeno-canto.org/348747/download,XC348747-160328_03-04 Nötskrika bofink selektion A.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LKSFUYYSUK/ffts/XC348747-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LKSFUYYSUK/ffts/XC348747-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LKSFUYYSUK/ffts/XC348747-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LKSFUYYSUK/ffts/XC348747-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:56,09:00,2016-03-28,2017-01-02,"['Fringilla coelebs', 'Parus major']","Regular call 00:00, more unusual song like call 00:28-",yes,no
