id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
312493,Columba,palumbus,,Common Wood Pigeon,Eetu Paljakka,Estonia,"Haeska, Matsalu National Park",58.7843,23.6655,10,song,//www.xeno-canto.org/312493,//www.xeno-canto.org/312493/download,XC312493-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC312493-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC312493-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC312493-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC312493-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:21,06:04,2016-04-16,2016-04-16,"['Sturnus vulgaris', 'Carduelis carduelis', 'Fringilla coelebs', 'Parus major', 'Turdus pilaris', 'Turdus merula', 'Corvus cornix']",,yes,no
308199,Columba,palumbus,,Common Wood Pigeon,Marc Anderson,Spain,"Serranía de Ronda (near  Parauta), Málaga, Andalucía",36.6694,-5.0372,1200,call,//www.xeno-canto.org/308199,//www.xeno-canto.org/308199/download,XC308199-woodpigeon-sdn4-call-type2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EHGWCIGILC/ffts/XC308199-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EHGWCIGILC/ffts/XC308199-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EHGWCIGILC/ffts/XC308199-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EHGWCIGILC/ffts/XC308199-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:15,08:00,2016-03-20,2016-03-23,[''],,no,unknown
308198,Columba,palumbus,,Common Wood Pigeon,Marc Anderson,Spain,"Serranía de Ronda (near  Parauta), Málaga, Andalucía",36.6694,-5.0372,1200,song,//www.xeno-canto.org/308198,//www.xeno-canto.org/308198/download,XC308198-woodpigeon-sdn3.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EHGWCIGILC/ffts/XC308198-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EHGWCIGILC/ffts/XC308198-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EHGWCIGILC/ffts/XC308198-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EHGWCIGILC/ffts/XC308198-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:12,08:00,2016-03-20,2016-03-23,['Fringilla coelebs'],,unknown,unknown
308197,Columba,palumbus,,Common Wood Pigeon,Marc Anderson,Spain,"Serranía de Ronda (near  Parauta), Málaga, Andalucía",36.6694,-5.0372,1200,song,//www.xeno-canto.org/308197,//www.xeno-canto.org/308197/download,XC308197-woodpigeon-sdn2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EHGWCIGILC/ffts/XC308197-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EHGWCIGILC/ffts/XC308197-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EHGWCIGILC/ffts/XC308197-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EHGWCIGILC/ffts/XC308197-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:12,08:00,2016-03-20,2016-03-23,[''],,unknown,unknown
308195,Columba,palumbus,,Common Wood Pigeon,Marc Anderson,Spain,"Serranía de Ronda (near  Parauta), Málaga, Andalucía",36.6694,-5.0372,1200,song,//www.xeno-canto.org/308195,//www.xeno-canto.org/308195/download,XC308195-woodpigeon-sdn1.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EHGWCIGILC/ffts/XC308195-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EHGWCIGILC/ffts/XC308195-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EHGWCIGILC/ffts/XC308195-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EHGWCIGILC/ffts/XC308195-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:15,08:00,2016-03-20,2016-03-23,['Fringilla coelebs'],,unknown,unknown
302450,Columba,palumbus,,Common Wood Pigeon,Nikolay Sariev,Bulgaria,"Chervenakovets, Strelcha, Pazardzhik Province",42.4826,24.3229,480,"male, song",//www.xeno-canto.org/302450,//www.xeno-canto.org/302450/download,"XC302450- (Columba palumbus), 2015-06-24, 17.29.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/VOXVCHVBIP/ffts/XC302450-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VOXVCHVBIP/ffts/XC302450-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VOXVCHVBIP/ffts/XC302450-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VOXVCHVBIP/ffts/XC302450-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:40,17:29,2015-06-24,2016-02-07,"['Carduelis carduelis', 'Emberiza melanocephala']",,no,no
281220,Columba,palumbus,,Common Wood Pigeon,Peter Boesman,Belgium,"Tienen, Vlaams-Brabant",50.81,4.976,,call,//www.xeno-canto.org/281220,//www.xeno-canto.org/281220/download,XC281220-262 6 Houtduif 6 Roep.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281220-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281220-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281220-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281220-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:19,07:30,2009-05-02,2015-09-19,[''],,unknown,unknown
281219,Columba,palumbus,,Common Wood Pigeon,Peter Boesman,Belgium,"Zwinbosjes, Knokke-Heist, West-Vlaanderen",51.364,3.347,,call,//www.xeno-canto.org/281219,//www.xeno-canto.org/281219/download,XC281219-262 5 Houtduif 5 Roep.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281219-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281219-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281219-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281219-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:43,05:55,2007-05-25,2015-09-19,[''],,unknown,unknown
281218,Columba,palumbus,,Common Wood Pigeon,Peter Boesman,Netherlands,"Westernieland, Groningen",53.401,6.477,,song and call,//www.xeno-canto.org/281218,//www.xeno-canto.org/281218/download,XC281218-262 4 Houtduif 4 Zang en roep.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281218-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281218-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281218-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281218-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:30,19:50,2008-05-10,2015-09-19,[''],,unknown,unknown
281217,Columba,palumbus,,Common Wood Pigeon,Peter Boesman,Belgium,"Merelbeke (tuin), Oost-Vlaanderen",50.992,3.743,,song,//www.xeno-canto.org/281217,//www.xeno-canto.org/281217/download,XC281217-262 3 Houtduif 3 Zang.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281217-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281217-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281217-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281217-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:45,17:20,2007-04-08,2015-09-19,[''],,unknown,unknown
281216,Columba,palumbus,,Common Wood Pigeon,Peter Boesman,Belgium,"Woumen, West-Vlaanderen",50.992,2.838,,song,//www.xeno-canto.org/281216,//www.xeno-canto.org/281216/download,XC281216-262 2 Houtduif 2 Zang.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281216-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281216-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281216-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281216-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:12,08:20,2007-05-06,2015-09-19,[''],,unknown,unknown
256724,Columba,palumbus,,Common Wood Pigeon,Jordi Calvet,Spain,"El Baix Llobregat (near  Molins de Rei), Barcelona, Catalunya",41.4202,2.0412,160,song,//www.xeno-canto.org/256724,//www.xeno-canto.org/256724/download,XC256724-COLPAL08h58m59s13jul2015 (2).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC256724-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC256724-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC256724-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC256724-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:48,08:58,2015-07-13,2015-07-13,[''],,yes,no
256677,Columba,palumbus,,Common Wood Pigeon,Francesco Sottile,Italy,"Bocchigliero, Cosenza, Calabria",39.4207,16.7533,850,"male, song",//www.xeno-canto.org/256677,//www.xeno-canto.org/256677/download,XC256677-Colombaccio song.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC256677-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC256677-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC256677-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC256677-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:17,05:30,2015-07-13,2015-07-13,"['Sylvia atricapilla', 'Passer italiae']",Atypical song.,yes,no
246657,Columba,palumbus,,Common Wood Pigeon,Jarek Matusiak,Poland,Leoncin,52.393,20.5365,80,"aggression, male",//www.xeno-canto.org/246657,//www.xeno-canto.org/246657/download,XC246657-Gołąb_grzywacz_Columba_poalumbus_Polska_Jarek_Matusiak_20150529_07b.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC246657-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC246657-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC246657-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC246657-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:18,16:00,2015-05-29,2015-05-30,[''],Wing-fighting - aggression of two males in semi-colony around raptor nest,no,no
246655,Columba,palumbus,,Common Wood Pigeon,Jarek Matusiak,Poland,Leoncin,52.393,20.5365,80,"aggression, male, song",//www.xeno-canto.org/246655,//www.xeno-canto.org/246655/download,XC246655-Gołąb_grzywacz_Columba_poalumbus_Polska_Jarek_Matusiak_20150529_07.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC246655-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC246655-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC246655-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC246655-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:06,16:00,2015-05-29,2015-05-30,[''],Aggression of two males in semi-colony around raptor nest,no,no
245681,Columba,palumbus,,Common Wood Pigeon,David Bissett,United Kingdom,"Basildon District (near  Billericay), Essex, England",51.6429,0.4115,60,wing clapping,//www.xeno-canto.org/245681,//www.xeno-canto.org/245681/download,XC245681-Woodpigeon Wing Clapping.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QKELZYKUGX/ffts/XC245681-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QKELZYKUGX/ffts/XC245681-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QKELZYKUGX/ffts/XC245681-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QKELZYKUGX/ffts/XC245681-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:31,07:00,2015-05-10,2015-05-24,[''],Two birds in a tree - not sure whether mating or fighting!,yes,no
236815,Columba,palumbus,,Common Wood Pigeon,Eetu Paljakka,Finland,"Heikkilä, Kirkkonummi, Uusimaa",60.119,24.4693,30,song,//www.xeno-canto.org/236815,//www.xeno-canto.org/236815/download,XC236815-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC236815-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC236815-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC236815-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC236815-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:10,17:25,2015-04-20,2015-04-21,"['Turdus merula', 'Fringilla coelebs']",,yes,no
235149,Columba,palumbus,,Common Wood Pigeon,David Darrell-Lambert,United Kingdom,"Thurrock (near  Chafford Hundred), Essex, England",51.4831,0.2946,20,song,//www.xeno-canto.org/235149,//www.xeno-canto.org/235149/download,XC235149-Woodpigeon singing very good 2015 04 10 Garden Chafford Hundred-010 stereo amplified.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/AYKHDFBYIH/ffts/XC235149-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/AYKHDFBYIH/ffts/XC235149-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/AYKHDFBYIH/ffts/XC235149-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/AYKHDFBYIH/ffts/XC235149-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:13,18:00,2015-04-10,2015-04-10,['Parus major'],,yes,no
228541,Columba,palumbus,,Common Wood Pigeon,Harry Lehto,Finland,Kaarina,60.3963,22.3703,10,song,//www.xeno-canto.org/228541,//www.xeno-canto.org/228541/download,XC228541-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ITRRPVYHIT/ffts/XC228541-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ITRRPVYHIT/ffts/XC228541-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ITRRPVYHIT/ffts/XC228541-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ITRRPVYHIT/ffts/XC228541-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:31,?,2007-06-29,2015-03-23,[''],,unknown,unknown
215787,Columba,palumbus,,Common Wood Pigeon,Sonnenburg,Germany,"Teupitz-Köriser Seengebiet (near  Heidesee), Brandenburg",52.2693,13.7554,40,song,//www.xeno-canto.org/215787,//www.xeno-canto.org/215787/download,XC215787-Ringeltaube 0540.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC215787-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC215787-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC215787-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC215787-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:11,05:40,2015-03-07,2015-03-07,"['Erithacus rubecula', 'Turdus merula', 'Anser anser']",,yes,no
213347,Columba,palumbus,,Common Wood Pigeon,Ilkka Heiskanen,Finland,"Nisus, Jaala",61.0749,26.6016,90,song,//www.xeno-canto.org/213347,//www.xeno-canto.org/213347/download,XC213347-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XCGZGRAYYR/ffts/XC213347-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XCGZGRAYYR/ffts/XC213347-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XCGZGRAYYR/ffts/XC213347-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XCGZGRAYYR/ffts/XC213347-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:39,?,1996-06-06,2015-02-14,"['Sylvia borin', 'Fringilla coelebs', 'Emberiza citrinella', 'Erithacus rubecula']",,yes,no
213329,Columba,palumbus,,Common Wood Pigeon,Ilkka Heiskanen,Finland,"Laitiala, Hollola",61.0935,25.3756,90,wing beat,//www.xeno-canto.org/213329,//www.xeno-canto.org/213329/download,XC213329-sepelkyy.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XCGZGRAYYR/ffts/XC213329-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XCGZGRAYYR/ffts/XC213329-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XCGZGRAYYR/ffts/XC213329-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XCGZGRAYYR/ffts/XC213329-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:07,?,1995-05-13,2015-02-14,"['Fringilla coelebs', 'Phylloscopus trochilus']",,yes,no
211499,Columba,palumbus,,Common Wood Pigeon,Eetu Paljakka,Finland,"Tolsa, Kirkkonummi, Uusimaa",60.1116,24.4715,20,"call, female",//www.xeno-canto.org/211499,//www.xeno-canto.org/211499/download,XC211499-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC211499-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC211499-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC211499-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC211499-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:28,07:54,2014-05-10,2015-01-28,"['Phylloscopus trochilus', 'Cyanistes caeruleus', 'Fringilla coelebs']",,yes,no
209100,Columba,palumbus,,Common Wood Pigeon,Louis A. Hansen,Denmark,"Gedser, Kroghage",54.5689,11.9426,4,song,//www.xeno-canto.org/209100,//www.xeno-canto.org/209100/download,XC209100-B04h47m49s04jun2014_WoodPigeon.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/ffts/XC209100-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/ffts/XC209100-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/ffts/XC209100-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/ffts/XC209100-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:24,04:49,2014-06-04,2015-01-03,"['Corvus cornix', 'Sylvia atricapilla', 'Hippolais icterina']",,no,no
208512,Columba,palumbus,,Common Wood Pigeon,Eetu Paljakka,United Kingdom,"Shanklin, Isle of Wight, England",50.628,-1.1766,60,"song, wing clap",//www.xeno-canto.org/208512,//www.xeno-canto.org/208512/download,XC208512-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC208512-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC208512-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC208512-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC208512-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:14,11:41,2014-07-09,2014-12-29,"['Certhia familiaris', 'Troglodytes troglodytes']",,yes,no
207083,Columba,palumbus,,Common Wood Pigeon,Eetu Paljakka,Finland,"Tolsa, Kirkkonummi, Uusimaa",60.1116,24.4715,20,song,//www.xeno-canto.org/207083,//www.xeno-canto.org/207083/download,XC207083-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC207083-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC207083-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC207083-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC207083-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:16,07:17,2014-05-25,2014-12-20,"['Fringilla coelebs', 'Emberiza citrinella', 'Sylvia borin', 'Turdus philomelos']",,yes,no
183442,Columba,palumbus,,Common Wood Pigeon,Marc Anderson,United Kingdom,"Maldon District (near  Tolleshunt D'Arcy), Essex, England",51.7719,0.829,10,song,//www.xeno-canto.org/183442,//www.xeno-canto.org/183442/download,XC183442-wood-pigeon2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EHGWCIGILC/ffts/XC183442-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EHGWCIGILC/ffts/XC183442-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EHGWCIGILC/ffts/XC183442-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EHGWCIGILC/ffts/XC183442-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:11,07:00,2014-06-23,2014-06-24,[''],,no,no
183441,Columba,palumbus,,Common Wood Pigeon,Marc Anderson,United Kingdom,"Maldon District (near  Tolleshunt D'Arcy), Essex, England",51.7719,0.829,10,song,//www.xeno-canto.org/183441,//www.xeno-canto.org/183441/download,XC183441-wood-pigeon1.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EHGWCIGILC/ffts/XC183441-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EHGWCIGILC/ffts/XC183441-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EHGWCIGILC/ffts/XC183441-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EHGWCIGILC/ffts/XC183441-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:19,07:00,2014-06-23,2014-06-24,"['Erithacus rubecula', 'Delichon urbicum']",,no,no
169494,Columba,palumbus,,Common Wood Pigeon,Volker Arnold,Germany,"Heide-Ruesdorf, Dithmarschen, Schleswig-Holstein",54.191,9.106,10,song,//www.xeno-canto.org/169494,//www.xeno-canto.org/169494/download,XC169494-RingeltaubeBerl61-23-2-14_7-33.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC169494-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC169494-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC169494-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC169494-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:21,07:33,2014-02-14,2014-03-10,"['Coloeus monedula', 'Troglodytes troglodytes', 'Chloris chloris']",In my garden.,yes,no
163355,Columba,palumbus,,Common Wood Pigeon,Tero Linjama,Finland,"Rihtniemi, Pyhäranta, Southwestern Finland",61.0781,21.2991,0,song,//www.xeno-canto.org/163355,//www.xeno-canto.org/163355/download,XC163355-FI-SFN-07-00053.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC163355-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC163355-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC163355-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC163355-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,1:35,06:00,2007-07-03,2014-01-05,[''],,unknown,unknown
145640,Columba,palumbus,,Common Wood Pigeon,Patrik Åberg,United Kingdom,"St. Ives, NV Cambridge, Cambridgeshire",52.3263,-0.0773,10,song,//www.xeno-canto.org/145640,//www.xeno-canto.org/145640/download,XC145640-Ringduva-(2013-07-11 06.44)-[2.52]-LS113513.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC145640-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC145640-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC145640-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC145640-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,2:51,06:44,2013-07-11,2013-08-18,"['Sylvia atricapilla', 'Troglodytes troglodytes']",,yes,no
138176,Columba,palumbus,,Common Wood Pigeon,Fernand DEROUSSEN,France,"Migné, Indre, Centre",46.74,1.2496,100,song,//www.xeno-canto.org/138176,//www.xeno-canto.org/138176/download,XC138176-2013061108_0843_Columba palumbus_M_F DEROUSSEN.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/UXGZWVYDFE/ffts/XC138176-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/UXGZWVYDFE/ffts/XC138176-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/UXGZWVYDFE/ffts/XC138176-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/UXGZWVYDFE/ffts/XC138176-full.png'}",//creativecommons.org/licenses/by-nc-nd/3.0/,A,0:29,08:30,2013-06-11,2013-06-13,[''],,yes,no
130994,Columba,palumbus,palumbus,Common Wood Pigeon,Ashley Fisher,United Kingdom,"Lower Moores, St Mary's, Isles of Scilly, England",49.9172,-6.3034,2,"male, song",//www.xeno-canto.org/130994,//www.xeno-canto.org/130994/download,XC130994-LS_30688_Woodpigeon_LM_200413_Ashley_Fisher.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ECOQJFBNFA/ffts/XC130994-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ECOQJFBNFA/ffts/XC130994-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ECOQJFBNFA/ffts/XC130994-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ECOQJFBNFA/ffts/XC130994-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:13,06:02,2013-04-20,2013-04-21,"['Troglodytes troglodytes', 'Larus argentatus', 'Erithacus rubecula']",Same as XC130993.,no,no
