id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
217379,Pyrrhula,pyrrhula,europaea,Eurasian Bullfinch,Jarek Matusiak,Poland,Nature Reserve Colony of Grey Herons in Glinki,52.017,21.251,90,"female, song",//www.xeno-canto.org/217379,//www.xeno-canto.org/217379/download,XC217379-Pyrrhula_pyrrhula_Poland_Jarek_Matusiak_20150314_28.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC217379-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC217379-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC217379-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC217379-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:15,15:00,2015-03-14,2015-03-16,[''],"Female song, same as bird: XC21737",yes,no
217378,Pyrrhula,pyrrhula,europaea,Eurasian Bullfinch,Jarek Matusiak,Poland,Nature Reserve Colony of Grey Herons in Glinki,52.017,21.251,90,"female, song",//www.xeno-canto.org/217378,//www.xeno-canto.org/217378/download,XC217378-Pyrrhula_pyrrhula_Poland_Jarek_Matusiak_20150314_29.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC217378-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC217378-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC217378-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC217378-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:00,15:00,2015-03-14,2015-03-16,[''],Female song,yes,no
213810,Pyrrhula,pyrrhula,,Eurasian Bullfinch,Stein Ø. Nilsen,Norway,Straumsbukta SNI,69.5778,18.6401,10,"call, female, male",//www.xeno-canto.org/213810,//www.xeno-canto.org/213810/download,XC213810-150215ZOOM0006_Dompap-0002smalltalk.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC213810-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC213810-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC213810-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC213810-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:29,06:30,2015-02-15,2015-02-17,[''],"H6 Telinga stereo, smalltalk",yes,no
213809,Pyrrhula,pyrrhula,,Eurasian Bullfinch,Stein Ø. Nilsen,Norway,Straumsbukta SNI,69.5778,18.6401,10,"Feeding flock, call, female, male",//www.xeno-canto.org/213809,//www.xeno-canto.org/213809/download,XC213809-150215ZOOM0005_Dompap-0005call.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC213809-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC213809-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC213809-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC213809-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:44,06:30,2015-02-15,2015-02-17,[''],H6 Telinga stereo,yes,no
212678,Pyrrhula,pyrrhula,,Eurasian Bullfinch,Jens Kirkeby,Denmark,"Knudå-dalen, Ry, Skanderborg, Central Denmark Region",56.1032,9.7953,20,song,//www.xeno-canto.org/212678,//www.xeno-canto.org/212678/download,XC212678-Dompap pjy-sang Knudå 2003_03_16.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YKITMEIRRE/ffts/XC212678-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YKITMEIRRE/ffts/XC212678-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YKITMEIRRE/ffts/XC212678-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YKITMEIRRE/ffts/XC212678-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:18,12:00,2003-03-16,2015-02-09,[''],The PJYYY song.,yes,no
212677,Pyrrhula,pyrrhula,,Eurasian Bullfinch,Jens Kirkeby,Denmark,"Knudå-dalen, Ry, Skanderborg, Central Denmark Region",56.1032,9.7953,20,call,//www.xeno-canto.org/212677,//www.xeno-canto.org/212677/download,XC212677-Dompap kald Knudå 2003_03_16.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YKITMEIRRE/ffts/XC212677-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YKITMEIRRE/ffts/XC212677-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YKITMEIRRE/ffts/XC212677-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YKITMEIRRE/ffts/XC212677-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:16,10:30,2003-03-16,2015-02-09,[''],,yes,no
209473,Pyrrhula,pyrrhula,pyrrhula,Eurasian Bullfinch,Albert Lastukhin,Russian Federation,"Cheboksary, gorod Cheboksary, Республика Чувашская - Чувашия",56.092,47.2613,190,"call, trumpet",//www.xeno-canto.org/209473,//www.xeno-canto.org/209473/download,"XC209473-P.p.p 141223_003 пузыреплоднике 9-30=13-00,AA2.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC209473-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC209473-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC209473-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC209473-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:21,10:30,2014-12-23,2015-01-06,[''],,unknown,no
209471,Pyrrhula,pyrrhula,pyrrhula,Eurasian Bullfinch,Albert Lastukhin,Russian Federation,"Cheboksary, gorod Cheboksary, Республика Чувашская - Чувашия",56.092,47.2613,190,"call, trumpet",//www.xeno-canto.org/209471,//www.xeno-canto.org/209471/download,"XC209471-P.p.p 141223_003 пузыреплоднике 9-30=13-00,AA.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC209471-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC209471-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC209471-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC209471-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:20,11:00,2014-12-23,2015-01-06,[''],,unknown,no
209470,Pyrrhula,pyrrhula,pyrrhula,Eurasian Bullfinch,Albert Lastukhin,Russian Federation,"Cheboksary, gorod Cheboksary, Республика Чувашская - Чувашия",56.092,47.2613,190,"call, trumpet",//www.xeno-canto.org/209470,//www.xeno-canto.org/209470/download,"XC209470-P.p.p 141223_001 на яблоне палласа 9-30=13-00,AAB.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC209470-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC209470-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC209470-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC209470-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:31,11:00,2014-12-23,2015-01-06,[''],,unknown,no
207583,Pyrrhula,pyrrhula,ssp ?,Eurasian Bullfinch,Albert Lastukhin,Russian Federation,"Cheboksary, gorod Cheboksary, Республика Чувашская - Чувашия",56.092,47.2613,190,call,//www.xeno-canto.org/207583,//www.xeno-canto.org/207583/download,"XC207583-P.p.ssp call 141218_002,ловушка в кустах бот,CBf1.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC207583-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC207583-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC207583-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC207583-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:10,11:00,2014-12-18,2014-12-23,[''],,unknown,no
207484,Pyrrhula,pyrrhula,pyrrhula,Eurasian Bullfinch,Albert Lastukhin,Russian Federation,"Cheboksary, gorod Cheboksary, Республика Чувашская - Чувашия",56.092,47.2613,190,"call, trumpet",//www.xeno-canto.org/207484,//www.xeno-canto.org/207484/download,"XC207484-P.p.p.141212_9-45=13-50, яблоня палласа,АА1.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC207484-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC207484-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC207484-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC207484-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:20,09:30,2014-12-12,2014-12-22,[''],,yes,no
207483,Pyrrhula,pyrrhula,pyrrhula,Eurasian Bullfinch,Albert Lastukhin,Russian Federation,"Cheboksary, gorod Cheboksary, Республика Чувашская - Чувашия",56.092,47.2613,190,"call, trumpet",//www.xeno-canto.org/207483,//www.xeno-canto.org/207483/download,"XC207483-P.p.p.141212_9-45=13-50, яблоня палласа,АА.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC207483-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC207483-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC207483-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC207483-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:31,09:30,2014-12-12,2014-12-22,[''],,yes,no
206305,Pyrrhula,pyrrhula,pyrrhula,Eurasian Bullfinch,Albert Lastukhin,Russian Federation,"Cheboksary, gorod Cheboksary, Республика Чувашская - Чувашия",56.092,47.2613,190,"call, trumpet",//www.xeno-canto.org/206305,//www.xeno-canto.org/206305/download,"XC206305-P.pyrrhula141211_001,AAA1.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC206305-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC206305-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC206305-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC206305-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:21,10:00,2014-12-11,2014-12-13,[''],,yes,no
206180,Pyrrhula,pyrrhula,pyrrhula,Eurasian Bullfinch,Albert Lastukhin,Russian Federation,"Cheboksary, gorod Cheboksary, Республика Чувашская - Чувашия",56.092,47.2613,190,"call, trumpet",//www.xeno-canto.org/206180,//www.xeno-canto.org/206180/download,"XC206180-P.pyrrhula141211_001,AAA.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC206180-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC206180-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC206180-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC206180-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:27,11:00,2014-12-11,2014-12-11,[''],,yes,no
205133,Pyrrhula,pyrrhula,ssp ?,Eurasian Bullfinch,Albert Lastukhin,Russian Federation,"Cheboksary, gorod Cheboksary, Республика Чувашская - Чувашия",56.092,47.2613,190,call,//www.xeno-canto.org/205133,//www.xeno-canto.org/205133/download,"XC205133-Pyrrhula 141119_004,B+.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC205133-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC205133-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC205133-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC205133-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:25,10:30,2014-11-20,2014-12-03,[''],,yes,no
205122,Pyrrhula,pyrrhula,ssp ?,Eurasian Bullfinch,Albert Lastukhin,Russian Federation,"Cheboksary, gorod Cheboksary, Республика Чувашская - Чувашия",56.092,47.2613,190,call,//www.xeno-canto.org/205122,//www.xeno-canto.org/205122/download,"XC205122-Pyrrhula p.p. 2 ssp 141119_004,A+.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC205122-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC205122-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC205122-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC205122-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:28,10:30,2014-11-20,2014-12-03,['Acanthis flammea'],2 ssp calls,yes,no
205121,Pyrrhula,pyrrhula,pyrrhula,Eurasian Bullfinch,Albert Lastukhin,Russian Federation,"Cheboksary, gorod Cheboksary, Республика Чувашская - Чувашия",56.092,47.2613,190,"call, trumpet",//www.xeno-canto.org/205121,//www.xeno-canto.org/205121/download,"XC205121-Pyrrhula p.e. 141119_004,AA.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC205121-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC205121-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC205121-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC205121-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:49,11:00,2014-11-20,2014-12-03,"['Bombycilla garrulus', 'Spinus spinus']",,yes,no
205120,Pyrrhula,pyrrhula,pyrrhula,Eurasian Bullfinch,Albert Lastukhin,Russian Federation,"Cheboksary, gorod Cheboksary, Республика Чувашская - Чувашия",56.092,47.2613,190,"call, trumpet",//www.xeno-canto.org/205120,//www.xeno-canto.org/205120/download,"XC205120-Pyrrhula p.e. 2 ssp 141119_004,A.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC205120-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC205120-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC205120-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC205120-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:09,10:30,2014-11-20,2014-12-03,[''],,yes,no
205119,Pyrrhula,pyrrhula,pyrrhula,Eurasian Bullfinch,Albert Lastukhin,Russian Federation,"Cheboksary, gorod Cheboksary, Республика Чувашская - Чувашия",56.092,47.2613,190,1a(new)type calls - social contact used only over short distances: NICOLA (1959),//www.xeno-canto.org/205119,//www.xeno-canto.org/205119/download,"XC205119-Pyrrhula 141119_004,A2+.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC205119-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC205119-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC205119-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC205119-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:52,10:00,2014-11-20,2014-12-03,[''],,yes,no
205118,Pyrrhula,pyrrhula,pyrrhula,Eurasian Bullfinch,Albert Lastukhin,Russian Federation,"Cheboksary, gorod Cheboksary, Республика Чувашская - Чувашия",56.092,47.2613,190,1a(new)type calls - social contact used only over short distances: NICOLA (1959),//www.xeno-canto.org/205118,//www.xeno-canto.org/205118/download,"XC205118-Pyrrhula 141119_004,A+.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC205118-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC205118-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC205118-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC205118-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:11,10:00,2014-11-20,2014-12-03,[''],Eurasian trumpet Bullfinch,yes,no
201934,Pyrrhula,pyrrhula,pyrrhula,Eurasian Bullfinch,Sonnenburg,Germany,"Müggelspree-Löcknitzer Wald- und Seengebiet (near  Spreenhagen), Brandenburg",52.3383,13.822,40,call,//www.xeno-canto.org/201934,//www.xeno-canto.org/201934/download,XC201934-trompeter0645.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC201934-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC201934-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC201934-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC201934-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:21,06:45,2014-11-09,2014-11-09,['Erithacus rubecula'],,yes,no
196981,Pyrrhula,pyrrhula,,Eurasian Bullfinch,Patrik Åberg,Sweden,"Stora Valsjön, Unden, Västergötland ",58.7023,14.3944,180,"male, song",//www.xeno-canto.org/196981,//www.xeno-canto.org/196981/download,XC196981-Domherre-(2014-03-29 16.02)-LS114354.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC196981-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC196981-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC196981-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC196981-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:39,16:02,2014-03-29,2014-09-28,"['Poecile palustris', 'Coccothraustes coccothraustes']",,yes,no
192890,Pyrrhula,pyrrhula,,Eurasian Bullfinch,Krzysztof Deoniziak,Poland,"Akcja Siemianowka Bird Ringing Station (near Siemianowka), Podlaskie Voivodeship",52.9028,23.8749,150,call,//www.xeno-canto.org/192890,//www.xeno-canto.org/192890/download,XC192890-Pyrrhula pyrrhula_siemianowka_podlaskie_20.08.2014_1129.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC192890-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC192890-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC192890-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC192890-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:06,11:00,2014-08-20,2014-08-26,[''],habitat: forest edge with marshland,yes,no
188805,Pyrrhula,pyrrhula,,Eurasian Bullfinch,Michele Peron,Germany,"Ebersberg (near  Anzing), Upper Bavaria, Bavaria",48.1431,11.8541,500,"call, juvenile",//www.xeno-canto.org/188805,//www.xeno-canto.org/188805/download,XC188805-Gimpel Jungvogel.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DBTNCQXFFB/ffts/XC188805-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DBTNCQXFFB/ffts/XC188805-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DBTNCQXFFB/ffts/XC188805-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DBTNCQXFFB/ffts/XC188805-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:18,12:00,2014-07-27,2014-07-27,[''],,yes,no
180293,Pyrrhula,pyrrhula,,Eurasian Bullfinch,Mats Rellmar,Sweden,"Kullen, Skåne County",56.2826,12.5244,60,"call, female, male",//www.xeno-canto.org/180293,//www.xeno-canto.org/180293/download,XC180293-Pyrrhula pyrrhula calls M F Kullen 131117 aR.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SNRCANJSRX/ffts/XC180293-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SNRCANJSRX/ffts/XC180293-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SNRCANJSRX/ffts/XC180293-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SNRCANJSRX/ffts/XC180293-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:24,08:30,2013-11-17,2014-05-31,"['Larus argentatus', 'Corvus cornix']",Male and female calling from tree.,yes,no
171595,Pyrrhula,pyrrhula,,Eurasian Bullfinch,Jerome Fischer,Switzerland,"Le Chenit, Jura-Nord vaudois District, Vaud",46.6164,6.221,1100,call,//www.xeno-canto.org/171595,//www.xeno-canto.org/171595/download,XC171595-Bullfinch.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC171595-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC171595-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC171595-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC171595-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:58,17:00,2014-03-29,2014-03-30,"['Lophophanes cristatus', 'Periparus ater', 'Turdus philomelos']",,yes,no
171070,Pyrrhula,pyrrhula,,Eurasian Bullfinch,Albert Lastukhin,Russian Federation,"Cheboksary, gorod Cheboksary, Республика Чувашская - Чувашия",56.092,47.2613,190,song,//www.xeno-canto.org/171070,//www.xeno-canto.org/171070/download,"XC171070-0324_113050,Чеб,снегирь,самец,Вв.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC171070-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC171070-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC171070-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC171070-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,4:31,11:30,2014-03-24,2014-03-25,[''],,yes,no
170962,Pyrrhula,pyrrhula,,Eurasian Bullfinch,Albert Lastukhin,Russian Federation,"Cheboksary, gorod Cheboksary, Республика Чувашская - Чувашия",56.092,47.2613,190,"male, song",//www.xeno-canto.org/170962,//www.xeno-canto.org/170962/download,"XC170962-0324_114005,Чеб,снегирь,самец,Аа+.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC170962-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC170962-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC170962-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC170962-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:59,11:30,2014-03-23,2014-03-24,[''],,yes,no
170590,Pyrrhula,pyrrhula,,Eurasian Bullfinch,Krzysztof Deoniziak,Poland,"Noteć Forest (near Chlebowo), Wielkopolskie Voivodeship",52.7414,16.7511,70,"male, song",//www.xeno-canto.org/170590,//www.xeno-canto.org/170590/download,XC170590-pyrrhula_pyrrhula_notecka_chlebowo_wielkopolskie_22.03.2014_0902.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC170590-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC170590-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC170590-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC170590-full.png'}",//creativecommons.org/licenses/by-nc-nd/3.0/,A,0:08,09:00,2014-03-22,2014-03-22,['Fringilla coelebs'],Flying with female.,yes,no
169396,Pyrrhula,pyrrhula,europaea,Eurasian Bullfinch,Jarek Matusiak,Poland,"Gmina Parczew (near  Buradów), Parczew County, Lublin Voivodeship",51.5686,22.8801,160,song,//www.xeno-canto.org/169396,//www.xeno-canto.org/169396/download,XC169396-Pyrhula_pyrhula_Poland_Jarek_Matusiak_20140309.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC169396-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC169396-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC169396-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC169396-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,3:51,15:30,2014-03-09,2014-03-10,[''],,yes,no
168821,Pyrrhula,pyrrhula,,Eurasian Bullfinch,Stein Ø. Nilsen,Norway,Straumsbukta SNI,69.5778,18.6401,10,"call, song",//www.xeno-canto.org/168821,//www.xeno-canto.org/168821/download,XC168821-ZOOM0006_Dompap4Call-2mars14.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC168821-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC168821-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC168821-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC168821-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:24,13:30,2014-03-02,2014-03-05,[''],H6 and Telinga stereo. Bird sitting in spruce.,yes,no
168820,Pyrrhula,pyrrhula,,Eurasian Bullfinch,Stein Ø. Nilsen,Norway,Straumsbukta SNI,69.5778,18.6401,10,"call, song",//www.xeno-canto.org/168820,//www.xeno-canto.org/168820/download,XC168820-ZOOM0006_Dompap3Call-2mars14.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC168820-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC168820-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC168820-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC168820-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:31,13:30,2014-03-02,2014-03-05,[''],H6 and Telinga stereo. Bird sitting in spruce.,yes,no
