id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
572031,Acrocephalus,palustris,,Marsh Warbler,Stanislas Wroza,France,"Gif-sur-Yvette, Essonne, Île-de-France",48.7027,2.1156,70,"mimicry/imitation, nice medley of Tits imiation, song",//www.xeno-canto.org/572031,//www.xeno-canto.org/572031/download,XC572031-Rousserolle verderolle imitations medley de mesanges ++.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC572031-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC572031-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC572031-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC572031-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:01,21:30,2020-06-25,2020-06-27,[''],,yes,no
571718,Acrocephalus,palustris,,Marsh Warbler,Marcin Świostek,Poland,"Gmina Kłaj (near  Szarów), Powiat wielicki, Małopolskie",50.0124,20.2719,200,song,//www.xeno-canto.org/571718,//www.xeno-canto.org/571718/download,XC571718-20200620_łozówka_Błoto.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GNZWFBBLDQ/ffts/XC571718-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GNZWFBBLDQ/ffts/XC571718-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GNZWFBBLDQ/ffts/XC571718-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GNZWFBBLDQ/ffts/XC571718-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,3:08,04:30,2020-06-20,2020-06-26,[''],"Bird seen in the bushes.
Compression and noise reduction applied.",yes,no
571493,Acrocephalus,palustris,,Marsh Warbler,Stanislas Wroza,France,"Gif-sur-Yvette, Essonne, Île-de-France",48.7027,2.1156,70,"call, rattle",//www.xeno-canto.org/571493,//www.xeno-canto.org/571493/download,XC571493-Rousserolle verderolle un beau rattle +.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC571493-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC571493-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC571493-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC571493-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:08,20:00,2020-06-21,2020-06-25,[''],Sound trap. Close to the nest.,no,no
571466,Acrocephalus,palustris,,Marsh Warbler,Stanislas Wroza,France,"Gif-sur-Yvette, Essonne, Île-de-France",48.7027,2.1156,70,"alarm call, call, nasal call, rattle",//www.xeno-canto.org/571466,//www.xeno-canto.org/571466/download,XC571466-Rousserolle verderolle divers cris rattles et nasaux +.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC571466-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC571466-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC571466-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC571466-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,3:39,20:00,2020-06-21,2020-06-25,[''],"Sound trap, close to the nest",no,no
571442,Acrocephalus,palustris,,Marsh Warbler,Rasmus Elleby,Sweden,"Uppsala, Uppsala, Uppsala län",59.8627,17.6731,10,song,//www.xeno-canto.org/571442,//www.xeno-canto.org/571442/download,XC571442-Bird_call(2).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PRHGDBJZIS/ffts/XC571442-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PRHGDBJZIS/ffts/XC571442-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PRHGDBJZIS/ffts/XC571442-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PRHGDBJZIS/ffts/XC571442-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:03,02:00,2020-06-25,2020-06-25,['Turdus merula'],Bird heard (and seen very briefly in poor lighting) singing from a tree in a courtyard of an apartement complex. Recordning not altered in any way.,yes,no
571367,Acrocephalus,palustris,,Marsh Warbler,Stanislas Wroza,France,"Gif-sur-Yvette, Essonne, Île-de-France",48.7027,2.1156,70,"alarm call, call, flight call, rattles",//www.xeno-canto.org/571367,//www.xeno-canto.org/571367/download,XC571367-Rousserolle verderolle rattles confirmes +.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC571367-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC571367-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC571367-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC571367-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:08,21:00,2020-06-23,2020-06-24,[''],,yes,no
571365,Acrocephalus,palustris,,Marsh Warbler,Stanislas Wroza,France,"Gif-sur-Yvette, Essonne, Île-de-France",48.7027,2.1156,70,"alarm call, call, flight call, rattles",//www.xeno-canto.org/571365,//www.xeno-canto.org/571365/download,XC571365-Rousserolle verderolle H rattles +.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC571365-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC571365-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC571365-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC571365-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:35,21:00,2020-06-23,2020-06-24,[''],,yes,no
571364,Acrocephalus,palustris,,Marsh Warbler,Stanislas Wroza,France,"Gif-sur-Yvette, Essonne, Île-de-France",48.7027,2.1156,70,"alarm call, call, various calls close to the nest",//www.xeno-canto.org/571364,//www.xeno-canto.org/571364/download,XC571364-Rousserolle verderolle H longue serie de cris varies ++.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC571364-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC571364-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC571364-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC571364-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,5:02,21:00,2020-06-23,2020-06-24,[''],,yes,no
571362,Acrocephalus,palustris,,Marsh Warbler,Stanislas Wroza,France,"Gif-sur-Yvette, Essonne, Île-de-France",48.7027,2.1156,70,"alarm call, call, various calls close to the nest",//www.xeno-canto.org/571362,//www.xeno-canto.org/571362/download,XC571362-Rousserolle verderolle H Deux oiseaux divers cris tres varies pres du nid ++.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC571362-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC571362-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC571362-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC571362-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:30,21:00,2020-06-23,2020-06-24,[''],,yes,no
571360,Acrocephalus,palustris,,Marsh Warbler,Stanislas Wroza,France,"Gif-sur-Yvette, Essonne, Île-de-France",48.7027,2.1156,70,"alarm call, call, nasal calls",//www.xeno-canto.org/571360,//www.xeno-canto.org/571360/download,XC571360-Rousserolle verderolle H cris etires ++.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC571360-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC571360-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC571360-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC571360-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:04,21:00,2020-06-23,2020-06-24,[''],,yes,no
571359,Acrocephalus,palustris,,Marsh Warbler,Stanislas Wroza,France,"Gif-sur-Yvette, Essonne, Île-de-France",48.7027,2.1156,70,"alarm call, call, quick ""trett call"", short call",//www.xeno-canto.org/571359,//www.xeno-canto.org/571359/download,XC571359-Rousserolle verderolle H cris courts en trett ++.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC571359-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC571359-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC571359-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC571359-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:38,21:00,2020-06-23,2020-06-24,[''],,yes,no
571356,Acrocephalus,palustris,,Marsh Warbler,Stanislas Wroza,France,"Gif-sur-Yvette, Essonne, Île-de-France",48.7027,2.1156,70,"alarm call, call, rattle, song",//www.xeno-canto.org/571356,//www.xeno-canto.org/571356/download,XC571356-Rousserolle verderolle chant et rattles ++.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC571356-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC571356-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC571356-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC571356-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:56,21:00,2020-06-23,2020-06-24,[''],,yes,no
571355,Acrocephalus,palustris,,Marsh Warbler,Stanislas Wroza,France,"Gif-sur-Yvette, Essonne, Île-de-France",48.7027,2.1156,70,"""tek and nasal"" call, alarm call, call",//www.xeno-canto.org/571355,//www.xeno-canto.org/571355/download,XC571355-Rousserolle verderolle H cri en tak suivi nasillard etire.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC571355-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC571355-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC571355-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC571355-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:48,21:00,2020-06-23,2020-06-24,[''],ID 90%,yes,no
570731,Acrocephalus,palustris,,Marsh Warbler,Baltasar Pinheiro,Sweden,"Östersta, Uppsala, Uppsala län",59.9347,17.9145,10,"adult, male, song",//www.xeno-canto.org/570731,//www.xeno-canto.org/570731/download,XC570731-kärrsångareöstersta.MP3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WZIAGHEMKS/ffts/XC570731-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WZIAGHEMKS/ffts/XC570731-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WZIAGHEMKS/ffts/XC570731-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WZIAGHEMKS/ffts/XC570731-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:59,23:15,2020-06-21,2020-06-22,[''],,no,no
570644,Acrocephalus,palustris,,Marsh Warbler,Beatrix Saadi-Varchmin,Germany,"Breisgau-Hochschwarzwald (near  Ihringen), Freiburg, Baden-Württemberg",48.0469,7.6927,190,"adult, imitations, song",//www.xeno-canto.org/570644,//www.xeno-canto.org/570644/download,"XC570644-SUMPFROHRSÄNGER  21.05.2020  Wasenweiler, Hochstauden  7_24  VOC_200521_0935.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC570644-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC570644-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC570644-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC570644-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,7:01,07:27,2020-05-21,2020-06-21,"['Sylvia atricapilla', 'Upupa epops', 'Columba palumbus', 'Luscinia megarhynchos', 'Corvus corone', 'Oriolus oriolus']","meadow with high perenials and little reed spots. This Marsh Warbler sings on a long branch of a high perenial. Around in this meadow sing three other March Warblers, mostly in the little reed spots. Oriolus oriolus is good to hear from 4:07",yes,no
570501,Acrocephalus,palustris,,Marsh Warbler,Eric Roualet,Norway,Øvre Haug,60.0525,10.8952,110,"male, song",//www.xeno-canto.org/570501,//www.xeno-canto.org/570501/download,XC570501-Marsh Warbler vs Blyth's Reed Warbler song 0051 Ovre Haug 17 06 20.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MWJTSALTYT/ffts/XC570501-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MWJTSALTYT/ffts/XC570501-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MWJTSALTYT/ffts/XC570501-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MWJTSALTYT/ffts/XC570501-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:49,00:51,2020-06-17,2020-06-21,['Acrocephalus dumetorum'],"Comparison between Marsh and Blyth's, Marsh first then Blyth's warbler.",no,no
570420,Acrocephalus,palustris,,Marsh Warbler,Regina Eidner,Germany,"Dahme-Spreewald (near  Königs Wusterhausen), Brandenburg",52.3289,13.6499,30,song,//www.xeno-canto.org/570420,//www.xeno-canto.org/570420/download,XC570420-DM673617_Sr-NLW_cut-Gf-Imiationt_rau1_Noise.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YDQKMZXDRL/ffts/XC570420-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YDQKMZXDRL/ffts/XC570420-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YDQKMZXDRL/ffts/XC570420-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YDQKMZXDRL/ffts/XC570420-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:21,09:15,2020-05-31,2020-06-21,"['Luscinia megarhynchos', 'Cuculus canorus', 'Sturnus vulgaris']",,unknown,unknown
570191,Acrocephalus,palustris,,Marsh Warbler,Stanislas Wroza,France,"Gif-sur-Yvette, Essonne, Île-de-France",48.7027,2.1156,70,"call, rattle",//www.xeno-canto.org/570191,//www.xeno-canto.org/570191/download,XC570191-Rousserolle verderolle H rattle descendant grincant +.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC570191-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC570191-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC570191-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC570191-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:11,05:00,2020-06-20,2020-06-20,['Acrocephalus scirpaceus'],,yes,no
570169,Acrocephalus,palustris,,Marsh Warbler,Stanislas Wroza,France,"Gif-sur-Yvette, Essonne, Île-de-France",48.7027,2.1156,70,"duet song with Eurasian Reed Warbler, song",//www.xeno-canto.org/570169,//www.xeno-canto.org/570169/download,XC570169-Rousserolle verderolle et effarvate duo complexe chant ++.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC570169-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC570169-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC570169-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC570169-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:10,05:00,2020-06-20,2020-06-20,['Acrocephalus scirpaceus'],,yes,no
570168,Acrocephalus,palustris,,Marsh Warbler,Stanislas Wroza,France,"Gif-sur-Yvette, Essonne, Île-de-France",48.7027,2.1156,70,"duet song with Eurasian Reed Warbler, song",//www.xeno-canto.org/570168,//www.xeno-canto.org/570168/download,XC570168-Rousserolle verderolle et effarvate duo complexe chant +.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC570168-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC570168-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC570168-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC570168-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:39,05:00,2020-06-20,2020-06-20,['Acrocephalus scirpaceus'],,yes,no
570151,Acrocephalus,palustris,,Marsh Warbler,Hannu Varkki,Finland,"Porvarinlahti, Helsinki, Uusimaa",60.2331,25.1615,0,song,//www.xeno-canto.org/570151,//www.xeno-canto.org/570151/download,XC570151-ACRRIS2020-05-31-0630-m.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XDCPMYMSWN/ffts/XC570151-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XDCPMYMSWN/ffts/XC570151-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XDCPMYMSWN/ffts/XC570151-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XDCPMYMSWN/ffts/XC570151-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,4:13,06:30,2020-05-31,2020-06-20,"['Luscinia luscinia', 'Corvus cornix', 'Turdus merula', 'Columba palumbus']",,yes,no
569880,Acrocephalus,palustris,,Marsh Warbler,Anders Westman,Sweden,"Ingarvsdammen, Falun , Dalarna",60.601,15.6063,140,song,//www.xeno-canto.org/569880,//www.xeno-canto.org/569880/download,XC569880-Kärrsångare_sång_2020-05-30_Ingarvsdammen_ZOOM0461.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OIHBBOOHZT/ffts/XC569880-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OIHBBOOHZT/ffts/XC569880-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OIHBBOOHZT/ffts/XC569880-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OIHBBOOHZT/ffts/XC569880-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:27,23:30,2020-05-30,2020-06-19,[''],,no,no
569494,Acrocephalus,palustris,,Marsh Warbler,Jorge Leitão,Netherlands,"Genneper Parken, Eindhoven, Noord-Brabant",51.4213,5.4732,20,"male, mimicry/imitation, song",//www.xeno-canto.org/569494,//www.xeno-canto.org/569494/download,XC569494-Acrocephalus palustris_2020.06.15_11.13_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC569494-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC569494-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC569494-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC569494-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:59,11:13,2020-06-15,2020-06-17,"['Acrocephalus scirpaceus', 'Acrocephalus palustris', 'Parus major']",,yes,no
569306,Acrocephalus,palustris,,Marsh Warbler,Dougie Preston,United Kingdom,"Burravoe, Shetland Islands, Scotland",60.5062,-1.0975,20,"adult, male, song",//www.xeno-canto.org/569306,//www.xeno-canto.org/569306/download,XC569306-Marsh Warbler Hamnavoe 16 June 2020.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LLWXDKVJSM/ffts/XC569306-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LLWXDKVJSM/ffts/XC569306-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LLWXDKVJSM/ffts/XC569306-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LLWXDKVJSM/ffts/XC569306-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:14,18:00,2020-06-16,2020-06-17,[''],,yes,no
569158,Acrocephalus,palustris,,Marsh Warbler,Ireneusz Oleksik,Poland,"Gmina Wyry (near  Mikołów), Powiat mikołowski, Śląskie",50.1461,18.915,280,song,//www.xeno-canto.org/569158,//www.xeno-canto.org/569158/download,XC569158-ozówka Wilkowyje 16.06.2020   20.50.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC569158-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC569158-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC569158-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC569158-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:44,20:50,2020-06-16,2020-06-16,"['Turdus merula', 'Emberiza citrinella']","Bushes among fields, high pass filter 1200 Hz 6 dB, ZOOM H1n.",no,no
568847,Acrocephalus,palustris,,Marsh Warbler,Bodo Sonnenburg,Germany,"Dahme-Spreewald (near  Heidesee), Brandenburg",52.2851,13.8098,30,song,//www.xeno-canto.org/568847,//www.xeno-canto.org/568847/download,XC568847-sumpfrohr0512.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC568847-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC568847-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC568847-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC568847-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,2:17,05:12,2020-06-16,2020-06-16,['Alauda arvensis'],,yes,no
568548,Acrocephalus,palustris,,Marsh Warbler,Samuel Persson,Sweden,"Uppsala, Uppsala, Uppsala län",59.8438,17.5936,10,song,//www.xeno-canto.org/568548,//www.xeno-canto.org/568548/download,XC568548-kärrsångare_ekebydalen2020.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/AVICFXQCGR/ffts/XC568548-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/AVICFXQCGR/ffts/XC568548-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/AVICFXQCGR/ffts/XC568548-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/AVICFXQCGR/ffts/XC568548-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:35,23:00,2020-06-14,2020-06-15,[''],,yes,no
568221,Acrocephalus,palustris,,Marsh Warbler,Bodo Sonnenburg,Germany,"Dahme-Spreewald (near  Heidesee), Brandenburg",52.3138,13.7612,40,song,//www.xeno-canto.org/568221,//www.xeno-canto.org/568221/download,XC568221-sumpfrohr0934.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC568221-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC568221-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC568221-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC568221-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,2:04,09:34,2020-06-14,2020-06-14,['Cuculus canorus'],,yes,no
567749,Acrocephalus,palustris,,Marsh Warbler,Hans Matheve,Belgium,"Sashul, Knokke-Heist, West-Vlaanderen",51.3357,3.2285,10,song,//www.xeno-canto.org/567749,//www.xeno-canto.org/567749/download,"XC567749-Marsh Warbler (song, BE, Sashul, 12jun2020, 1).mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/VROUALCTKG/ffts/XC567749-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VROUALCTKG/ffts/XC567749-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VROUALCTKG/ffts/XC567749-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VROUALCTKG/ffts/XC567749-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:48,?,2020-06-12,2020-06-12,[''],,unknown,no
567554,Acrocephalus,palustris,,Marsh Warbler,Lorenzo Maffezzoli,Italy,"Porto Mantovano, Provincia di Mantova, Lombardia",45.1728,10.7082,20,"adult, male, song",//www.xeno-canto.org/567554,//www.xeno-canto.org/567554/download,XC567554-Cannaiola verdognola1.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/UXBZTSPEJE/ffts/XC567554-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/UXBZTSPEJE/ffts/XC567554-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/UXBZTSPEJE/ffts/XC567554-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/UXBZTSPEJE/ffts/XC567554-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:49,06:30,2020-06-12,2020-06-12,"['Phasianus colchicus', 'Sylvia atricapilla', 'Luscinia megarhynchos', 'Sturnus vulgaris', 'Cuculus canorus']",,no,no
567487,Acrocephalus,palustris,,Marsh Warbler,Baltasar Pinheiro,Sweden,"Uppsala, Uppsala län",59.942,17.9833,20,"adult, male, song",//www.xeno-canto.org/567487,//www.xeno-canto.org/567487/download,XC567487-KÃ¤rrsÃ¥ngare (online-audio-converter.com).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WZIAGHEMKS/ffts/XC567487-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WZIAGHEMKS/ffts/XC567487-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WZIAGHEMKS/ffts/XC567487-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WZIAGHEMKS/ffts/XC567487-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:18,00:20,2020-06-12,2020-06-12,['Luscinia luscinia'],,no,no
567339,Acrocephalus,palustris,,Marsh Warbler,Hannu Varkki,Finland,"Vikkulla, Helsinki, Uusimaa",60.2325,25.166,0,song,//www.xeno-canto.org/567339,//www.xeno-canto.org/567339/download,XC567339-ACRRIS2020-05-25-0700-m.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XDCPMYMSWN/ffts/XC567339-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XDCPMYMSWN/ffts/XC567339-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XDCPMYMSWN/ffts/XC567339-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XDCPMYMSWN/ffts/XC567339-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:46,07:00,2020-05-25,2020-06-11,"['Luscinia luscinia', 'Carpodacus erythrinus', 'Fringilla coelebs']",,yes,no
