id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
428216,Apus,apus,,Common Swift,Jorge Leitão,Portugal,"Castelo de Montalegre, Montalegre, Vila Real",41.8259,-7.7911,1000,"call, flight call",//www.xeno-canto.org/428216,//www.xeno-canto.org/428216/download,XC428216-Apus apus_call_2018.07.08_07.28_01Montalegre.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC428216-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC428216-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC428216-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC428216-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:34,07:28,2018-07-08,2018-07-24,[''],,yes,no
425962,Apus,apus,,Common Swift,Beatrix Saadi-Varchmin,Germany,"Landsberg am Lech, Oberbayern, Bayern",48.0497,10.8538,600,"flight call, wing beats",//www.xeno-canto.org/425962,//www.xeno-canto.org/425962/download,"XC425962-MAUERSEGLER  LL, 8.07.2018  Breslauer Str.  20_40 - 21_13    VOC_180708-6545-49-52   gült..mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC425962-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC425962-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC425962-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC425962-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,6:51,20:40,2018-07-08,2018-07-18,"['Turdus merula', 'Corvus corone']","Half past eight in the evening the Swifts, which first  flew high above,  began to fly deeper, crying louder and louder, sometimes just over my head. I took the recordings in the garden side of a bigger housing estate, where men have fixed nisting boxes for the Swifts. Very warm summer weather. Sometimes the Swifts united to a big group of  at least 26 birds.",yes,no
421048,Apus,apus,apus,Common Swift,Vincent van der Spek,Netherlands,"Boerderij Meijendel eo, Meijendel, Wassenaar, ZH",52.1289,4.3328,0,alarm call,//www.xeno-canto.org/421048,//www.xeno-canto.org/421048/download,XC421048-Swift Apus apus alarm Meijendel NL 16 June 2018 VvdS.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DREKKBLICT/ffts/XC421048-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DREKKBLICT/ffts/XC421048-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DREKKBLICT/ffts/XC421048-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DREKKBLICT/ffts/XC421048-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:24,09:00,2018-06-16,2018-06-19,[''],"Alarm calls of a bird trapped for a ringing project. Recorded with my Samsung A3. Fade in/ out used, noise and volume slightly reduced.",yes,no
417281,Apus,apus,,Common Swift,Krzysztof Deoniziak,Poland,"Tykocin, Podlaskie Voivodeship",53.2067,22.7688,110,flight call,//www.xeno-canto.org/417281,//www.xeno-canto.org/417281/download,XC417281-apus_apus_tykocin_podlaskie_28.05.2018_2008.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC417281-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC417281-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC417281-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC417281-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:29,20:00,2018-05-28,2018-05-28,"['Delichon urbicum', 'Streptopelia decaocto']","habitat: urban area
behaviour: large group of birds flying around",yes,no
384545,Apus,apus,,Common Swift,AFR,Lithuania,"Vilnius, Vilniaus miesto savivaldybė, Vilniaus apskritis",54.6865,25.2881,100,flight call,//www.xeno-canto.org/384545,//www.xeno-canto.org/384545/download,XC384545-Mauersegler Litauen.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/VKFSDVHGVU/ffts/XC384545-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VKFSDVHGVU/ffts/XC384545-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VKFSDVHGVU/ffts/XC384545-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VKFSDVHGVU/ffts/XC384545-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:06,11:00,2017-07-28,2017-08-29,[''],,yes,unknown
380522,Apus,apus,,Common Swift,Annette Hamann,Germany,"Berlin, Berlin",52.4959,13.4811,40,flight call,//www.xeno-canto.org/380522,//www.xeno-canto.org/380522/download,XC380522-Mauersegler3d.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZGQBFCIWJI/ffts/XC380522-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZGQBFCIWJI/ffts/XC380522-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZGQBFCIWJI/ffts/XC380522-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZGQBFCIWJI/ffts/XC380522-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:25,12:00,2017-07-19,2017-07-20,['Sylvia atricapilla'],"12 birds in low flight, circling",yes,no
378095,Apus,apus,,Common Swift,Thomas Lüthi,Switzerland,"Hägendorf, Olten, Solothurn",47.3388,7.8398,500,"call, flight call",//www.xeno-canto.org/378095,//www.xeno-canto.org/378095/download,XC378095-Mauersegler_20170623_2042_Hägendorf_630385_243158_flightcall_unedited.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TOKIKPVFMA/ffts/XC378095-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TOKIKPVFMA/ffts/XC378095-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TOKIKPVFMA/ffts/XC378095-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TOKIKPVFMA/ffts/XC378095-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:50,20:42,2017-06-23,2017-07-01,[''],,yes,no
377671,Apus,apus,,Common Swift,Esperanza Poveda,Spain,"almonaster la real, huelva, andalucía",37.8704,-6.7871,?,call,//www.xeno-canto.org/377671,//www.xeno-canto.org/377671/download,XC377671-apus apus (esperanza poveda) almonaster la real 02-05-2017.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC377671-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC377671-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC377671-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC377671-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:17,?,2017-05-02,2017-06-28,[''],Extraño tipo de llamada en un vencejo que parecía estar estacionado. Grabado en un pequeño pueblo de la sierra entre bosques.,yes,no
376930,Apus,apus,,Common Swift,Stanislas Wroza,France,"Hyères, Var, Provence-Alpes-Côte d'Azur",42.992,6.1929,60,"flight call, various calls",//www.xeno-canto.org/376930,//www.xeno-canto.org/376930/download,XC376930-martinet pâle divers cris courts + long.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC376930-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC376930-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC376930-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC376930-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:33,07:00,2017-06-21,2017-06-24,[''],,yes,no
376918,Apus,apus,,Common Swift,Stanislas Wroza,France,"Hyères, Var, Provence-Alpes-Côte d'Azur",42.992,6.1929,60,flight call,//www.xeno-canto.org/376918,//www.xeno-canto.org/376918/download,XC376918-martinet pale (13).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC376918-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC376918-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC376918-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC376918-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:49,23:00,2017-06-20,2017-06-24,[''],,yes,no
374968,Apus,apus,,Common Swift,Jordi Calvet,Spain,"Lleida city, Catalonia",41.6162,0.6192,170,flight call,//www.xeno-canto.org/374968,//www.xeno-canto.org/374968/download,XC374968-APUAPU030617-T004 (2).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC374968-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC374968-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC374968-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC374968-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:42,20:00,2017-06-03,2017-06-11,[''],,yes,no
374760,Apus,apus,,Common Swift,Manuel Grosselet,France,"Prieuré de Marcevol, Arboussols, Pyrénées-Orientales, Occitanie",42.6623,2.5012,550,flight call,//www.xeno-canto.org/374760,//www.xeno-canto.org/374760/download,XC374760-Common Swift calls several bids MArcevol PO may 25 A.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/XC374760-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/XC374760-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/XC374760-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/XC374760-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:11,21:00,2017-05-27,2017-06-10,[''],"wildtronics mono amplified DR05
AT LEAST TWO BIRDS CALLING.",yes,no
372845,Apus,apus,,Common Swift,Frank A. Roos,Netherlands,"Maarssen, Maarssen, Utrecht",52.1331,5.0496,0,call,//www.xeno-canto.org/372845,//www.xeno-canto.org/372845/download,XC372845-gierzwaluw_zwow1.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LQCZCYNEGU/ffts/XC372845-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LQCZCYNEGU/ffts/XC372845-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LQCZCYNEGU/ffts/XC372845-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LQCZCYNEGU/ffts/XC372845-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:18,20:45,2017-05-29,2017-05-29,[''],Foraging group in flight,yes,no
372024,Apus,apus,,Common Swift,Sonnenburg,Germany,"Brandenburg (near  Heidesee), Brandenburg",52.3179,13.7693,40,flight call,//www.xeno-canto.org/372024,//www.xeno-canto.org/372024/download,XC372024-mauersee2115.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC372024-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC372024-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC372024-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC372024-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:04,21:15,2017-05-25,2017-05-26,[''],,yes,no
370119,Apus,apus,,Common Swift,Jordi Calvet,Spain,"Lleida city, Catalonia",41.6162,0.6192,170,flight call,//www.xeno-canto.org/370119,//www.xeno-canto.org/370119/download,XC370119-APUAPU060517-T003 (2).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC370119-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC370119-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC370119-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC370119-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:10,20:00,2017-05-06,2017-05-15,[''],Flock in flight.,yes,no
331848,Apus,apus,,Common Swift,Sylvan Schnabel,Germany,"Essen-Rüttenscheid, Nordrhein-Westfalen",51.4288,7.0034,120,"flight call, song",//www.xeno-canto.org/331848,//www.xeno-canto.org/331848/download,XC331848-Mauersegler.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC331848-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC331848-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC331848-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC331848-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:41,07:56,2016-07-19,2016-08-22,[''],,yes,no
327528,Apus,apus,,Common Swift,Joost van Bruggen,Netherlands,"Arnhem, Arnhem, Gelderland",51.9903,5.9262,40,"female, juvenile, male, song",//www.xeno-canto.org/327528,//www.xeno-canto.org/327528/download,"XC327528-Gierzwaluwen, AN, 180716 0745 uur.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC327528-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC327528-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC327528-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC327528-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,3:09,07:45,2016-07-18,2016-07-18,[''],"Loud and Clear
Flying low over the gardens in the centre of the city Arnhem",yes,no
327489,Apus,apus,,Common Swift,Joost van Bruggen,Netherlands,"Arnhem, Arnhem, Gelderland",51.9903,5.9262,40,"female, juvenile, male, song",//www.xeno-canto.org/327489,//www.xeno-canto.org/327489/download,"XC327489-Gierzwaluwen, AN 170716 2141 uur.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC327489-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC327489-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC327489-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC327489-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,3:13,21:41,2016-07-17,2016-07-18,[''],,yes,no
325489,Apus,apus,,Common Swift,Sylvan Schnabel,Germany,"Duisburg, Ruhrgebiet, Nordrhein-Westfalen",,,-,juvenile,//www.xeno-canto.org/325489,//www.xeno-canto.org/325489/download,XC325489-Mauersegler juvenil.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC325489-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC325489-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC325489-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC325489-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:40,17:29,2016-07-03,2016-07-04,[''],,yes,no
320418,Apus,apus,,Common Swift,Sylvan Schnabel,Germany,"Essen-Werden, Nordrhein-Westfalen",,,-,flight call,//www.xeno-canto.org/320418,//www.xeno-canto.org/320418/download,XC320418-Mauersegler.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC320418-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC320418-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC320418-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC320418-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:11,13:15,2016-06-05,2016-06-07,"['Turdus merula', 'Erithacus rubecula']",,yes,no
313232,Apus,apus,,Common Swift,Jordi Calvet,Spain,"Lleida city, Catalonia",41.6162,0.6192,170,flight call,//www.xeno-canto.org/313232,//www.xeno-canto.org/313232/download,XC313232-APUAPU09h48m35s17apr2016.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC313232-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC313232-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC313232-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC313232-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:00,09:48,2016-04-17,2016-04-21,"['Sturnus vulgaris', 'Passer domesticus']",,yes,no
302766,Apus,apus,,Common Swift,Jarek Matusiak,Poland,"Warsaw, Vincenta van Gogha st. (ul. Wicnecnta wan Goga, Warszawa)",52.315,20.954,80,song,//www.xeno-canto.org/302766,//www.xeno-canto.org/302766/download,XC302766-Jeżyk_Apus_apus_Poland_Jarek_Matusiak_20120628-022.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC302766-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC302766-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC302766-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC302766-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:12,15:00,2012-06-28,2016-02-08,[''],Real song,yes,no
247545,Apus,apus,apus,Common Swift,Cedric Mroczko,France,"Marseille, Bouches-du-Rhône, Provence-Alpes-Côte d'Azur",43.2878,5.3893,40,call,//www.xeno-canto.org/247545,//www.xeno-canto.org/247545/download,XC247545-150602_01b.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TJSRKPHQNP/ffts/XC247545-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TJSRKPHQNP/ffts/XC247545-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TJSRKPHQNP/ffts/XC247545-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TJSRKPHQNP/ffts/XC247545-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:22,06:00,2015-06-02,2015-06-02,[''],"High-pass filter (2500Hz, 6dB)",yes,no
247499,Apus,apus,,Common Swift,Luis Gracia,Spain,"Cinco Villas (near  Luna), Zaragoza, Aragón",42.218,-0.9464,500,song,//www.xeno-canto.org/247499,//www.xeno-canto.org/247499/download,XC247499-150531_02.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YQBXSDBYOF/ffts/XC247499-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YQBXSDBYOF/ffts/XC247499-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YQBXSDBYOF/ffts/XC247499-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YQBXSDBYOF/ffts/XC247499-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:23,09:00,2015-05-31,2015-06-01,[''],,yes,no
247238,Apus,apus,,Common Swift,Jerome Fischer,Switzerland,"Gümligen, Bern, Bern",46.9338,7.4967,550,flight call,//www.xeno-canto.org/247238,//www.xeno-canto.org/247238/download,"XC247238-Common Swift, flight call, 31.05.15, Gümligen.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC247238-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC247238-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC247238-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC247238-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:08,20:30,2015-05-31,2015-05-31,"['Passer domesticus', 'Sylvia atricapilla']",,yes,no
243753,Apus,apus,,Common Swift,Rob van Bemmelen,Netherlands,"Amsterdam, Purmerweg (near  Amsterdam), Amsterdam, Noord-Holland",52.3901,4.9487,0,call,//www.xeno-canto.org/243753,//www.xeno-canto.org/243753/download,XC243753-150508_14_Apus_apus.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RDRHSLUBZP/ffts/XC243753-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RDRHSLUBZP/ffts/XC243753-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RDRHSLUBZP/ffts/XC243753-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RDRHSLUBZP/ffts/XC243753-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,4:13,?,2015-05-08,2015-05-17,['Psittacula krameri'],Bird inside nest.,yes,no
240689,Apus,apus,,Common Swift,Jerome Fischer,France,"Évisa, Corse-du-Sud, Corsica",42.2839,8.8763,850,flight call,//www.xeno-canto.org/240689,//www.xeno-canto.org/240689/download,XC240689-Palid Swift.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC240689-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC240689-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC240689-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC240689-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:12,09:00,2015-05-09,2015-05-09,[''],,yes,no
192742,Apus,apus,,Common Swift,Krzysztof Deoniziak,Poland,"Białystok, Podlaskie Voivodeship",53.1313,23.0868,130,"call, juvenile",//www.xeno-canto.org/192742,//www.xeno-canto.org/192742/download,XC192742-apus_apus_bialystok_podlaskie_24.08.2014_1644.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC192742-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC192742-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC192742-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC192742-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,2:03,16:30,2014-08-24,2014-08-25,[''],"Juvenile bird in captivity. It was found on the ground, weak and unable to fly. Bird was transported to refuge for animals in Warsaw Zoo.",yes,no
184290,Apus,apus,apus,Common Swift,maudoc,Italy,"Verona, Veneto",45.4409,10.9942,70,flight call,//www.xeno-canto.org/184290,//www.xeno-canto.org/184290/download,XC184290-rondonecomune.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OUALYKRAJY/ffts/XC184290-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OUALYKRAJY/ffts/XC184290-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OUALYKRAJY/ffts/XC184290-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OUALYKRAJY/ffts/XC184290-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,2:22,07:30,2014-06-29,2014-06-29,[''],some wingbeats 1:14 to 1:40,yes,no
165690,Apus,apus,,Common Swift,Elias A. Ryberg,Norway,"Stange, Hedmark",60.7225,11.1095,150,flight call,//www.xeno-canto.org/165690,//www.xeno-canto.org/165690/download,XC165690-Taksvale XC Staur  130601_213715_AERY0243.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC165690-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC165690-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC165690-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC165690-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:45,21:30,2013-06-01,2014-01-31,[''],,yes,no
139552,Apus,apus,,Common Swift,Volker Arnold,Germany,"Breeser Grund, Göhrde, Lüchow-Dannenberg, Lower Saxony",53.0956,10.8457,110,flight call,//www.xeno-canto.org/139552,//www.xeno-canto.org/139552/download,XC139552-MauerseglGoehrde17-6-13_13-43.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC139552-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC139552-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC139552-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC139552-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:15,13:43,2013-06-17,2013-06-23,[''],"Birds hunting in an heatherland area with some big oaks (""Hudewald"") surrounded by needle forest.",yes,no
139551,Apus,apus,,Common Swift,Volker Arnold,Germany,"Dom Bardowick, Lüneburg, Lower Saxony",53.3001,10.3893,10,flight call,//www.xeno-canto.org/139551,//www.xeno-canto.org/139551/download,XC139551-MauerseglDomBardow17-6-13_11-16.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC139551-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC139551-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC139551-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC139551-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,1:08,11:16,2013-06-17,2013-06-23,"['Passer domesticus', 'Sylvia atricapilla']","Swifts nesting in the church towers and flying around them. Lower frequencies filtererd out, therefore S. atricapilla sounds strange.",yes,no
138594,Apus,apus,apus,Common Swift,Lars Lachmann,Germany,"Berlin, Pankow",52.5569,13.4191,50,"call, flight call",//www.xeno-canto.org/138594,//www.xeno-canto.org/138594/download,XC138594-Swift_20130616_204324_prepared.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/XC138594-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/XC138594-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/XC138594-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/XC138594-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,1:11,20:43,2013-06-16,2013-06-16,[''],"calls of small groups of swifts flying through the streets of Berlin, wingbeats can be heard as well. Recording put together from 3 different recordings, silence shortened",yes,no
