id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
552924,Luscinia,megarhynchos,,Common Nightingale,Ad Postma,Netherlands,"Ruurlo, Berkelland, Gelderland",52.0619,6.5278,20,"adult, song",//www.xeno-canto.org/552924,//www.xeno-canto.org/552924/download,XC552924-Nachtegaal LS102751.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EVDMRSHTKR/ffts/XC552924-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EVDMRSHTKR/ffts/XC552924-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EVDMRSHTKR/ffts/XC552924-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EVDMRSHTKR/ffts/XC552924-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:30,21:30,2020-05-01,2020-05-01,[''],,unknown,unknown
552849,Luscinia,megarhynchos,,Common Nightingale,Lauren Zwemer,Netherlands,"Katwijk aan Zee, Katwijk, Zuid-Holland",52.1929,4.3846,10,"sex uncertain, song",//www.xeno-canto.org/552849,//www.xeno-canto.org/552849/download,XC552849-Nachtegaal.I_XC.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TWFZBTJSET/ffts/XC552849-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TWFZBTJSET/ffts/XC552849-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TWFZBTJSET/ffts/XC552849-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TWFZBTJSET/ffts/XC552849-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,8:12,15:00,2020-05-01,2020-05-01,"['Phylloscopus collybita', 'Troglodytes troglodytes']",,unknown,unknown
551444,Luscinia,megarhynchos,,Common Nightingale,Alwin van Lubeck,Netherlands,"Lauwersoog, Het Hogeland, Groningen",53.3825,6.2383,0,"adult, male, song",//www.xeno-canto.org/551444,//www.xeno-canto.org/551444/download,XC551444-Nachtegaal 27-4-2020 Ballastplaat.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WNWPLYVMWV/ffts/XC551444-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WNWPLYVMWV/ffts/XC551444-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WNWPLYVMWV/ffts/XC551444-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WNWPLYVMWV/ffts/XC551444-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:29,10:00,2020-04-27,2020-04-27,[''],,no,no
551366,Luscinia,megarhynchos,,Common Nightingale,Nelson Conceição,Portugal,"Santiago (near  Tavira), Tavira, Faro",37.1538,-7.6735,10,song,//www.xeno-canto.org/551366,//www.xeno-canto.org/551366/download,XC551366-200411-203512rouxinol.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC551366-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC551366-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC551366-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC551366-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:16,20:35,2020-04-11,2020-04-27,[''],"Recorder: Zoom H1n

Windscreen: Zoom WSU-1

Editing: Audacity (High-pass filter 250Hz/6dB, sound normalized to -3dB).",yes,no
551365,Luscinia,megarhynchos,,Common Nightingale,Nelson Conceição,Portugal,"Santiago (near  Tavira), Tavira, Faro",37.1538,-7.6735,10,song,//www.xeno-canto.org/551365,//www.xeno-canto.org/551365/download,XC551365-200411-202040rouxinol.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC551365-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC551365-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC551365-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC551365-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:40,20:20,2020-04-11,2020-04-27,['Turdus merula'],"Recorder: Zoom H1n

Windscreen: Zoom WSU-1

Editing: Audacity (High-pass filter 250Hz/6dB, sound normalized to -3dB).",yes,no
551362,Luscinia,megarhynchos,,Common Nightingale,Nelson Conceição,Portugal,"Santiago (near  Tavira), Tavira, Faro",37.1538,-7.6735,10,song,//www.xeno-canto.org/551362,//www.xeno-canto.org/551362/download,XC551362-200411-201420rouxinol.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC551362-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC551362-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC551362-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC551362-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:50,20:14,2020-04-11,2020-04-27,"['Cyanopica cooki', 'Turdus merula']","Recorder: Zoom H1n

Windscreen: Zoom WSU-1

Editing: Audacity (High-pass filter 250Hz/6dB, sound normalized to -3dB).",yes,no
550692,Luscinia,megarhynchos,,Common Nightingale,Bodo Sonnenburg,Germany,"Oder-Spree (near  Spreenhagen), Brandenburg",52.3407,13.8279,40,song,//www.xeno-canto.org/550692,//www.xeno-canto.org/550692/download,XC550692-nachtigall0457.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC550692-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC550692-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC550692-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC550692-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:54,04:57,2020-04-26,2020-04-26,['Turdus merula'],,no,no
550593,Luscinia,megarhynchos,,Common Nightingale,hugo,Portugal,"Ericeira, Mafra, Lisboa",38.9536,-9.4103,70,"call, song",//www.xeno-canto.org/550593,//www.xeno-canto.org/550593/download,XC550593-Recording_6.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CISDLPPCTW/ffts/XC550593-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CISDLPPCTW/ffts/XC550593-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CISDLPPCTW/ffts/XC550593-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CISDLPPCTW/ffts/XC550593-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:13,10:00,2020-04-12,2020-04-26,[''],nao tenho conhecimentos para identificar especies,unknown,unknown
550324,Luscinia,megarhynchos,,Common Nightingale,Stanislas Wroza,France,"Davron, Yvelines, Île-de-France",48.8659,1.9428,110,"alarm call, chatter",//www.xeno-canto.org/550324,//www.xeno-canto.org/550324/download,XC550324-Rossignol philomele chatter ++.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC550324-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC550324-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC550324-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC550324-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:01,07:00,2020-04-25,2020-04-25,[''],,yes,no
550323,Luscinia,megarhynchos,,Common Nightingale,Stanislas Wroza,France,"Davron, Yvelines, Île-de-France",48.8659,1.9428,110,song,//www.xeno-canto.org/550323,//www.xeno-canto.org/550323/download,XC550323-Rossignol philomele chant ++.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC550323-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC550323-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC550323-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC550323-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,4:22,07:00,2020-04-25,2020-04-25,[''],,yes,no
550320,Luscinia,megarhynchos,,Common Nightingale,Stanislas Wroza,France,"Davron, Yvelines, Île-de-France",48.8659,1.9428,110,"""huit"", call",//www.xeno-canto.org/550320,//www.xeno-canto.org/550320/download,XC550320-Rossignol philomele huit ++.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC550320-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC550320-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC550320-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC550320-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:24,07:00,2020-04-25,2020-04-25,[''],,yes,no
550319,Luscinia,megarhynchos,,Common Nightingale,Stanislas Wroza,France,"Davron, Yvelines, Île-de-France",48.8659,1.9428,110,"""huit"", call",//www.xeno-canto.org/550319,//www.xeno-canto.org/550319/download,XC550319-Rossignol philomele huit +.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC550319-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC550319-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC550319-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC550319-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:38,07:00,2020-04-25,2020-04-25,[''],,yes,no
550315,Luscinia,megarhynchos,,Common Nightingale,Stanislas Wroza,France,"Davron, Yvelines, Île-de-France",48.8659,1.9428,110,"""grouic"", ""huit"", alarm call, call",//www.xeno-canto.org/550315,//www.xeno-canto.org/550315/download,XC550315-Rossignol philomele grouic et huit ++.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC550315-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC550315-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC550315-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC550315-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:31,07:00,2020-04-25,2020-04-25,[''],,yes,no
550308,Luscinia,megarhynchos,,Common Nightingale,Stanislas Wroza,France,"Davron, Yvelines, Île-de-France",48.8659,1.9428,110,song,//www.xeno-canto.org/550308,//www.xeno-canto.org/550308/download,XC550308-Rossignol philomele chant +.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC550308-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC550308-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC550308-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC550308-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,3:10,07:00,2020-04-25,2020-04-25,[''],,yes,no
549399,Luscinia,megarhynchos,,Common Nightingale,Yoann Blanchon,France,"Vinon-sur-Verdon, Var, Provence-Alpes-Côte d'Azur [Localisation communale]",43.7261,5.8128,280,"male, song",//www.xeno-canto.org/549399,//www.xeno-canto.org/549399/download,XC549399-MixPre-316_Luscinia megarhynchos_YB.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OYXLQBTHRH/ffts/XC549399-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OYXLQBTHRH/ffts/XC549399-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OYXLQBTHRH/ffts/XC549399-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OYXLQBTHRH/ffts/XC549399-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:04,09:30,2020-04-23,2020-04-23,[''],MixPre 3 II / SennheiserME66-K6 ; High Pass Filter 1000Hz 6db,no,no
549393,Luscinia,megarhynchos,,Common Nightingale,Stuart Ball,United Kingdom,"Castor Hanglands NNR, near Peterborough, England",52.6005,-0.3457,40,"adult, male, song",//www.xeno-canto.org/549393,//www.xeno-canto.org/549393/download,XC549393-Nightingale Castor Hanglands 20200423.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/NUSRKPRNTE/ffts/XC549393-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/NUSRKPRNTE/ffts/XC549393-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/NUSRKPRNTE/ffts/XC549393-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/NUSRKPRNTE/ffts/XC549393-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:01,08:00,2020-04-23,2020-04-23,[''],"A 300Hz low-cut filter was used during recording, no other processing apart from conversion to MP3. Singing in thick blackthorn scrub close to main path.",no,no
549319,Luscinia,megarhynchos,,Common Nightingale,Peter Boesman,Belgium,"Mechels Broek, Mechelen, Antwerpen",51.0177,4.516,0,song,//www.xeno-canto.org/549319,//www.xeno-canto.org/549319/download,XC549319-LS_55319 Nachtegaal song A.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC549319-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC549319-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC549319-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC549319-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:12,07:00,2020-04-23,2020-04-23,[''],,unknown,unknown
549209,Luscinia,megarhynchos,,Common Nightingale,Franz Lindinger,Germany,"Rhein-Erft-Kreis (near  Bedburg), Köln, Nordrhein-Westfalen",50.9786,6.5901,60,song,//www.xeno-canto.org/549209,//www.xeno-canto.org/549209/download,XC549209-Nachtigall_4CH042I.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WCFAKYEJNZ/ffts/XC549209-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WCFAKYEJNZ/ffts/XC549209-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WCFAKYEJNZ/ffts/XC549209-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WCFAKYEJNZ/ffts/XC549209-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:37,21:00,2020-04-22,2020-04-22,['Turdus merula'],,no,no
548117,Luscinia,megarhynchos,,Common Nightingale,Ed Stubbs,United Kingdom,"Chiddingfold Forest, Surrey, England",51.096,-0.5945,70,song,//www.xeno-canto.org/548117,//www.xeno-canto.org/548117/download,XC548117-19 April Nightingale 1.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CXFHOPIVAS/ffts/XC548117-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CXFHOPIVAS/ffts/XC548117-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CXFHOPIVAS/ffts/XC548117-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CXFHOPIVAS/ffts/XC548117-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:54,16:15,2020-04-19,2020-04-19,[''],,yes,no
548116,Luscinia,megarhynchos,,Common Nightingale,Ed Stubbs,United Kingdom,"Chiddingfold Forest, Surrey, England",51.096,-0.5945,70,"call, croak",//www.xeno-canto.org/548116,//www.xeno-canto.org/548116/download,XC548116-19 April Nightingale call.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CXFHOPIVAS/ffts/XC548116-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CXFHOPIVAS/ffts/XC548116-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CXFHOPIVAS/ffts/XC548116-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CXFHOPIVAS/ffts/XC548116-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:19,16:15,2020-04-19,2020-04-19,[''],,yes,no
548115,Luscinia,megarhynchos,,Common Nightingale,Ed Stubbs,United Kingdom,"Chiddingfold Forest, Surrey, England",51.096,-0.5945,70,"male, song",//www.xeno-canto.org/548115,//www.xeno-canto.org/548115/download,XC548115-19 April Nightingale 2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CXFHOPIVAS/ffts/XC548115-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CXFHOPIVAS/ffts/XC548115-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CXFHOPIVAS/ffts/XC548115-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CXFHOPIVAS/ffts/XC548115-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:33,16:15,2020-04-19,2020-04-19,[''],,yes,no
547047,Luscinia,megarhynchos,,Common Nightingale,brickegickel,Germany,"Wetteraukreis (near  Reichelsheim (Wetterau)), Darmstadt, Hessen",50.3729,8.851,140,song,//www.xeno-canto.org/547047,//www.xeno-canto.org/547047/download,XC547047-200418_21NGXC.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC547047-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC547047-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC547047-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC547047-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,4:36,11:30,2020-04-18,2020-04-18,"['Sylvia curruca', 'Corvus corax', 'Phylloscopus trochilus']",high pass filter,no,no
545344,Luscinia,megarhynchos,,Common Nightingale,Jose A. Neila Ballesteros,Spain,"Cuenca Alta del Manzanares (near  Soto del Real), Madrid, Comunidad de Madrid",40.7361,-3.7471,950,song,//www.xeno-canto.org/545344,//www.xeno-canto.org/545344/download,XC545344-13 abr. 17.35ruise.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC545344-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC545344-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC545344-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC545344-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:42,17:35,2020-04-13,2020-04-13,['Erithacus rubecula'],Primeros ruiseñores de este año en la zona,no,no
544975,Luscinia,megarhynchos,,Common Nightingale,Alain Malengreau,Belgium,"Bernissart, Hainaut, Wallonie",50.4667,3.6735,20,song,//www.xeno-canto.org/544975,//www.xeno-canto.org/544975/download,XC544975-Rossignol philomèle 200412_2100_0SA_Marais d'Harchies.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC544975-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC544975-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC544975-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC544975-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:37,20:00,2020-04-12,2020-04-12,[''],Unedited recording. Telinga + H5,no,no
544739,Luscinia,megarhynchos,,Common Nightingale,Iván Vega ,Spain,"Baix Llobregat (near  Sant Boi de Llobregat), Barcelona, Catalunya",41.3443,2.0267,40,"adult, male, song",//www.xeno-canto.org/544739,//www.xeno-canto.org/544739/download,XC544739-Luscinia megarhynchos bobila.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JLFEFPLKYB/ffts/XC544739-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JLFEFPLKYB/ffts/XC544739-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JLFEFPLKYB/ffts/XC544739-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JLFEFPLKYB/ffts/XC544739-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:08,09:30,2020-04-12,2020-04-12,[''],"Dentro de la Riera de la Bòbila.
Cantando entre el cañizal.
Equipo: Olympus LS-P4 sin micrófono externo ni parábola.",yes,no
544500,Luscinia,megarhynchos,,Common Nightingale,Didier Collin,France,"Haut de Saulcy,Lemud, Moselle, Grand Est",49.0401,6.3741,220,"male, song",//www.xeno-canto.org/544500,//www.xeno-canto.org/544500/download,XC544500-Rossignol philomèle_200411_0050.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JJOBMPHQSQ/ffts/XC544500-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JJOBMPHQSQ/ffts/XC544500-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JJOBMPHQSQ/ffts/XC544500-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JJOBMPHQSQ/ffts/XC544500-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:14,18:30,2020-04-11,2020-04-11,[''],,yes,no
537481,Luscinia,megarhynchos,,Common Nightingale,Jérémy Simar,Belgium,"Bernissart, Hainaut, Wallonie",50.4606,3.6932,20,song,//www.xeno-canto.org/537481,//www.xeno-canto.org/537481/download,XC537481-ROSSIGNOL PHILOMELE HHP TERRIL HARCHIES 21 05 19 XC.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/IXQCADIBFB/ffts/XC537481-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/IXQCADIBFB/ffts/XC537481-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/IXQCADIBFB/ffts/XC537481-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/IXQCADIBFB/ffts/XC537481-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,8:18,05:00,2019-05-21,2020-03-23,[''],,yes,no
531067,Luscinia,megarhynchos,,Common Nightingale,Mikael Litsgård,Sweden,"Starrkärret, Mellby, Öland",56.4,16.5485,10,song,//www.xeno-canto.org/531067,//www.xeno-canto.org/531067/download,XC531067-190606_0341-Luscinia megarhynchos.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC531067-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC531067-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC531067-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC531067-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:33,03:41,2019-06-06,2020-03-01,[''],"Clearly visible high up in a dry tree.  The same bird as XC531062, XC531065 and XC531066.",yes,no
531066,Luscinia,megarhynchos,,Common Nightingale,Mikael Litsgård,Sweden,"Starrkärret, Mellby, Öland",56.4,16.5485,10,song,//www.xeno-canto.org/531066,//www.xeno-canto.org/531066/download,XC531066-190606_0336-Luscinia megarhynchos.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC531066-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC531066-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC531066-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC531066-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:25,03:36,2019-06-06,2020-03-01,[''],"Clearly visible high up in a dry tree. A bit too close; some distorsion in the recording. The same bird as XC531062, XC531065 and XC531067.",yes,no
524240,Luscinia,megarhynchos,,Common Nightingale,Markus Jacobs,Germany,"Region Hannover (near  Groß Munzel), Niedersachsen",52.3667,9.4672,50,"adult, male, song",//www.xeno-canto.org/524240,//www.xeno-canto.org/524240/download,XC524240-180520_0175.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XHQPIINHIC/ffts/XC524240-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XHQPIINHIC/ffts/XC524240-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XHQPIINHIC/ffts/XC524240-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XHQPIINHIC/ffts/XC524240-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:29,08:30,2018-05-20,2020-02-03,"['Fringilla coelebs', 'Turdus merula']",,no,no
520656,Luscinia,megarhynchos,,Common Nightingale,Leif Arvidsson,France,South France,44.0292,1.7675,260,song,//www.xeno-canto.org/520656,//www.xeno-canto.org/520656/download,XC520656-Sydnäktergal-sång-södra Frankrike-1968-04-18.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RVVFWWDBAJ/ffts/XC520656-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RVVFWWDBAJ/ffts/XC520656-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RVVFWWDBAJ/ffts/XC520656-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RVVFWWDBAJ/ffts/XC520656-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:54,00:00,1975-04-21,2020-01-18,[''],,yes,no
516413,Luscinia,megarhynchos,,Common Nightingale,Leander Khil,Austria,"Sankt Andrä am Zicksee, Neusiedl am See, Burgenland",47.7958,16.9065,120,"adult, male, song",//www.xeno-canto.org/516413,//www.xeno-canto.org/516413/download,XC516413-Nachtigall2 Zicksee.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EEQXILTAOF/ffts/XC516413-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EEQXILTAOF/ffts/XC516413-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EEQXILTAOF/ffts/XC516413-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EEQXILTAOF/ffts/XC516413-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:38,05:00,2018-05-06,2020-01-04,"['Luscinia megarhynchos', 'Cuculus canorus']",,unknown,no
516364,Luscinia,megarhynchos,,Common Nightingale,"Olivier SWIFT, Manuel GROSSELET",France,"Trévillach, Pyrénées-Orientales, Occitanie",42.7063,2.5169,600,song,//www.xeno-canto.org/516364,//www.xeno-canto.org/516364/download,XC516364-LUSMEG_170528-214757_Z28_Tarerach66_Tr4.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC516364-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC516364-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC516364-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC516364-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:13,21:47,2017-05-28,2020-01-04,[''],Zoom H6 - Wildtronics parabole. During a bird training for AFB (French Agency for Biodiversity - Agence française pour la biodiversité).,yes,no
