id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
488737,Prunella,modularis,,Dunnock,Stephan Risch,Germany,"D, NW, LEV, Opladen. Imbacher Weg, Garten und Gartenbrachen",51.0763,7.0154,21:30,song,//www.xeno-canto.org/488737,//www.xeno-canto.org/488737/download,"XC488737-190606_1152 2130. Heckenbraunelle. D, NW, LEV, Imbach. Stephan Risch..mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/TFOGOENSTQ/ffts/XC488737-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TFOGOENSTQ/ffts/XC488737-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TFOGOENSTQ/ffts/XC488737-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TFOGOENSTQ/ffts/XC488737-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:43,21:30,2019-06-06,2019-07-23,[''],,no,no
481333,Prunella,modularis,,Dunnock,Philippe Legay,France,"Accous, Pyrénées-Atlantiques, Nouvelle-Aquitaine",42.8744,-0.6425,1400,song,//www.xeno-canto.org/481333,//www.xeno-canto.org/481333/download,XC481333-190604_0228_AccenteurMouchet(chant).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SBVHDGSIZS/ffts/XC481333-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SBVHDGSIZS/ffts/XC481333-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SBVHDGSIZS/ffts/XC481333-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SBVHDGSIZS/ffts/XC481333-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:45,09:00,2019-06-04,2019-06-15,[''],,unknown,unknown
480650,Prunella,modularis,obscura,Dunnock,Albert Lastukhin,Azerbaijan,"Lerik, Ardabil Province",38.7732,48.4453,1100,song,//www.xeno-canto.org/480650,//www.xeno-canto.org/480650/download,"XC480650-Prunella modularis obscura 190402_012,AB.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC480650-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC480650-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC480650-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC480650-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:29,12:30,2019-04-02,2019-06-11,[''],,yes,no
471699,Prunella,modularis,,Dunnock,Jordi Calvet,Spain,"Coll de Pal, Bagà, Catalunya",42.303,1.904,1900,song,//www.xeno-canto.org/471699,//www.xeno-canto.org/471699/download,XC471699-PRUMOD010519-T004_SONG (2).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC471699-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC471699-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC471699-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC471699-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:12,09:00,2019-05-01,2019-05-08,"['Cuculus canorus', 'Lullula arborea']",,yes,no
470437,Prunella,modularis,,Dunnock,Gerard OLIVIER,France,"Marcilly-sur-Tille, Côte-d'Or, Bourgogne-Franche-Comté",47.5169,5.142,280,song,//www.xeno-canto.org/470437,//www.xeno-canto.org/470437/download,XC470437-Accenteur-mouchet20060408_0747_Marcilly_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC470437-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC470437-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC470437-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC470437-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:13,08:00,2006-04-08,2019-05-04,[''],,yes,no
470435,Prunella,modularis,,Dunnock,Gerard OLIVIER,France,"Saint-Léger-Triey, Côte-d'Or, Bourgogne-Franche-Comté",47.3323,5.3661,190,song,//www.xeno-canto.org/470435,//www.xeno-canto.org/470435/download,XC470435-Accenteur-mouchet20060409_0635_Drambon_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC470435-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC470435-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC470435-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC470435-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:45,08:30,2006-04-09,2019-05-04,[''],,yes,no
470433,Prunella,modularis,,Dunnock,Gerard OLIVIER,France,"Petit-Noir, Jura, Bourgogne-Franche-Comté",46.9226,5.3121,190,song,//www.xeno-canto.org/470433,//www.xeno-canto.org/470433/download,XC470433-Accenteur-mouchet20060430_0545_Neublans_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC470433-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC470433-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC470433-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC470433-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:02,08:00,2006-04-30,2019-05-04,[''],,yes,no
470432,Prunella,modularis,,Dunnock,Gerard OLIVIER,France,"Petit-Noir, Jura, Bourgogne-Franche-Comté",46.9242,5.3188,190,"male, song",//www.xeno-canto.org/470432,//www.xeno-canto.org/470432/download,XC470432-Accenteur-mouchet20070401_0615_Petit-Noir_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC470432-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC470432-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC470432-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC470432-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:42,08:00,2007-04-01,2019-05-04,[''],,yes,no
468301,Prunella,modularis,,Dunnock,Olivier SWIFT,France,"Saint-Côme-du-Mont, Manche, Normandie",49.3198,-1.2706,0,song,//www.xeno-canto.org/468301,//www.xeno-canto.org/468301/download,XC468301-PRUMOD_190423_4796_Pont_Ouve50.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC468301-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC468301-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC468301-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC468301-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:29,18:00,2019-04-23,2019-04-24,"['Erithacus rubecula', 'Acrocephalus schoenobaenus', 'Turdus merula']",Tascam DR05 and Wildtronics parabole,yes,no
467269,Prunella,modularis,modularis,Dunnock,Roland Neumann,Germany,"Riedensee (near  Bastorf), Mecklenburg-Vorpommern",54.1525,11.6908,0,song,//www.xeno-canto.org/467269,//www.xeno-canto.org/467269/download,XC467269-PRUMOD_S_20190417_1030h_Riedensee_XC.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XFNBSDVFOX/ffts/XC467269-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XFNBSDVFOX/ffts/XC467269-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XFNBSDVFOX/ffts/XC467269-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XFNBSDVFOX/ffts/XC467269-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:36,10:30,2019-04-17,2019-04-17,['Emberiza citrinella'],moderate high pass filter and noise reduction,unknown,unknown
466738,Prunella,modularis,,Dunnock,Leszek Matacz,Poland,"Gmina Twardogóra (near  Gola Wielka), Oleśnica County, Lower Silesian Voivodeship",51.3666,17.5616,240,song,//www.xeno-canto.org/466738,//www.xeno-canto.org/466738/download,XC466738-pokrzywnica.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/IGLPGBLMPO/ffts/XC466738-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/IGLPGBLMPO/ffts/XC466738-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/IGLPGBLMPO/ffts/XC466738-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/IGLPGBLMPO/ffts/XC466738-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:20,19:30,2019-04-08,2019-04-14,"['Erithacus rubecula', 'Phylloscopus collybita']",High pass filter,no,no
465468,Prunella,modularis,,Dunnock,Philippe Legay,France,"Pyrénées National Park (near  Arbéost), Hautes-Pyrénées, Midi-Pyrénées",42.9582,-0.272,1400,song,//www.xeno-canto.org/465468,//www.xeno-canto.org/465468/download,XC465468-190327_0111_AccenteurMouchet(chant).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SBVHDGSIZS/ffts/XC465468-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SBVHDGSIZS/ffts/XC465468-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SBVHDGSIZS/ffts/XC465468-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SBVHDGSIZS/ffts/XC465468-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:18,08:30,2019-03-27,2019-04-07,"['Turdus pilaris', 'Turdus torquatus', 'Linaria cannabina']",,yes,no
464498,Prunella,modularis,,Dunnock,Teet Sirotkin,Sweden,"Östhammar Municipality, Uppsala län",60.3845,18.0687,30,song,//www.xeno-canto.org/464498,//www.xeno-canto.org/464498/download,XC464498-20190331 Järnsparv Västermarken_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GELAPBFFDU/ffts/XC464498-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GELAPBFFDU/ffts/XC464498-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GELAPBFFDU/ffts/XC464498-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GELAPBFFDU/ffts/XC464498-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:08,07:00,2019-03-31,2019-04-01,[''],,no,no
463866,Prunella,modularis,,Dunnock,Lukas Thiess,Germany,"Ettenheimweiler Fischteiche, Freiburg, Baden-Württemberg",48.2364,7.8108,190,song,//www.xeno-canto.org/463866,//www.xeno-canto.org/463866/download,XC463866-190325 08 22 06 LT 0205 Heckenbraunelle Ettenheimweiler.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RFSUSRITHQ/ffts/XC463866-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFSUSRITHQ/ffts/XC463866-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFSUSRITHQ/ffts/XC463866-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFSUSRITHQ/ffts/XC463866-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:49,08:22,2019-03-25,2019-03-28,['Picus canus'],,yes,no
463257,Prunella,modularis,,Dunnock,Michał Jezierski,United Kingdom,"Oxford, Oxfordshire, England",51.7531,-1.2541,70,call,//www.xeno-canto.org/463257,//www.xeno-canto.org/463257/download,XC463257-rudzik i pokrzywnica.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GPXJQQOAML/ffts/XC463257-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GPXJQQOAML/ffts/XC463257-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GPXJQQOAML/ffts/XC463257-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GPXJQQOAML/ffts/XC463257-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:09,15:00,2019-01-29,2019-03-24,['Erithacus rubecula'],"Robin and dunnock chasing one another on a shrub while calling loudly. Shrub in the centre of Oxford, cloudy.",yes,no
462926,Prunella,modularis,,Dunnock,brickegickel,Germany,"Frankfurt am Main, Darmstadt, Hessen",50.1693,8.7644,190,call,//www.xeno-canto.org/462926,//www.xeno-canto.org/462926/download,XC462926-HeckenbraunelleR.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC462926-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC462926-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC462926-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC462926-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:10,07:30,2019-03-22,2019-03-23,[''],high pass filter,no,no
462029,Prunella,modularis,,Dunnock,Alexis Bruyère,France,"Saint-Julien-Molhesabate, Haute-Loire, Auvergne-Rhône-Alpes",45.1947,4.4701,1300,"male, song",//www.xeno-canto.org/462029,//www.xeno-canto.org/462029/download,XC462029-ZOOM0163FA.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YWCIFNOBLT/ffts/XC462029-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YWCIFNOBLT/ffts/XC462029-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YWCIFNOBLT/ffts/XC462029-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YWCIFNOBLT/ffts/XC462029-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:30,08:00,2019-03-16,2019-03-16,"['Fringilla coelebs', 'Periparus ater', 'Turdus philomelos']",oiseau à 2 m de hauteur et à environ 10m de moi,yes,no
459842,Prunella,modularis,,Dunnock,Anthony McGeehan ,Ireland,"Inishbofin, Galway, County Galway",53.6156,-10.2062,40,song,//www.xeno-canto.org/459842,//www.xeno-canto.org/459842/download,XC459842-Dunnock song 28 Feb 2019.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TYEQKORVXJ/ffts/XC459842-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TYEQKORVXJ/ffts/XC459842-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TYEQKORVXJ/ffts/XC459842-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TYEQKORVXJ/ffts/XC459842-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:46,07:30,2019-02-28,2019-03-03,[''],"In a spell of warm, sunny and almost calm weather in late February, Dunnock song seemed to issue from every thicket on Inishbofin, County Galway. To my ears, Dunnock song does not 'travel' at a high volume - unlike Song Thrush or even Great tit -  so I decided to conceal my recorder in an area likely to host a visit from a singer. The result is a close-range recording.  The singing male was within two metres of the recorder.  The first ten seconds feature a singing Song Thrush, broadcasting from a garden about 40 m away; the Song  Thrush sings throughout the clip and, when the Dunnock flies off near the end, the Song Thrush can still be heard [from 2:36]. A Wren alarms at 0:11. From 0:16, the clip features Dunnock with, in the background, Skylark and Starlings (that occasionally mimic Curlew).",yes,no
458454,Prunella,modularis,occidentalis,Dunnock,David Darrell-Lambert,United Kingdom,"London Borough of Haringey (near  London), Greater London, England",51.5971,-0.1583,80,song,//www.xeno-canto.org/458454,//www.xeno-canto.org/458454/download,XC458454-Dunnock singing very good 2019 02 23 Coldfall Wood_1062_short.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/AYKHDFBYIH/ffts/XC458454-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/AYKHDFBYIH/ffts/XC458454-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/AYKHDFBYIH/ffts/XC458454-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/AYKHDFBYIH/ffts/XC458454-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:17,08:00,2019-02-23,2019-02-23,"['Turdus philomelos', 'Troglodytes troglodytes', 'Corvus corone']",,yes,no
457420,Prunella,modularis,,Dunnock,Dominic Garcia-Hall,United Kingdom,"Underhill Farm, Peak National Park, Staffordshire, England",53.1234,-1.9189,340,song,//www.xeno-canto.org/457420,//www.xeno-canto.org/457420/download,XC457420-DUNNOCK.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OKHOSXCBNN/ffts/XC457420-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OKHOSXCBNN/ffts/XC457420-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OKHOSXCBNN/ffts/XC457420-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OKHOSXCBNN/ffts/XC457420-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:11,10:30,2019-02-18,2019-02-19,"['Coloeus monedula', 'Erithacus rubecula']",SONG FROM HAWTHORN FAIRLY HIDDEN,no,no
456889,Prunella,modularis,,Dunnock,Antonio Xeira,Portugal,"Ervedal, Avis, Portalegre",39.0275,-7.8178,200,call,//www.xeno-canto.org/456889,//www.xeno-canto.org/456889/download,XC456889-190213_0065 1615 Az Ervedal Dunnock SNSL.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PJVICFDZGZ/ffts/XC456889-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PJVICFDZGZ/ffts/XC456889-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PJVICFDZGZ/ffts/XC456889-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PJVICFDZGZ/ffts/XC456889-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:21,16:30,2019-02-13,2019-02-15,[''],"Editing: High-pass filter, cutoff frequency 1kHz, some amplification.

Equipment: Olympus LS-12 digital recorder with Audio-technica ATR 6550 shotgun.",yes,no
455010,Prunella,modularis,,Dunnock,Ireneusz Oleksik,Poland,"Tychy, Tychy, śląskie",50.1536,19.0146,240,call,//www.xeno-canto.org/455010,//www.xeno-canto.org/455010/download,XC455010-pokrzywnica Czulow.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC455010-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC455010-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC455010-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC455010-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:16,10:30,2018-10-07,2019-02-04,[''],High pass filter 250 Hz. ZOOM H1.,yes,no
454684,Prunella,modularis,,Dunnock,Jérémy Simar,France,"Hasnon, Nord, Hauts-de-France",50.4187,3.3873,20,song,//www.xeno-canto.org/454684,//www.xeno-canto.org/454684/download,XC454684-ACCENTEUR MOUCHET HASNON 03 02 2019 XC.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/IXQCADIBFB/ffts/XC454684-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/IXQCADIBFB/ffts/XC454684-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/IXQCADIBFB/ffts/XC454684-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/IXQCADIBFB/ffts/XC454684-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:38,16:00,2019-02-03,2019-02-03,[''],,yes,unknown
448958,Prunella,modularis,hebridium,Dunnock,Lars Lachmann,Ireland,"Cape Clear Island, Cork, County Cork",51.4365,-9.5068,50,call,//www.xeno-canto.org/448958,//www.xeno-canto.org/448958/download,XC448958-Dunnock_calls_20171031_093054_prepared.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/XC448958-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/XC448958-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/XC448958-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/XC448958-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:13,09:30,2017-10-31,2019-01-06,[''],call of a bird in a hedge,yes,no
448564,Prunella,modularis,,Dunnock,Romuald Mikusek,Poland,"Gmina Szczawnica (near  Szczawnica), nowotarski, małopolskie",49.4167,20.4591,550,song,//www.xeno-canto.org/448564,//www.xeno-canto.org/448564/download,XC448564-20180528_080002_09.30_PM.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BLMSIUFTFU/ffts/XC448564-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BLMSIUFTFU/ffts/XC448564-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BLMSIUFTFU/ffts/XC448564-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BLMSIUFTFU/ffts/XC448564-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:40,12:00,2018-05-28,2019-01-03,"['Turdus merula', 'Turdus philomelos', 'Phylloscopus collybita', 'Fringilla coelebs']",Automated SM2 recording,no,no
447470,Prunella,modularis,,Dunnock,David Darrell-Lambert,United Kingdom,"Thames View Hill, Chafford Hundred",51.4834,0.2942,30,song,//www.xeno-canto.org/447470,//www.xeno-canto.org/447470/download,"XC447470-Dunnock singing very good 2018 03 13 Garden, Chafford Hundred_1008_mk_008.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/AYKHDFBYIH/ffts/XC447470-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/AYKHDFBYIH/ffts/XC447470-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/AYKHDFBYIH/ffts/XC447470-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/AYKHDFBYIH/ffts/XC447470-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:09,07:00,2018-03-13,2018-12-26,[''],,no,no
447428,Prunella,modularis,,Dunnock,Stanislas Wroza,France,"Les Bréviaires, Yvelines, Île-de-France",48.7181,1.8306,170,"alarm call, call",//www.xeno-canto.org/447428,//www.xeno-canto.org/447428/download,XC447428-Accenteur mouchet cris tres aigus.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC447428-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC447428-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC447428-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC447428-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:34,09:30,2018-12-25,2018-12-25,[''],,yes,no
446394,Prunella,modularis,,Dunnock,Jorge Leitão,Germany,Königstuhl Heidelberg,49.3981,8.7261,350,song,//www.xeno-canto.org/446394,//www.xeno-canto.org/446394/download,XC446394-Prunella modularis _song_2018.05.14_07.56_01Konigstuhl.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC446394-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC446394-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC446394-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC446394-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:11,07:56,2018-05-14,2018-12-18,['Sylvia atricapilla'],,yes,no
446349,Prunella,modularis,,Dunnock,Jordi Calvet,Spain,"L'Anoia (near  Els Hostalets de Pierola), Barcelona, Cataluña",41.5181,1.8455,190,call,//www.xeno-canto.org/446349,//www.xeno-canto.org/446349/download,XC446349-PRUMOD151218-T010_CALL (2).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC446349-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC446349-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC446349-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC446349-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:39,10:00,2018-12-15,2018-12-17,['Fringilla coelebs'],,yes,no
446347,Prunella,modularis,,Dunnock,Jordi Calvet,Spain,"L'Anoia (near  Els Hostalets de Pierola), Barcelona, Cataluña",41.5181,1.8455,190,call,//www.xeno-canto.org/446347,//www.xeno-canto.org/446347/download,XC446347-PRUMOD151218-T005_CALL (2).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC446347-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC446347-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC446347-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC446347-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:13,09:30,2018-12-15,2018-12-17,"['Erithacus rubecula', 'Cyanistes caeruleus', 'Fringilla coelebs']",,yes,no
445009,Prunella,modularis,,Dunnock,Guido O. Keijl,Netherlands,"Castricum, Castricum, Noord-Holland",52.5563,4.6585,0,song,//www.xeno-canto.org/445009,//www.xeno-canto.org/445009/download,XC445009-040518_heggenmus_Bakkum_2026hrs_GOKeijl.MP3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HTEZKMGDVJ/ffts/XC445009-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HTEZKMGDVJ/ffts/XC445009-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HTEZKMGDVJ/ffts/XC445009-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HTEZKMGDVJ/ffts/XC445009-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:36,20:26,2018-05-04,2018-12-07,['Turdus merula'],,yes,no
444245,Prunella,modularis,,Dunnock,Marcin Sołowiej,Poland,"Komorówko), Województwo zachodniopomorskie",53.255,14.8354,10,call,//www.xeno-canto.org/444245,//www.xeno-canto.org/444245/download,XC444245-Prunella modularis_Komorówko_181107_02.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EVFVYRATSX/ffts/XC444245-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EVFVYRATSX/ffts/XC444245-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EVFVYRATSX/ffts/XC444245-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EVFVYRATSX/ffts/XC444245-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:43,11:30,2018-11-07,2018-11-30,[''],,yes,no
