id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
330973,Larus,argentatus,,European Herring Gull,Sylvan Schnabel,France,"Noirmoutier-en-l'Île, Vendée, Pays de la Loire",47.0012,-2.2439,10,"call, song",//www.xeno-canto.org/330973,//www.xeno-canto.org/330973/download,XC330973-Silbermöwe Noirmoutier en-l'Île.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC330973-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC330973-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC330973-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC330973-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:10,17:52,2016-08-05,2016-08-12,[''],,yes,no
330970,Larus,argentatus,,European Herring Gull,Sylvan Schnabel,France,"Le Petit Vieil, Noirmoutier-en-l'Île, Vendée, Pays de la Loire",47.0281,-2.2526,0,call,//www.xeno-canto.org/330970,//www.xeno-canto.org/330970/download,XC330970-Silbermöwe Le Vieil.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC330970-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC330970-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC330970-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC330970-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:40,10:15,2016-07-25,2016-08-12,[''],,yes,no
330121,Larus,argentatus,,European Herring Gull,Krzysztof Deoniziak,United Kingdom,"Slapton Ley, Devon",50.2877,-3.647,10,flight call,//www.xeno-canto.org/330121,//www.xeno-canto.org/330121/download,XC330121-larus_argentatus_slapton_ley_nature_reserve_england_28.07.2016_0838.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC330121-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC330121-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC330121-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC330121-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:32,08:30,2016-07-28,2016-08-05,"['Columba palumbus', 'Emberiza cirlus', 'Carduelis carduelis']",,yes,no
329782,Larus,argentatus,argenteus,European Herring Gull,Bram Piot,United Kingdom,"Rhossili Bay, Gower, Wales",51.5672,-4.2999,30,call,//www.xeno-canto.org/329782,//www.xeno-canto.org/329782/download,XC329782-HerringGull_Rhossili_160730_1633_edited.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/XC329782-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/XC329782-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/XC329782-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/XC329782-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:20,11:30,2016-07-30,2016-08-02,[''],"At least one adult and juvenile calling in flight, in a group of ca. 10 Herring Gulls",yes,no
312401,Larus,argentatus,argentatus,European Herring Gull,Jens Kirkeby,Norway,"Hornøya, Vardø, Varanger, Finnmark",70.3855,31.1531,30,"call, female, male",//www.xeno-canto.org/312401,//www.xeno-canto.org/312401/download,XC312401-160402 LarusArgentatus Hornøya 006.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YKITMEIRRE/ffts/XC312401-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YKITMEIRRE/ffts/XC312401-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YKITMEIRRE/ffts/XC312401-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YKITMEIRRE/ffts/XC312401-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:21,15:54,2016-04-02,2016-04-15,['Larus marinus'],"Season start, standing in pairs in the colony area, before nest-building.",yes,no
309540,Larus,argentatus,,European Herring Gull,Craig Brookes,United Kingdom,"Blackpool, Blackpool, England",53.8012,-3.0392,10,alarm call,//www.xeno-canto.org/309540,//www.xeno-canto.org/309540/download,XC309540-Herring Gulls alarming.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DPIOYNLZQT/ffts/XC309540-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DPIOYNLZQT/ffts/XC309540-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DPIOYNLZQT/ffts/XC309540-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DPIOYNLZQT/ffts/XC309540-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:36,13:40,2016-03-29,2016-03-30,[''],"27 Herring gulls mobbing a grey heron. The Heron took flight, flying closer to the recording, pursued by agitated gulls.",yes,no
284200,Larus,argentatus,,European Herring Gull,Sylvan Schnabel,Netherlands,"Den Burg, Texel, Noord-Holland",53.0667,4.7247,0,"call, juvenile",//www.xeno-canto.org/284200,//www.xeno-canto.org/284200/download,XC284200-Silbermöwe.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC284200-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC284200-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC284200-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC284200-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:18,11:00,2015-10-03,2015-10-07,[''],,yes,no
283070,Larus,argentatus,,European Herring Gull,Terje Kolaas,Norway,"Træna, Nordland",66.5065,12.0575,0,song,//www.xeno-canto.org/283070,//www.xeno-canto.org/283070/download,XC283070-gråmåke-0823_150341.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC283070-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC283070-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC283070-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC283070-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:59,17:00,2015-08-23,2015-09-28,[''],,yes,no
283069,Larus,argentatus,,European Herring Gull,Terje Kolaas,Norway,"Træna, Nordland",66.5065,12.0575,0,song,//www.xeno-canto.org/283069,//www.xeno-canto.org/283069/download,XC283069-gråmåke-0823_150018.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC283069-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC283069-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC283069-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC283069-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:22,17:00,2015-08-23,2015-09-28,[''],,yes,no
283068,Larus,argentatus,,European Herring Gull,Terje Kolaas,Norway,"Træna, Nordland",66.5065,12.0575,0,song,//www.xeno-canto.org/283068,//www.xeno-canto.org/283068/download,XC283068-gråmåke-0823_145935.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC283068-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC283068-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC283068-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC283068-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:28,17:00,2015-08-23,2015-09-28,[''],,yes,no
282194,Larus,argentatus,argentatus,European Herring Gull,Jarek Matusiak,Poland,"Gmina Stegna (near  Jantar), Nowy Dwór Gdański County, Pomeranian Voivodeship",54.3444,19.0359,0,song,//www.xeno-canto.org/282194,//www.xeno-canto.org/282194/download,XC282194-Mewa_srebrzysta_Larus_argentatus_argenteus_Poland_Jarek_Matusiak_150920_07.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC282194-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC282194-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC282194-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC282194-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:50,10:00,2015-09-20,2015-09-21,['Larus marinus'],Dueting birds standing side by side with head up and beak down position.,yes,no
281187,Larus,argentatus,,European Herring Gull,Peter Boesman,Netherlands,"Nummer Een, Zeeland",51.385,3.601,,call,//www.xeno-canto.org/281187,//www.xeno-canto.org/281187/download,XC281187-236 4 Zilvermeeuw 4 Roep.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281187-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281187-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281187-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281187-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:30,?,2011-04-16,2015-09-19,[''],Two birds,unknown,unknown
281186,Larus,argentatus,,European Herring Gull,Peter Boesman,Netherlands,"Nummer Een, Zeeland",51.385,3.601,,call,//www.xeno-canto.org/281186,//www.xeno-canto.org/281186/download,XC281186-236 3 Zilvermeeuw 3 Roep.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281186-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281186-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281186-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281186-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:15,?,2011-04-16,2015-09-19,[''],Two birds,unknown,unknown
281185,Larus,argentatus,,European Herring Gull,Peter Boesman,Belgium,"Voorhaven Zeebrugge, West-Vlaanderen",51.342,3.183,,call,//www.xeno-canto.org/281185,//www.xeno-canto.org/281185/download,XC281185-236 2 Zilvermeeuw 2 Roep kolonie.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281185-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281185-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281185-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281185-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:48,08:30,2007-05-20,2015-09-19,[''],In a colony.,unknown,unknown
281184,Larus,argentatus,,European Herring Gull,Peter Boesman,Belgium,"Voorhaven Zeebrugge, West-Vlaanderen",51.342,3.183,,call,//www.xeno-canto.org/281184,//www.xeno-canto.org/281184/download,XC281184-236 1 Zilvermeeuw 1 Roep kolonie.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281184-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281184-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281184-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281184-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:07,08:20,2007-05-20,2015-09-19,[''],In a colony.,unknown,unknown
263926,Larus,argentatus,,European Herring Gull,Terje Kolaas,Norway,"Hamarøy, Nordland",68.0232,15.3596,10,song,//www.xeno-canto.org/263926,//www.xeno-canto.org/263926/download,XC263926-gråmåke-0715_181256.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC263926-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC263926-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC263926-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC263926-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:10,11:30,2015-07-15,2015-07-26,[''],,yes,no
238540,Larus,argentatus,,European Herring Gull,Eetu Paljakka,Finland,"Saltfjärden, Kirkkonummi, Uusimaa",60.09,24.4872,10,flight call,//www.xeno-canto.org/238540,//www.xeno-canto.org/238540/download,XC238540-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC238540-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC238540-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC238540-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC238540-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:18,19:00,2015-04-30,2015-05-01,"['Turdus merula', 'Cygnus cygnus', 'Tringa nebularia', 'Mareca penelope']",,yes,no
236540,Larus,argentatus,,European Herring Gull,Terje Kolaas,Norway,"Nærøy, Nord-Trøndelag",64.7527,11.3441,70,"call, flight call",//www.xeno-canto.org/236540,//www.xeno-canto.org/236540/download,XC236540-gråmåke-0330_183048.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC236540-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC236540-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC236540-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC236540-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:44,12:30,2015-03-30,2015-04-18,[''],,unknown,unknown
235578,Larus,argentatus,,European Herring Gull,Stein Ø. Nilsen,Norway,Straumsbukta SNI,69.5778,18.6401,10,"call, flight call",//www.xeno-canto.org/235578,//www.xeno-canto.org/235578/download,XC235578-12042015ZOOM0008_graamaake_gronnfinkStrbkt-0002.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC235578-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC235578-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC235578-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC235578-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:42,07:30,2015-04-12,2015-04-14,['Chloris chloris'],"Telinga on tripod, Zoom H6, 3 birds flying",yes,no
224821,Larus,argentatus,,European Herring Gull,Peter Boesman,Belgium,Zeebrugge,51.3301,3.1871,0 - 20,call,//www.xeno-canto.org/224821,//www.xeno-canto.org/224821/download,XC224821-Herring Gull B 1609.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC224821-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC224821-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC224821-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC224821-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:09,14:00,2001-08-10,2015-03-22,[''],ID certainty 100%. (Archiv. tape 110 side A track 8 seq. B),unknown,unknown
224820,Larus,argentatus,,European Herring Gull,Peter Boesman,Belgium,Zeebrugge,51.3301,3.1871,0 - 20,call,//www.xeno-canto.org/224820,//www.xeno-canto.org/224820/download,XC224820-Herring Gull B 1607.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC224820-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC224820-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC224820-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC224820-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:09,14:00,2001-08-10,2015-03-22,[''],ID certainty 100%. (Archiv. tape 110 side A track 2 seq. B),unknown,unknown
224818,Larus,argentatus,,European Herring Gull,Peter Boesman,Belgium,Zeebrugge,51.3301,3.1871,0 - 20,call,//www.xeno-canto.org/224818,//www.xeno-canto.org/224818/download,XC224818-Herring Gull B 1606.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC224818-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC224818-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC224818-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC224818-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:10,14:00,2001-08-10,2015-03-22,[''],ID certainty 100%. (Archiv. tape 110 side A track 2 seq. A),unknown,unknown
224817,Larus,argentatus,,European Herring Gull,Peter Boesman,Belgium,Zeebrugge,51.3301,3.1871,0 - 20,call,//www.xeno-canto.org/224817,//www.xeno-canto.org/224817/download,XC224817-Herring Gull B 1608.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC224817-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC224817-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC224817-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC224817-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:12,14:00,2001-08-10,2015-03-22,[''],ID certainty 100%. (Archiv. tape 110 side A track 8 seq. A),unknown,unknown
208503,Larus,argentatus,,European Herring Gull,Eetu Paljakka,United Kingdom,"Sandown, Isle of Wight, England",50.6564,-1.1558,20,call,//www.xeno-canto.org/208503,//www.xeno-canto.org/208503/download,XC208503-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC208503-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC208503-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC208503-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC208503-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:16,05:28,2014-06-29,2014-12-29,['Passer domesticus'],,yes,no
199852,Larus,argentatus,argentatus,European Herring Gull,Jarek Matusiak,Poland,"Gmina Stegna (near  Jantar), Nowy Dwór Gdański County, Pomeranian Voivodeship",54.3444,19.0359,0,"call, juvenile",//www.xeno-canto.org/199852,//www.xeno-canto.org/199852/download,XC199852-Larus_argentatus_argentatus_Poland_Jarek_Matusiak_20141006_39_im.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC199852-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC199852-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC199852-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC199852-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:05,16:00,2014-10-06,2014-10-23,[''],"Young bird in ""head down and up"" position",yes,no
196989,Larus,argentatus,,European Herring Gull,Patrik Åberg,Sweden,"Grönhögen, Öland",56.2667,16.4,0,"alarm call, female, male",//www.xeno-canto.org/196989,//www.xeno-canto.org/196989/download,XC196989-Gratrut-(2014-05-30 09.15)-LS114596.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC196989-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC196989-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC196989-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC196989-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:14,09:15,2014-05-30,2014-09-28,"['Delichon urbicum', 'Phoenicurus ochruros']",,yes,no
194046,Larus,argentatus,,European Herring Gull,Herman van der Meer,Netherlands,"Buitenhaven Scheveningen, Den Haag, ZH",52.102,4.256,5,"adult, begging call, call, juvenile, song",//www.xeno-canto.org/194046,//www.xeno-canto.org/194046/download,XC194046-Zilvm-AJ_Zhv_140901-03.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC194046-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC194046-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC194046-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC194046-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,4:42,12:10,2014-09-01,2014-09-03,['Haematopus ostralegus'],"Several call-types of adults and persisting begging call of one juvenile. All while waiting to being fed by me. Long-calls (12) always during or after dispute.  Juvenile probably the same as XC194045. Recording distance 3-5 m. [Zuider havenhoofd 52.100448, 4.256610, ul140903]",yes,no
194045,Larus,argentatus,,European Herring Gull,Herman van der Meer,Netherlands,"Buitenhaven Scheveningen, Den Haag, ZH",52.102,4.256,5,"begging call, call, juvenile",//www.xeno-canto.org/194045,//www.xeno-canto.org/194045/download,XC194045-Zilvm-J_Zhav_140901-01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC194045-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC194045-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC194045-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC194045-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,2:26,11:35,2014-09-01,2014-09-03,[''],"Begging and other calls by a juvenile. It was the only juvenile present that was calling and the only one coming very close. Recording distance 1-3 m. Probably same bird as XC194046.  [Zuider havenhoofd 52.099934, 4.256331, ul140903]",yes,no
190484,Larus,argentatus,argentatus,European Herring Gull,Uku Paal,Estonia,"Sääre, Torgu vald, Saaremaa",57.9186,22.0597,10,call,//www.xeno-canto.org/190484,//www.xeno-canto.org/190484/download,XC190484-LARARG SLJ 30.6.2014 002 (0m 52s).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XIBLXHRPJO/ffts/XC190484-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XIBLXHRPJO/ffts/XC190484-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XIBLXHRPJO/ffts/XC190484-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XIBLXHRPJO/ffts/XC190484-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:52,07:00,2014-06-30,2014-08-11,"['Hirundo rustica', 'Delichon urbicum']",Duet of a probable pair (clear size difference) at a rooftop,yes,no
189475,Larus,argentatus,,European Herring Gull,Bernard BOUSQUET,France,"Hoëdic, Morbihan, Brittany",47.3385,-2.8893,0,call,//www.xeno-canto.org/189475,//www.xeno-canto.org/189475/download,XC189475-Goélan argenté Ile Hoedic 30 juillet nourri Détail XC.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/THHNKSHUMO/ffts/XC189475-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/THHNKSHUMO/ffts/XC189475-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/THHNKSHUMO/ffts/XC189475-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/THHNKSHUMO/ffts/XC189475-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:15,13:00,2014-07-30,2014-08-03,[''],,yes,no
176681,Larus,argentatus,,European Herring Gull,Stein Ø. Nilsen,Norway,Straumsbukta SNI,69.5778,18.6401,10,call,//www.xeno-canto.org/176681,//www.xeno-canto.org/176681/download,XC176681-ZOOM0001_LR-0001_300414graamaakeStrbkt.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC176681-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC176681-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC176681-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC176681-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:32,05:00,2014-04-30,2014-04-30,[''],Zoom H6 DIY-mic in parabola,no,no
168391,Larus,argentatus,,European Herring Gull,Herman van der Meer,Netherlands,"Zuidoost Singelsgracht e.o., Den Haag, ZH",52.0775,4.3249,0.5,"call, song",//www.xeno-canto.org/168391,//www.xeno-canto.org/168391/download,XC168391-Zilv_Zog_140301-01_xc.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC168391-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC168391-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC168391-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC168391-full.png'}",//creativecommons.org/licenses/by-nc-nd/3.0/,A,2:23,07:55,2014-02-01,2014-03-01,"['Coloeus monedula', 'Cyanistes caeruleus', 'Fulica atra']","Various calls by birds in the air and on the ground. Long-calls at the beginning and at 0:47. Also juvenile (2cy) calls, e.g. at 0:22.",yes,no
168342,Larus,argentatus,,European Herring Gull,Krzysztof Deoniziak,Poland,"Hel, Pomorskie Voivodeship",54.6004,18.8022,0,call,//www.xeno-canto.org/168342,//www.xeno-canto.org/168342/download,XC168342-larusargentatus_hel_28.02.2014_3.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC168342-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC168342-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC168342-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC168342-full.png'}",//creativecommons.org/licenses/by-nc-nd/3.0/,A,0:02,07:30,2014-02-28,2014-02-28,[''],,yes,no
