id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
92264,Columba,livia,domestica,Rock Dove,Herman van der Meer,Netherlands,"Zuidoost Singelsgracht e.o., Den Haag, ZH",52.0775,4.3249,0.5,Song,//www.xeno-canto.org/92264,//www.xeno-canto.org/92264/download,Duif100421-05xc.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC92264-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC92264-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC92264-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC92264-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:40,10:20,2010-04-21,2012-01-02,['Fulica atra'],"Feral pigeon on nesting site. Recorded in mono with Sony Cybershot DSC-S600 [52.077, 4.325].",unknown,unknown
48676,Columba,livia,,Rock Dove,Bernabe Lopez-Lanus,Argentina,"Acambuco, Tartagal, Salta",-22.193127,-63.94455,?,Song,//www.xeno-canto.org/48676,//www.xeno-canto.org/48676/download,Columba livia_Poblado de Acambuco_Tartagal_Salta_Argentina_Bernabe Lopez-Lanus.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/XC48676-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/XC48676-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/XC48676-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/XC48676-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:18,Dawn,0000-00-00,2010-05-08,[''],,unknown,unknown
42690,Columba,livia,domestica,Rock Dove,Stuart Fisher,United Kingdom,"Bromley by Bow, London ",51.5278,-0.0101,6,male display calls,//www.xeno-canto.org/42690,//www.xeno-canto.org/42690/download,Feral Pigeon.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/XC42690-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/XC42690-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/XC42690-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/XC42690-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:30,12:15,2010-01-12,2010-01-14,[''],,unknown,unknown
577661,Columba,livia,domesticus,Rock Dove,Tanguy Loïs,France,"Épernon, Eure-et-Loir, Centre-Val de Loire",48.6102,1.6773,130,"adult, begging call, call, hatchling or nestling, song",//www.xeno-canto.org/577661,//www.xeno-canto.org/577661/download,XC577661-p.biset.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PJVGDPHDIM/ffts/XC577661-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PJVGDPHDIM/ffts/XC577661-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PJVGDPHDIM/ffts/XC577661-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PJVGDPHDIM/ffts/XC577661-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,1:07,18:00,2020-07-13,2020-07-20,['Apus apus'],,yes,no
572540,Columba,livia,,Rock Dove,Mr Mark Shorten,Ireland,"Cork Lough, Cork City, County Cork",51.8865,-8.4876,20,"adult, male, sex uncertain, song",//www.xeno-canto.org/572540,//www.xeno-canto.org/572540/download,XC572540-30june20 feral pigeon.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/UPZQVPMXNE/ffts/XC572540-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/UPZQVPMXNE/ffts/XC572540-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/UPZQVPMXNE/ffts/XC572540-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/UPZQVPMXNE/ffts/XC572540-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:40,11:00,2020-06-30,2020-06-30,[''],feral bird at busy suburban lake with human voices,yes,no
569664,Columba,livia,,Rock Dove,Andrew Harrop,United Kingdom,"Lerwick, Shetland Islands, Scotland",60.153,-1.1493,0,call,//www.xeno-canto.org/569664,//www.xeno-canto.org/569664/download,XC569664-200618-RD clip.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC569664-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC569664-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC569664-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC569664-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:06,07:00,2020-06-18,2020-06-18,[''],"Most of the pigeons in Lerwick resemble Feral Pigeon, though some are closer to Rock Dove; also Blackbird.",yes,no
568146,Columba,livia,,Rock Dove,jesus carrion,Spain,"Marjal dels Moros (Sagunt), Valencia, Comunidad Valenciana",39.6216,-0.2614,0,song,//www.xeno-canto.org/568146,//www.xeno-canto.org/568146/download,"XC568146-Paloma bravía, 06_29 (online-audio-converter.com).mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/OYTNBFPPSB/ffts/XC568146-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OYTNBFPPSB/ffts/XC568146-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OYTNBFPPSB/ffts/XC568146-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OYTNBFPPSB/ffts/XC568146-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:52,06:29,2020-06-09,2020-06-14,[''],"Grabación realizada al amanecer en un entorno de rastrojeras con árboles diseminados, al lado de una pequeña balsa de agua con carrizos y Tamarix.",no,no
539567,Columba,livia,domestica,Rock Dove,Alexander Henderson,United Kingdom,"Bath, Bath and North East Somerset, England",51.3772,-2.359,20,"song, wing-beats",//www.xeno-canto.org/539567,//www.xeno-canto.org/539567/download,XC539567-200329_0653_Feral pigeon_mp3.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HYKVPYDPHP/ffts/XC539567-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HYKVPYDPHP/ffts/XC539567-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HYKVPYDPHP/ffts/XC539567-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HYKVPYDPHP/ffts/XC539567-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,2:45,06:55,2020-03-29,2020-03-29,"['Turdus merula', 'Erithacus rubecula', 'Larus argentatus', 'Troglodytes troglodytes']","The sound of feral pigeons cooing and crashing around under the skew railway bridge next to Bath Spa station. The city is in lockdown due to Coronavirus/COVID-19 with no buses, no trains and very few people outside. It would not normally be easy to make a reasonable recording here due to the other sounds at the same frequency as the pigeons. The acoustics of the underside of a steel and stone bridge such as this mean that the sounds echo around, producing an overall very muddy sound to the birds but one which defines this odd soundscape. 

I made the recording in the cold with an Olympus LS-12 and Sennheiser ME66 microphone as a brief stop during permitted daily exercise. EQ mainly adjusted below 200 Hz to remove very light wind noise but also below 2000 Hz just to even up the scene.",yes,no
539061,Columba,livia,,Rock Dove,Marie-Lan Taÿ Pamart,France,"Paris, Arrondissement de Paris, Île-de-France",48.8406,2.3479,50,"adult, call, sex uncertain",//www.xeno-canto.org/539061,//www.xeno-canto.org/539061/download,XC539061-COLLIV-Lagarde-20200328.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CGRIFXISGE/ffts/XC539061-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CGRIFXISGE/ffts/XC539061-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CGRIFXISGE/ffts/XC539061-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CGRIFXISGE/ffts/XC539061-full.png'}",//creativecommons.org/licenses/by-sa/4.0/,B,0:38,08:30,2020-03-28,2020-03-28,[''],"Pedro the friendly feral pigeon waiting for their daily handful of seeds. 

Background sounds: plic-ploc sounds from a nearby water point

Distance: <50cm

Equipment: Olympus LS-12 (internal mics)",yes,no
536371,Columba,livia,domestica,Rock Dove,Ireneusz Oleksik,Poland,"Tychy, Tychy, śląskie",50.1213,18.9683,260,song,//www.xeno-canto.org/536371,//www.xeno-canto.org/536371/download,XC536371-gołąb miejski Suble 20.03.2020  13.25.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC536371-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC536371-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC536371-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC536371-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:19,13:25,2020-03-20,2020-03-20,"['Chroicocephalus ridibundus', 'Fulica atra', 'Anas platyrhynchos', 'Columba palumbus']","City park, high pass filter 200 Hz 48 dB, ZOOM H1n.",yes,no
536370,Columba,livia,domestica,Rock Dove,Ireneusz Oleksik,Poland,"Tychy, Tychy, śląskie",50.1213,18.9683,260,song,//www.xeno-canto.org/536370,//www.xeno-canto.org/536370/download,XC536370-gołąb miejski Suble 20.03.2020  13.21.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC536370-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC536370-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC536370-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC536370-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:13,13:21,2020-03-20,2020-03-20,"['Chroicocephalus ridibundus', 'Phylloscopus collybita']","City park, high pass filter 200 Hz 48 dB, ZOOM H1n.",yes,no
504295,Columba,livia,,Rock Dove,Richard E. Webster,Mexico,"Tesia, Rio Mayo, Sonora",27.1621,-109.3975,50,"adult, call, sex uncertain",//www.xeno-canto.org/504295,//www.xeno-canto.org/504295/download,"XC504295-PIGEON_Rock Tesia, Rio Mayo 50m 072019 0645.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/ffts/XC504295-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/ffts/XC504295-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/ffts/XC504295-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/ffts/XC504295-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,1:42,06:45,2019-07-20,2019-10-27,"['Callipepla douglasii', 'Petrochelidon pyrrhonota', 'Cardinalis cardinalis', 'Columbina inca']",several birds interacting as they walked back and forth on a concrete irrigation structure in which they were apparently nesting; interval altered at 1:11;,yes,no
503270,Columba,livia,,Rock Dove,Paul Marvin,United States,"Bayside Park, Chula Vista, San Diego County, California",32.627,-117.1067,0,song,//www.xeno-canto.org/503270,//www.xeno-canto.org/503270/download,"XC503270-Rock Dove -CA, G Street park, October 17, 2019, 0941 AM.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC503270-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC503270-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC503270-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC503270-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:26,09:41,2019-10-17,2019-10-20,[''],many present,yes,no
502200,Columba,livia,,Rock Dove,Lars Edenius,Sweden,"Umeå stad, Västerbottens län",63.8313,20.2607,10,"call, song",//www.xeno-canto.org/502200,//www.xeno-canto.org/502200/download,XC502200-Tamduva_02.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC502200-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC502200-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC502200-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC502200-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:28,12:00,2019-10-13,2019-10-13,[''],,yes,no
500494,Columba,livia,,Rock Dove,Chris Batty,United Kingdom,"Knott End-on-Sea, Fylde, Lancashire, England",53.9299,-2.9833,0,song,//www.xeno-canto.org/500494,//www.xeno-canto.org/500494/download,XC500494-171102_01 Feral Pigeon D 0743 XCu.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/VMCENKZEFD/ffts/XC500494-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VMCENKZEFD/ffts/XC500494-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VMCENKZEFD/ffts/XC500494-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VMCENKZEFD/ffts/XC500494-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:08,07:43,2017-11-02,2019-10-03,[''],Feral Pigeon. Recorded using a Sony PCM-M10 digital audio recorder,no,no
492116,Columba,livia,domestica,Rock Dove,Baltasar Pinheiro,Portugal,"Terceira Island (near  Angra do Heroísmo), Açores",38.6573,-27.236,20,"begging call, juvenile",//www.xeno-canto.org/492116,//www.xeno-canto.org/492116/download,XC492116-Pombo-domestico (juvenil) (online-audio-converter.com).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WZIAGHEMKS/ffts/XC492116-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WZIAGHEMKS/ffts/XC492116-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WZIAGHEMKS/ffts/XC492116-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WZIAGHEMKS/ffts/XC492116-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:21,11:00,2019-08-11,2019-08-11,[''],,yes,unknown
488175,Columba,livia,,Rock Dove,Paul Marvin,United States,"J Street Marina, Chula Vista, San Diego Co, California",32.6185,-117.1029,0,song,//www.xeno-canto.org/488175,//www.xeno-canto.org/488175/download,"XC488175-Rock Dove -CA, J Street Marina, July 18, 2019, 0713 AM.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC488175-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC488175-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC488175-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC488175-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:28,07:13,2019-07-18,2019-07-19,[''],,yes,no
488174,Columba,livia,,Rock Dove,Paul Marvin,United States,"J Street Marina, Chula Vista, San Diego Co, California",32.6185,-117.1029,0,song,//www.xeno-canto.org/488174,//www.xeno-canto.org/488174/download,"XC488174-Rock Dove -CA, J Street Marina, July 18, 2019, 0627 AM.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC488174-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC488174-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC488174-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC488174-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:12,06:27,2019-07-18,2019-07-19,[''],,yes,no
488173,Columba,livia,,Rock Dove,Paul Marvin,United States,"J Street Marina, Chula Vista, San Diego Co, California",32.6185,-117.1029,0,song,//www.xeno-canto.org/488173,//www.xeno-canto.org/488173/download,"XC488173-Rock Dove -CA, J Street Marina, July 18, 2019, 0655 AM.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC488173-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC488173-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC488173-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC488173-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:17,06:55,2019-07-18,2019-07-19,[''],,yes,no
488172,Columba,livia,,Rock Dove,Paul Marvin,United States,"J Street Marina, Chula Vista, San Diego Co, California",32.6185,-117.1029,0,song,//www.xeno-canto.org/488172,//www.xeno-canto.org/488172/download,"XC488172-Rock Dove -CA, J Street Marina, July 18, 2019, 0703 AM.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC488172-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC488172-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC488172-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC488172-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:47,07:03,2019-07-18,2019-07-19,[''],,yes,no
486873,Columba,livia,,Rock Dove,Paul Marvin,United States,"J Street Marina, Chula Vista, San Diego Co, California",32.6185,-117.1029,0,song,//www.xeno-canto.org/486873,//www.xeno-canto.org/486873/download,"XC486873-Rock Dove -CA, J Street Marina, July 12, 2019, 0739 AM.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC486873-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC486873-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC486873-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC486873-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:33,07:39,2019-07-12,2019-07-13,[''],,yes,no
486872,Columba,livia,,Rock Dove,Paul Marvin,United States,"J Street Marina, Chula Vista, San Diego Co, California",32.6185,-117.1029,0,song,//www.xeno-canto.org/486872,//www.xeno-canto.org/486872/download,"XC486872-Rock Dove -CA, J Street Marina, July 12, 2019, 0737 AM.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC486872-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC486872-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC486872-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC486872-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:42,07:37,2019-07-12,2019-07-13,[''],,yes,no
486871,Columba,livia,,Rock Dove,Paul Marvin,United States,"J Street Marina, Chula Vista, San Diego Co, California",32.6185,-117.1029,0,song,//www.xeno-canto.org/486871,//www.xeno-canto.org/486871/download,"XC486871-Rock Dove -CA, J Street Marina, July 12, 2019, 0735 AM.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC486871-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC486871-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC486871-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC486871-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:24,07:35,2019-07-12,2019-07-13,[''],,yes,no
486870,Columba,livia,,Rock Dove,Paul Marvin,United States,"J Street Marina, Chula Vista, San Diego Co, California",32.6185,-117.1029,0,song,//www.xeno-canto.org/486870,//www.xeno-canto.org/486870/download,"XC486870-Rock Dove -CA, J Street Marina, July 12, 2019, 0719 AM.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC486870-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC486870-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC486870-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC486870-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:11,07:19,2019-07-12,2019-07-13,[''],,yes,no
486869,Columba,livia,,Rock Dove,Paul Marvin,United States,"J Street Marina, Chula Vista, San Diego Co, California",32.6185,-117.1029,0,song,//www.xeno-canto.org/486869,//www.xeno-canto.org/486869/download,"XC486869-Rock Dove -CA, J Street Marina, July 12, 2019, 0715 AM.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC486869-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC486869-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC486869-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC486869-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:22,07:15,2019-07-12,2019-07-13,['Streptopelia decaocto'],,yes,no
485506,Columba,livia,,Rock Dove,Paul Marvin,United States,"J Street Marina, Chula Vista, San Diego Co, California",32.6185,-117.1029,0,song,//www.xeno-canto.org/485506,//www.xeno-canto.org/485506/download,"XC485506-Rock Dove 2 dozen -CA, J Street Marina, July 05, 2019, 0742 AM.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC485506-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC485506-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC485506-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC485506-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,2:28,07:42,2019-07-05,2019-07-09,[''],two dozen,yes,no
463507,Columba,livia,,Rock Dove,Manuel Grosselet,Israel,"Ezor Akko (near  Acre), Akko, North District",32.9202,35.0688,10,song,//www.xeno-canto.org/463507,//www.xeno-canto.org/463507/download,XC463507-Rock Pigeon song seen march 25 1243 acros.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/XC463507-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/XC463507-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/XC463507-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/XC463507-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:22,12:30,2019-03-25,2019-03-26,[''],"Wildtronics mono amplified
Tascam DR05",yes,no
453909,Columba,livia,,Rock Dove,Paul Marvin,United States,"Dell City and surrounding agriculture area, Hudspeth County, Texas",31.9387,-105.2013,1100,"call, wing noise",//www.xeno-canto.org/453909,//www.xeno-canto.org/453909/download,"XC453909-Rock Dove on wire -TX, Dell City agriculture area, December 22, 2017, 0928 AM.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC453909-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC453909-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC453909-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC453909-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:30,09:28,2017-12-22,2019-01-26,['Sayornis saya'],on wire,yes,no
453908,Columba,livia,,Rock Dove,Paul Marvin,United States,"Dell City and surrounding agriculture area, Hudspeth County, Texas",31.9387,-105.2013,1100,call,//www.xeno-canto.org/453908,//www.xeno-canto.org/453908/download,"XC453908-Rock Dove pair under eaves -TX, Dell City agriculture area, December 22, 2017, 1010 AM.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC453908-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC453908-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC453908-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC453908-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:50,10:10,2017-12-22,2019-01-26,['Sayornis saya'],pair under building eaves,yes,no
453907,Columba,livia,,Rock Dove,Paul Marvin,United States,"Dell City and surrounding agriculture area, Hudspeth County, Texas",31.9387,-105.2013,1100,"call, song, wing noise",//www.xeno-canto.org/453907,//www.xeno-canto.org/453907/download,"XC453907-Rock Dove 4 on wire -TX, Dell City agriculture area, December 22, 2017, 0936 AM.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC453907-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC453907-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC453907-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC453907-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,3:22,09:36,2017-12-22,2019-01-26,"['Dryobates pubescens', 'Sayornis saya', 'Anthus rubescens']",four on wire,yes,no
448944,Columba,livia,,Rock Dove,Paul Marvin,United States,"J Street Marina, Chula Vista, San Diego Co, California",32.6185,-117.1029,0,song,//www.xeno-canto.org/448944,//www.xeno-canto.org/448944/download,"XC448944-Rock Dove -CA, pair with many more, J Street Marina, October 29, 2018, 0754 AM.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC448944-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC448944-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC448944-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC448944-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,1:22,07:54,2018-10-29,2019-01-06,[''],,yes,no
412827,Columba,livia,,Rock Dove,Stanislas Wroza,France,"Marly-le-Roi, Yvelines, Île-de-France",48.8688,2.0913,130,"call, flight call, wing beats",//www.xeno-canto.org/412827,//www.xeno-canto.org/412827/download,XC412827-pigeons battements d'ailes.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC412827-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC412827-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC412827-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC412827-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:08,09:00,2018-04-29,2018-04-29,[''],,yes,no
