id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
481763,Periparus,ater,,Coal Tit,W. Agster,Germany,"Miesbach (near  Bayrischzell), Oberbayern, Bayern",47.6694,12.0086,900,song,//www.xeno-canto.org/481763,//www.xeno-canto.org/481763/download,XC481763-xc-wa006365-000000-Parus-ater.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EXNUFPZKKY/ffts/XC481763-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EXNUFPZKKY/ffts/XC481763-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EXNUFPZKKY/ffts/XC481763-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EXNUFPZKKY/ffts/XC481763-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:53,06:30,2019-05-31,2019-06-17,[''],,yes,no
481481,Periparus,ater,ater,Coal Tit,Frank Lambert,Mongolia,"Erdene, Ulaanbaatar (approx location)",48.1035,107.223,2000,song,//www.xeno-canto.org/481481,//www.xeno-canto.org/481481/download,"XC481481-Periparus_ater_nom-FL song (seen) nr Golden Gobi, Terelj 20May19 7.31am LS117043a.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/XC481481-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/XC481481-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/XC481481-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/XC481481-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:50,07:31,2019-05-20,2019-06-16,[''],,yes,no
481480,Periparus,ater,ater,Coal Tit,Frank Lambert,Mongolia,"Erdene, Ulaanbaatar (approx location)",48.1035,107.223,2000,song,//www.xeno-canto.org/481480,//www.xeno-canto.org/481480/download,"XC481480-Periparus_ater_nom-FL song (seen) nr Golden Gobi, Terelj 20May19 1.16pm LS117032a.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/XC481480-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/XC481480-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/XC481480-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/XC481480-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:21,13:16,2019-05-20,2019-06-16,[''],,yes,no
481479,Periparus,ater,ater,Coal Tit,Frank Lambert,Mongolia,"Erdene, Ulaanbaatar (approx location)",48.1035,107.223,2000,song,//www.xeno-canto.org/481479,//www.xeno-canto.org/481479/download,"XC481479-Periparus_ater_nom-FL song (seen) nr Golden Gobi, Terelj 20May19 1.11pm LS117031a.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/XC481479-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/XC481479-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/XC481479-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/XC481479-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:41,13:11,2019-05-20,2019-06-16,[''],,yes,no
480461,Periparus,ater,gaddi,Coal Tit,Albert Lastukhin,Azerbaijan,"Lerik, Ardabil Province",38.7884,48.4044,1100,"male, song",//www.xeno-canto.org/480461,//www.xeno-canto.org/480461/download,"XC480461-Periparus ater gaddi 190405_001,Лерик, лов ст лес, 11-30--17-34,ФФB.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC480461-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC480461-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC480461-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC480461-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:49,14:30,2019-04-05,2019-06-11,[''],,yes,no
480460,Periparus,ater,gaddi,Coal Tit,Albert Lastukhin,Azerbaijan,"Lerik, Ardabil Province",38.7884,48.4044,1100,"male, song",//www.xeno-canto.org/480460,//www.xeno-canto.org/480460/download,"XC480460-Periparus ater gaddi 190405_001,Лерик, лов ст лес, 11-30--17-34,AAB.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC480460-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC480460-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC480460-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC480460-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:37,14:30,2019-04-05,2019-06-11,[''],,yes,no
480457,Periparus,ater,gaddi,Coal Tit,Albert Lastukhin,Azerbaijan,"Sym, Astara",38.487,48.6389,500,song,//www.xeno-canto.org/480457,//www.xeno-canto.org/480457/download,"XC480457-Periparus ater gaddi 0417_083403,AAA.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC480457-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC480457-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC480457-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC480457-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:39,08:30,2019-04-17,2019-06-11,[''],,yes,no
479661,Periparus,ater,,Coal Tit,François Bouzendorf,France,"Quenza, Corse-du-Sud, Corse",41.7932,9.2281,1200,song,//www.xeno-canto.org/479661,//www.xeno-canto.org/479661/download,XC479661-PERATE.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BPZVCQXFLR/ffts/XC479661-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BPZVCQXFLR/ffts/XC479661-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BPZVCQXFLR/ffts/XC479661-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BPZVCQXFLR/ffts/XC479661-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:39,11:55,2019-04-20,2019-06-08,[''],,yes,no
478113,Periparus,ater,,Coal Tit,Philippe Legay,France,"Borce, Pyrénées-Atlantiques, Nouvelle-Aquitaine",42.8683,-0.5947,1600,song,//www.xeno-canto.org/478113,//www.xeno-canto.org/478113/download,XC478113-190419_0145_MesangeNoire_1.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SBVHDGSIZS/ffts/XC478113-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SBVHDGSIZS/ffts/XC478113-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SBVHDGSIZS/ffts/XC478113-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SBVHDGSIZS/ffts/XC478113-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:26,07:00,2019-04-19,2019-06-01,[''],,yes,no
476714,Periparus,ater,,Coal Tit,Jordi Calvet,Spain,"La Pobla de Lillet, El Berguedà, Catalunya",42.2436,2.0246,1000,song,//www.xeno-canto.org/476714,//www.xeno-canto.org/476714/download,XC476714-PARATE250519-T005.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC476714-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC476714-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC476714-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC476714-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:09,09:30,2019-05-25,2019-05-25,['Fringilla coelebs'],,yes,no
474858,Periparus,ater,phaeonotus,Coal Tit,Ding Li Yong,Iran,"Abbasabad, Behshahr, Mazandaran Province",36.6679,53.5994,340,call,//www.xeno-canto.org/474858,//www.xeno-canto.org/474858/download,XC474858-Coal Tit_Beshahr_DLY.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/NWTKEXMKCA/ffts/XC474858-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/NWTKEXMKCA/ffts/XC474858-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/NWTKEXMKCA/ffts/XC474858-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/NWTKEXMKCA/ffts/XC474858-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:29,07:30,2019-04-25,2019-05-16,['Cuculus canorus'],,yes,no
473753,Periparus,ater,,Coal Tit,Jordi Calvet,Spain,"Rasos de Peguera, Bergueda,Catalunya",42.141,1.765,1900,call,//www.xeno-canto.org/473753,//www.xeno-canto.org/473753/download,XC473753-PARATE040519-T014 (2).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC473753-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC473753-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC473753-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC473753-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:42,09:30,2019-05-04,2019-05-12,['Turdus viscivorus'],,yes,no
472896,Periparus,ater,melanolophus,Coal Tit,Peter Boesman,India,"Chopta, Kedarnath NP, Uttarakhand",30.48,79.2,,Call,//www.xeno-canto.org/472896,//www.xeno-canto.org/472896/download,XC472896-LS102305 Coal Tit calls A.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC472896-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC472896-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC472896-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC472896-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:31,07:30,2019-04-18,2019-05-10,[''],,unknown,unknown
472895,Periparus,ater,melanolophus,Coal Tit,Peter Boesman,India,"NW of Pangot, Uttarakhand",29.46,79.38,,Song,//www.xeno-canto.org/472895,//www.xeno-canto.org/472895/download,XC472895-LS101863 Coal Tit song A.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC472895-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC472895-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC472895-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC472895-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:30,09:30,2019-04-12,2019-05-10,[''],,unknown,unknown
472894,Periparus,ater,melanolophus,Coal Tit,Peter Boesman,India,"NW of Pangot, Uttarakhand",29.46,79.38,,Song,//www.xeno-canto.org/472894,//www.xeno-canto.org/472894/download,XC472894-LS101860 Coal Tit song A.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC472894-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC472894-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC472894-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC472894-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:39,09:30,2019-04-12,2019-05-10,[''],,unknown,unknown
472893,Periparus,ater,melanolophus,Coal Tit,Peter Boesman,India,"NW of Pangot, Uttarakhand",29.46,79.38,,Song,//www.xeno-canto.org/472893,//www.xeno-canto.org/472893/download,XC472893-LS101850 Coal Tit song A Ultramarine flycatcher call C.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC472893-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC472893-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC472893-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC472893-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:25,08:30,2019-04-12,2019-05-10,['Ficedula superciliaris'],,unknown,unknown
471631,Periparus,ater,sardus,Coal Tit,Stanislas Wroza,France,"Quenza, Corse-du-Sud, Corse",41.7945,9.2253,1200,"call, flight call",//www.xeno-canto.org/471631,//www.xeno-canto.org/471631/download,XC471631-2019-04-07 Aleria - Bavella Mesange noire cris fins dont vol +.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471631-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471631-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471631-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471631-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:13,07:00,2019-04-06,2019-05-08,[''],,yes,no
471630,Periparus,ater,sardus,Coal Tit,Stanislas Wroza,France,"Quenza, Corse-du-Sud, Corse",41.7945,9.2253,1200,alarm call,//www.xeno-canto.org/471630,//www.xeno-canto.org/471630/download,XC471630-2019-04-07 Aleria - Bavella Mesange noire cris d alarme ++.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471630-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471630-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471630-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471630-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:37,07:00,2019-04-06,2019-05-08,[''],,yes,no
470757,Periparus,ater,,Coal Tit,Ireneusz Oleksik,Poland,"Stolowe Mts. National Park, Kłodzko County, Lower Silesian Voivodeship",50.4612,16.359,750,song,//www.xeno-canto.org/470757,//www.xeno-canto.org/470757/download,XC470757-sosnówka2 Karłów.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC470757-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC470757-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC470757-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC470757-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:35,09:22,2019-05-03,2019-05-05,['Sylvia atricapilla'],"Mountain coniferous forest, high pass filter 1000 Hz, ZOOM H1n.",yes,no
470750,Periparus,ater,,Coal Tit,Ireneusz Oleksik,Poland,"Stolowe Mts. National Park, Kłodzko County, Lower Silesian Voivodeship",50.4612,16.359,750,song,//www.xeno-canto.org/470750,//www.xeno-canto.org/470750/download,XC470750-sosnówka śpiew Karłów.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC470750-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC470750-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC470750-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC470750-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:18,09:20,2019-05-03,2019-05-05,"['Phoenicurus phoenicurus', 'Turdus viscivorus']","Mountain coniferous forest, ZOOM H1n.",no,no
470265,Periparus,ater,sardus,Coal Tit,Hans Matheve,Italy,"above Desolu, Sardegna",40.0312,9.2307,1200,song,//www.xeno-canto.org/470265,//www.xeno-canto.org/470265/download,"XC470265-Coal Tit (song, Sardinia, Desulo, aug2018, 1).mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/VROUALCTKG/ffts/XC470265-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VROUALCTKG/ffts/XC470265-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VROUALCTKG/ffts/XC470265-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VROUALCTKG/ffts/XC470265-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:32,?,2018-08-04,2019-05-03,[''],,yes,no
465904,Periparus,ater,,Coal Tit,Jordi Calvet,Spain,"El Bruc, Anoia, Catalunya",41.5967,1.7734,600,song,//www.xeno-canto.org/465904,//www.xeno-canto.org/465904/download,XC465904-PARATE030419-T003 (2).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC465904-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC465904-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC465904-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC465904-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:11,08:30,2019-04-03,2019-04-09,[''],,yes,no
463474,Periparus,ater,,Coal Tit,Vincent Pourchaire,France,"Allevard, Isère, Auvergne-Rhône-Alpes",45.3644,6.0844,1100,song,//www.xeno-canto.org/463474,//www.xeno-canto.org/463474/download,XC463474-Roit Tr Band 23 03.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OIRPLEZESB/ffts/XC463474-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OIRPLEZESB/ffts/XC463474-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OIRPLEZESB/ffts/XC463474-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OIRPLEZESB/ffts/XC463474-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:04,12:00,2019-03-23,2019-03-26,[''],,yes,no
463471,Periparus,ater,,Coal Tit,Vincent Pourchaire,France,"Allevard, Isère, Auvergne-Rhône-Alpes",45.3644,6.0844,1100,song,//www.xeno-canto.org/463471,//www.xeno-canto.org/463471/download,XC463471-M noire 23 03.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OIRPLEZESB/ffts/XC463471-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OIRPLEZESB/ffts/XC463471-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OIRPLEZESB/ffts/XC463471-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OIRPLEZESB/ffts/XC463471-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:33,12:30,2019-03-23,2019-03-26,[''],,yes,no
463128,Periparus,ater,,Coal Tit,Rolf A. de By,Netherlands,"Lonnekerberg-West, Enschede, Overijssel",52.2745,6.9091,50,song,//www.xeno-canto.org/463128,//www.xeno-canto.org/463128/download,XC463128-rdbpara_2019-03-23_06h48_CoalTit_song.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PTYTXQRLSZ/ffts/XC463128-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PTYTXQRLSZ/ffts/XC463128-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PTYTXQRLSZ/ffts/XC463128-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PTYTXQRLSZ/ffts/XC463128-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:13,07:48,2019-03-23,2019-03-24,"['Erithacus rubecula', 'Turdus philomelos', 'Garrulus glandarius']",,no,no
463127,Periparus,ater,,Coal Tit,Rolf A. de By,Netherlands,"Lonnekerberg-West, Enschede, Overijssel",52.2745,6.9091,50,song,//www.xeno-canto.org/463127,//www.xeno-canto.org/463127/download,XC463127-rdbpara_2019-03-23_06h45_CoalTit_song.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PTYTXQRLSZ/ffts/XC463127-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PTYTXQRLSZ/ffts/XC463127-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PTYTXQRLSZ/ffts/XC463127-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PTYTXQRLSZ/ffts/XC463127-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:40,07:45,2019-03-23,2019-03-24,"['Erithacus rubecula', 'Turdus philomelos', 'Garrulus glandarius']",,no,no
462964,Periparus,ater,,Coal Tit,Stanislas Wroza,Poland,"Włodawa (near  Żłobek), włodawski, lubelskie",51.4478,23.5645,160,song,//www.xeno-canto.org/462964,//www.xeno-canto.org/462964/download,XC462964-Mesange noire deux types de chant ++ dont un type nonnette.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC462964-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC462964-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC462964-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC462964-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:39,09:00,2019-03-21,2019-03-23,[''],,yes,no
462963,Periparus,ater,,Coal Tit,Stanislas Wroza,Poland,"Włodawa (near  Żłobek), włodawski, lubelskie",51.4478,23.5645,160,song,//www.xeno-canto.org/462963,//www.xeno-canto.org/462963/download,XC462963-Mesange noire chant proche nonnette ++.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC462963-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC462963-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC462963-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC462963-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:36,09:00,2019-03-21,2019-03-23,[''],,yes,no
462375,Periparus,ater,ater,Coal Tit,Stanislas Wroza,Poland,"Włodawa (near  Wlodawa), włodawski, lubelskie",51.4569,23.5677,170,"alarm call, call, high-pitched calls, song",//www.xeno-canto.org/462375,//www.xeno-canto.org/462375/download,XC462375-Mesange noire contrechant type charbo et trilles suraigues.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC462375-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC462375-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC462375-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC462375-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:24,09:00,2019-03-20,2019-03-20,[''],,yes,no
462337,Periparus,ater,britannicus,Coal Tit,Andrew Harrop,United Kingdom,"Great Britain (near  Peterborough), Peterborough, England",52.5833,-0.4591,60,song,//www.xeno-canto.org/462337,//www.xeno-canto.org/462337/download,XC462337-Coal Tit BP.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC462337-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC462337-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC462337-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC462337-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:32,12:35,2019-03-20,2019-03-20,[''],Song given from large deciduous tree near centre of wood.,yes,no
462142,Periparus,ater,,Coal Tit,Stanislas Wroza,Poland,"Sobibór, włodawski, lubelskie",51.4443,23.5967,170,song,//www.xeno-canto.org/462142,//www.xeno-canto.org/462142/download,XC462142-Mesange noire chant +.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC462142-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC462142-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC462142-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC462142-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:37,09:00,2019-03-17,2019-03-17,[''],,yes,no
462064,Periparus,ater,,Coal Tit,Ireneusz Oleksik,Poland,"Gmina Suszec, pszczyński, śląskie",50.0536,18.8861,280,"call, song",//www.xeno-canto.org/462064,//www.xeno-canto.org/462064/download,XC462064-sosnówka interakcja Kobiór.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC462064-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC462064-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC462064-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC462064-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:21,09:30,2019-03-17,2019-03-17,[''],Mixed forest. Some interactions between two birds. High pass filter 2000 Hz. ZOOM H1n.,yes,no
462062,Periparus,ater,,Coal Tit,Ireneusz Oleksik,Poland,"Gmina Suszec, pszczyński, śląskie",50.0537,18.8863,280,song,//www.xeno-canto.org/462062,//www.xeno-canto.org/462062/download,XC462062-sosnówka śpiew Kobiór.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC462062-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC462062-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC462062-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC462062-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:43,09:00,2019-03-17,2019-03-17,"['Fringilla coelebs', 'Turdus merula', 'Regulus regulus', 'Lophophanes cristatus']","Mixed forest, high pass filter 2000 Hz, ZOOM H1n.",yes,no
460160,Periparus,ater,,Coal Tit,maudoc,Italy,"Bosco Chiesanuova, Verona, Veneto",45.6765,11.063,1500,song,//www.xeno-canto.org/460160,//www.xeno-canto.org/460160/download,XC460160-cinciamora01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OUALYKRAJY/ffts/XC460160-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OUALYKRAJY/ffts/XC460160-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OUALYKRAJY/ffts/XC460160-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OUALYKRAJY/ffts/XC460160-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:25,10:30,2019-02-17,2019-03-05,[''],,yes,no
