id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
544200,Passer,domesticus,,House Sparrow,Iván Vega ,Spain,"Rda. Sant Ramon - Miquel (near  Sant Boi de Llobregat), Barcelona, Catalunya",41.3448,2.0292,30,"adult, song",//www.xeno-canto.org/544200,//www.xeno-canto.org/544200/download,XC544200-pardal+puput.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JLFEFPLKYB/ffts/XC544200-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JLFEFPLKYB/ffts/XC544200-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JLFEFPLKYB/ffts/XC544200-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JLFEFPLKYB/ffts/XC544200-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:20,07:00,2020-04-11,2020-04-11,['Upupa epops'],"Grupo de Gorriones Comunes, de fondo se escucha la Abubilla.
Orientación SW
Equipo: Olympus LS-P4 sin micrófono externo ni parábola",yes,no
544167,Passer,domesticus,,House Sparrow,Oscar Campbell,United Arab Emirates,"Wadi near Masafi, Ras al Khaimah",25.3654,56.1649,550,call,//www.xeno-canto.org/544167,//www.xeno-canto.org/544167/download,XC544167-200317_HouseSparrow_2_calls_MasafiWadi_OC.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RFRTVEHIZX/ffts/XC544167-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFRTVEHIZX/ffts/XC544167-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFRTVEHIZX/ffts/XC544167-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFRTVEHIZX/ffts/XC544167-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:42,13:00,2020-03-17,2020-04-11,[''],Chattering calls from small group in low tree in a grassy wadi. Different individuals from those featured at XC544166.,yes,no
544166,Passer,domesticus,,House Sparrow,Oscar Campbell,United Arab Emirates,"Wadi near Masafi, Ras al Khaimah",25.3654,56.1649,550,call,//www.xeno-canto.org/544166,//www.xeno-canto.org/544166/download,XC544166-200317_HouseSparrow_1_calls_MasafiWadi_OC.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RFRTVEHIZX/ffts/XC544166-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFRTVEHIZX/ffts/XC544166-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFRTVEHIZX/ffts/XC544166-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFRTVEHIZX/ffts/XC544166-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:30,13:00,2020-03-17,2020-04-11,[''],Chattering calls from small group in grassy wadi.,yes,no
544146,Passer,domesticus,,House Sparrow,Nelson Conceição,Portugal,"Santa Maria, Mato Santo Espírito(near  Tavira), Tavira, Faro",37.1379,-7.6303,30,call,//www.xeno-canto.org/544146,//www.xeno-canto.org/544146/download,XC544146-20200402_191432pardal.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC544146-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC544146-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC544146-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC544146-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:10,19:14,2020-04-02,2020-04-11,['Turdus merula'],"Recorder: Huawei P8 Lite 2017

Editing: Audacity (High-pass filter 1000Hz/6dB, sound normalized to -3dB).",yes,no
544142,Passer,domesticus,,House Sparrow,Nelson Conceição,Portugal,"Santa Maria, Mato Santo Espírito(near  Tavira), Tavira, Faro",37.1379,-7.6303,30,call,//www.xeno-canto.org/544142,//www.xeno-canto.org/544142/download,XC544142-20200402_191259pardal.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC544142-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC544142-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC544142-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC544142-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:21,19:12,2020-04-02,2020-04-11,"['Carduelis carduelis', 'Turdus merula', 'Delichon urbicum']","Recorder: Huawei P8 Lite 2017

No brand external Lavalier microphone

Editing: Audacity (High-pass filter 1000Hz/6dB, sound normalized to -3dB).",yes,no
543378,Passer,domesticus,,House Sparrow,Jack Berteau,France,"Grand Poitiers, Vienne, Nouvelle-Aquitaine",46.5761,0.3221,110,song,//www.xeno-canto.org/543378,//www.xeno-canto.org/543378/download,XC543378-200323_1715 Maison moineau.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WXEEFPSPJM/ffts/XC543378-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WXEEFPSPJM/ffts/XC543378-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WXEEFPSPJM/ffts/XC543378-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WXEEFPSPJM/ffts/XC543378-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:27,17:00,2020-03-23,2020-04-09,"['Turdus merula', 'Streptopelia decaocto']",,yes,no
543376,Passer,domesticus,,House Sparrow,Jack Berteau,France,"Grand Poitiers, Vienne, Nouvelle-Aquitaine",46.5761,0.3221,110,song,//www.xeno-canto.org/543376,//www.xeno-canto.org/543376/download,XC543376-200323_1713 Maison (merle) moineau.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WXEEFPSPJM/ffts/XC543376-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WXEEFPSPJM/ffts/XC543376-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WXEEFPSPJM/ffts/XC543376-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WXEEFPSPJM/ffts/XC543376-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:00,17:00,2020-03-23,2020-04-09,['Turdus merula'],,yes,no
543237,Passer,domesticus,,House Sparrow,Benoît Van Hecke,France,"Fontaine-le-Comte, Vienne, Nouvelle-Aquitaine",46.5305,0.2365,150,"male, song",//www.xeno-canto.org/543237,//www.xeno-canto.org/543237/download,XC543237-200408-111848.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/IIGGEELDDD/ffts/XC543237-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/IIGGEELDDD/ffts/XC543237-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/IIGGEELDDD/ffts/XC543237-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/IIGGEELDDD/ffts/XC543237-full.png'}",//creativecommons.org/licenses/by-sa/4.0/,A,0:35,13:18,2020-04-08,2020-04-08,[''],Zoom SGH-6 + Zoom F1,unknown,unknown
542231,Passer,domesticus,domesticus,House Sparrow,Manuel Grosselet,Mexico,"San agustin Etla, Pequeña colina ",17.1733,-96.7706,1700,"life stage uncertain, male, song",//www.xeno-canto.org/542231,//www.xeno-canto.org/542231/download,XC542231-House Sparrow song san ag etla April 5 801_0097.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/XC542231-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/XC542231-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/XC542231-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/XC542231-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:17,08:00,2020-04-05,2020-04-05,[''],"wildtronics mono amplified TAscam Dr05
Aufilter and Normalized -10db",yes,no
542030,Passer,domesticus,,House Sparrow,Nelson Conceição,Portugal,"Santa Maria, Mato Santo Espírito(near  Tavira), Tavira, Faro",37.1379,-7.6303,30,"alarm call, call",//www.xeno-canto.org/542030,//www.xeno-canto.org/542030/download,XC542030-20200331_193426pardal.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC542030-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC542030-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC542030-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC542030-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:35,19:34,2020-03-31,2020-04-05,['Turdus merula'],"Recorder: Zoom H1n

External Microphone: BOYA BY-MM1

Editing: Audacity (High-pass filter 1500Hz/6dB, sound normalized to -3dB).",yes,no
542029,Passer,domesticus,,House Sparrow,Nelson Conceição,Portugal,"Santa Maria, Mato Santo Espírito(near  Tavira), Tavira, Faro",37.1379,-7.6303,30,"alarm call, call",//www.xeno-canto.org/542029,//www.xeno-canto.org/542029/download,XC542029-20200331_192703pardal.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC542029-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC542029-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC542029-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC542029-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:06,19:27,2020-03-31,2020-04-05,"['Turdus merula', 'Streptopelia decaocto']","Recorder: Zoom H1n

External Microphone: BOYA BY-MM1

Editing: Audacity (High-pass filter 250Hz/6dB, sound normalized to -3dB).",yes,no
542024,Passer,domesticus,,House Sparrow,Nelson Conceição,Portugal,"Santiago (near  Tavira), Tavira, Faro",37.1253,-7.66,30,flight call,//www.xeno-canto.org/542024,//www.xeno-canto.org/542024/download,XC542024-20200322_094311pardal.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC542024-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC542024-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC542024-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC542024-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:32,09:42,2020-03-22,2020-04-05,"['Sylvia melanocephala', 'Carduelis carduelis']","Recorder: Huawei P8 Lite 2017

No brand external Lavalier microphone

Editing: Audacity (High-pass filter 250Hz/6dB, sound normalized to -3dB).",yes,no
541545,Passer,domesticus,,House Sparrow,Nelson Conceição,Portugal,"Santa Maria, Mato Santo Espírito(near  Tavira), Tavira, Faro",37.1379,-7.6303,30,call,//www.xeno-canto.org/541545,//www.xeno-canto.org/541545/download,XC541545-200312-070539pardal.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC541545-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC541545-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC541545-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC541545-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,3:54,07:05,2020-03-12,2020-04-04,"['Chloris chloris', 'Streptopelia decaocto', 'Serinus serinus', 'Turdus merula', 'Carduelis carduelis', 'Delichon urbicum']","Recorder: Zoom H1n

Windscreen: Zoom WSU-1

Editing: Audacity (High-pass filter 250Hz/6dB, sound normalized to -3dB).",no,no
541539,Passer,domesticus,,House Sparrow,Nelson Conceição,Portugal,"Santa Maria, Mato Santo Espírito(near  Tavira), Tavira, Faro",37.1379,-7.6303,30,call,//www.xeno-canto.org/541539,//www.xeno-canto.org/541539/download,XC541539-200312-070130pardal.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC541539-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC541539-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC541539-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC541539-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:08,07:01,2020-03-12,2020-04-04,"['Chloris chloris', 'Streptopelia decaocto', 'Serinus serinus', 'Turdus merula', 'Carduelis carduelis', 'Delichon urbicum']","Recorder: Zoom H1n

Windscreen: Zoom WSU-1

Editing: Audacity (High-pass filter 250Hz/6dB, sound normalized to -3dB).",no,no
541527,Passer,domesticus,,House Sparrow,Nelson Conceição,Portugal,"Santa Maria, Mato Santo Espírito(near  Tavira), Tavira, Faro",37.1379,-7.6303,30,call,//www.xeno-canto.org/541527,//www.xeno-canto.org/541527/download,XC541527-200312-064521pardalcomum.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC541527-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC541527-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC541527-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC541527-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:23,06:45,2020-03-12,2020-04-04,"['Serinus serinus', 'Sturnus unicolor', 'Streptopelia decaocto', 'Carduelis carduelis', 'Turdus merula']","Recorder: Zoom H1n

Windscreen: Zoom WSU-1

Editing: Audacity (High-pass filter 250Hz/6dB, sound normalized to -3dB).",no,no
541445,Passer,domesticus,,House Sparrow,Nelson Conceição,Portugal,"Santa Maria, Mato Santo Espírito(near  Tavira), Tavira, Faro",37.1379,-7.6303,30,call,//www.xeno-canto.org/541445,//www.xeno-canto.org/541445/download,XC541445-200311-072236pardal.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC541445-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC541445-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC541445-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC541445-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:39,07:22,2020-03-11,2020-04-04,['Hirundo rustica'],"Recorder: Zoom H1n

Windscreen: Zoom WSU-1

Editing: Audacity (High-pass filter 250Hz/6dB, sound normalized to -3dB).",no,no
541441,Passer,domesticus,,House Sparrow,Nelson Conceição,Portugal,"Santa Maria, Mato Santo Espírito(near  Tavira), Tavira, Faro",37.1379,-7.6303,30,call,//www.xeno-canto.org/541441,//www.xeno-canto.org/541441/download,XC541441-200311-071943pardal.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC541441-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC541441-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC541441-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC541441-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:29,07:19,2020-03-11,2020-04-04,"['Chloris chloris', 'Carduelis carduelis', 'Streptopelia decaocto']","Recorder: Zoom H1n

Windscreen: Zoom WSU-1

Editing: Audacity (High-pass filter 250Hz/6dB, sound normalized to -3dB).",no,no
541432,Passer,domesticus,,House Sparrow,Nelson Conceição,Portugal,"Santa Maria, Mato Santo Espírito(near  Tavira), Tavira, Faro",37.1379,-7.6303,30,"call, flight call",//www.xeno-canto.org/541432,//www.xeno-canto.org/541432/download,XC541432-200311-065214pardal.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC541432-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC541432-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC541432-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC541432-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:14,06:52,2020-03-11,2020-04-04,[''],"Recorder: Zoom H1n

Windscreen: Zoom WSU-1

Editing: Audacity (High-pass filter 250Hz/6dB, sound normalized to -3dB).",no,no
541431,Passer,domesticus,,House Sparrow,Nelson Conceição,Portugal,"Santa Maria, Mato Santo Espírito(near  Tavira), Tavira, Faro",37.1379,-7.6303,30,call,//www.xeno-canto.org/541431,//www.xeno-canto.org/541431/download,XC541431-200311-063940pardal.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC541431-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC541431-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC541431-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC541431-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,5:27,06:39,2020-03-11,2020-04-04,"['Chloris chloris', 'Turdus merula', 'Streptopelia decaocto', 'Carduelis carduelis', 'Delichon urbicum', 'Serinus serinus', 'Pica pica']","Recorder: Zoom H1n

Windscreen: Zoom WSU-1

Editing: Audacity (High-pass filter 1500Hz/6dB, sound normalized to -3dB).",no,no
541416,Passer,domesticus,,House Sparrow,Nelson Conceição,Portugal,"Santa Maria, Mato Santo Espírito(near  Tavira), Tavira, Faro",37.1379,-7.6303,30,call,//www.xeno-canto.org/541416,//www.xeno-canto.org/541416/download,XC541416-200311-063616pardal.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC541416-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC541416-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC541416-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC541416-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,5:17,06:36,2020-03-11,2020-04-04,"['Serinus serinus', 'Streptopelia decaocto', 'Delichon urbicum', 'Carduelis carduelis', 'Sylvia atricapilla', 'Emberiza calandra', 'Pica pica']","Recorder: Zoom H1n

Windscreen: Zoom WSU-1

Editing: Audacity (High-pass filter 1500Hz/6dB, sound normalized to -3dB).",no,no
541041,Passer,domesticus,,House Sparrow,Andrew Harrop,United Kingdom,"Shop (near  Virkie), Shetland Islands, Scotland",59.8861,-1.3066,20,"male, song",//www.xeno-canto.org/541041,//www.xeno-canto.org/541041/download,XC541041-200403-HS clip.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC541041-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC541041-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC541041-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC541041-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:10,14:00,2020-04-03,2020-04-03,[''],Song from male of pair nesting in wall.,yes,no
539455,Passer,domesticus,,House Sparrow,Gaëtan Mineau,France,"Augan, Morbihan, Bretagne",47.9189,-2.2797,90,"call, song",//www.xeno-canto.org/539455,//www.xeno-canto.org/539455/download,XC539455-Moineau_domestique.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/NPDCTXNQKI/ffts/XC539455-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/NPDCTXNQKI/ffts/XC539455-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/NPDCTXNQKI/ffts/XC539455-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/NPDCTXNQKI/ffts/XC539455-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:06,08:00,2020-03-29,2020-03-29,[''],,no,no
539118,Passer,domesticus,,House Sparrow,Delpit,France,"Écretteville-lès-Baons, Seine-Maritime, Normandie",49.6276,0.6812,130,call,//www.xeno-canto.org/539118,//www.xeno-canto.org/539118/download,XC539118-Moineau_D_2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JPLTLJAGDJ/ffts/XC539118-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JPLTLJAGDJ/ffts/XC539118-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JPLTLJAGDJ/ffts/XC539118-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JPLTLJAGDJ/ffts/XC539118-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:30,12:00,2020-03-24,2020-03-28,[''],,yes,unknown
539116,Passer,domesticus,,House Sparrow,Delpit,France,"Écretteville-lès-Baons, Seine-Maritime, Normandie",49.6276,0.6812,130,call,//www.xeno-canto.org/539116,//www.xeno-canto.org/539116/download,XC539116-Moineau_D_1.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JPLTLJAGDJ/ffts/XC539116-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JPLTLJAGDJ/ffts/XC539116-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JPLTLJAGDJ/ffts/XC539116-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JPLTLJAGDJ/ffts/XC539116-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:18,12:00,2020-03-24,2020-03-28,[''],,yes,unknown
538771,Passer,domesticus,,House Sparrow,Jose A. Neila Ballesteros,Spain,Soto del Real,40.7374,-3.7495,950,song,//www.xeno-canto.org/538771,//www.xeno-canto.org/538771/download,XC538771-16 feb. 9.28gorrion urba.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC538771-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC538771-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC538771-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC538771-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:28,09:28,2020-02-16,2020-03-27,"['Sturnus unicolor', 'Passer domesticus', 'Columba palumbus', 'Streptopelia decaocto', 'Erithacus rubecula']",,no,no
538635,Passer,domesticus,,House Sparrow,Karol Kustusch,Poland,"Warszawa, Warszawa, mazowieckie",52.3269,20.9656,80,"call, male, song",//www.xeno-canto.org/538635,//www.xeno-canto.org/538635/download,XC538635-Passer domesticus.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/UAJQCCPUIQ/ffts/XC538635-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/UAJQCCPUIQ/ffts/XC538635-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/UAJQCCPUIQ/ffts/XC538635-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/UAJQCCPUIQ/ffts/XC538635-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:03,06:00,2020-03-27,2020-03-27,['Dendrocopos major'],"Male singing on the house roof. Built-up area/home garden. Sunny, no wind, 4 degrees Celsius.",yes,no
538288,Passer,domesticus,,House Sparrow,Jorge Leitão,Netherlands,"Genneper Parken, Eindhoven, Noord-Brabant",51.4213,5.4732,20,"call, male",//www.xeno-canto.org/538288,//www.xeno-canto.org/538288/download,XC538288-Passer domesticus_2020.03.16_08.08_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC538288-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC538288-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC538288-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC538288-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:22,08:08,2020-03-16,2020-03-25,"['Streptopelia decaocto', 'Coloeus monedula']",,yes,no
537768,Passer,domesticus,,House Sparrow,Ireneusz Oleksik,Poland,"Tychy Hetmańska (near  Tychy), Tychy, śląskie",50.1191,18.9721,260,"call, song",//www.xeno-canto.org/537768,//www.xeno-canto.org/537768/download,XC537768-wróbel 24.03.2020  6.04.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC537768-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC537768-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC537768-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC537768-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:19,06:04,2020-03-24,2020-03-24,['Pica pica'],"Urban area, high pass filter 2000 Hz 6 dB, ZOOM H1n.",no,no
537233,Passer,domesticus,,House Sparrow,Vincent Pourchaire,France,"Villeurbanne, Rhône, Auvergne-Rhône-Alpes",45.769,4.8657,170,"adult, call",//www.xeno-canto.org/537233,//www.xeno-canto.org/537233/download,XC537233-200322_Moineaux.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OIRPLEZESB/ffts/XC537233-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OIRPLEZESB/ffts/XC537233-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OIRPLEZESB/ffts/XC537233-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OIRPLEZESB/ffts/XC537233-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:41,07:30,2020-03-22,2020-03-22,[''],,no,no
537217,Passer,domesticus,,House Sparrow,Vincent Pourchaire,France,"Villeurbanne, Rhône, Auvergne-Rhône-Alpes",45.769,4.8657,170,"adult, call",//www.xeno-canto.org/537217,//www.xeno-canto.org/537217/download,XC537217-200321_3_Moineaux.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OIRPLEZESB/ffts/XC537217-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OIRPLEZESB/ffts/XC537217-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OIRPLEZESB/ffts/XC537217-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OIRPLEZESB/ffts/XC537217-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:31,08:00,2020-03-21,2020-03-22,[''],,no,no
537216,Passer,domesticus,,House Sparrow,Vincent Pourchaire,France,"Villeurbanne, Rhône, Auvergne-Rhône-Alpes",45.769,4.8657,170,"adult, call",//www.xeno-canto.org/537216,//www.xeno-canto.org/537216/download,XC537216-200321_02_Moineaux.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OIRPLEZESB/ffts/XC537216-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OIRPLEZESB/ffts/XC537216-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OIRPLEZESB/ffts/XC537216-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OIRPLEZESB/ffts/XC537216-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:13,08:00,2020-03-21,2020-03-22,[''],,no,no
