id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
466857,Sylvia,curruca,,Lesser Whitethroat,Ireneusz Oleksik,Poland,"Tychy Hetmańska (near  Tychy), Tychy, śląskie",50.1191,18.9721,260,song,//www.xeno-canto.org/466857,//www.xeno-canto.org/466857/download,XC466857-piegża dom.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC466857-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC466857-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC466857-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC466857-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:17,05:30,2019-04-15,2019-04-15,[''],"In my garden, high pass filter 2000 Hz, ZOOM H1n.",no,no
460171,Sylvia,curruca,,Lesser Whitethroat,Peter Boesman,India,"Keoladeo National Park, Bharatpur, Rajasthan",27.1593,77.5232,170,call,//www.xeno-canto.org/460171,//www.xeno-canto.org/460171/download,XC460171-LS101059 Lesser White-throat call A.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC460171-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC460171-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC460171-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC460171-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:17,09:50,2019-02-19,2019-03-05,[''],,unknown,unknown
450673,Sylvia,curruca,,Lesser Whitethroat,Patrik Åberg,Sweden,"Sätra, Undenäs, Västergötland",58.6889,14.3478,110,song,//www.xeno-canto.org/450673,//www.xeno-canto.org/450673/download,"XC450673--Ärtsångare-sång-Sätra, Undenäs Vg-(2018-05-13 07.26)-LS142891.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC450673-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC450673-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC450673-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC450673-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:25,07:26,2018-05-13,2019-01-10,['Phylloscopus trochilus'],,yes,no
449776,Sylvia,curruca,,Lesser Whitethroat,Vadim Ivushkin ,Russian Federation,"Barda, Ekhirit-Bulagatsky District, Irkutskaya oblast'",52.8349,104.4088,500,alarm call,//www.xeno-canto.org/449776,//www.xeno-canto.org/449776/download,XC449776-1_27_06_93_Барда_X 8.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ROPPXDGZJF/ffts/XC449776-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ROPPXDGZJF/ffts/XC449776-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ROPPXDGZJF/ffts/XC449776-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ROPPXDGZJF/ffts/XC449776-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:19,14:00,1993-06-27,2019-01-08,[''],whole fragment of the record,yes,no
448632,Sylvia,curruca,halimodendri,Lesser Whitethroat,AUDEVARD Aurélien,Oman,Al Batinah South Governorate,23.3998,57.8415,280,"alarm call, call",//www.xeno-canto.org/448632,//www.xeno-canto.org/448632/download,XC448632-Fauvette babillarde ssp halimodendry cris 3 07112018 - Al Hadjar - Oman.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YPDXKAZUZN/ffts/XC448632-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YPDXKAZUZN/ffts/XC448632-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YPDXKAZUZN/ffts/XC448632-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YPDXKAZUZN/ffts/XC448632-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:24,15:00,2018-11-07,2019-01-03,[''],,yes,no
448630,Sylvia,curruca,halimodendri,Lesser Whitethroat,AUDEVARD Aurélien,Oman,Al Batinah South Governorate,23.3998,57.8415,280,"alarm call, call",//www.xeno-canto.org/448630,//www.xeno-canto.org/448630/download,XC448630-Fauvette babillarde ssp halimodendry cris 2 07112018 - Al Hadjar - Oman.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YPDXKAZUZN/ffts/XC448630-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YPDXKAZUZN/ffts/XC448630-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YPDXKAZUZN/ffts/XC448630-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YPDXKAZUZN/ffts/XC448630-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:13,15:00,2018-11-07,2019-01-03,[''],,yes,no
448629,Sylvia,curruca,halimodendri,Lesser Whitethroat,AUDEVARD Aurélien,Oman,Al Batinah South Governorate,23.4,57.8403,280,"alarm call, call",//www.xeno-canto.org/448629,//www.xeno-canto.org/448629/download,XC448629-Fauvette babillarde ssp halimodendry cris 1 07112018 - Al Hadjar - Oman.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YPDXKAZUZN/ffts/XC448629-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YPDXKAZUZN/ffts/XC448629-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YPDXKAZUZN/ffts/XC448629-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YPDXKAZUZN/ffts/XC448629-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:19,14:50,2018-11-07,2019-01-03,['Cinnyris asiaticus'],,yes,no
447039,Sylvia,curruca,,Lesser Whitethroat,David Darrell-Lambert,Saudi Arabia,Al Madinah Province,24.4756,37.5549,90,call,//www.xeno-canto.org/447039,//www.xeno-canto.org/447039/download,"XC447039-Lesser Whitethroat sp call very good 2018 11 10 Yanbu, Saudi Arabia_774_short.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/AYKHDFBYIH/ffts/XC447039-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/AYKHDFBYIH/ffts/XC447039-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/AYKHDFBYIH/ffts/XC447039-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/AYKHDFBYIH/ffts/XC447039-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:05,06:30,2018-11-10,2018-12-23,[''],This call sounded distinctly to the Lesser Whitethroats I normally hear in the UK,yes,no
441951,Sylvia,curruca,,Lesser Whitethroat,Suniti Bhushan Datta,India,"Clement Town, Dehradun, Uttarakhand",30.2766,78.007,600,call,//www.xeno-canto.org/441951,//www.xeno-canto.org/441951/download,XC441951-Lesser Whitethroat_071118_0728_Home.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/AMCUCNDNWT/ffts/XC441951-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/AMCUCNDNWT/ffts/XC441951-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/AMCUCNDNWT/ffts/XC441951-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/AMCUCNDNWT/ffts/XC441951-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:25,07:30,2018-11-07,2018-11-12,['Passer domesticus'],"Recording edited to remove hiss.
Suburban garden with medium-sized trees and some shrubs.
Bird was foraging in shrubs.
Cool morning.",yes,no
441950,Sylvia,curruca,,Lesser Whitethroat,Suniti Bhushan Datta,India,"Clement Town, Dehradun, Uttarakhand",30.2766,78.007,600,call,//www.xeno-canto.org/441950,//www.xeno-canto.org/441950/download,XC441950-Lesser Whitethroat_291018_1427_Home.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/AMCUCNDNWT/ffts/XC441950-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/AMCUCNDNWT/ffts/XC441950-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/AMCUCNDNWT/ffts/XC441950-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/AMCUCNDNWT/ffts/XC441950-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:17,14:30,2018-10-27,2018-11-12,['Orthotomus sutorius'],"Recording edited to remove hiss.
Suburban garden with medium-sized trees and some shrubs.
Bird was foraging in shrubs.
Warm afternoon.",yes,no
439457,Sylvia,curruca,,Lesser Whitethroat,David apelqvist,Sweden,"Luleå Municipality, Norrbottens län",65.6223,22.2855,10,song,//www.xeno-canto.org/439457,//www.xeno-canto.org/439457/download,XC439457-rtsångare bättre.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/VYOGGGPZFA/ffts/XC439457-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VYOGGGPZFA/ffts/XC439457-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VYOGGGPZFA/ffts/XC439457-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VYOGGGPZFA/ffts/XC439457-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:32,13:00,2018-07-05,2018-10-21,[''],,yes,yes
433679,Sylvia,curruca,,Lesser Whitethroat,Lars Edenius,Sweden,"Holmögadd, Västerbottens län",63.5988,20.7618,0,call,//www.xeno-canto.org/433679,//www.xeno-canto.org/433679/download,XC433679-rtsångare_05.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC433679-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC433679-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC433679-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC433679-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:12,09:00,2018-09-09,2018-09-10,['Fringilla montifringilla'],,yes,no
433052,Sylvia,curruca,,Lesser Whitethroat,david m,United Kingdom,"Ryedale District (near  Weaverthorpe), North Yorkshire, England",54.1288,-0.5475,110,call,//www.xeno-canto.org/433052,//www.xeno-canto.org/433052/download,XC433052-180904_1356.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC433052-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC433052-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC433052-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC433052-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:12,06:14,2018-06-13,2018-09-04,"['Alauda arvensis', 'Parus major']",Lesser whitethroat call ... not filtered ... parabolic ... background noise ...,yes,no
433050,Sylvia,curruca,,Lesser Whitethroat,david m,United Kingdom,"Ryedale District (near  Weaverthorpe), North Yorkshire, England",54.1288,-0.5475,110,call,//www.xeno-canto.org/433050,//www.xeno-canto.org/433050/download,XC433050-180904_1359.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC433050-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC433050-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC433050-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC433050-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:31,06:00,2018-06-13,2018-09-04,[''],Lesser whitethroat call ... not filtered ... parabolic ... background noise ...,yes,no
432124,Sylvia,curruca,blythi,Lesser Whitethroat,Alex Thomas,Russian Federation,"Kabansky Zakaznik, Buryatiya Republits",52.3081,106.487,440,song,//www.xeno-canto.org/432124,//www.xeno-canto.org/432124/download,XC432124-180614_04 Lesser Whitethroat (blythi)_S.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JUKYCLSXAP/ffts/XC432124-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JUKYCLSXAP/ffts/XC432124-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JUKYCLSXAP/ffts/XC432124-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JUKYCLSXAP/ffts/XC432124-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:34,10:30,2018-06-14,2018-08-26,"['Phylloscopus fuscatus', 'Helopsaltes certhiola', 'Emberiza schoeniclus']",,no,no
426177,Sylvia,curruca,curruca,Lesser Whitethroat,Vincent van der Spek,Netherlands,"Boerderij Meijendel eo, Meijendel, Wassenaar, ZH",52.1289,4.3328,0,alarm call,//www.xeno-canto.org/426177,//www.xeno-canto.org/426177/download,XC426177-Lesser Whitethroat July 2018 Meijendel VvdS.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DREKKBLICT/ffts/XC426177-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DREKKBLICT/ffts/XC426177-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DREKKBLICT/ffts/XC426177-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DREKKBLICT/ffts/XC426177-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:16,08:30,2018-07-15,2018-07-20,[''],"Alarm call of bird in the hand trapped within a ringing project. Noise slightly reduced, otherwise unmodified.",yes,no
425895,Sylvia,curruca,,Lesser Whitethroat,Terje Kolaas,Norway,"Håa, Levanger, Nord-Trøndelag",63.7562,11.2363,10,song,//www.xeno-canto.org/425895,//www.xeno-canto.org/425895/download,XC425895-moller-subsong-song-0513_130413.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC425895-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC425895-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC425895-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC425895-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:04,13:00,2018-05-13,2018-07-18,[''],,yes,no
425894,Sylvia,curruca,,Lesser Whitethroat,Terje Kolaas,Norway,"Håa, Levanger, Nord-Trøndelag",63.7562,11.2363,10,song,//www.xeno-canto.org/425894,//www.xeno-canto.org/425894/download,XC425894-moller-subsong-0513_130616.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC425894-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC425894-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC425894-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC425894-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:52,13:00,2018-05-13,2018-07-18,[''],,yes,no
425893,Sylvia,curruca,,Lesser Whitethroat,Terje Kolaas,Norway,"Håa, Levanger, Nord-Trøndelag",63.7562,11.2363,10,song,//www.xeno-canto.org/425893,//www.xeno-canto.org/425893/download,XC425893-moller-song-subsong-0513_130116.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC425893-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC425893-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC425893-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC425893-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:27,13:00,2018-05-13,2018-07-18,[''],,yes,no
425892,Sylvia,curruca,,Lesser Whitethroat,Terje Kolaas,Norway,"Håa, Levanger, Nord-Trøndelag",63.7562,11.2363,10,song,//www.xeno-canto.org/425892,//www.xeno-canto.org/425892/download,XC425892-moller-0513_130316.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC425892-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC425892-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC425892-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC425892-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:15,13:00,2018-05-13,2018-07-18,[''],,yes,no
425891,Sylvia,curruca,,Lesser Whitethroat,Terje Kolaas,Norway,"Håa, Levanger, Nord-Trøndelag",63.7562,11.2363,10,song,//www.xeno-canto.org/425891,//www.xeno-canto.org/425891/download,XC425891-moller-0513_125349.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC425891-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC425891-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC425891-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC425891-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:00,13:00,2018-05-13,2018-07-18,[''],,yes,no
425890,Sylvia,curruca,,Lesser Whitethroat,Terje Kolaas,Norway,"Håa, Levanger, Nord-Trøndelag",63.7562,11.2363,10,song,//www.xeno-canto.org/425890,//www.xeno-canto.org/425890/download,XC425890-moller-0513_124441.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC425890-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC425890-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC425890-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC425890-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:44,13:00,2018-05-13,2018-07-18,[''],,yes,no
425889,Sylvia,curruca,,Lesser Whitethroat,Terje Kolaas,Norway,"Håa, Levanger, Nord-Trøndelag",63.7562,11.2363,10,song,//www.xeno-canto.org/425889,//www.xeno-canto.org/425889/download,XC425889-moller-0513_124404.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC425889-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC425889-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC425889-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC425889-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:27,13:00,2018-05-13,2018-07-18,[''],,yes,no
423326,Sylvia,curruca,,Lesser Whitethroat,Lars Edenius,Sweden,"Ekmans, Umeå, Västerbottens län",63.8011,20.2557,10,alarm call,//www.xeno-canto.org/423326,//www.xeno-canto.org/423326/download,XC423326-rtsångare_4.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC423326-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC423326-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC423326-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC423326-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:21,11:00,2018-07-01,2018-07-01,['Linaria cannabina'],,yes,no
420854,Sylvia,curruca,,Lesser Whitethroat,Ptice Forum,Bosnia Herzegovina,Bihać,44.8041,15.8767,260,"call, song",//www.xeno-canto.org/420854,//www.xeno-canto.org/420854/download,XC420854-Sylvia curruca.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CZLIUFPQTI/ffts/XC420854-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CZLIUFPQTI/ffts/XC420854-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CZLIUFPQTI/ffts/XC420854-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CZLIUFPQTI/ffts/XC420854-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:12,08:30,2018-04-21,2018-06-18,['Passer domesticus'],"Grmuša čavrljanka, grmuša čevrljinka",yes,no
420680,Sylvia,curruca,,Lesser Whitethroat,Lars Edenius,Russian Federation,"Gorod Severoural'sk, Sverdlovskaya oblast'",60.0732,59.6438,300,song,//www.xeno-canto.org/420680,//www.xeno-canto.org/420680/download,XC420680-rtsångare_Ural 01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC420680-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC420680-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC420680-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC420680-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:27,06:30,2018-06-11,2018-06-16,"['Phylloscopus trochilus', 'Turdus philomelos', 'Tarsiger cyanurus']",,no,no
420177,Sylvia,curruca,,Lesser Whitethroat,Jérémy Simar,France,"Condé-sur-l'Escaut, Nord, Hauts-de-France",50.4622,3.641,20,song,//www.xeno-canto.org/420177,//www.xeno-canto.org/420177/download,XC420177-FAUVETTE BABILLARDE CONDE SUR ESCAUT 04 06 18 XC.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/IXQCADIBFB/ffts/XC420177-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/IXQCADIBFB/ffts/XC420177-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/IXQCADIBFB/ffts/XC420177-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/IXQCADIBFB/ffts/XC420177-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,2:00,06:00,2018-06-04,2018-06-12,[''],,unknown,unknown
420049,Sylvia,curruca,,Lesser Whitethroat,Beatrix Saadi-Varchmin,Germany,"gardens behind Kapellenstraße, Hagenheim/Hofstetten, Landsberg am Lech Oberbayern, Bayern",48.0005,10.9516,700,song,//www.xeno-canto.org/420049,//www.xeno-canto.org/420049/download,XC420049-KLAPPERGRASMÜCKE  10.06.2018  Hh Kap.weg  8_25  VOC_ 180610-6440 Gült..mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC420049-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC420049-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC420049-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC420049-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:54,08:25,2018-06-10,2018-06-11,"['Turdus merula', 'Alauda arvensis', 'Turdus pilaris', 'Phoenicurus ochruros', 'Muscicapa striata', 'Passer montanus', 'Corvus corone']","sings very active, even subsongs (Vor u. Nachgesang) with lower voice. Insects give a special Background",yes,no
418864,Sylvia,curruca,,Lesser Whitethroat,Pascal Christe,Switzerland,"Müntschemier, Erlach, Bern",46.9968,7.1589,440,song,//www.xeno-canto.org/418864,//www.xeno-canto.org/418864/download,XC418864-Lesser Whitethroat (2).MP3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SEIQHUBHAF/ffts/XC418864-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SEIQHUBHAF/ffts/XC418864-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SEIQHUBHAF/ffts/XC418864-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SEIQHUBHAF/ffts/XC418864-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:31,07:30,2018-06-05,2018-06-06,"['Sylvia communis', 'Sylvia atricapilla', 'Parus major']",,yes,no
417824,Sylvia,curruca,,Lesser Whitethroat,brickegickel,Germany,"Wetteraukreis (near  Reichelsheim (Wetterau)), Darmstadt, Hessen",50.3727,8.8502,140,song,//www.xeno-canto.org/417824,//www.xeno-canto.org/417824/download,XC417824-180531_27XC.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC417824-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC417824-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC417824-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC417824-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:02,10:30,2018-05-31,2018-05-31,[''],high pass filter,no,no
417819,Sylvia,curruca,,Lesser Whitethroat,brickegickel,Germany,"Wetteraukreis (near  Reichelsheim (Wetterau)), Darmstadt, Hessen",50.3728,8.8504,140,song,//www.xeno-canto.org/417819,//www.xeno-canto.org/417819/download,XC417819-180531_25XC.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC417819-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC417819-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC417819-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC417819-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:33,10:30,2018-05-31,2018-05-31,[''],high pass filter,no,no
416785,Sylvia,curruca,,Lesser Whitethroat,Elias A. Ryberg,Norway,"Nes, Ringsaker, County of Hedmark ",60.8106,10.7535,260,song,//www.xeno-canto.org/416785,//www.xeno-canto.org/416785/download,XC416785-Møller XC Bangsbergert Elias A. Ryberg20180524124311_230.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC416785-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC416785-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC416785-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC416785-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:09,12:43,2018-05-24,2018-05-24,"['Spinus spinus', 'Turdus pilaris', 'Phylloscopus trochilus']",,no,no
416528,Sylvia,curruca,curruca,Lesser Whitethroat,Guy Kirwan,Germany,"Rhein-Erft-Kreis (near  Kerpen), Köln, Nordrhein-Westfalen",50.8902,6.7318,70,song,//www.xeno-canto.org/416528,//www.xeno-canto.org/416528/download,"XC416528-180520_03_Lesser Whitethroat_Boisdorfer See, NRW, Germany_19 May 2018.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/BZVYBRUAAE/ffts/XC416528-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BZVYBRUAAE/ffts/XC416528-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BZVYBRUAAE/ffts/XC416528-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BZVYBRUAAE/ffts/XC416528-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:44,10:00,2018-05-19,2018-05-23,"['Apus apus', 'Phylloscopus collybita', 'Sylvia atricapilla']",,yes,no
