id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
107230,Merops,apiaster,,European Bee-eater,Thijs Fijen,Spain,Huesca,42.1551,-0.4381,475,Call,//www.xeno-canto.org/107230,//www.xeno-canto.org/107230/download,Bijeneter_20120717_07_pruuhroep.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YEEQSGIKMT/ffts/XC107230-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YEEQSGIKMT/ffts/XC107230-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YEEQSGIKMT/ffts/XC107230-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YEEQSGIKMT/ffts/XC107230-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:16,9:30,2012-07-17,2012-08-10,[''],,unknown,unknown
75756,Merops,apiaster,,European Bee-eater,Tomas Belka,Hungary,"Kócsújfalu, Hortobágy",47.5464,20.9292,110,call,//www.xeno-canto.org/75756,//www.xeno-canto.org/75756/download,XC-MERAPI2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/XC75756-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/XC75756-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/XC75756-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/XC75756-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,1:24,06:14,2009-07-18,2011-04-13,[''],Calls from a small breeding colony.,unknown,unknown
35168,Merops,apiaster,,European Bee-eater,Marco Dragonetti,Italy,"Lago di Perotto, Magliano in Toscana, Grosseto ",42.6192,11.2462,80,flight call,//www.xeno-canto.org/35168,//www.xeno-canto.org/35168/download,gruccione17.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC35168-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC35168-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC35168-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC35168-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:08,07:00,2007-08-13,2009-06-06,[''],For more sonograms and recordings check my website: www.birdsongs.it,unknown,unknown
574382,Merops,apiaster,,European Bee-eater,edouard dansette,France,"Goudelancourt-lès-Pierrepont, Aisne, Hauts-de-France",49.6775,3.8423,100,"adult, call, flight call",//www.xeno-canto.org/574382,//www.xeno-canto.org/574382/download,"XC574382-Guepier, goudelancourt les pierrepont, 8 juillet 2020 2.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/FWXGNCLEBY/ffts/XC574382-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/FWXGNCLEBY/ffts/XC574382-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/FWXGNCLEBY/ffts/XC574382-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/FWXGNCLEBY/ffts/XC574382-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:20,14:00,2020-07-08,2020-07-08,[''],,yes,no
574381,Merops,apiaster,,European Bee-eater,edouard dansette,France,"Goudelancourt-lès-Pierrepont, Aisne, Hauts-de-France",49.6775,3.8423,100,"adult, call, flight call",//www.xeno-canto.org/574381,//www.xeno-canto.org/574381/download,"XC574381-Guepier, goudelancourt les pierrepont, 8 juillet 2020 5.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/FWXGNCLEBY/ffts/XC574381-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/FWXGNCLEBY/ffts/XC574381-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/FWXGNCLEBY/ffts/XC574381-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/FWXGNCLEBY/ffts/XC574381-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:48,14:00,2020-07-08,2020-07-08,[''],,yes,no
569980,Merops,apiaster,,European Bee-eater,jesus carrion,Spain,"Marjal dels Moros (Sagunt), Valencia, Comunidad Valenciana",39.6216,-0.2614,0,flight call,//www.xeno-canto.org/569980,//www.xeno-canto.org/569980/download,"XC569980-Abejarucos FC, 06_37.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/OYTNBFPPSB/ffts/XC569980-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OYTNBFPPSB/ffts/XC569980-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OYTNBFPPSB/ffts/XC569980-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OYTNBFPPSB/ffts/XC569980-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:21,06:37,2020-06-18,2020-06-19,['Rallus aquaticus'],Entorno de carrizal y lámina de agua somera salpicado de Tamarix,no,no
564651,Merops,apiaster,,European Bee-eater,Eduardo Realinho,Spain,"Tierra de Barros (near  Hornachos), Badajoz, Extremadura",38.5287,-6.0345,550,flight call,//www.xeno-canto.org/564651,//www.xeno-canto.org/564651/download,XC564651-200602-001_HP10N6_18h50_Mapiaster.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PQDMTRPGRL/ffts/XC564651-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PQDMTRPGRL/ffts/XC564651-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PQDMTRPGRL/ffts/XC564651-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PQDMTRPGRL/ffts/XC564651-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:16,19:00,2020-06-02,2020-06-03,[''],"High-pass 1000hz

Normalized -6db",yes,no
563150,Merops,apiaster,,European Bee-eater,Jan Zouzalík,Czech Republic,"Chotyně, Liberec, Liberecký kraj",50.86,14.8875,320,"adult, flight call, sex uncertain",//www.xeno-canto.org/563150,//www.xeno-canto.org/563150/download,XC563150-vlha-pestr.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OTNAVYNIWT/ffts/XC563150-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OTNAVYNIWT/ffts/XC563150-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OTNAVYNIWT/ffts/XC563150-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OTNAVYNIWT/ffts/XC563150-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:40,17:30,2020-05-29,2020-05-29,[''],,yes,unknown
562343,Merops,apiaster,,European Bee-eater,Ton Bot,Netherlands,"Lauwersoog, Het Hogeland, Groningen",53.3968,6.3015,0,flight call,//www.xeno-canto.org/562343,//www.xeno-canto.org/562343/download,XC562343-bijeneterton.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HMNMDPLOSM/ffts/XC562343-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HMNMDPLOSM/ffts/XC562343-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HMNMDPLOSM/ffts/XC562343-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HMNMDPLOSM/ffts/XC562343-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:10,09:00,2020-05-26,2020-05-26,[''],,unknown,unknown
561116,Merops,apiaster,,European Bee-eater,Jose A. Neila Ballesteros,Spain,"Cuenca Alta del Manzanares (near  Soto del Real), Madrid, Comunidad de Madrid",40.738,-3.749,950,flight call,//www.xeno-canto.org/561116,//www.xeno-canto.org/561116/download,XC561116-19 may. 21.13 abejaruco.gorrion torcaz.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC561116-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC561116-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC561116-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC561116-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:22,21:13,2020-05-19,2020-05-23,"['Passer domesticus', 'Columba palumbus']",Grabado en urbanización de baja densidad de población con abundante arbolado. Grabación amplificada,no,no
558441,Merops,apiaster,,European Bee-eater,Nelson Conceição,Portugal,"Ribeira do Almagem Zona Norte, Tavira, Faro",37.1658,-7.6207,10,flight call,//www.xeno-canto.org/558441,//www.xeno-canto.org/558441/download,XC558441-200509-111900abelharuco.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC558441-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC558441-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC558441-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC558441-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:08,11:19,2020-05-09,2020-05-15,[''],"Recorder: Zoom H1n

Windscreen: Zoom WSU-1

Editing: Audacity (High-pass filter 250Hz/6dB, sound normalized to -3dB).",yes,no
557353,Merops,apiaster,,European Bee-eater,Sidney M,Spain,"Tarragonès (near  Cambrils), Tarragona, Catalunya",41.0871,1.1009,30,flight call,//www.xeno-canto.org/557353,//www.xeno-canto.org/557353/download,XC557353-abellerol 11 1.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/AGCYXCXXSH/ffts/XC557353-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/AGCYXCXXSH/ffts/XC557353-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/AGCYXCXXSH/ffts/XC557353-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/AGCYXCXXSH/ffts/XC557353-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:17,09:30,2020-05-11,2020-05-11,[''],,unknown,unknown
555145,Merops,apiaster,,European Bee-eater,Gerard OLIVIER,France,"Til-Châtel, Côte-d'Or, Bourgogne-Franche-Comté",47.52,5.1811,260,"adult, song",//www.xeno-canto.org/555145,//www.xeno-canto.org/555145/download,XC555145-Guêpier_20200506_0740_extrait_Til_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC555145-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC555145-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC555145-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC555145-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,1:13,08:00,2020-05-06,2020-05-08,[''],"Petite troupe enregistrée avec piège à son.
Zoom H5 et Superlux S502",no,no
554182,Merops,apiaster,,European Bee-eater,Gloria Ramello,Italy,"Roasio, Provincia di Vercelli, Piemonte",45.5805,8.2703,260,call,//www.xeno-canto.org/554182,//www.xeno-canto.org/554182/download,XC554182-Merapi_4maggio2020.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YVXGADXHVX/ffts/XC554182-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YVXGADXHVX/ffts/XC554182-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YVXGADXHVX/ffts/XC554182-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YVXGADXHVX/ffts/XC554182-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,1:08,17:30,2020-05-04,2020-05-04,[''],,yes,no
553567,Merops,apiaster,,European Bee-eater,Nelson Conceição,Portugal,"Urbanização Mato Santo Espírito, Tavira, Faro",37.1379,-7.6303,30,flight call,//www.xeno-canto.org/553567,//www.xeno-canto.org/553567/download,XC553567-200424-090538abelharuco.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC553567-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC553567-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC553567-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC553567-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:29,09:05,2020-04-24,2020-05-03,"['Streptopelia decaocto', 'Delichon urbicum', 'Passer domesticus', 'Carduelis carduelis']","Recorder: Zoom H1n

Windscreen: Zoom WSU-1

Editing: Audacity (High-pass filter 250Hz/6dB, sound normalized to -3dB).",no,no
541571,Merops,apiaster,,European Bee-eater,Geoffrey Monchaux,Morocco,"Province de Boulemane, Fès-Meknès",33.01,-4.0934,950,call,//www.xeno-canto.org/541571,//www.xeno-canto.org/541571/download,XC541571-13min_guepier.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/IGFROYWVEW/ffts/XC541571-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/IGFROYWVEW/ffts/XC541571-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/IGFROYWVEW/ffts/XC541571-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/IGFROYWVEW/ffts/XC541571-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:06,12:00,2020-04-04,2020-04-04,[''],,yes,no
541569,Merops,apiaster,,European Bee-eater,Geoffrey Monchaux,Morocco,"Province de Boulemane, Fès-Meknès",33.01,-4.0934,950,call,//www.xeno-canto.org/541569,//www.xeno-canto.org/541569/download,XC541569-11min_guepier.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/IGFROYWVEW/ffts/XC541569-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/IGFROYWVEW/ffts/XC541569-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/IGFROYWVEW/ffts/XC541569-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/IGFROYWVEW/ffts/XC541569-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:11,12:00,2020-04-04,2020-04-04,[''],,yes,no
527398,Merops,apiaster,,European Bee-eater,James Lidster,Morocco,"Douar Derkaoua, Province d'Errachidia, Drâa-Tafilalet",31.2897,-4.0931,750,call,//www.xeno-canto.org/527398,//www.xeno-canto.org/527398/download,XC527398-European Bee-eater House Sparrow Derkaoua 170406_2390.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC527398-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC527398-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC527398-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC527398-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:18,07:00,2017-04-06,2020-02-12,[''],,yes,no
527397,Merops,apiaster,,European Bee-eater,James Lidster,Morocco,"Douar Derkaoua, Province d'Errachidia, Drâa-Tafilalet",31.2897,-4.0931,750,call,//www.xeno-canto.org/527397,//www.xeno-canto.org/527397/download,XC527397-European Bee-eater Derkaoua 170405_2385.MP3,"{'small': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC527397-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC527397-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC527397-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC527397-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:07,07:00,2017-04-05,2020-02-12,[''],,yes,no
526753,Merops,apiaster,,European Bee-eater,James Lidster,United Kingdom,"Middle Town, Isles of Scilly, England",49.965,-6.2935,30,call,//www.xeno-canto.org/526753,//www.xeno-canto.org/526753/download,XC526753-Euro Bee-eater St Martins 171006-024.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC526753-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC526753-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC526753-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC526753-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:13,11:00,2017-10-06,2020-02-11,[''],,yes,no
526752,Merops,apiaster,,European Bee-eater,James Lidster,United Kingdom,"Middle Town, Isles of Scilly, England",49.965,-6.2935,30,call,//www.xeno-canto.org/526752,//www.xeno-canto.org/526752/download,XC526752-Euro Bee-eater St Martins 171006-015.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC526752-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC526752-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC526752-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC526752-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:14,11:00,2017-10-06,2020-02-11,[''],,yes,no
523051,Merops,apiaster,,European Bee-eater,Joost van Bruggen,Guinea-Bissau,"Caio, Cacheu",11.9742,-16.292,0,call,//www.xeno-canto.org/523051,//www.xeno-canto.org/523051/download,"XC523051-European Bee-eater, call, Ille de Jata, Bissau, 160120, 1242 uur.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC523051-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC523051-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC523051-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC523051-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:32,12:42,2020-01-16,2020-01-29,[''],,yes,no
518627,Merops,apiaster,,European Bee-eater,Tony Archer,South Africa,"City of Matlosana (near  Klerksdorp), Southern DC, North West",-26.8169,26.6088,1300,"adult, flight call, sex uncertain",//www.xeno-canto.org/518627,//www.xeno-canto.org/518627/download,XC518627-4 Bee.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HMBDEWEZVS/ffts/XC518627-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HMBDEWEZVS/ffts/XC518627-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HMBDEWEZVS/ffts/XC518627-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HMBDEWEZVS/ffts/XC518627-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:12,17:00,2020-01-08,2020-01-09,[''],Flock in flight while feeding.,yes,no
509002,Merops,apiaster,,European Bee-eater,Peter Boesman,Zambia,"Mkushi farm region, Central province",-13.655075,29.358824,,call,//www.xeno-canto.org/509002,//www.xeno-canto.org/509002/download,XC509002-LS104777 European Bee-eater call B.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC509002-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC509002-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC509002-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC509002-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:13,07:30,2019-09-29,2019-11-28,[''],,unknown,unknown
505263,Merops,apiaster,,European Bee-eater,Tony Archer,South Africa,"City of Matlosana (near  Klerksdorp), Southern DC, North West",-26.8206,26.6106,1300,"adult, call, female, male",//www.xeno-canto.org/505263,//www.xeno-canto.org/505263/download,XC505263-2 Bee eaters.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HMBDEWEZVS/ffts/XC505263-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HMBDEWEZVS/ffts/XC505263-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HMBDEWEZVS/ffts/XC505263-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HMBDEWEZVS/ffts/XC505263-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:36,05:30,2019-11-01,2019-11-02,[''],Flock foraging above thornveld next to dam.,yes,no
496007,Merops,apiaster,,European Bee-eater,Frank Holzapfel,Germany,"Naturpark Stromberg-Heuchelberg, Baden-Württemberg",49.0151,9.0269,400,"flight call, migration call",//www.xeno-canto.org/496007,//www.xeno-canto.org/496007/download,XC496007-190830 Bienenfresser Zugruf FH 1628.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/NKZQLCJFUU/ffts/XC496007-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/NKZQLCJFUU/ffts/XC496007-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/NKZQLCJFUU/ffts/XC496007-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/NKZQLCJFUU/ffts/XC496007-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:29,16:28,2019-08-30,2019-09-05,[''],"Unknown number of Bee-eaters in flight over forest, migrating south. High-pass filter 75 Hz 48 dB, 400 Hz 6 dB.",yes,no
490660,Merops,apiaster,,European Bee-eater,Francesco Sottile,Italy,"Civita, Provincia di Cosenza, Calabria",39.8478,16.3074,800,flight call,//www.xeno-canto.org/490660,//www.xeno-canto.org/490660/download,XC490660-Gruccione_calls_1912.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC490660-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC490660-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC490660-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC490660-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:28,19:12,2019-08-03,2019-08-05,[''],,yes,no
490637,Merops,apiaster,,European Bee-eater,Alejandro G.,Spain,"L'Horta de València (near  València), Valencia, Comunidad Valenciana",39.3303,-0.3055,0,flight call,//www.xeno-canto.org/490637,//www.xeno-canto.org/490637/download,XC490637-Abejaruco europeo.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EVHICUVSJB/ffts/XC490637-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EVHICUVSJB/ffts/XC490637-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EVHICUVSJB/ffts/XC490637-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EVHICUVSJB/ffts/XC490637-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:07,12:00,2019-08-04,2019-08-05,['Larus michahellis'],"Como siempre por esta zona, cazando insectos a poca altura.",yes,no
490001,Merops,apiaster,,European Bee-eater,Michał Jezierski,Poland,"Gmina Wąsosz (near  Wąsosz), górowski, Województwo dolnośląskie",51.5624,16.6917,90,call,//www.xeno-canto.org/490001,//www.xeno-canto.org/490001/download,XC490001-01082019_meapi_call_2_norm2.0.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GPXJQQOAML/ffts/XC490001-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GPXJQQOAML/ffts/XC490001-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GPXJQQOAML/ffts/XC490001-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GPXJQQOAML/ffts/XC490001-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:01,12:30,2019-08-01,2019-08-01,[''],"**Comments**: The exact location of the recording is not correct - the habitat was likely used for breeding. The area/county ""gmina"" in Polish is the most precise information about the location.

**Recording modifications**: Normalized (DC offset, peak amplitude to -2.0 dB). Modified using Audacity. Recorded with Huawei P30 Lite.

**Habitat (inc. vegetation and level)**: Fields; birds flying above a field on which some agricultural work with tractors was done.

**Behaviour**: Bird flying by.

**Sex (with ID cues)**: N/A.

**Weather and other conditions**: Sunny noon.

**Comments on other birds**: N/A.",yes,no
490000,Merops,apiaster,,European Bee-eater,Michał Jezierski,Poland,"Gmina Wąsosz (near  Wąsosz), górowski, Województwo dolnośląskie",51.5624,16.6917,90,call,//www.xeno-canto.org/490000,//www.xeno-canto.org/490000/download,XC490000-01082019_meapi_call_1_norm2.0.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GPXJQQOAML/ffts/XC490000-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GPXJQQOAML/ffts/XC490000-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GPXJQQOAML/ffts/XC490000-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GPXJQQOAML/ffts/XC490000-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:10,12:30,2019-08-01,2019-08-01,[''],"**Comments**: The exact location of the recording is not correct - the habitat was likely used for breeding. The area/county ""gmina"" in Polish is the most precise information about the location.

Multiple bird in the recording.

**Recording modifications**: Normalized (DC offset, peak amplitude to -2.0 dB). Modified using Audacity. Recorded with Huawei P30 Lite.

**Habitat (inc. vegetation and level)**: Fields; birds flying above a field on which some agricultural work with tractors was done.

**Behaviour**: Feeding in the air.

**Sex (with ID cues)**: N/A.

**Weather and other conditions**: Sunny noon.

**Comments on other birds**: N/A.",yes,no
480394,Merops,apiaster,,European Bee-eater,Nelson Conceição,Portugal,"Cabanas de Tavira (near  Cabanas), Tavira, Faro",37.1357,-7.6138,0,flight call,//www.xeno-canto.org/480394,//www.xeno-canto.org/480394/download,XC480394-190525-092039abelharuco.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC480394-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC480394-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC480394-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC480394-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:11,09:20,2019-05-25,2019-06-10,[''],"Recorder: Zoom H1n.

Editing: Audacity (High-pass filter, sound normalized to -3db).",yes,no
478676,Merops,apiaster,,European Bee-eater,Jorge Leitão,Germany,"Handschuhsheimer Feld, (near  Heidelberg), Baden-Württemberg",49.4292,8.6563,110,song,//www.xeno-canto.org/478676,//www.xeno-canto.org/478676/download,XC478676-Merops apiaster_2019.05.22_18.03_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC478676-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC478676-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC478676-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC478676-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:01,18:03,2019-05-22,2019-06-05,[''],,yes,no
