id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
324199,Pernis,apivorus,,European Honey Buzzard,Tomek Tumiel,Poland,"Gmina Juchnowiec Kościelny (near  Kudrycze), białostocki, podlaskie",53.0296,23.2173,150,call,//www.xeno-canto.org/324199,//www.xeno-canto.org/324199/download,XC324199-LS110332_pea_kudrycze.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EHAHTZIMID/ffts/XC324199-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EHAHTZIMID/ffts/XC324199-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EHAHTZIMID/ffts/XC324199-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EHAHTZIMID/ffts/XC324199-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:21,09:00,2016-06-26,2016-06-26,[''],Probably near nest,yes,no
305494,Pernis,apivorus,,European Honey Buzzard,Paulo Belo,Portugal,"Soutelo de Aguiar, Vila Pouca de Aguiar Municipality, Vila Real",41.4759,-7.6425,850,"call, male",//www.xeno-canto.org/305494,//www.xeno-canto.org/305494/download,XC305494-pernis apivorus 31ago2013 lavradas 9h.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PEENRYIAUR/ffts/XC305494-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PEENRYIAUR/ffts/XC305494-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PEENRYIAUR/ffts/XC305494-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PEENRYIAUR/ffts/XC305494-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,1:21,09:00,2013-08-31,2016-03-04,[''],,yes,no
269542,Pernis,apivorus,,European Honey Buzzard,Roberto Lerco,Italy,"San Giovanni Ilarione, Provincia di Verona, Veneto",45.5346,11.2054,650,"call, song",//www.xeno-canto.org/269542,//www.xeno-canto.org/269542/download,XC269542-Falco_pecchiaiolo_Finetti_agosto_2015.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DEOEWHKERB/ffts/XC269542-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DEOEWHKERB/ffts/XC269542-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DEOEWHKERB/ffts/XC269542-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DEOEWHKERB/ffts/XC269542-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:41,10:00,2015-08-21,2015-08-21,[''],,unknown,unknown
202985,Pernis,apivorus,,European Honey Buzzard,Mikael Litsgård,Sweden,"Kniptjärn, Falun",60.5643,15.5493,240,flight call,//www.xeno-canto.org/202985,//www.xeno-canto.org/202985/download,XC202985-140524_0502-Pernis apivorus.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC202985-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC202985-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC202985-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC202985-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:51,05:02,2014-05-24,2014-11-19,[''],"The bird was flying fast across a large cutting area in the forest, 50-100 m up in the air, all the time sounding like this. Clear and sunny weather, no wind.
The recording has been high pass filtered and some clicks muted.",yes,no
193599,Pernis,apivorus,,European Honey Buzzard,Frank Holzapfel,Germany,"Naturpark Stromberg-Heuchelberg, Baden-Württemberg",,,?,flight call,//www.xeno-canto.org/193599,//www.xeno-canto.org/193599/download,XC193599-140825WespenbussardFH1edit.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/NKZQLCJFUU/ffts/XC193599-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/NKZQLCJFUU/ffts/XC193599-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/NKZQLCJFUU/ffts/XC193599-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/NKZQLCJFUU/ffts/XC193599-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:29,?,2014-08-25,2014-08-31,[''],"Prior to recording flight display (""butterfly"") over mixed forest. Recording: calls when flying towards another (Honey?) Buzzard. After recording: 9 (Honey?) Buzzards soaring for several minutes, then one of them (the displaying bird?) heads back to where he started out. Not exact location due to conservation.",yes,no
151025,Pernis,apivorus,,European Honey Buzzard,Elias A. Ryberg,Norway,"Rotlia Stange, County of Hedmark",60.6426,11.1539,150,alarm call,//www.xeno-canto.org/151025,//www.xeno-canto.org/151025/download,XC151025-Vepsevåk XC Rotlia 131014_142808_AERY0994.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC151025-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC151025-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC151025-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC151025-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,B,0:06,14:30,2013-10-14,2013-10-15,[''],,yes,no
146062,Pernis,apivorus,,European Honey Buzzard,Francesco Sottile,Italy,"Bocchigliero, Cosenza, Calabria",39.4163,16.7029,1000,"flight call, male",//www.xeno-canto.org/146062,//www.xeno-canto.org/146062/download,XC146062-Falco pecchiaiolo M mobbato da Sparviere.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC146062-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC146062-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC146062-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC146062-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,B,1:13,10:00,2013-08-22,2013-08-22,['Merops apiaster'],Annoyed by a Sparrowhawk.,yes,no
145738,Pernis,apivorus,,European Honey Buzzard,OREVER,France,"Villars-Colmars, Alpes-de-Haute-Provence, Provence-Alpes-Côte d'Azur",44.1686,6.6018,1300,"call, flight call",//www.xeno-canto.org/145738,//www.xeno-canto.org/145738/download,XC145738-BondreeA.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EOEDHWQDEW/ffts/XC145738-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EOEDHWQDEW/ffts/XC145738-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EOEDHWQDEW/ffts/XC145738-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EOEDHWQDEW/ffts/XC145738-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,B,1:01,11:03,2013-08-19,2013-08-20,[''],Three birds flying together,yes,no
145692,Pernis,apivorus,,European Honey Buzzard,Bram Piot,France,"Le Beaucet, Vaucluse",43.9878,5.1194,260,"call, male",//www.xeno-canto.org/145692,//www.xeno-canto.org/145692/download,XC145692-Perapi_LeBeaucet_20130818_105136_edited.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/XC145692-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/XC145692-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/XC145692-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/XC145692-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,B,0:42,10:45,2013-08-18,2013-08-19,['Parus major'],,yes,no
144096,Pernis,apivorus,,European Honey Buzzard,Bram Piot,France,"Logras, Péron, Ain",46.1815,5.9149,550,call,//www.xeno-canto.org/144096,//www.xeno-canto.org/144096/download,XC144096-Perapi_Logras_20130731_171528_edited.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/XC144096-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/XC144096-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/XC144096-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/XC144096-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,B,0:24,17:15,2013-07-31,2013-07-31,[''],Recorded from my office window; bird circling overhead.,no,no
142689,Pernis,apivorus,,European Honey Buzzard,Francesco Sottile,Italy,"Bocchigliero, Province of Cosenza, Calabria",39.4358,16.7417,950,flight call,//www.xeno-canto.org/142689,//www.xeno-canto.org/142689/download,XC142689-Falco pecchiaiolo.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC142689-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC142689-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC142689-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC142689-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,B,1:43,08:41,2013-07-15,2013-07-16,['Cyanistes caeruleus'],In a valley.,yes,no
494726,Pernis,apivorus,,European Honey Buzzard,Tomek Tumiel,Poland,"Hajnówka, Hajnówka County, Podlaskie Voivodeship",52.6863,23.7117,190,alarm call,//www.xeno-canto.org/494726,//www.xeno-canto.org/494726/download,XC494726-Pea jęk Czerlonka 13.08.2019.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EHAHTZIMID/ffts/XC494726-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EHAHTZIMID/ffts/XC494726-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EHAHTZIMID/ffts/XC494726-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EHAHTZIMID/ffts/XC494726-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:32,16:00,2019-08-13,2019-08-28,[''],,no,no
492227,Pernis,apivorus,,European Honey Buzzard,Frank Roos,Netherlands,"Leersum, Utrechtse Heuvelrug, Utrecht",52.0334,5.4219,10,call,//www.xeno-canto.org/492227,//www.xeno-canto.org/492227/download,XC492227-wespendief_aud_leersumse_veld1.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LQCZCYNEGU/ffts/XC492227-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LQCZCYNEGU/ffts/XC492227-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LQCZCYNEGU/ffts/XC492227-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LQCZCYNEGU/ffts/XC492227-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:01,11:30,2019-08-04,2019-08-12,[''],Three individuals interacting up high,yes,no
491971,Pernis,apivorus,,European Honey Buzzard,Lars Edenius,Sweden,"Överrödå, Umeå, Västerbottens län",64.1378,20.0755,280,call,//www.xeno-canto.org/491971,//www.xeno-canto.org/491971/download,XC491971-Bivråk_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC491971-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC491971-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC491971-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC491971-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:15,08:00,2019-08-10,2019-08-10,[''],"Looped track (3 x) 
Unattended diurnal recording
Old spruce-dominated forest",no,no
488534,Pernis,apivorus,,European Honey Buzzard,Bertrand Dallet,France,"Clairefontaine-en-Yvelines, Yvelines, Île-de-France",48.59,1.9263,140,"call, flight call",//www.xeno-canto.org/488534,//www.xeno-canto.org/488534/download,XC488534-BONDREE APIVORE M parade exci Bois de St Benoit 10h27 290712 extr1MD106VVtsf.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MLICYBARER/ffts/XC488534-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MLICYBARER/ffts/XC488534-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MLICYBARER/ffts/XC488534-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MLICYBARER/ffts/XC488534-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:28,10:30,2012-07-29,2019-07-21,[''],"Breeding calls, territorial calls",yes,no
481732,Pernis,apivorus,,European Honey Buzzard,Sean Ronayne,Spain,"Vallès Occidental (near  Vacarisses), Barcelona, Catalunya",41.6442,1.9686,850,"call, male",//www.xeno-canto.org/481732,//www.xeno-canto.org/481732/download,"XC481732-Honey Buzzard Calls, Terrassa, 150619.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/XUDFGWMRXG/ffts/XC481732-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XUDFGWMRXG/ffts/XC481732-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XUDFGWMRXG/ffts/XC481732-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XUDFGWMRXG/ffts/XC481732-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:29,14:30,2019-06-15,2019-06-17,[''],,yes,no
396864,Pernis,apivorus,,European Honey Buzzard,Fridtjof Ziesemer,Germany,"Plön (near  Dobersdorf), Schleswig-Holstein",54.2993,10.3174,90,"call, female",//www.xeno-canto.org/396864,//www.xeno-canto.org/396864/download,XC396864-WB238mono.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/FYTSWYHGUQ/ffts/XC396864-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/FYTSWYHGUQ/ffts/XC396864-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/FYTSWYHGUQ/ffts/XC396864-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/FYTSWYHGUQ/ffts/XC396864-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:30,09:30,2015-08-15,2017-12-24,[''],"The female has landed on the empty nest with prey in its talons. She calls for her fledglings. A begging juvenile tries to land on the nest but fails (0:18 - 0:22).
Audio track extracted from a nest camera video clip, not edited.",yes,no
383080,Pernis,apivorus,,European Honey Buzzard,maudoc,Italy,"Serrada di Folgaria, Trento, Trentino-Alto Adige",45.8895,11.1558,1300,flight call,//www.xeno-canto.org/383080,//www.xeno-canto.org/383080/download,XC383080-falcopecchiaiolo.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OUALYKRAJY/ffts/XC383080-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OUALYKRAJY/ffts/XC383080-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OUALYKRAJY/ffts/XC383080-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OUALYKRAJY/ffts/XC383080-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,C,0:24,12:30,2017-08-12,2017-08-15,['Corvus corax'],iphone recording,yes,no
376667,Pernis,apivorus,,European Honey Buzzard,Enric Fontcuberta ,Spain,"El Vallès Oriental (near  Montseny), Barcelona, Catalunya",41.7922,2.4014,1100,call,//www.xeno-canto.org/376667,//www.xeno-canto.org/376667/download,XC376667-Pernis apivorus - Turó de l'Home - 21-06-17.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BHNTVBSBUH/ffts/XC376667-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BHNTVBSBUH/ffts/XC376667-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BHNTVBSBUH/ffts/XC376667-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BHNTVBSBUH/ffts/XC376667-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:21,10:30,2017-06-21,2017-06-23,[''],,yes,no
360195,Pernis,apivorus,,European Honey Buzzard,Johan Jordaans,Netherlands,"Leusden, Leusden, Utrecht",52.1216,5.3814,10,flight call,//www.xeno-canto.org/360195,//www.xeno-canto.org/360195/download,XC360195-160816WespendiefVersterkt.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QADFSGYNTG/ffts/XC360195-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QADFSGYNTG/ffts/XC360195-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QADFSGYNTG/ffts/XC360195-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QADFSGYNTG/ffts/XC360195-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:08,15:00,2016-08-16,2017-03-18,[''],Calling while flying in circles above the woods.,yes,no
330960,Pernis,apivorus,,European Honey Buzzard,Albert Lastukhin,Russian Federation,"Cheboksary, gorod Cheboksary, Chuvashia",56.0889,47.2579,180,flight call,//www.xeno-canto.org/330960,//www.xeno-canto.org/330960/download,XC330960-Pernis apivorus 160812_003-B.MP3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC330960-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC330960-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC330960-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC330960-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:11,13:30,2016-08-12,2016-08-12,[''],,yes,no
325509,Pernis,apivorus,,European Honey Buzzard,Damiano,France,"Marsac, Charente, Aquitaine Limousin Poitou-Charentes",45.7398,0.0727,80,"call, flight call",//www.xeno-canto.org/325509,//www.xeno-canto.org/325509/download,XC325509-Common Buzzard 1.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HXDKEBUKUM/ffts/XC325509-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HXDKEBUKUM/ffts/XC325509-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HXDKEBUKUM/ffts/XC325509-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HXDKEBUKUM/ffts/XC325509-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,1:59,18:30,2016-07-04,2016-07-04,"['Carduelis carduelis', 'Corvus corone']","Several of these birds are nesting / ranging in the forest next to our house. I often see buzzards (slightly different call) circling over the fields nearby. Could this just be adult - juvenile calls near the nest from the buzzards? Or is it another species?? Many thanks,

Damiano",no,no
293456,Pernis,apivorus,,European Honey Buzzard,Joost van Bruggen,France,"Le Mayet-de-Montagne, Allier, Auvergne",46.038,3.6867,750,"call, juvenile",//www.xeno-canto.org/293456,//www.xeno-canto.org/293456/download,XC293456-Wespendief-vermoedelijk een jonge vogel.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC293456-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC293456-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC293456-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC293456-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,1:03,14:00,2015-08-10,2015-12-03,[''],,yes,no
268720,Pernis,apivorus,,European Honey Buzzard,Bernard BOUSQUET,France,"Monein, Pyrénées-Atlantiques, Aquitaine",43.266,-0.5239,240,call,//www.xeno-canto.org/268720,//www.xeno-canto.org/268720/download,"XC268720-Bondrée apivore, lacommande, 16 aout 2015.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/THHNKSHUMO/ffts/XC268720-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/THHNKSHUMO/ffts/XC268720-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/THHNKSHUMO/ffts/XC268720-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/THHNKSHUMO/ffts/XC268720-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:41,11:30,2015-08-16,2015-08-17,[''],Series of calls heard on 2 occasions in a big forest,no,no
262730,Pernis,apivorus,,European Honey Buzzard,Alain Malengreau,Belgium,"Bernissart, Hainaut, Région wallonne",50.4701,3.7116,20,flight call,//www.xeno-canto.org/262730,//www.xeno-canto.org/262730/download,XC262730-pernis apivorus 150713012.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC262730-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC262730-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC262730-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC262730-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:37,11:00,2015-07-13,2015-07-19,[''],"Flight call.
Two birds together in flight near the nesting site.
One bird was propably a juvenile.
Telinga PRO 5",yes,no
184171,Pernis,apivorus,,European Honey Buzzard,maudoc,Italy,"Avesa, Verona, Veneto",45.4708,10.9892,100,flight call,//www.xeno-canto.org/184171,//www.xeno-canto.org/184171/download,XC184171-falcopecchiaiolo.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OUALYKRAJY/ffts/XC184171-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OUALYKRAJY/ffts/XC184171-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OUALYKRAJY/ffts/XC184171-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OUALYKRAJY/ffts/XC184171-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,C,0:14,11:00,2014-06-28,2014-06-28,[''],iPhone & VoiceRecord,unknown,no
86050,Pernis,apivorus,,European Honey Buzzard,Martin Roost,Switzerland,Schaffhausen,47.71,8.619,450,juvenile,//www.xeno-canto.org/86050,//www.xeno-canto.org/86050/download,Memo2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DUTXQQSOOB/ffts/XC86050-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DUTXQQSOOB/ffts/XC86050-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DUTXQQSOOB/ffts/XC86050-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DUTXQQSOOB/ffts/XC86050-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,C,0:16,15:00,2011-08-15,2011-08-15,[''],,unknown,unknown
493141,Pernis,apivorus,,European Honey Buzzard,Fridtjof Ziesemer,Germany,"Plön (near  Dobersdorf), Schleswig-Holstein",54.2993,10.3174,90,begging call,//www.xeno-canto.org/493141,//www.xeno-canto.org/493141/download,XC493141-PICT0640.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/FYTSWYHGUQ/ffts/XC493141-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/FYTSWYHGUQ/ffts/XC493141-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/FYTSWYHGUQ/ffts/XC493141-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/FYTSWYHGUQ/ffts/XC493141-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,D,0:30,11:30,2015-08-16,2019-08-18,[''],"two fledglings awaiting a parent with a wasp comb and taking over the prey on the nest; audio data extracted from AVI video (surveillance camera 2 m from the nest) and converted to mp3, no other modifications",yes,no
492387,Pernis,apivorus,,European Honey Buzzard,Tassos Sakoulis,Greece,"Ioannina (near  Chionades), Epirus, Decentralized Administration of Epirus and Western Macedonia",40.2725,20.7389,1200,flight call,//www.xeno-canto.org/492387,//www.xeno-canto.org/492387/download,XC492387-pernis.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/UBPDRKNCJF/ffts/XC492387-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/UBPDRKNCJF/ffts/XC492387-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/UBPDRKNCJF/ffts/XC492387-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/UBPDRKNCJF/ffts/XC492387-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,D,0:21,12:11,2019-07-25,2019-08-13,[''],,yes,no
395999,Pernis,apivorus,,European Honey Buzzard,Jan Rapczyński,Poland,"Gmina Białowieża (near  Czerlonka), hajnowski, podlaskie",52.6798,23.7176,190,flight call,//www.xeno-canto.org/395999,//www.xeno-canto.org/395999/download,XC395999-Drap (online-audio-converter.com).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QQJYTPWUJY/ffts/XC395999-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QQJYTPWUJY/ffts/XC395999-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QQJYTPWUJY/ffts/XC395999-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QQJYTPWUJY/ffts/XC395999-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,D,0:04,12:00,2017-06-18,2017-12-14,[''],Circling above hornbeam forest.,no,no
330958,Pernis,apivorus,,European Honey Buzzard,Albert Lastukhin,Russian Federation,"Cheboksary, gorod Cheboksary, Chuvashia",56.0889,47.2579,180,flight call,//www.xeno-canto.org/330958,//www.xeno-canto.org/330958/download,XC330958-Pernis apivorus 160812_002-B.MP3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC330958-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC330958-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC330958-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC330958-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,D,0:21,13:30,2016-08-12,2016-08-12,[''],,yes,no
330957,Pernis,apivorus,,European Honey Buzzard,Albert Lastukhin,Russian Federation,"Cheboksary, gorod Cheboksary, Chuvashia",56.0889,47.2579,180,flight call,//www.xeno-canto.org/330957,//www.xeno-canto.org/330957/download,XC330957-Pernis apivorus 160812_001-CB.MP3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC330957-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC330957-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC330957-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC330957-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,D,1:10,13:30,2016-08-12,2016-08-12,[''],,yes,no
328273,Pernis,apivorus,,European Honey Buzzard,Bernard BOUSQUET,France,"Saint-Georges-d'Oléron, Charente-Maritime, Aquitaine Limousin Poitou-Charentes",45.9885,-1.3141,0,flight call,//www.xeno-canto.org/328273,//www.xeno-canto.org/328273/download,"XC328273-346 Bondrée apivore, Foulerot, 22 juillet 16, 13h.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/THHNKSHUMO/ffts/XC328273-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/THHNKSHUMO/ffts/XC328273-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/THHNKSHUMO/ffts/XC328273-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/THHNKSHUMO/ffts/XC328273-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,D,1:05,13:00,2016-07-22,2016-07-24,[''],,yes,no
