id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
528642,Fulica,atra,,Eurasian Coot,James Lidster,Netherlands,"Driel, Overbetuwe, Gelderland",51.9612,5.8104,10,"call, flight call, nocturnal flight call",//www.xeno-canto.org/528642,//www.xeno-canto.org/528642/download,XC528642-Eurasian Coot Driel 20191029 01_15.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC528642-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC528642-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC528642-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC528642-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:19,01:15,2019-10-29,2020-02-19,[''],,no,no
528640,Fulica,atra,,Eurasian Coot,James Lidster,Netherlands,"Driel, Overbetuwe, Gelderland",51.9612,5.8104,10,"call, flight call, nocturnal flight call",//www.xeno-canto.org/528640,//www.xeno-canto.org/528640/download,XC528640-Eurasian Coot Driel 190225 0030u.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC528640-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC528640-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC528640-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC528640-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:04,00:30,2019-02-25,2020-02-19,[''],,no,no
528515,Fulica,atra,,Eurasian Coot,James Lidster,Netherlands,"Driel, Overbetuwe, Gelderland",51.9612,5.8104,10,"call, flight call, nocturnal flight call",//www.xeno-canto.org/528515,//www.xeno-canto.org/528515/download,XC528515-Eurasian Coot and Redwing Driel 181008_3464 0030u.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC528515-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC528515-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC528515-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC528515-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:09,00:30,2018-10-08,2020-02-18,['Turdus iliacus'],,no,no
523375,Fulica,atra,,Eurasian Coot,Itziar Gutiérrez,Spain,"Plaiaundi,  Irun, Gipuzkoa, Euskadi",43.348,-1.7948,0,call,//www.xeno-canto.org/523375,//www.xeno-canto.org/523375/download,XC523375-713_0636.MP3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HMJIMVISCP/ffts/XC523375-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HMJIMVISCP/ffts/XC523375-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HMJIMVISCP/ffts/XC523375-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HMJIMVISCP/ffts/XC523375-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:07,13:33,2020-01-29,2020-01-31,[''],,yes,no
523175,Fulica,atra,,Eurasian Coot,Andrew Harrop,United Kingdom,"Great Britain, Nottinghamshire, England",52.9428,-1.2136,40,call,//www.xeno-canto.org/523175,//www.xeno-canto.org/523175/download,XC523175-200130-CO clip.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC523175-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC523175-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC523175-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC523175-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:04,09:30,2020-01-30,2020-01-30,[''],Calls from two birds during territorial dispute.,yes,no
522491,Fulica,atra,,Eurasian Coot,Anon Torimi,Japan,"Minakami Pond, Nara-shi, Nara Prefecture",34.6965,135.8006,80,call,//www.xeno-canto.org/522491,//www.xeno-canto.org/522491/download,XC522491-ooban_200126_sub.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GNYVMVEMZX/ffts/XC522491-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GNYVMVEMZX/ffts/XC522491-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GNYVMVEMZX/ffts/XC522491-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GNYVMVEMZX/ffts/XC522491-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:04,13:30,2020-01-26,2020-01-27,[''],,yes,no
519437,Fulica,atra,,Eurasian Coot,Marie-Lan Taÿ Pamart,France,"Park Pâtis (near  Meaux), Seine-et-Marne, Île-de-France",48.9482,2.8902,60,"adult, call, sex uncertain",//www.xeno-canto.org/519437,//www.xeno-canto.org/519437/download,XC519437-FULATR-20200112-1538.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CGRIFXISGE/ffts/XC519437-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CGRIFXISGE/ffts/XC519437-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CGRIFXISGE/ffts/XC519437-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CGRIFXISGE/ffts/XC519437-full.png'}",//creativecommons.org/licenses/by-sa/4.0/,A,0:04,15:30,2020-01-12,2020-01-12,[''],"Group of coots chatting on a lake in a peri-urban nature reserve.

Distance: >20m

Equipment: Tascam DR-100MkIII + Sennheiser K6/ME66

Edits: -6dB high-pass filter at 700Hz",yes,no
513304,Fulica,atra,,Eurasian Coot,Joost van Bruggen,Netherlands,"Arnhem, Arnhem, Gelderland",51.94,5.9038,10,call,//www.xeno-canto.org/513304,//www.xeno-canto.org/513304/download,"XC513304-Meerkoet, stationary call, 211119, 2137 uur.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC513304-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC513304-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC513304-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC513304-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:07,21:37,2019-11-21,2019-12-24,[''],nocturnal stationary call,no,no
510576,Fulica,atra,,Eurasian Coot,Marco Dragonetti,Italy,"Castiglione della Pescaia, Provincia di Grosseto, Toscana",42.7688,10.8996,0,call,//www.xeno-canto.org/510576,//www.xeno-canto.org/510576/download,XC510576-call8.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC510576-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC510576-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC510576-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC510576-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:26,17:30,2013-02-13,2019-12-05,[''],Check my website birdsongs.it for more details,no,no
510571,Fulica,atra,,Eurasian Coot,Marco Dragonetti,Italy,"Via Tiglio Trattoria (near  Dogana di Tiglio), Provincia di Pisa, Toscana",43.7553,10.6204,10,call,//www.xeno-canto.org/510571,//www.xeno-canto.org/510571/download,XC510571-call11.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC510571-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC510571-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC510571-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC510571-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:12,12:00,2014-12-30,2019-12-05,[''],Check my website birdsongs.it for more details,yes,no
510569,Fulica,atra,,Eurasian Coot,Marco Dragonetti,Italy,"Castiglione della Pescaia, Provincia di Grosseto, Toscana",42.7688,10.8995,0,call,//www.xeno-canto.org/510569,//www.xeno-canto.org/510569/download,XC510569-call12.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC510569-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC510569-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC510569-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC510569-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:15,16:00,2015-03-03,2019-12-05,[''],Check my website birdsongs.it for more details,yes,no
510566,Fulica,atra,,Eurasian Coot,Marco Dragonetti,Italy,"Orbetello, Provincia di Grosseto, Toscana",42.4579,11.1899,0,call,//www.xeno-canto.org/510566,//www.xeno-canto.org/510566/download,XC510566-call13.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC510566-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC510566-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC510566-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC510566-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:06,19:00,2017-03-01,2019-12-05,[''],Check my website birdsongs.it for more details,yes,no
510563,Fulica,atra,,Eurasian Coot,Marco Dragonetti,Italy,"Caprarola, Provincia di Viterbo, Lazio",42.331,12.1962,500,call,//www.xeno-canto.org/510563,//www.xeno-canto.org/510563/download,XC510563-call14.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC510563-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC510563-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC510563-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC510563-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:18,18:00,2018-03-13,2019-12-05,[''],Check my website birdsongs.it for more details,yes,no
510560,Fulica,atra,,Eurasian Coot,Marco Dragonetti,Italy,"Lago di Perotto, Magliano in Toscana, Grosseto",42.6192,11.2462,70,call,//www.xeno-canto.org/510560,//www.xeno-canto.org/510560/download,XC510560-call15.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC510560-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC510560-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC510560-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC510560-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:12,23:30,2019-02-12,2019-12-05,[''],Check my website birdsongs.it for more details,no,no
510499,Fulica,atra,,Eurasian Coot,Jorge Leitão,Netherlands,"Genneper Parken, Eindhoven, Noord-Brabant",51.4213,5.4732,20,"call, sex uncertain",//www.xeno-canto.org/510499,//www.xeno-canto.org/510499/download,XC510499-Fulica atra__2019.11.13_12.22_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC510499-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC510499-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC510499-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC510499-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:10,12:22,2019-11-13,2019-12-05,[''],,yes,no
504105,Fulica,atra,,Eurasian Coot,Joost van Bruggen,Netherlands,"Arnhem, Arnhem, Gelderland",51.94,5.9038,10,"flight call, nocturnal flight call",//www.xeno-canto.org/504105,//www.xeno-canto.org/504105/download,"XC504105-Meerkoet, increasing flight call, 201019, 0252 uur.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC504105-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC504105-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC504105-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC504105-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:14,02:52,2019-10-20,2019-10-25,[''],,no,no
501888,Fulica,atra,,Eurasian Coot,Olivier SWIFT,France,"Le Plessis-Lastelle, Manche, Normandie",49.2776,-1.402,0,call,//www.xeno-canto.org/501888,//www.xeno-canto.org/501888/download,XC501888-FULATR_180426_4174_Pigaulterie50_ANACRE_SPAQUE_GALGAL.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC501888-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC501888-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC501888-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC501888-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:27,22:05,2018-04-26,2019-10-11,"['Gallinula chloropus', 'Vanellus vanellus', 'Spatula querquedula']",Tascam DR05 and Wildtronics parabole,yes,no
501872,Fulica,atra,,Eurasian Coot,Olivier SWIFT,France,"Le Plessis-Lastelle, Manche, Normandie",49.2776,-1.402,0,call,//www.xeno-canto.org/501872,//www.xeno-canto.org/501872/download,XC501872-FULATR_180426_4187_Pigaulterie50.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC501872-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC501872-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC501872-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC501872-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:15,22:35,2018-04-26,2019-10-11,[''],Tascam DR05 and Wildtronics parabole,yes,no
501870,Fulica,atra,,Eurasian Coot,Olivier SWIFT,France,"Le Plessis-Lastelle, Manche, Normandie",49.2776,-1.402,0,call,//www.xeno-canto.org/501870,//www.xeno-canto.org/501870/download,XC501870-FULATR_180426_4177_Pigaulterie50.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC501870-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC501870-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC501870-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC501870-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:21,22:14,2018-04-26,2019-10-11,['Anas crecca'],Tascam DR05 and Wildtronics parabole,no,no
497953,Fulica,atra,,Eurasian Coot,Lauri Hallikainen,Finland,"Raasio, Siilinjärvi, Northern Savonia",63.1486,27.7292,140,call,//www.xeno-canto.org/497953,//www.xeno-canto.org/497953/download,XC497953-Tuntematon kahlaaja 4.5. 2018 klo 2010 Raasio.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LGRWBISPYQ/ffts/XC497953-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LGRWBISPYQ/ffts/XC497953-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LGRWBISPYQ/ffts/XC497953-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LGRWBISPYQ/ffts/XC497953-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:44,20:00,2018-05-04,2019-09-19,[''],the mystery sound is in the foreground at 48 seconds (yes in the background the same sound at the beginning). there are many other bird species in the recording.,unknown,unknown
496271,Fulica,atra,,Eurasian Coot,guus van duin,Netherlands,"tuin Guus, Amsterdam, Laplacestraat",52.3559,4.9373,0,flight call,//www.xeno-canto.org/496271,//www.xeno-canto.org/496271/download,XC496271-meerkoet 20190830 0125 tuin LPS Guus.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/KXALCXUHMD/ffts/XC496271-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/KXALCXUHMD/ffts/XC496271-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/KXALCXUHMD/ffts/XC496271-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/KXALCXUHMD/ffts/XC496271-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:11,01:25,2019-08-30,2019-09-07,[''],"Recorded with two Primo 172 mics in an urban garden in Amsterdam-Watergraafsmeer (east part of the city), surrounded by houses of 10 meters high. The garden itself is at 5 meter below sea level ...",no,no
495533,Fulica,atra,,Eurasian Coot,Jan-Kees Bossenbroek,Netherlands,"Zwijndrecht, Zwijndrecht, Zuid-Holland",51.8204,4.6369,0,flight call,//www.xeno-canto.org/495533,//www.xeno-canto.org/495533/download,XC495533-LS111361_4.47.16_Meerkoet_2r.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DWZFTPIRLT/ffts/XC495533-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DWZFTPIRLT/ffts/XC495533-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DWZFTPIRLT/ffts/XC495533-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DWZFTPIRLT/ffts/XC495533-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:06,02:00,2019-09-02,2019-09-02,[''],,no,no
494620,Fulica,atra,,Eurasian Coot,guus van duin,Netherlands,"tuin Guus, Amsterdam, Laplacestraat",52.3559,4.9373,0,flight call,//www.xeno-canto.org/494620,//www.xeno-canto.org/494620/download,XC494620-meerkoet 20190824 2350 tuin LPS Guus.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/KXALCXUHMD/ffts/XC494620-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/KXALCXUHMD/ffts/XC494620-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/KXALCXUHMD/ffts/XC494620-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/KXALCXUHMD/ffts/XC494620-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:05,23:50,2019-08-24,2019-08-27,[''],"Recorded with two Primo 172 mics in an urban garden in Amsterdam-Watergraafsmeer (east part of the city), surrounded by houses of 10 meters high. The garden itself is at 5 meter below sea level ...",unknown,unknown
488476,Fulica,atra,,Eurasian Coot,Jocce Ekstrom,Sweden,"Dalkarlskärret, Uppsala-Näs, Uppland",59.777,17.584,30,call,//www.xeno-canto.org/488476,//www.xeno-canto.org/488476/download,XC488476-Eurasian_coot_190721_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YOXIFCNKKZ/ffts/XC488476-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YOXIFCNKKZ/ffts/XC488476-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YOXIFCNKKZ/ffts/XC488476-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YOXIFCNKKZ/ffts/XC488476-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:17,10:45,2019-07-21,2019-07-21,['Chroicocephalus ridibundus'],Three young birds feeding. One of them (recorded) calling frequently between dives.,yes,no
485312,Fulica,atra,,Eurasian Coot,Andrew Harrop,United Kingdom,"Great Britain (near  Egleton), Rutland, England",52.6653,-0.6939,90,call,//www.xeno-canto.org/485312,//www.xeno-canto.org/485312/download,XC485312-190708-Coot2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC485312-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC485312-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC485312-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC485312-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:11,10:00,2019-07-08,2019-07-08,[''],Calls from adult.,yes,no
483697,Fulica,atra,,Eurasian Coot,Beatrix Saadi-Varchmin,Germany,"Zellsee S, near Paterzell, Weilheim-Schongau, Oberbayern, Bayern",47.8542,11.0625,600,"call, female, male",//www.xeno-canto.org/483697,//www.xeno-canto.org/483697/download,"XC483697-9. BLÄSSHÜHNER,  w + m Sektkorken-Ploppen  09.04.2014  Zellsee S   19_47   Anfang. v. VOC_140409-0282   GÜLT..mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC483697-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC483697-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC483697-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC483697-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:53,19:47,2014-04-14,2019-06-28,['Anser anser'],"Typical female (köw) and male (plopp, voiceless) calls",no,no
483695,Fulica,atra,,Eurasian Coot,Beatrix Saadi-Varchmin,Germany,"Zellsee S, near Paterzell, Weilheim-Schongau, Oberbayern, Bayern",47.8542,11.0625,600,"call, female, male",//www.xeno-canto.org/483695,//www.xeno-canto.org/483695/download,XC483695-8. BLÄSSHUHN  4.05.2019 Zellsee Süd  aus  ZOOM0031  08_09 Uhr  Langzeit bei  01_58_00 gült..mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC483695-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC483695-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC483695-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC483695-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:47,09:45,2019-05-04,2019-06-28,"['Rallus aquaticus', 'Cuculus canorus', 'Emberiza schoeniclus', 'Chroicocephalus ridibundus', 'Vanellus vanellus']","Typical female (köw) and male (plopp, voiceless) calls. Cut from a longtime MS-recording of more than two hours (8:08 - 10:25) in between the reed",no,no
483694,Fulica,atra,,Eurasian Coot,Beatrix Saadi-Varchmin,Germany,"Zellsee S, near Paterzell, Weilheim-Schongau, Oberbayern, Bayern",47.8542,11.0625,600,"call, exciting calls, female, juvenile, male",//www.xeno-canto.org/483694,//www.xeno-canto.org/483694/download,XC483694-6. BLÄSSHUHN  4.05.2019 Zellsee Süd  aus  ZOOM0031  08_09 Uhr  Langzeit bei  01_36_35.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC483694-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC483694-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC483694-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC483694-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:25,09:45,2019-05-04,2019-06-28,"['Rallus aquaticus', 'Cuculus canorus', 'Emberiza schoeniclus', 'Chroicocephalus ridibundus']","Coots very excited, hunting each other. Juveniles at the end? Cut from a longtime MS-recording of more than two hours (8:08 - 10:25) in between the reed",no,no
483693,Fulica,atra,,Eurasian Coot,Beatrix Saadi-Varchmin,Germany,"Zellsee S, near Paterzell, Weilheim-Schongau, Oberbayern, Bayern",47.8542,11.0625,600,"call, female",//www.xeno-canto.org/483693,//www.xeno-canto.org/483693/download,XC483693-4. BLÄSSHUHN  4.05.2019  Zellsee Süd  aus  ZOOM0031  08_09 Uhr  Langzeit bei  00_41_27.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC483693-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC483693-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC483693-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC483693-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:11,08:50,2019-05-04,2019-06-28,['Rallus aquaticus'],cut from a longtime MS-recording of more than two hours (8:08 - 10:25) in between the reed,no,no
483692,Fulica,atra,,Eurasian Coot,Beatrix Saadi-Varchmin,Germany,"Zellsee S, near Paterzell, Weilheim-Schongau, Oberbayern, Bayern",47.8542,11.0625,600,"call, exciting call",//www.xeno-canto.org/483692,//www.xeno-canto.org/483692/download,XC483692-3. BLÄSSHUHN 4.05.2019  Zellsee Süd  aus  ZOOM0031  08_09 Uhr  Langzeit bei  00_39_15.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC483692-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC483692-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC483692-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC483692-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:05,08:48,2019-05-04,2019-06-28,"['Acrocephalus scirpaceus', 'Turdus merula']",cut from a longtime MS-recording of more than two hours (8:08 - 10:25) in between the reed,no,no
483554,Fulica,atra,,Eurasian Coot,Joost van Bruggen,Netherlands,"Arnhem, Arnhem, Gelderland",51.94,5.9038,10,call,//www.xeno-canto.org/483554,//www.xeno-canto.org/483554/download,"XC483554-Meerkoet, call, ter plaatse, 240619, 0339 uur.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC483554-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC483554-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC483554-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC483554-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:21,03:39,2019-06-24,2019-06-27,[''],stationary bird,no,no
