id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
495112,Haematopus,ostralegus,longipes,Eurasian Oystercatcher,Albert Lastukhin,Russian Federation,"Vorotynsky District, Nizhny Novgorod Oblast",56.1626,46.0829,60,alarm call,//www.xeno-canto.org/495112,//www.xeno-canto.org/495112/download,"XC495112-Haematopus ostralegus 11-12.05.2018, Хмелёвка голоса,рассвет,AA1.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC495112-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC495112-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC495112-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC495112-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:13,08:00,2018-05-12,2019-08-31,[''],,yes,no
495111,Haematopus,ostralegus,longipes,Eurasian Oystercatcher,Albert Lastukhin,Russian Federation,"Vorotynsky District, Nizhny Novgorod Oblast",56.1626,46.0829,60,alarm call,//www.xeno-canto.org/495111,//www.xeno-canto.org/495111/download,"XC495111-Haematopus ostralegus 11-12.05.2018, Хмелёвка голоса,рассвет,AA.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC495111-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC495111-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC495111-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC495111-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:16,08:00,2018-05-12,2019-08-31,"['Phylloscopus trochilus', 'Sterna hirundo', 'Milvus migrans']",,yes,no
495110,Haematopus,ostralegus,longipes,Eurasian Oystercatcher,Albert Lastukhin,Russian Federation,"Vorotynsky District, Nizhny Novgorod Oblast",56.1626,46.0829,60,alarm call,//www.xeno-canto.org/495110,//www.xeno-canto.org/495110/download,"XC495110-Haematopus ostralegus 11-12.05.2018, Хмелёвка голоса,рассвет,AAA.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC495110-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC495110-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC495110-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC495110-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:13,08:00,2018-05-12,2019-08-31,['Phylloscopus trochilus'],,yes,no
494674,Haematopus,ostralegus,,Eurasian Oystercatcher,Murat Uyman,Turkey,"Çardak Lagünü, Lapseki, Çanakkale",40.3873,26.7232,0,"alarm call, flight call",//www.xeno-canto.org/494674,//www.xeno-canto.org/494674/download,XC494674-00021.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DZNFYGHXAG/ffts/XC494674-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DZNFYGHXAG/ffts/XC494674-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DZNFYGHXAG/ffts/XC494674-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DZNFYGHXAG/ffts/XC494674-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:01,18:59,2019-04-10,2019-08-28,[''],,yes,no
487380,Haematopus,ostralegus,,Eurasian Oystercatcher,Joost van Bruggen,Netherlands,"Arnhem, Arnhem, Gelderland",51.94,5.9038,10,"flight call, juvenile",//www.xeno-canto.org/487380,//www.xeno-canto.org/487380/download,"XC487380-Scholekster, juveniel, flightcall, 140719, 0034 uur.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC487380-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC487380-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC487380-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC487380-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:23,04:52,2019-07-01,2019-07-15,[''],,no,no
487313,Haematopus,ostralegus,,Eurasian Oystercatcher,Stanislas Wroza,Iceland,Western Region,64.6032,-22.1424,20,"alarm call, call, flight call",//www.xeno-canto.org/487313,//www.xeno-canto.org/487313/download,XC487313-2018-07-14 Melaleiti Arnastapi Ondverdarnes 180714 Huitrier pie cri d alarme (2).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC487313-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC487313-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC487313-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC487313-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:19,05:00,2018-07-14,2019-07-15,[''],,yes,no
484442,Haematopus,ostralegus,,Eurasian Oystercatcher,guus van duin,Netherlands,"tuin Guus, Amsterdam, Laplacestraat",52.3559,4.9373,0,"flight call, nocturnal flight call",//www.xeno-canto.org/484442,//www.xeno-canto.org/484442/download,XC484442-scholekster 20190703 0207 tuin LPS Guus.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/KXALCXUHMD/ffts/XC484442-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/KXALCXUHMD/ffts/XC484442-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/KXALCXUHMD/ffts/XC484442-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/KXALCXUHMD/ffts/XC484442-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:15,02:07,2019-07-03,2019-07-03,[''],"Recorded in an urban garden in Amsterdam-Watergraafsmeer (east part of the city), surrounded by houses of 10 meters high. The garden itself is at 5 meter below sea level ...

very close flyby ....",no,no
483710,Haematopus,ostralegus,,Eurasian Oystercatcher,Marco Preziosi,United Kingdom,"Cellardyke, Fife, Scotland",56.1831,-2.5503,10,song,//www.xeno-canto.org/483710,//www.xeno-canto.org/483710/download,XC483710-190622_Oystercatcher KH.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SUEWHZIIDY/ffts/XC483710-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SUEWHZIIDY/ffts/XC483710-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SUEWHZIIDY/ffts/XC483710-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SUEWHZIIDY/ffts/XC483710-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:08,09:30,2019-06-22,2019-06-28,[''],,yes,no
480978,Haematopus,ostralegus,,Eurasian Oystercatcher,Joost van Bruggen,Netherlands,"Arnhem, Arnhem, Gelderland",51.94,5.9038,10,"flight call, nocturnal flight call",//www.xeno-canto.org/480978,//www.xeno-canto.org/480978/download,"XC480978-Scholekster, flight call, 130619, 0042 uur.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC480978-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC480978-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC480978-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC480978-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:36,00:42,2019-06-13,2019-06-13,[''],,no,no
479855,Haematopus,ostralegus,,Eurasian Oystercatcher,James P,United Kingdom,"Great Britain (near  Meppershall), Central Bedfordshire, England",52.0172,-0.34,70,"call, flight call, nocturnal flight call",//www.xeno-canto.org/479855,//www.xeno-canto.org/479855/download,XC479855-Oyc-190608_2316.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CDVFBSRUDH/ffts/XC479855-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CDVFBSRUDH/ffts/XC479855-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CDVFBSRUDH/ffts/XC479855-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CDVFBSRUDH/ffts/XC479855-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:03,23:16,2019-06-08,2019-06-09,[''],Recorder runs all night to capture nocturnal flight calls,no,no
479028,Haematopus,ostralegus,,Eurasian Oystercatcher,Joost van Bruggen,Netherlands,"Arnhem, Arnhem, Gelderland",51.94,5.9038,10,"call, nocturnal flight call",//www.xeno-canto.org/479028,//www.xeno-canto.org/479028/download,"XC479028-Scholekster, flight call, 230519, 2308 uur.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC479028-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC479028-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC479028-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC479028-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:20,23:08,2019-05-23,2019-06-06,[''],,no,no
475518,Haematopus,ostralegus,,Eurasian Oystercatcher,David Bissett,United Kingdom,"Chelmsford, Essex, England",51.6476,0.4854,60,call,//www.xeno-canto.org/475518,//www.xeno-canto.org/475518/download,XC475518-Oystercatcher.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QKELZYKUGX/ffts/XC475518-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QKELZYKUGX/ffts/XC475518-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QKELZYKUGX/ffts/XC475518-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QKELZYKUGX/ffts/XC475518-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:17,07:00,2019-05-19,2019-05-19,"['Chroicocephalus ridibundus', 'Strix aluco']","About four birds flying across the reservoir, calling as they flew in formation.",yes,no
471518,Haematopus,ostralegus,,Eurasian Oystercatcher,Andrew Harrop,United Kingdom,"Shetland Islands, Scotland",60.054,-1.3533,30,"call, flight call",//www.xeno-canto.org/471518,//www.xeno-canto.org/471518/download,XC471518-190508-Oysterc2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC471518-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC471518-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC471518-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC471518-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:20,05:55,2019-05-08,2019-05-08,[''],Call followed by flight call from bird on territory.,yes,no
468802,Haematopus,ostralegus,,Eurasian Oystercatcher,Lars Edenius,Sweden,"Lövöbådan, Västerbottens län",63.6904,20.4628,0,flight call,//www.xeno-canto.org/468802,//www.xeno-canto.org/468802/download,XC468802-Strandskata_03.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC468802-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC468802-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC468802-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC468802-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:23,07:30,2019-04-26,2019-04-27,[''],,yes,no
465759,Haematopus,ostralegus,osculans,Eurasian Oystercatcher,Ding Li Yong,China,"Dandong Shi, Liaoning Sheng",39.8263,124.0926,0,song,//www.xeno-canto.org/465759,//www.xeno-canto.org/465759/download,XC465759-Eurasian Oystercatcher_Yaluriver_DLY.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/NWTKEXMKCA/ffts/XC465759-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/NWTKEXMKCA/ffts/XC465759-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/NWTKEXMKCA/ffts/XC465759-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/NWTKEXMKCA/ffts/XC465759-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:11,10:30,2019-04-06,2019-04-08,[''],,yes,no
464626,Haematopus,ostralegus,osculans,Eurasian Oystercatcher,Martin Sutherland,South Korea,"Buan, Jeollabuk-do",35.6605,126.5108,10,"call, song",//www.xeno-canto.org/464626,//www.xeno-canto.org/464626/download,"XC464626-Eastern Oystercatcher 2017 04 07 South Korea, Buan, (Gosapo Bay, Daehang-Gil) - 0700.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/KDNLNVNAOM/ffts/XC464626-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/KDNLNVNAOM/ffts/XC464626-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/KDNLNVNAOM/ffts/XC464626-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/KDNLNVNAOM/ffts/XC464626-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:37,07:00,2017-04-07,2019-04-02,[''],,yes,no
463179,Haematopus,ostralegus,,Eurasian Oystercatcher,Gerda van Deelen,Netherlands,"Amersfoort, Graaf Janlaan, Utrecht",52.1468,5.3788,10,flight call,//www.xeno-canto.org/463179,//www.xeno-canto.org/463179/download,XC463179-376   3.13 scholekster onzeker.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/IAODOMRGKO/ffts/XC463179-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/IAODOMRGKO/ffts/XC463179-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/IAODOMRGKO/ffts/XC463179-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/IAODOMRGKO/ffts/XC463179-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:26,03:13,2019-03-19,2019-03-24,[''],I was not sure about it;  call differs from other calls I have heard.,no,no
462743,Haematopus,ostralegus,,Eurasian Oystercatcher,Gerda van Deelen,Netherlands,"Amersfoort, Graaf Janlaan, Utrecht",52.1468,5.3788,10,flight call,//www.xeno-canto.org/462743,//www.xeno-canto.org/462743/download,XC462743-394  5.19 scholekster A 2x.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/IAODOMRGKO/ffts/XC462743-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/IAODOMRGKO/ffts/XC462743-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/IAODOMRGKO/ffts/XC462743-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/IAODOMRGKO/ffts/XC462743-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:11,05:16,2019-03-22,2019-03-22,[''],calling and calling...,no,no
462741,Haematopus,ostralegus,,Eurasian Oystercatcher,Gerda van Deelen,Netherlands,"Amersfoort, Graaf Janlaan, Utrecht",52.1468,5.3788,10,flight call,//www.xeno-canto.org/462741,//www.xeno-canto.org/462741/download,XC462741-394 5.16 scholekster A.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/IAODOMRGKO/ffts/XC462741-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/IAODOMRGKO/ffts/XC462741-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/IAODOMRGKO/ffts/XC462741-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/IAODOMRGKO/ffts/XC462741-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:04,05:16,2019-03-22,2019-03-22,[''],a second local bird...,no,no
459663,Haematopus,ostralegus,,Eurasian Oystercatcher,Gerda van Deelen,Netherlands,"Amersfoort, Graaf Janlaan, Utrecht",52.1468,5.3788,10,flight call,//www.xeno-canto.org/459663,//www.xeno-canto.org/459663/download,XC459663-321 28022019 20.18 scholekster juv.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/IAODOMRGKO/ffts/XC459663-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/IAODOMRGKO/ffts/XC459663-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/IAODOMRGKO/ffts/XC459663-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/IAODOMRGKO/ffts/XC459663-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:16,20:30,2019-02-28,2019-03-01,[''],"local bird seen today at 800-1000 m distance, fouraging.",unknown,unknown
459312,Haematopus,ostralegus,,Eurasian Oystercatcher,Andrew Harrop,United Kingdom,"Virkie, Shetland Islands, Scotland",59.8864,-1.3081,30,flight call,//www.xeno-canto.org/459312,//www.xeno-canto.org/459312/download,XC459312-Oystercatcher 2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC459312-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC459312-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC459312-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC459312-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:15,08:43,2019-02-27,2019-02-27,[''],Unmodified recording of three birds calling in display flight.,yes,no
459311,Haematopus,ostralegus,,Eurasian Oystercatcher,Andrew Harrop,United Kingdom,"Virkie, Shetland Islands, Scotland",59.8864,-1.3081,30,flight call,//www.xeno-canto.org/459311,//www.xeno-canto.org/459311/download,XC459311-Oystercatcher.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC459311-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC459311-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC459311-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC459311-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:15,08:40,2019-02-27,2019-02-27,[''],Unmodified recording of single bird calling in display flight.,yes,no
458091,Haematopus,ostralegus,,Eurasian Oystercatcher,Joost van Bruggen,Netherlands,"Arnhem, Arnhem, Gelderland",51.94,5.9038,10,flight call,//www.xeno-canto.org/458091,//www.xeno-canto.org/458091/download,"XC458091-Scholekster, flight call, 190219, 2237 uur.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC458091-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC458091-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC458091-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC458091-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:16,22:37,2019-02-19,2019-02-22,[''],,no,no
449757,Haematopus,ostralegus,,Eurasian Oystercatcher,Patrik Åberg,Sweden,"Koviken Gotland, Gotlands län",57.4073,18.1591,0,alarm call,//www.xeno-canto.org/449757,//www.xeno-canto.org/449757/download,XC449757--Strandskata-varnande-Kovik Gtl-(2018-07-11 05.01)-LS143151.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC449757-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC449757-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC449757-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC449757-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:19,05:01,2018-07-11,2019-01-08,[''],,yes,no
449756,Haematopus,ostralegus,,Eurasian Oystercatcher,Patrik Åberg,Sweden,"Enebågsudden, Brevik, Västergötland",58.4439,14.4687,90,call,//www.xeno-canto.org/449756,//www.xeno-canto.org/449756/download,"XC449756--Strandskata-lockläte-Enebågssudden, Brevik Vg-(2018-05-16 20.25)-LS142902.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC449756-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC449756-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC449756-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC449756-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:48,20:25,2018-05-16,2019-01-08,[''],,yes,no
441295,Haematopus,ostralegus,,Eurasian Oystercatcher,Nelson Conceição,Portugal,"Vila Nova de Cacela (near  Tavira), Vila Real de Santo António, Faro",37.1485,-7.5699,0,call,//www.xeno-canto.org/441295,//www.xeno-canto.org/441295/download,XC441295-20181102_153011ostraceiro.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC441295-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC441295-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC441295-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC441295-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:54,15:30,2018-11-02,2018-11-04,[''],,yes,no
441294,Haematopus,ostralegus,,Eurasian Oystercatcher,Nelson Conceição,Portugal,"Vila Nova de Cacela (near  Tavira), Vila Real de Santo António, Faro",37.1485,-7.5699,0,call,//www.xeno-canto.org/441294,//www.xeno-canto.org/441294/download,XC441294-20181102_152336ostraceiro.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC441294-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC441294-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC441294-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC441294-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:52,15:23,2018-11-02,2018-11-04,[''],,yes,no
433784,Haematopus,ostralegus,,Eurasian Oystercatcher,Aladdin,Germany,"Nordfriesland (near  Tönning), Schleswig-Holstein",54.2664,8.8507,0,alarm call,//www.xeno-canto.org/433784,//www.xeno-canto.org/433784/download,XC433784-eurasian_oystercatcher-own.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WDTGKKSKNG/ffts/XC433784-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WDTGKKSKNG/ffts/XC433784-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WDTGKKSKNG/ffts/XC433784-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WDTGKKSKNG/ffts/XC433784-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:27,12:00,2018-08-01,2018-09-10,[''],"Recorded with my ZOOM H5 Handy recorder. High Pass Filter applied with Audacity. Some noise cut out between the calls

Bicycle holiday in Germany and I´m biking along the river Eider towards the Eider Barrage. I reach a gate and I see two Oystercatchers taking off giving what I think is an alarm call.

I was disappointed over a missed photo opportunity. But I still hear what I think is an alarm call and I look around. There was one remaining Oystercatcher between the rocks and the bird did not care much about me

[Picture 1](http://www.aladdin.st/bird-watching/germany/53.jpg)",yes,no
432733,Haematopus,ostralegus,,Eurasian Oystercatcher,Stanislas Wroza,Iceland,Arnarstapi,64.76,-23.6319,30,"alarm call, call, flight call",//www.xeno-canto.org/432733,//www.xeno-canto.org/432733/download,XC432733-2018-07-14 Melaleiti Arnastapi Ondverdarnes 180714 Huitrier pie alarme puis envol.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC432733-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC432733-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC432733-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC432733-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:15,08:00,2018-08-14,2018-09-01,[''],,yes,no
426048,Haematopus,ostralegus,,Eurasian Oystercatcher,Alan Dalton,Sweden,Hällögern; Västerbotten,64.191,21.113,0,call,//www.xeno-canto.org/426048,//www.xeno-canto.org/426048/download,XC426048-Oystercatcher Call edited.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BBJSEFYVPV/ffts/XC426048-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BBJSEFYVPV/ffts/XC426048-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BBJSEFYVPV/ffts/XC426048-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BBJSEFYVPV/ffts/XC426048-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:21,09:30,2018-07-18,2018-07-19,[''],Calling bird on breeding site,yes,no
425909,Haematopus,ostralegus,,Eurasian Oystercatcher,Terje Kolaas,Norway,"Håa, Levanger, Nord-Trøndelag",63.7562,11.2363,10,alarm call,//www.xeno-canto.org/425909,//www.xeno-canto.org/425909/download,XC425909-tjeld-0513_131333.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC425909-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC425909-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC425909-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC425909-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:07,12:00,2018-05-13,2018-07-18,[''],,yes,no
424965,Haematopus,ostralegus,,Eurasian Oystercatcher,Alan Dalton,Sweden,Hällögern; Västerbotten,64.191,21.113,1,flight call,//www.xeno-canto.org/424965,//www.xeno-canto.org/424965/download,XC424965-Oystercatcher Call.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BBJSEFYVPV/ffts/XC424965-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BBJSEFYVPV/ffts/XC424965-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BBJSEFYVPV/ffts/XC424965-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BBJSEFYVPV/ffts/XC424965-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:25,22:30,2108-07-13,2018-07-14,['Sterna paradisaea'],"Recorded on evening session, with Telinga Parabol left recording in situ for three hours unattended.",no,no
