id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
570537,Troglodytes,troglodytes,,Eurasian Wren,PT xiao,China,"Labagoumen National Forest Park, Beijing",40.8766,116.4904,1350,song,//www.xeno-canto.org/570537,//www.xeno-canto.org/570537/download,XC570537- - 20200620 - Labagoumen.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LOAVJDRPYN/ffts/XC570537-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LOAVJDRPYN/ffts/XC570537-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LOAVJDRPYN/ffts/XC570537-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LOAVJDRPYN/ffts/XC570537-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:16,11:00,2020-06-20,2020-06-21,[''],,yes,no
570509,Troglodytes,troglodytes,,Eurasian Wren,Michał Jezierski,United Kingdom,"Rearsby, Leicestershire, England",52.726,-1.0483,50,song,//www.xeno-canto.org/570509,//www.xeno-canto.org/570509/download,XC570509-31052020_trotro_song_1.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GPXJQQOAML/ffts/XC570509-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GPXJQQOAML/ffts/XC570509-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GPXJQQOAML/ffts/XC570509-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GPXJQQOAML/ffts/XC570509-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:36,20:12,2020-05-31,2020-06-21,"['Columba palumbus', 'Phasianus colchicus', 'Fringilla coelebs', 'Sylvia atricapilla']","**Comments**: None.

**Recording modifications**: No edits. Recorded using Olympus LS-P1.

**Habitat (inc. vegetation and level)**: A copse among fields. Bird in shrubs.

**Behaviour**: N/A.

**Sex (with ID cues)**: N/A.

**Weather and other conditions**: Not recorded.

**Comments on other birds**: Common chaffinch and Eurasian blackcap singing throughout. Common wood pigeon cooing throughout. Occasional common pheasant calls.",no,no
569338,Troglodytes,troglodytes,,Eurasian Wren,Tanguy Loïs,France,"Raizeux, Yvelines, Île-de-France",48.6336,1.6855,120,song,//www.xeno-canto.org/569338,//www.xeno-canto.org/569338/download,XC569338-troglo.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PJVGDPHDIM/ffts/XC569338-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PJVGDPHDIM/ffts/XC569338-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PJVGDPHDIM/ffts/XC569338-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PJVGDPHDIM/ffts/XC569338-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:13,08:00,2020-06-17,2020-06-17,['Turdus merula'],,yes,no
568914,Troglodytes,troglodytes,,Eurasian Wren,Arjun Dutta,United Kingdom,"Beddington Farm, London",51.382,-0.1523,30,"adult, song",//www.xeno-canto.org/568914,//www.xeno-canto.org/568914/download,XC568914-Wren.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HRVQAOEHRR/ffts/XC568914-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HRVQAOEHRR/ffts/XC568914-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HRVQAOEHRR/ffts/XC568914-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HRVQAOEHRR/ffts/XC568914-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:32,11:46,2020-06-14,2020-06-16,[''],,yes,no
568850,Troglodytes,troglodytes,zetlandicus,Eurasian Wren,Andrew Harrop,United Kingdom,"Weisdale, Shetland Islands, Scotland",60.2709,-1.2876,50,song,//www.xeno-canto.org/568850,//www.xeno-canto.org/568850/download,XC568850-200615-WR2 clip.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC568850-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC568850-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC568850-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC568850-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:07,05:30,2020-06-15,2020-06-16,[''],Song from bird at edge of wood.,yes,no
568016,Troglodytes,troglodytes,,Eurasian Wren,Karol Kustusch,Poland,"Gmina Gołdap, gołdapski, Warmińsko-Mazurskie",54.3371,22.471,200,song,//www.xeno-canto.org/568016,//www.xeno-canto.org/568016/download,XC568016-Pylloscopus collybita.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/UAJQCCPUIQ/ffts/XC568016-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/UAJQCCPUIQ/ffts/XC568016-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/UAJQCCPUIQ/ffts/XC568016-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/UAJQCCPUIQ/ffts/XC568016-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:36,05:30,2020-06-01,2020-06-13,['Grus grus'],Mixed coniferous forest. Undergrowth.,yes,no
568014,Troglodytes,troglodytes,,Eurasian Wren,Karol Kustusch,Poland,"Gmina Gołdap, gołdapski, Warmińsko-Mazurskie",54.3371,22.471,200,song,//www.xeno-canto.org/568014,//www.xeno-canto.org/568014/download,XC568014-Troglodytes troglodytes.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/UAJQCCPUIQ/ffts/XC568014-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/UAJQCCPUIQ/ffts/XC568014-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/UAJQCCPUIQ/ffts/XC568014-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/UAJQCCPUIQ/ffts/XC568014-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:35,05:30,2020-06-01,2020-06-13,['Grus grus'],Mixed coniferous forest. Undergrowth.,yes,no
567804,Troglodytes,troglodytes,,Eurasian Wren,Andrew Harrop,United Kingdom,"Virkie, Shetland Islands, Scotland",59.858,-1.2719,20,"call, hatchling or nestling",//www.xeno-canto.org/567804,//www.xeno-canto.org/567804/download,XC567804-200612-WR2 clip.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC567804-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC567804-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC567804-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC567804-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:07,19:00,2020-06-12,2020-06-13,[''],Calls from young in nest on rock face as adult brings food; also wingbeats of adult flying away.,yes,no
566794,Troglodytes,troglodytes,,Eurasian Wren,Alain Malengreau,Belgium,"Bernissart, Hainaut, Wallonie",50.4742,3.6789,20,"male, song",//www.xeno-canto.org/566794,//www.xeno-canto.org/566794/download,XC566794-Troglodyte mignon 200521_0915_1SA_Marais d'Harchies_Canaron_mixpre465.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC566794-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC566794-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC566794-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC566794-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:42,09:15,2020-05-21,2020-06-09,[''],,yes,no
566304,Troglodytes,troglodytes,,Eurasian Wren,Olivier SWIFT,France,"Valmont, Seine-Maritime, Normandie",49.741,0.5272,90,song,//www.xeno-canto.org/566304,//www.xeno-canto.org/566304/download,XC566304-TROTRO_SYLATR_200607_5901_Valmont76.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC566304-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC566304-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC566304-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC566304-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:41,12:37,2020-06-07,2020-06-08,['Sylvia atricapilla'],Tascam DR05 - Dodotronic AOL parabole.,no,no
565678,Troglodytes,troglodytes,,Eurasian Wren,Olivier SWIFT,France,"Anglet, Pyrénées-Atlantiques, Nouvelle-Aquitaine",43.5229,-1.5143,10,alarm call,//www.xeno-canto.org/565678,//www.xeno-canto.org/565678/download,XC565678-TROTRO_170522_2905_Anglet64_Pignada_cris.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC565678-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC565678-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC565678-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC565678-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:58,08:13,2017-05-22,2020-06-06,[''],Tascam DR05 - Wildtronics parabole. Audacity AUFilter. Normalized -10dB,yes,no
565454,Troglodytes,troglodytes,,Eurasian Wren,Alan Dalton,Sweden,Sandemar,59.1248,18.3501,10,"male, song",//www.xeno-canto.org/565454,//www.xeno-canto.org/565454/download,XC565454-Wren 'sandemar 0605.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BBJSEFYVPV/ffts/XC565454-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BBJSEFYVPV/ffts/XC565454-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BBJSEFYVPV/ffts/XC565454-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BBJSEFYVPV/ffts/XC565454-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:53,08:30,2020-06-05,2020-06-05,"['Hippolais icterina', 'Sylvia borin', 'Fringilla coelebs']",,no,no
564897,Troglodytes,troglodytes,,Eurasian Wren,Nelson Conceição,Portugal,"Ribeira da Assêca - Ponte São Domingos, Tavira, Faro",37.1538,-7.6735,10,song,//www.xeno-canto.org/564897,//www.xeno-canto.org/564897/download,XC564897-200526-082337carrica.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC564897-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC564897-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC564897-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC564897-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:21,08:23,2020-05-26,2020-06-03,"['Sylvia atricapilla', 'Cyanopica cooki', 'Oriolus oriolus']","Recorder: Zoom H1n

Windscreen: Zoom WSU-1

Editing: Audacity (High-pass filter 250Hz/6dB, sound normalized to -3dB).",yes,no
564563,Troglodytes,troglodytes,,Eurasian Wren,Peter Boesman,Belgium,"Mechels Broek, Mechelen, Antwerpen",51.0177,4.516,0,song,//www.xeno-canto.org/564563,//www.xeno-canto.org/564563/download,XC564563-LS_55579 Winterkoning song A.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC564563-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC564563-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC564563-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC564563-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:47,06:15,2020-05-31,2020-06-02,[''],,unknown,unknown
564559,Troglodytes,troglodytes,,Eurasian Wren,Peter Boesman,Belgium,"Mechels Broek, Mechelen, Antwerpen",51.0177,4.516,0,song,//www.xeno-canto.org/564559,//www.xeno-canto.org/564559/download,XC564559-LS_55574 Winterkoning song A.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC564559-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC564559-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC564559-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC564559-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:39,05:50,2020-05-31,2020-06-02,[''],,unknown,unknown
564558,Troglodytes,troglodytes,,Eurasian Wren,Peter Boesman,Belgium,"Mechels Broek, Mechelen, Antwerpen",51.0177,4.516,0,song,//www.xeno-canto.org/564558,//www.xeno-canto.org/564558/download,XC564558-LS_55573 Winterkoning song A QQ call B.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC564558-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC564558-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC564558-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC564558-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:28,05:50,2020-05-31,2020-06-02,[''],,unknown,unknown
563805,Troglodytes,troglodytes,,Eurasian Wren,Stephan Risch,Germany,"Mettmann, Hochdahl",51.2116,6.9334,80,song,//www.xeno-canto.org/563805,//www.xeno-canto.org/563805/download,"XC563805-200531_2302 0701 Zaunkönig. D, NW, ME, Hochdahl. Stephan Risch.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/TFOGOENSTQ/ffts/XC563805-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TFOGOENSTQ/ffts/XC563805-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TFOGOENSTQ/ffts/XC563805-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TFOGOENSTQ/ffts/XC563805-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:27,07:01,2020-05-31,2020-05-31,[''],Bird sitting on an exposed dry twig. So echos from foliage much reduced.,yes,no
563762,Troglodytes,troglodytes,,Eurasian Wren,Alain Verneau,France,"Gatteville-le-Phare, Manche, Normandie",49.6914,-1.2833,10,"adult, alarm call",//www.xeno-canto.org/563762,//www.xeno-canto.org/563762/download,XC563762-troglo alarmxc.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/NOJNUVZEHB/ffts/XC563762-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/NOJNUVZEHB/ffts/XC563762-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/NOJNUVZEHB/ffts/XC563762-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/NOJNUVZEHB/ffts/XC563762-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:33,10:30,2020-05-31,2020-05-31,[''],,yes,no
562815,Troglodytes,troglodytes,troglodytes,Eurasian Wren,Albert Noorlander,Netherlands,"Benschop, Lopik, Utrecht",52.0107,4.9564,0,alarm call,//www.xeno-canto.org/562815,//www.xeno-canto.org/562815/download,XC562815-Winterkoning 20200528-01a alarm roep X.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC562815-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC562815-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC562815-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC562815-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:08,16:00,2020-05-28,2020-05-28,[''],,yes,no
562393,Troglodytes,troglodytes,,Eurasian Wren,Hans Norelius,Sweden,"Bergaholm, Salem Municipality, Stockholms län",59.2406,17.6954,40,song,//www.xeno-canto.org/562393,//www.xeno-canto.org/562393/download,XC562393-GärdsmygS_Bornsjön_Maj2020_200526-033726.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MNQLBOLQFS/ffts/XC562393-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MNQLBOLQFS/ffts/XC562393-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MNQLBOLQFS/ffts/XC562393-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MNQLBOLQFS/ffts/XC562393-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:19,03:30,2020-05-26,2020-05-26,"['Fringilla coelebs', 'Anthus trivialis', 'Phasianus colchicus']",,no,no
562383,Troglodytes,troglodytes,,Eurasian Wren,Jorge Leitão,Portugal,"Parque do Bom Jesus (near  Braga), Braga, Braga",41.5547,-8.3771,400,song,//www.xeno-canto.org/562383,//www.xeno-canto.org/562383/download,XC562383-2020.05.25_10.08_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC562383-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC562383-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC562383-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC562383-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:39,10:08,2020-05-25,2020-05-26,[''],,yes,no
561968,Troglodytes,troglodytes,,Eurasian Wren,B Whyte,United Kingdom,"Craig Phadrig, Highland Council, Scotland",57.475,-4.275,140,"adult, alarm call",//www.xeno-canto.org/561968,//www.xeno-canto.org/561968/download,XC561968-wren.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWLOMPENJC/ffts/XC561968-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWLOMPENJC/ffts/XC561968-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWLOMPENJC/ffts/XC561968-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWLOMPENJC/ffts/XC561968-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:13,17:00,2020-05-24,2020-05-25,[''],,yes,unknown
560699,Troglodytes,troglodytes,,Eurasian Wren,Jose A. Neila Ballesteros,Spain,"Cuenca Alta del Manzanares (near  Soto del Real), Madrid, Comunidad de Madrid",40.7456,-3.743,900,"alarm call, call",//www.xeno-canto.org/560699,//www.xeno-canto.org/560699/download,XC560699-18 may. 9.15 call alarm desconocida-zorzal-petirrojo agateador.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC560699-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC560699-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC560699-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC560699-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:43,9:12,2020-05-18,2020-05-22,"['Turdus philomelos', 'Erithacus rubecula', 'Certhia brachydactyla']","Grabado en bosque claro de Quejigos, Robles y sotobosque de buena densidad. Escaramujos, Majuelos. Grabación amplificada",no,no
560664,Troglodytes,troglodytes,,Eurasian Wren,Jose A. Neila Ballesteros,Spain,"Cuenca Alta del Manzanares (near  Soto del Real), Madrid, Comunidad de Madrid",40.7456,-3.743,900,song,//www.xeno-canto.org/560664,//www.xeno-canto.org/560664/download,XC560664-18 may. 8.30c hochin-curruca.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC560664-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC560664-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC560664-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC560664-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:37,8:30,2020-05-18,2020-05-22,['Sylvia atricapilla'],"Grabado en bosque claro de Quejigos, Robles y sotobosque de buena densidad. Escaramujos, Majuelos. Grabación amplificada",no,no
560662,Troglodytes,troglodytes,,Eurasian Wren,Jose A. Neila Ballesteros,Spain,"Cuenca Alta del Manzanares (near  Soto del Real), Madrid, Comunidad de Madrid",40.7456,-3.743,900,song,//www.xeno-canto.org/560662,//www.xeno-canto.org/560662/download,XC560662-18 may. 8.28 chocin-cuco-ruiseñor.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC560662-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC560662-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC560662-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC560662-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:05,8:28,2020-05-18,2020-05-22,"['Luscinia megarhynchos', 'Cuculus canorus']","Grabado en bosque claro de Quejigos, Robles y sotobosque de buena densidad. Escaramujos, Majuelos. Grabación amplificada",no,no
560448,Troglodytes,troglodytes,,Eurasian Wren,Joost van Bruggen,Netherlands,Vierhouterbosch,52.3107,5.8388,70,"male, song",//www.xeno-canto.org/560448,//www.xeno-canto.org/560448/download,"XC560448-Winterkoning, song, Vierhouterbosch, 050520, 0917 uur.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC560448-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC560448-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC560448-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC560448-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:01,09:17,2020-05-05,2020-05-21,[''],,yes,no
559381,Troglodytes,troglodytes,,Eurasian Wren,Jarek Matusiak,Poland,"Gmina Białowieża (near  Białowieża), Hajnówka County, Podlaskie Voivodeship",52.6978,23.8531,150,"adult, female, male, song",//www.xeno-canto.org/559381,//www.xeno-canto.org/559381/download,XC559381-JAREK-MATUSIAK-A-646 (2) strzyżyk.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC559381-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC559381-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC559381-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC559381-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:25,6:00,2020-05-17,2020-05-18,['Apus apus'],Sound of wings flock of forest dwelling Swifts in the background,unknown,unknown
559167,Troglodytes,troglodytes,,Eurasian Wren,Niels Krabbe,Sweden,Hallands Väderö ,56.4334,12.5667,5,"begging call, juvenile",//www.xeno-canto.org/559167,//www.xeno-canto.org/559167/download,"XC559167-1051Troglodytes_troglodytes,beggingcallA.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/XC559167-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/XC559167-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/XC559167-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/XC559167-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:20,16:00,2020-05-15,2020-05-17,[''],Begging call from one of three recently fledged young accompanied by an adult.,yes,no
558924,Troglodytes,troglodytes,,Eurasian Wren,Teijo Kujala,Finland,"Ylöjärvi, Tampere, Pirkanmaa",61.6727,23.5128,140,"adult, sex uncertain, song",//www.xeno-canto.org/558924,//www.xeno-canto.org/558924/download,XC558924-200514_0264 Kotamussuo peukaloinen 3.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GCTHJSYXXM/ffts/XC558924-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GCTHJSYXXM/ffts/XC558924-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GCTHJSYXXM/ffts/XC558924-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GCTHJSYXXM/ffts/XC558924-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:40,07:00,2020-05-14,2020-05-16,[''],"Old forest where a lot of crashed dead wood. Bird was singing eagerly, changed places, hided down close the ground, not possible to see.",no,no
556957,Troglodytes,troglodytes,,Eurasian Wren,Jose A. Neila Ballesteros,Spain,"Cuenca Alta del Manzanares (near  Soto del Real), Madrid, Comunidad de Madrid",40.7375,-3.7485,950,song,//www.xeno-canto.org/556957,//www.xeno-canto.org/556957/download,"XC556957-8 may. 8.45 chochin- ruiseñor, oropendola.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC556957-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC556957-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC556957-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC556957-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:49,8:45,2020-05-08,2020-05-10,['Luscinia megarhynchos'],"Grabado en bosque claro de Quejigos, Robles y sotobosque de buena densidad. Escaramujos, Majuelos. Grabación amplificada",no,no
556071,Troglodytes,troglodytes,,Eurasian Wren,Jose A. Neila Ballesteros,Spain,"Soto del Real - Reserva de la biosfera Cuencas altas de los ríos Manzanares, Lozoya y Guadarrama",40.7464,-3.7403,900,alarm call,//www.xeno-canto.org/556071,//www.xeno-canto.org/556071/download,XC556071-9 may. 9.30 chochin call.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC556071-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC556071-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC556071-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC556071-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:41,9:30,2020-05-09,2020-05-10,[''],"Grabado en bosque claro de Quejigos, Robles y sotobosque de buena densidad. Escaramujos, Majuelos. Grabación amplificada",no,no
