id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
252681,Gallinago,gallinago,,Common Snipe,Terje Kolaas,Norway,"Dønna, Nordland",66.044,12.4585,240,"flight call, song",//www.xeno-canto.org/252681,//www.xeno-canto.org/252681/download,XC252681-enkeltbekkasin-mekr-0519_181024.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC252681-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC252681-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC252681-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC252681-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:13,19:30,2015-05-19,2015-06-14,[''],,yes,no
246526,Gallinago,gallinago,,Common Snipe,Krzysztof Deoniziak,Poland,"Dojlidy Ponds, Białystok, Podlaskie Voivodeship",53.1084,23.2364,140,"flight call, male",//www.xeno-canto.org/246526,//www.xeno-canto.org/246526/download,XC246526-gallinago_gallinago_podlaskie_28.05.2015_2150.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC246526-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC246526-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC246526-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC246526-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:15,21:30,2015-05-28,2015-05-29,"['Gallinago media', 'Crex crex']",habitat: wet meadow,no,no
240796,Gallinago,gallinago,,Common Snipe,Mikael Litsgård,Sweden,"Rudö, Västerås",59.5061,16.4632,10,song,//www.xeno-canto.org/240796,//www.xeno-canto.org/240796/download,XC240796-150503_0617-Gallinago gallinago.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC240796-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC240796-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC240796-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC240796-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:09,06:17,2015-05-03,2015-05-10,[''],"""Song"" of a bird flying in a large circle above the marsh land.",yes,no
240773,Gallinago,gallinago,,Common Snipe,Piotr Szczypinski,Poland,"Gmina Szreńsk (near  Kobuszyn), mławski, mazowieckie",53.0315,20.1488,110,"call, song",//www.xeno-canto.org/240773,//www.xeno-canto.org/240773/download,XC240773-Galgal-C2_Poland_PSZ_2015_05_04_5427.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC240773-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC240773-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC240773-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC240773-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:09,22:00,2015-05-04,2015-05-10,['Tringa glareola'],,no,no
240771,Gallinago,gallinago,,Common Snipe,Piotr Szczypinski,Poland,"Gmina Szreńsk (near  Kobuszyn), mławski, mazowieckie",53.0315,20.1488,110,call,//www.xeno-canto.org/240771,//www.xeno-canto.org/240771/download,XC240771-Galgal-C3_Poland_PSZ_2015_05_04_5428.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC240771-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC240771-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC240771-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC240771-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:37,22:00,2015-05-04,2015-05-10,['Gallinago gallinago'],,no,no
240767,Gallinago,gallinago,,Common Snipe,Piotr Szczypinski,Poland,"Gmina Szreńsk (near  Kobuszyn), mławski, mazowieckie",53.0315,20.1488,110,call,//www.xeno-canto.org/240767,//www.xeno-canto.org/240767/download,XC240767-Galgal-C1_Poland_PSZ_2015_05_04_5427.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC240767-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC240767-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC240767-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC240767-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:32,22:00,2015-05-04,2015-05-10,[''],,no,no
239373,Gallinago,gallinago,,Common Snipe,Mikael Litsgård,Sweden,"Askö, Västerås",59.5355,16.4772,10,call,//www.xeno-canto.org/239373,//www.xeno-canto.org/239373/download,XC239373-150428_0627-Gallinago gallinago.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC239373-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC239373-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC239373-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC239373-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:05,06:27,2015-04-28,2015-05-02,[''],Calls from a bird on top of a dry tree in an old cutting area. The same bird as in XC239372. Flies away in the end; the last calls are from the flying bird. Cold and sunny weather.,yes,no
239372,Gallinago,gallinago,,Common Snipe,Mikael Litsgård,Sweden,"Askö, Västerås",59.5355,16.4772,10,call,//www.xeno-canto.org/239372,//www.xeno-canto.org/239372/download,XC239372-150428_0625-Gallinago gallinago.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC239372-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC239372-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC239372-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC239372-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:08,06:25,2015-04-28,2015-05-02,[''],Irregular calls from a bird on top of a dry tree in an old cutting area. Cold and sunny weather. Aeroplane noise has been filtered.,yes,no
237219,Gallinago,gallinago,,Common Snipe,Eetu Paljakka,Finland,"Saltfjärden, Kirkkonummi, Uusimaa",60.09,24.4872,10,alarm call,//www.xeno-canto.org/237219,//www.xeno-canto.org/237219/download,XC237219-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC237219-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC237219-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC237219-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC237219-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:05,15:03,2015-04-25,2015-04-25,"['Anas crecca', 'Chroicocephalus ridibundus']",,yes,no
236463,Gallinago,gallinago,,Common Snipe,Terje Kolaas,Norway,"Oppdal, Sør-Trøndelag",62.5065,9.8865,1100,song,//www.xeno-canto.org/236463,//www.xeno-canto.org/236463/download,XC236463-enkeltbekkasin-sang-20140624-800_2779-2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC236463-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC236463-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC236463-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC236463-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:32,04:00,2014-06-24,2015-04-18,[''],Singing from ground,yes,no
236462,Gallinago,gallinago,,Common Snipe,Terje Kolaas,Norway,"Oppdal, Sør-Trøndelag",62.5065,9.8865,1100,song,//www.xeno-canto.org/236462,//www.xeno-canto.org/236462/download,XC236462-enkeltbekkasin-sang-20140624-800_2779.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC236462-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC236462-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC236462-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC236462-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:12,04:00,2014-06-24,2015-04-18,[''],Singing from ground,yes,no
216980,Gallinago,gallinago,,Common Snipe,Janne Bruun,Finland,"Kaakkurinaro, Sodankylä, Lapland",67.3338,26.067,220,flight call,//www.xeno-canto.org/216980,//www.xeno-canto.org/216980/download,XC216980-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/FDJBULKLUG/ffts/XC216980-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/FDJBULKLUG/ffts/XC216980-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/FDJBULKLUG/ffts/XC216980-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/FDJBULKLUG/ffts/XC216980-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:29,03:30,2003-05-24,2015-03-13,"['Turdus iliacus', 'Phylloscopus trochilus', 'Tringa nebularia', 'Alauda arvensis']",,yes,no
212552,Gallinago,gallinago,,Common Snipe,PE Svahn,Sweden,"Jönköping, Jönköpings län",57.8097,14.0411,220,song,//www.xeno-canto.org/212552,//www.xeno-canto.org/212552/download,XC212552-enkelbeckasin-ZOOM0407-1-Xano.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OGZZVVEHKU/ffts/XC212552-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OGZZVVEHKU/ffts/XC212552-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OGZZVVEHKU/ffts/XC212552-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OGZZVVEHKU/ffts/XC212552-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:35,20:00,2014-04-18,2015-02-08,[''],,no,no
205010,Gallinago,gallinago,,Common Snipe,Mikael Litsgård,Sweden,"Asköviken, Västerås",59.5157,16.4603,10,song,//www.xeno-canto.org/205010,//www.xeno-canto.org/205010/download,XC205010-140615_1715-Gallinago gallinago.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC205010-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC205010-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC205010-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC205010-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:30,17:15,2014-06-15,2014-12-02,[''],Song from the ground.,yes,no
197187,Gallinago,gallinago,,Common Snipe,Dawid Jablonski,United Kingdom,"Ashton Keynes, Wiltshire, England",51.6547,-1.9121,80,flight call,//www.xeno-canto.org/197187,//www.xeno-canto.org/197187/download,XC197187-Kszyk.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XJRDJPVPTY/ffts/XC197187-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XJRDJPVPTY/ffts/XC197187-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XJRDJPVPTY/ffts/XC197187-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XJRDJPVPTY/ffts/XC197187-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:08,11:30,2014-09-06,2014-09-29,[''],,yes,no
196987,Gallinago,gallinago,,Common Snipe,Patrik Åberg,Sweden,"Ryholm, Västergötland",58.5731,14.2489,90,song,//www.xeno-canto.org/196987,//www.xeno-canto.org/196987/download,XC196987-Enkelbeckasin-(2014-04-25 21.18)-LS114466.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC196987-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC196987-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC196987-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC196987-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:51,21:18,2014-04-25,2014-09-28,[''],Song from ground,no,no
181570,Gallinago,gallinago,,Common Snipe,Stein Ø. Nilsen,Norway,"Kvaløya, Tromsø, Troms",69.6127,18.48,20,"begging call, call, juvenile, pullus",//www.xeno-canto.org/181570,//www.xeno-canto.org/181570/download,XC181570-090614DobbeltbekkasinJuvZ0005_LR.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC181570-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC181570-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC181570-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC181570-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:13,03:30,2014-06-09,2014-06-10,[''],"First recorded call of pullus of this species. 
Species was first misinterpreted as Great snipe, but turned out to be Common snipe!",yes,no
181155,Gallinago,gallinago,,Common Snipe,Christoph Zockler,United Kingdom,"Wicken Fen, Cambridgeshire, England",52.3016,0.2678,0,song,//www.xeno-canto.org/181155,//www.xeno-canto.org/181155/download,XC181155-Snipe_01 odd display!!.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EDHOFAPKIS/ffts/XC181155-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EDHOFAPKIS/ffts/XC181155-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EDHOFAPKIS/ffts/XC181155-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EDHOFAPKIS/ffts/XC181155-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:26,22:30,2014-06-04,2014-06-05,"['Vanellus vanellus', 'Larus fuscus', 'Chroicocephalus ridibundus']",Unsual display from the ground!,no,no
179580,Gallinago,gallinago,,Common Snipe,Jarek Matusiak,Poland,"Gmina Somianka (near  Popowo Kościelne), Wyszków County, Masovian Voivodeship",52.5342,21.194,80,"call, female, male, song",//www.xeno-canto.org/179580,//www.xeno-canto.org/179580/download,XC179580-Galinago_galinago_Poland_Jarek_Matusiak_20140525_03.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC179580-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC179580-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC179580-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC179580-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:10,18:16,2014-05-25,2014-05-25,['Chlidonias niger'],"Male in direct fight display to female with turn on back, female in the background from  0:00.8",yes,no
174407,Gallinago,gallinago,,Common Snipe,Michele Peron,Germany,"Bad Tölz-Wolfratshausen (near  Schlehdorf), Upper Bavaria, Bavaria",47.6669,11.3278,600,song,//www.xeno-canto.org/174407,//www.xeno-canto.org/174407/download,XC174407-Bekassine.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DBTNCQXFFB/ffts/XC174407-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DBTNCQXFFB/ffts/XC174407-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DBTNCQXFFB/ffts/XC174407-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DBTNCQXFFB/ffts/XC174407-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:31,07:00,2014-04-12,2014-04-14,[''],,no,no
173923,Gallinago,gallinago,,Common Snipe,Krzysztof Deoniziak,Poland,"Noteć Forest (near Chlebowo), Wielkopolskie Voivodeship",52.7414,16.7511,70,"male, song",//www.xeno-canto.org/173923,//www.xeno-canto.org/173923/download,XC173923-galinago_gallinago_notecka_chlebowo_wielkopolskie_12.04.2014_0911.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC173923-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC173923-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC173923-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC173923-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:29,09:00,2014-04-12,2014-04-12,"['Phylloscopus collybita', 'Cyanistes caeruleus']","habitat: swamp, old peat mine holes filled up with water, surrounded by temperate coniferous forest",no,no
173922,Gallinago,gallinago,,Common Snipe,Krzysztof Deoniziak,Poland,"Noteć Forest (near Chlebowo), Wielkopolskie Voivodeship",52.7414,16.7511,70,"male, song",//www.xeno-canto.org/173922,//www.xeno-canto.org/173922/download,XC173922-galinago_gallinago_notecka_chlebowo_wielkopolskie_12.04.2014_0828 (2).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC173922-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC173922-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC173922-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC173922-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:13,08:00,2014-04-12,2014-04-12,"['Phylloscopus collybita', 'Parus major']","habitat: swamp, old peat mine holes filled up with water, surrounded by temperate coniferous forest",no,no
160886,Gallinago,gallinago,,Common Snipe,Marco Dragonetti,Italy,"Diaccia Botrona marsh, Castiglione della Pescaia",42.7692,10.9253,0,flight call,//www.xeno-canto.org/160886,//www.xeno-canto.org/160886/download,XC160886-beccaccino7.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC160886-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC160886-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC160886-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC160886-full.png'}",//creativecommons.org/licenses/by-nc-nd/3.0/,A,0:08,07:00,2013-11-02,2013-12-26,[''],,no,no
160885,Gallinago,gallinago,,Common Snipe,Marco Dragonetti,Italy,"Diaccia Botrona marsh, Castiglione della Pescaia",42.7692,10.9253,0,"alarm call, flight call",//www.xeno-canto.org/160885,//www.xeno-canto.org/160885/download,XC160885-beccaccino5.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC160885-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC160885-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC160885-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC160885-full.png'}",//creativecommons.org/licenses/by-nc-nd/3.0/,A,0:04,16:00,2013-11-01,2013-12-26,[''],bird flushed from marsh ground,yes,no
154906,Gallinago,gallinago,,Common Snipe,Edmunds Racinskis,Latvia,"Dvietes paliene, Ilūkstes novads",56.0672,26.177,90,song,//www.xeno-canto.org/154906,//www.xeno-canto.org/154906/download,XC154906-LIFE Dviete CD_05_Gallinago gallinago.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JMDDVRGAUA/ffts/XC154906-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JMDDVRGAUA/ffts/XC154906-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JMDDVRGAUA/ffts/XC154906-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JMDDVRGAUA/ffts/XC154906-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,1:36,06:10,2012-05-26,2013-11-19,[''],,no,no
151296,Gallinago,gallinago,,Common Snipe,Volker Arnold,Germany,"Helmsand, Elpersbüttel, Dithmarschen",54.068,8.976,0,call,//www.xeno-canto.org/151296,//www.xeno-canto.org/151296/download,XC151296-BekassineHelmsdamm13-10-13_18-05.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC151296-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC151296-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC151296-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC151296-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:33,18:05,2013-10-13,2013-10-16,['Numenius arquata'],Sound was trapped at the shore of the wadden sea about sunset.,no,no
143442,Gallinago,gallinago,,Common Snipe,Egil Heine Strand,Norway,"Sandnes, Sandnes, Rogaland",58.8539,5.7613,40,call,//www.xeno-canto.org/143442,//www.xeno-canto.org/143442/download,XC143442-Fugl.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZOKLUVNQUG/ffts/XC143442-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZOKLUVNQUG/ffts/XC143442-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZOKLUVNQUG/ffts/XC143442-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZOKLUVNQUG/ffts/XC143442-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:02,12:00,2013-07-07,2013-07-26,[''],Can this be a common snipe? - now confirmed: Yes,no,no
138367,Gallinago,gallinago,,Common Snipe,Elias A. Ryberg,Norway,"Hosbjor,Ringsaker, County of Hedmark",60.6426,11.1539,150,call,//www.xeno-canto.org/138367,//www.xeno-canto.org/138367/download,XC138367-Enkeltbekkasin XC Høsbjør 13.juni 2013 kl.23.30.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC138367-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC138367-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC138367-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC138367-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:57,23:30,2013-06-13,2013-06-14,[''],,no,no
138267,Gallinago,gallinago,faeroeensis,Common Snipe,Fernand DEROUSSEN,Iceland,Northeast,65.6075,-16.9547,280,song,//www.xeno-canto.org/138267,//www.xeno-canto.org/138267/download,XC138267-1996060907 Gallinago gallinago_F DEROUSSEN.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/UXGZWVYDFE/ffts/XC138267-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/UXGZWVYDFE/ffts/XC138267-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/UXGZWVYDFE/ffts/XC138267-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/UXGZWVYDFE/ffts/XC138267-full.png'}",//creativecommons.org/licenses/by-nc-nd/3.0/,A,0:29,?,1996-06-09,2013-06-13,[''],,yes,no
138250,Gallinago,gallinago,faeroeensis,Common Snipe,Fernand DEROUSSEN,Iceland,Northeast,66.0035,-16.5104,60,"au sol, song",//www.xeno-canto.org/138250,//www.xeno-canto.org/138250/download,XC138250-1996060711 Gallinago g faeroensis_M__F DEROUSSEN.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/UXGZWVYDFE/ffts/XC138250-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/UXGZWVYDFE/ffts/XC138250-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/UXGZWVYDFE/ffts/XC138250-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/UXGZWVYDFE/ffts/XC138250-full.png'}",//creativecommons.org/licenses/by-nc-nd/3.0/,A,0:16,?,1996-06-07,2013-06-13,['Fulmarus glacialis'],,yes,no
138249,Gallinago,gallinago,faeroeensis,Common Snipe,Fernand DEROUSSEN,Iceland,Northeast,66.0035,-16.5104,60,parade en vol,//www.xeno-canto.org/138249,//www.xeno-canto.org/138249/download,XC138249-1996060710 Gallinago g faeroensis_M__F DEROUSSEN.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/UXGZWVYDFE/ffts/XC138249-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/UXGZWVYDFE/ffts/XC138249-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/UXGZWVYDFE/ffts/XC138249-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/UXGZWVYDFE/ffts/XC138249-full.png'}",//creativecommons.org/licenses/by-nc-nd/3.0/,A,0:24,?,1996-06-07,2013-06-13,['Fulmarus glacialis'],,yes,no
135270,Gallinago,gallinago,,Common Snipe,Jelmer Poelstra,Sweden,"Vissjön, Uppland",60.0947,17.5442,40,song,//www.xeno-canto.org/135270,//www.xeno-canto.org/135270/download,XC135270-130427_2148_1028_CommonSnipe_Vissjon_N5.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/XC135270-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/XC135270-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/XC135270-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/XC135270-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:22,21:50,2013-04-27,2013-05-28,"['Branta canadensis', 'Numenius arquata', 'Anas crecca']","Raspy song/calls followed by more standard ""te-ke-te-ke-te-ke..."".",no,no
135269,Gallinago,gallinago,,Common Snipe,Jelmer Poelstra,Sweden,"Vissjön, Uppland",60.0947,17.5442,40,song,//www.xeno-canto.org/135269,//www.xeno-canto.org/135269/download,XC135269-130427_2145_1027_CommonSnipe_Vissjon_N5.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/XC135269-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/XC135269-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/XC135269-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/XC135269-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:48,21:45,2013-04-27,2013-05-28,"['Turdus pilaris', 'Rallus aquaticus']","""Te-ke-te-ke-te-ke..."" display.",no,no
