id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
406276,Dryocopus,martius,,Black Woodpecker,Jerome Fischer,Switzerland,"Corcelles-Cormondrèche, Boudry, Canton of Neuchâtel",46.9906,6.8675,700,flight call,//www.xeno-canto.org/406276,//www.xeno-canto.org/406276/download,XC406276-Black Woodpecker.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC406276-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC406276-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC406276-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC406276-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:11,11:30,2018-01-13,2018-03-17,[''],,no,no
404906,Dryocopus,martius,,Black Woodpecker,Jarek Matusiak,Poland,"Gmina Leszno (near  Leszno), warszawski zachodni, mazowieckie",52.2571,20.574,90,"drumming, male",//www.xeno-canto.org/404906,//www.xeno-canto.org/404906/download,XC404906-Dzięcioł czarny Dryocopus martius Jarek Matusiak Poland 228.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC404906-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC404906-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC404906-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC404906-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:05,14:00,2018-03-07,2018-03-07,[''],,unknown,unknown
404082,Dryocopus,martius,,Black Woodpecker,Lars Edenius,Sweden,"Kylören, Västerbottens län",63.5354,19.7676,0,"female, pecking",//www.xeno-canto.org/404082,//www.xeno-canto.org/404082/download,XC404082-Spillkråka_3.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC404082-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC404082-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC404082-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC404082-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:26,12:30,2018-03-01,2018-03-01,['Pyrrhula pyrrhula'],"Pecking on the base of thick, dying Norway spruce",yes,no
396352,Dryocopus,martius,,Black Woodpecker,Livon,Latvia,"Madonas novads, Vidzeme",56.6441,26.5932,100,"call, knocking",//www.xeno-canto.org/396352,//www.xeno-canto.org/396352/download,XC396352-Zsp_MadonasLat_170503_1644.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC396352-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC396352-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC396352-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC396352-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,3:17,16:44,2017-05-03,2017-12-19,"['Turdus merula', 'Turdus philomelos', 'Phylloscopus collybita', 'Erithacus rubecula']","Close knocking. Two call types, at the beginning and 02:07

Recorded from Webcam Lesser spotted eagle (Mazais erglis) 2, Madonas novads, Vidzeme, Latvia.",yes,no
395164,Dryocopus,martius,,Black Woodpecker,Livon,Estonia,"Lümanda vald, Saaremaa",58.1931,22.0727,0,"call, knocking",//www.xeno-canto.org/395164,//www.xeno-canto.org/395164/download,XC395164-Zsp_LumandaEst_170716_0836.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC395164-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC395164-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC395164-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC395164-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,4:06,08:36,2017-07-16,2017-12-05,"['Acrocephalus palustris', 'Sylvia communis', 'Hirundo rustica', 'Pica pica', 'Cyanistes caeruleus', 'Phylloscopus collybita']","Foraging in nearby tree. First call probably not complete. Three calls in total. Beginning, 01:34, 04:00

Recorded from webcam Beaver (Kobras), Lümanda vald, Saaremaa, Estonia.",no,no
395163,Dryocopus,martius,,Black Woodpecker,Livon,Estonia,"Lümanda vald, Saaremaa",58.1931,22.0727,0,call,//www.xeno-canto.org/395163,//www.xeno-canto.org/395163/download,XC395163-Zsp_LumandaEst_170523_0826.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC395163-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC395163-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC395163-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC395163-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:13,08:26,2017-05-23,2017-12-05,"['Sylvia borin', 'Phylloscopus collybita', 'Fringilla coelebs', 'Turdus merula', 'Sylvia communis', 'Turdus philomelos']","Recorded from webcam Beaver (Kobras), Lümanda vald, Saaremaa, Estonia.",no,no
395162,Dryocopus,martius,,Black Woodpecker,Livon,Estonia,"Lümanda vald, Saaremaa",58.1931,22.0727,0,call,//www.xeno-canto.org/395162,//www.xeno-canto.org/395162/download,XC395162-Zsp_LumandaEst_170510_1519.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC395162-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC395162-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC395162-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC395162-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:27,15:19,2017-05-10,2017-12-05,"['Fringilla coelebs', 'Prunella modularis']","Call VIII in Cramp. Amplified. Are it two birds?

Recorded from webcam Beaver (Kobras), Lümanda vald, Saaremaa, Estonia.",no,no
385705,Dryocopus,martius,,Black Woodpecker,Dries Van de Loock,Finland,"Kurjenrahka NP, Åbo, Southwest Finland",60.7369,22.3537,80,call,//www.xeno-canto.org/385705,//www.xeno-canto.org/385705/download,"XC385705-Black Woodpecker (call, pair) 20170824,KurjenrahkaNP,FINLAND.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/IIJAXHKSCC/ffts/XC385705-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/IIJAXHKSCC/ffts/XC385705-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/IIJAXHKSCC/ffts/XC385705-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/IIJAXHKSCC/ffts/XC385705-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:52,15:00,2017-08-24,2017-09-09,[''],Two birds feeding on dead treetrunk,unknown,unknown
385701,Dryocopus,martius,,Black Woodpecker,Dries Van de Loock,Finland,"Kurjenrahka NP, Åbo, Southwest Finland",60.7369,22.3537,80,call,//www.xeno-canto.org/385701,//www.xeno-canto.org/385701/download,"XC385701-Black Woodpecker (call) 20170824,KurjenrahkaNP,FINLAND.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/IIJAXHKSCC/ffts/XC385701-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/IIJAXHKSCC/ffts/XC385701-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/IIJAXHKSCC/ffts/XC385701-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/IIJAXHKSCC/ffts/XC385701-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:47,15:00,2017-08-24,2017-09-09,[''],,unknown,unknown
384544,Dryocopus,martius,,Black Woodpecker,Sylvan Schnabel,Germany,"Oefter Wald, Essen, Nordrhein-Westfalen",51.3612,6.9893,90,call,//www.xeno-canto.org/384544,//www.xeno-canto.org/384544/download,XC384544-Schwarzspecht calls.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC384544-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC384544-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC384544-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC384544-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:14,17:00,2017-04-02,2017-08-29,"['Turdus merula', 'Poecile palustris', 'Phylloscopus collybita', 'Sylvia atricapilla']",,yes,no
384543,Dryocopus,martius,,Black Woodpecker,Sylvan Schnabel,Germany,"Oefter Wald, Essen, Nordrhein-Westfalen",51.3612,6.9893,90,song,//www.xeno-canto.org/384543,//www.xeno-canto.org/384543/download,XC384543-Schwarzspecht song.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC384543-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC384543-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC384543-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC384543-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:08,17:00,2017-04-02,2017-08-29,"['Phylloscopus collybita', 'Turdus merula', 'Cyanistes caeruleus']",,yes,no
384406,Dryocopus,martius,,Black Woodpecker,Antonio Xeira,Germany,"Meadow Nannhofen , Oberbayern, Bayern",48.2247,11.154,550,alarm call,//www.xeno-canto.org/384406,//www.xeno-canto.org/384406/download,XC384406-170827_1116 nanhofen P_Black Woodpecker 2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PJVICFDZGZ/ffts/XC384406-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PJVICFDZGZ/ffts/XC384406-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PJVICFDZGZ/ffts/XC384406-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PJVICFDZGZ/ffts/XC384406-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:59,09:00,2017-08-27,2017-08-27,[''],"At 0:00 and 0:50

Editing: High-pass filter, cutoff frequency 1kHz, no amplification.

Equipment: Olympus WS-822 digital recorder with Wildtronics Mono amplified parabolic microphone.",yes,yes
382687,Dryocopus,martius,,Black Woodpecker,Annette Hamann,Germany,"Görlitz (near  Rietschen), Dresden, Sachsen",51.3967,14.8272,150,call,//www.xeno-canto.org/382687,//www.xeno-canto.org/382687/download,XC382687-Schwarzspecht.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZGQBFCIWJI/ffts/XC382687-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZGQBFCIWJI/ffts/XC382687-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZGQBFCIWJI/ffts/XC382687-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZGQBFCIWJI/ffts/XC382687-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:47,14:00,2017-08-05,2017-08-11,[''],,no,no
381326,Dryocopus,martius,,Black Woodpecker,Romuald Mikusek,Poland,"Stolowe Mts. National Park, Kłodzko County, Lower Silesian Voivodeship",50.4612,16.359,750,"alarm call, female",//www.xeno-canto.org/381326,//www.xeno-canto.org/381326/download,XC381326-LS101922_DM.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BLMSIUFTFU/ffts/XC381326-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BLMSIUFTFU/ffts/XC381326-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BLMSIUFTFU/ffts/XC381326-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BLMSIUFTFU/ffts/XC381326-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:17,17:00,2017-05-09,2017-07-27,['Fringilla coelebs'],near the nest-hole,yes,no
377379,Dryocopus,martius,,Black Woodpecker,Beatrix Saadi-Varchmin,Germany,"Windachspeicher, near Hofstetten, Landsberg/Lech., Oberbayern, Bayern",47.9994,11.0092,650,"call, sog. Dohlenrufe - social calls reminding of Jackdaw calls, song",//www.xeno-canto.org/377379,//www.xeno-canto.org/377379/download,"XC377379-SCHWARZSPECHTE, Gesang u. Rufe  14. 05.2017  Windachspeicher  10_35-10_38   VOC_170511-5111  stark gek.  gült..mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC377379-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC377379-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC377379-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC377379-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:55,10:35,2017-05-14,2017-06-27,"['Parus major', 'Fringilla coelebs']","two Black W.s in the wood area near the water. Song at 00:12 and 00:51 (farer away in the background).
Same birds as in XC377375 and XC377376",no,no
377376,Dryocopus,martius,,Black Woodpecker,Beatrix Saadi-Varchmin,Germany,"Windachspeicher, near Hofstetten, Landsberg/Lech., Oberbayern, Bayern",47.9994,11.0092,650,"call, drumming, sog. Dohlenrufe - social calls reminding of Jackdaw calls",//www.xeno-canto.org/377376,//www.xeno-canto.org/377376/download,"XC377376-SCHWARZSPECHTE, Dohlenrufe  im Duett, Trommeln  14.05.2017 Windachspeicher  10_14-10-19    VOC_170514-5107  gek..mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC377376-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC377376-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC377376-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC377376-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:37,10:14,2017-05-14,2017-06-27,"['Turdus philomelos', 'Corvus corone', 'Troglodytes troglodytes']",two Black W.s in the wood area near the water. From 00:18 they call in duet (Jackdaw like calls). SSame birds as  in XC377375 and XC377379,no,no
377375,Dryocopus,martius,,Black Woodpecker,Beatrix Saadi-Varchmin,Germany,"Windachspeicher, near Hofstetten, Landsber/Lech, Oberbayern, Bayern",47.9994,11.0092,650,"call, drumming, sog. Dohlenrufe - social calls reminding of Jachdaw calls",//www.xeno-canto.org/377375,//www.xeno-canto.org/377375/download,"XC377375-SCHWARZSPECHT, Trommeln und sog.  Dohlenrufe  14.05.2017  Windachspeicher  10_06-10_11  VOC_170514-5104  gek..mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC377375-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC377375-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC377375-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC377375-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:52,10:06,2017-05-14,2017-06-27,"['Turdus philomelos', 'Corvus corone', 'Parus major', 'Fringilla coelebs']",two Black W.s in the wood area near the water. Besides the Jackdaw like calls other little social calls are to hear. Same Birds as in XC377376 and XC377379,no,no
372118,Dryocopus,martius,,Black Woodpecker,Rostislav Romanyshyn,Ukraine,"Mykolaivs'kyi district, Lviv Oblast",49.5067,23.9896,340,call,//www.xeno-canto.org/372118,//www.xeno-canto.org/372118/download,XC372118-57_Dryocopus Martius.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GVYPKAYRMJ/ffts/XC372118-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GVYPKAYRMJ/ffts/XC372118-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GVYPKAYRMJ/ffts/XC372118-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GVYPKAYRMJ/ffts/XC372118-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:26,19:30,2017-05-18,2017-05-26,[''],,yes,unknown
371326,Dryocopus,martius,,Black Woodpecker,Eetu Paljakka,Finland,"Medvastö, Kirkkonummi, Uusimaa",60.1054,24.6323,0,song,//www.xeno-canto.org/371326,//www.xeno-canto.org/371326/download,XC371326-170520_drymar_medvasto_2056.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC371326-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC371326-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC371326-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC371326-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:10,20:56,2017-05-20,2017-05-22,"['Fringilla coelebs', 'Columba palumbus', 'Dendrocopos major', 'Dendrocopos major', 'Cyanistes caeruleus']",,yes,no
367943,Dryocopus,martius,,Black Woodpecker,Sonnenburg,Germany,"Brandenburg (near  Storkow (Mark)), Brandenburg",52.2547,13.8982,40,call,//www.xeno-canto.org/367943,//www.xeno-canto.org/367943/download,XC367943-schwarzsp0824.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC367943-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC367943-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC367943-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC367943-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:30,08:25,2017-05-06,2017-05-06,"['Parus major', 'Emberiza citrinella', 'Oriolus oriolus', 'Columba palumbus']",,yes,no
367465,Dryocopus,martius,,Black Woodpecker,Sonnenburg,Germany,"Brandenburg (near  Heidesee), Brandenburg",52.2262,13.8455,50,drumming,//www.xeno-canto.org/367465,//www.xeno-canto.org/367465/download,XC367465-schwarzsp0635.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC367465-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC367465-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC367465-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC367465-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:24,06:35,2017-05-03,2017-05-03,"['Phylloscopus trochilus', 'Fringilla coelebs', 'Turdus philomelos', 'Corvus cornix']",,yes,no
364625,Dryocopus,martius,,Black Woodpecker,Matthias Hemprich,Germany,"Eriskircher Ried FN, Bodenseekreis, Friedrichshafen, Baden-Württemberg",47.6284,9.5145,400,"call, female",//www.xeno-canto.org/364625,//www.xeno-canto.org/364625/download,XC364625-170305_6529 Schwarzspecht Erisk-A--xeno.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QNKACACJYP/ffts/XC364625-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QNKACACJYP/ffts/XC364625-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QNKACACJYP/ffts/XC364625-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QNKACACJYP/ffts/XC364625-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:12,10:30,2017-03-05,2017-04-16,['Parus major'],,yes,no
359083,Dryocopus,martius,,Black Woodpecker,Lars Edenius,Sweden,"Baggböle, Umeå, Västerbottens län",63.8344,20.1259,10,"call, flight call, male, song",//www.xeno-canto.org/359083,//www.xeno-canto.org/359083/download,XC359083-Spillkråka_17_03.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC359083-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC359083-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC359083-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC359083-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:10,08:00,2017-03-14,2017-03-14,[''],A composite of two tracks,yes,no
357395,Dryocopus,martius,,Black Woodpecker,Jerome Fischer,Switzerland,"Chevroux, Broye-Vully, Vaud",46.8968,6.9165,440,call,//www.xeno-canto.org/357395,//www.xeno-canto.org/357395/download,"XC357395-Black Woodpecker, 26.02., Chevroux.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC357395-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC357395-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC357395-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC357395-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:32,10:30,2017-02-26,2017-03-01,"['Buteo buteo', 'Dendrocopos major', 'Sturnus vulgaris', 'Fringilla coelebs']",,no,yes
355460,Dryocopus,martius,,Black Woodpecker,Sonnenburg,Germany,"Brandenburg (near  Heidesee), Brandenburg",52.3095,13.7562,40,drumming,//www.xeno-canto.org/355460,//www.xeno-canto.org/355460/download,XC355460-schwarzsp0752.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC355460-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC355460-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC355460-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC355460-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:45,07:52,2017-02-12,2017-02-12,"['Garrulus glandarius', 'Parus major', 'Dendrocopos major']",,yes,no
355459,Dryocopus,martius,,Black Woodpecker,Sonnenburg,Germany,"Brandenburg (near  Heidesee), Brandenburg",52.3095,13.7563,40,drumming,//www.xeno-canto.org/355459,//www.xeno-canto.org/355459/download,XC355459-schwarzsp0750.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC355459-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC355459-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC355459-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC355459-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:22,07:50,2017-02-12,2017-02-12,"['Garrulus glandarius', 'Dendrocopos major']",,yes,no
355143,Dryocopus,martius,,Black Woodpecker,Sonnenburg,Germany,"Brandenburg (near  Heidesee), Brandenburg",52.3096,13.7566,40,call,//www.xeno-canto.org/355143,//www.xeno-canto.org/355143/download,XC355143-schwarzsp0805.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC355143-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC355143-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC355143-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC355143-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:11,08:05,2017-02-10,2017-02-10,['Garrulus glandarius'],,yes,no
348324,Dryocopus,martius,,Black Woodpecker,Piotr Szczypinski,Poland,"Gmina Iłowo-Osada (near  Lewiczyn), mławski, mazowieckie",53.1522,20.2612,180,"call, female, male",//www.xeno-canto.org/348324,//www.xeno-canto.org/348324/download,XC348324-Drymart-3Cp_Poland_PSZ_9.30_161228-0257.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC348324-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC348324-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC348324-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC348324-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:26,09:30,2016-12-28,2016-12-29,"['Dendrocopos major', 'Poecile palustris']",A pair of birds in deciduous woods (beech and oak).,yes,no
346278,Dryocopus,martius,,Black Woodpecker,Piotr Szczypinski,Poland,"Gmina Iłowo-Osada (near  Iłowo-Osada), Działdowo County, Warmian-Masurian Voivodeship",53.1483,20.2621,160,"call, flight call",//www.xeno-canto.org/346278,//www.xeno-canto.org/346278/download,XC346278-Drymart-2CFc_Poland_PSZ_9.30_161214-0140.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC346278-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC346278-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC346278-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC346278-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,7:46,09:30,2016-12-14,2016-12-15,"['Dendrocopos major', 'Parus major', 'Poecile palustris', 'Corvus corax', 'Garrulus glandarius', 'Turdus pilaris']",Two females on the border territories.,yes,no
344248,Dryocopus,martius,,Black Woodpecker,Patrik Åberg,Sweden,"Karlsborg, Västergötland",58.5323,14.5075,90,"begging call, call, female, flight call, juvenile, male",//www.xeno-canto.org/344248,//www.xeno-canto.org/344248/download,"XC344248-Spillkråka-läten från bo-Sörgården, Karlsborg Vg-(2016-05-22 10.23)-[5.08]-LS141894.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC344248-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC344248-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC344248-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC344248-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,5:08,10:23,2016-05-22,2016-11-27,['Fringilla coelebs'],"Male and female at nest with almost fledged chicks.
Strong wind!!",yes,no
