id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
469515,Jynx,torquilla,,Eurasian Wryneck,Eetu Paljakka,Estonia,"Haeska, Matsalu National Park",58.7843,23.6655,0,song,//www.xeno-canto.org/469515,//www.xeno-canto.org/469515/download,XC469515-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC469515-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC469515-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC469515-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC469515-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:38,06:25,2019-04-21,2019-04-29,"['Fringilla coelebs', 'Larus canus', 'Turdus merula', 'Alauda arvensis', 'Pica pica', 'Branta leucopsis', 'Larus canus', 'Emberiza citrinella']",,yes,no
468813,Jynx,torquilla,,Eurasian Wryneck,Bodo Sonnenburg,Germany,"Oder-Spree (near  Tauche), Brandenburg",52.1619,14.0911,70,song,//www.xeno-canto.org/468813,//www.xeno-canto.org/468813/download,XC468813-wende0644.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC468813-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC468813-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC468813-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC468813-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:48,06:44,2019-04-27,2019-04-27,"['Streptopelia decaocto', 'Passer domesticus', 'Sylvia atricapilla']",,yes,no
468811,Jynx,torquilla,,Eurasian Wryneck,Bodo Sonnenburg,Germany,"Oder-Spree (near  Tauche), Brandenburg",52.1619,14.0911,70,song,//www.xeno-canto.org/468811,//www.xeno-canto.org/468811/download,XC468811-wende0643.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC468811-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC468811-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC468811-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC468811-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:37,06:43,2019-04-27,2019-04-27,"['Streptopelia decaocto', 'Passer domesticus', 'Sylvia atricapilla']",,yes,no
468564,Jynx,torquilla,,Eurasian Wryneck,Ireneusz Oleksik,Poland,"Gmina Goczałkowice-Zdrój (near  Czechowice-Dziedzice), bielski, śląskie",49.9255,18.9731,240,song,//www.xeno-canto.org/468564,//www.xeno-canto.org/468564/download,XC468564-krętogłów Maciek.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC468564-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC468564-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC468564-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC468564-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,4:07,08:05,2019-04-25,2019-04-25,"['Phylloscopus trochilus', 'Phylloscopus collybita', 'Turdus philomelos', 'Parus major', 'Larus cachinnans', 'Phasianus colchicus', 'Sylvia atricapilla']","Fish pond complex with old trees, high pass filter 1000 Hz, ZOOM H1n.",yes,no
467961,Jynx,torquilla,,Eurasian Wryneck,Ireneusz Oleksik,Poland,"Tychy, Tychy, śląskie",50.1213,18.9683,260,song,//www.xeno-canto.org/467961,//www.xeno-canto.org/467961/download,XC467961-krętogłów Suble.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC467961-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC467961-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC467961-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC467961-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:42,07:30,2019-04-22,2019-04-22,"['Turdus merula', 'Turdus pilaris', 'Phylloscopus collybita', 'Sylvia atricapilla']","City park, high pass filter 1200 Hz, ZOOM H1.",yes,no
467769,Jynx,torquilla,,Eurasian Wryneck,Thijs Fijen,Spain,"Campiña (near  Andújar), Jaén, Andalucía",38.1643,-3.9919,280,"male, song",//www.xeno-canto.org/467769,//www.xeno-canto.org/467769/download,XC467769-Draaihals_20190413_10_zang.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YEEQSGIKMT/ffts/XC467769-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YEEQSGIKMT/ffts/XC467769-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YEEQSGIKMT/ffts/XC467769-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YEEQSGIKMT/ffts/XC467769-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:40,15:00,2019-04-13,2019-04-20,[''],,yes,no
466317,Jynx,torquilla,,Eurasian Wryneck,Jordi Calvet,Spain,"El Baix Llobregat (near  Abrera), Barcelona, Catalunya",41.5107,1.9366,90,"duet, song",//www.xeno-canto.org/466317,//www.xeno-canto.org/466317/download,XC466317-JYNTOR060419-T008 (2).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC466317-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC466317-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC466317-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC466317-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,3:26,09:30,2019-04-06,2019-04-12,[''],,no,no
466315,Jynx,torquilla,,Eurasian Wryneck,Jordi Calvet,Spain,"El Baix Llobregat (near  Abrera), Barcelona, Catalunya",41.5107,1.9366,90,song,//www.xeno-canto.org/466315,//www.xeno-canto.org/466315/download,XC466315-JYNTOR060419-T006 (2).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC466315-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC466315-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC466315-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC466315-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:44,09:00,2019-04-06,2019-04-12,"['Cettia cetti', 'Certhia brachydactyla']",,yes,no
449053,Jynx,torquilla,,Eurasian Wryneck,Patrik Åberg,Sweden,"X:et Fröstorp, Tibro Västergötland",58.4266,14.257,160,song,//www.xeno-canto.org/449053,//www.xeno-canto.org/449053/download,"XC449053--Göktyta-spelande-Xet Fröstorp, Tibro Vg-(2018-05-20 08.20)-LS142934.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC449053-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC449053-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC449053-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC449053-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:52,08:20,2018-05-20,2019-01-06,"['Columba palumbus', 'Phylloscopus trochilus']",,yes,no
432378,Jynx,torquilla,,Eurasian Wryneck,Albert Lastukhin,Russian Federation,"Surgutsky District, Khanty-Mansiyskiy avtonomnyy okrug",62.1257,73.979,60,song,//www.xeno-canto.org/432378,//www.xeno-canto.org/432378/download,"XC432378-Jynx torquilla 0529_051720,AAB.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC432378-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC432378-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC432378-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC432378-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:12,05:30,2018-05-29,2018-08-28,[''],,yes,no
424105,Jynx,torquilla,,Eurasian Wryneck,Terje Kolaas,Norway,"Namsskogan, Nord-Trøndelag",64.7407,12.8994,280,song,//www.xeno-canto.org/424105,//www.xeno-canto.org/424105/download,XC424105-vendehals_0528_210040.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC424105-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC424105-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC424105-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC424105-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:42,04:00,2018-05-28,2018-07-07,[''],,yes,no
417931,Jynx,torquilla,,Eurasian Wryneck,Thomas Lüthi,Switzerland,"Herbetswil, Thal, Solothurn",47.2983,7.5733,900,song,//www.xeno-canto.org/417931,//www.xeno-canto.org/417931/download,XC417931-Wendehals_20180531_0503_Herbetswil_609 840_238 619_song.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TOKIKPVFMA/ffts/XC417931-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TOKIKPVFMA/ffts/XC417931-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TOKIKPVFMA/ffts/XC417931-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TOKIKPVFMA/ffts/XC417931-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,3:18,05:03,2018-05-31,2018-06-01,[''],,no,no
414156,Jynx,torquilla,,Eurasian Wryneck,Lars Edenius,Sweden,"Baggböle, Umeå, Västerbottens län",63.8344,20.1259,10,song,//www.xeno-canto.org/414156,//www.xeno-canto.org/414156/download,XC414156-Göktyta_02.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC414156-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC414156-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC414156-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC414156-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:42,07:00,2018-05-08,2018-05-08,"['Troglodytes troglodytes', 'Cyanistes caeruleus']",,yes,no
414155,Jynx,torquilla,,Eurasian Wryneck,Lars Edenius,Sweden,"Baggböle, Umeå, Västerbottens län",63.8344,20.1259,10,song,//www.xeno-canto.org/414155,//www.xeno-canto.org/414155/download,XC414155-Göktyta_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC414155-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC414155-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC414155-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC414155-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:49,07:00,2018-05-08,2018-05-08,"['Sitta europaea', 'Troglodytes troglodytes']",,yes,no
408954,Jynx,torquilla,,Eurasian Wryneck,Dare Šere,Slovenia,"Brest, Ljubljansko barje, Ljubljana",45.9902,14.4922,280,song,//www.xeno-canto.org/408954,//www.xeno-canto.org/408954/download,XC408954-180402_2027.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CXGXONKTTP/ffts/XC408954-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CXGXONKTTP/ffts/XC408954-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CXGXONKTTP/ffts/XC408954-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CXGXONKTTP/ffts/XC408954-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:57,10:30,2018-04-02,2018-04-03,['Fringilla coelebs'],,yes,yes
387999,Jynx,torquilla,,Eurasian Wryneck,J. Veeken,Netherlands,"Driehuizerveld, Nijmegen, Nijmegen, Gelderland",51.8164,5.8743,30,song,//www.xeno-canto.org/387999,//www.xeno-canto.org/387999/download,XC387999-170503-160908MS_Draaihals Nijmegen 03-05-2017_.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LLZMVKACMC/ffts/XC387999-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LLZMVKACMC/ffts/XC387999-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LLZMVKACMC/ffts/XC387999-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LLZMVKACMC/ffts/XC387999-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:15,14:00,2017-05-03,2017-09-30,[''],.,unknown,unknown
380863,Jynx,torquilla,,Eurasian Wryneck,Kaspars Funts,Latvia,"Neretas pagasts, Nereta Municipality",56.2423,25.3299,100,alarm call,//www.xeno-canto.org/380863,//www.xeno-canto.org/380863/download,XC380863-DR0000_0486.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TKIPIWHTOB/ffts/XC380863-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TKIPIWHTOB/ffts/XC380863-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TKIPIWHTOB/ffts/XC380863-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TKIPIWHTOB/ffts/XC380863-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:07,15:12,2017-07-14,2017-07-24,[''],The bird in hand for ringing.,yes,no
367733,Jynx,torquilla,,Eurasian Wryneck,Niels Van Doninck,Germany,"Baden-Württemberg (near  Ihringen), Freiburg, Baden-Württemberg",48.0529,7.6619,240,song,//www.xeno-canto.org/367733,//www.xeno-canto.org/367733/download,XC367733-draaihals 2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC367733-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC367733-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC367733-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC367733-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:44,08:00,2017-05-02,2017-05-05,[''],,yes,no
367732,Jynx,torquilla,,Eurasian Wryneck,Niels Van Doninck,Germany,"Baden-Württemberg (near  Ihringen), Freiburg, Baden-Württemberg",48.0529,7.6619,240,song,//www.xeno-canto.org/367732,//www.xeno-canto.org/367732/download,XC367732-Draaihals.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC367732-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC367732-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC367732-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC367732-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:15,08:00,2017-05-02,2017-05-05,[''],,yes,no
362552,Jynx,torquilla,,Eurasian Wryneck,Annette Hamann,Germany,"Brandenburg (near  Schwedt/Oder), Gryfino County, Brandenburg",53.1217,14.3451,0,song,//www.xeno-canto.org/362552,//www.xeno-canto.org/362552/download,XC362552-Wendehals2-verstärkt-entrauscht.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZGQBFCIWJI/ffts/XC362552-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZGQBFCIWJI/ffts/XC362552-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZGQBFCIWJI/ffts/XC362552-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZGQBFCIWJI/ffts/XC362552-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:55,06:05,2017-04-01,2017-04-02,"['Emberiza citrinella', 'Grus grus', 'Turdus merula', 'Fringilla coelebs', 'Phylloscopus collybita', 'Turdus philomelos']",,yes,no
343654,Jynx,torquilla,,Eurasian Wryneck,Tero Linjama,Poland,"Białowieża, Podlaskie Voivodeship",52.7001,23.8501,150,song,//www.xeno-canto.org/343654,//www.xeno-canto.org/343654/download,XC343654-529_jyntor_laulu2_Puola_Bialowieza_2011-05-21.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC343654-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC343654-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC343654-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC343654-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:35,07:00,2011-05-21,2016-11-21,[''],,no,no
343652,Jynx,torquilla,,Eurasian Wryneck,Tero Linjama,Finland,"Elkkyinen th P, Vakka-Suomi, Southwest Finland",60.8525,21.453,10,"call, juvenile",//www.xeno-canto.org/343652,//www.xeno-canto.org/343652/download,XC343652-529_jyntor_kerjuu2_Suomi_Uusikaupunki_2009-07-04.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC343652-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC343652-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC343652-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC343652-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:03,07:00,2009-07-04,2016-11-21,[''],,no,no
334060,Jynx,torquilla,torquilla,Eurasian Wryneck,Vincent van der Spek,Netherlands,"Boerderij Meijendel eo, Meijendel, Wassenaar, ZH",52.1289,4.3328,0,alarm call,//www.xeno-canto.org/334060,//www.xeno-canto.org/334060/download,XC334060-Jynx torquila alarm call Meijendel 06072016.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DREKKBLICT/ffts/XC334060-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DREKKBLICT/ffts/XC334060-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DREKKBLICT/ffts/XC334060-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DREKKBLICT/ffts/XC334060-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:24,12:00,2016-09-06,2016-09-10,[''],Trapped 1cy bird calling from inside the bird bag.,yes,no
331116,Jynx,torquilla,,Eurasian Wryneck,Marco Dragonetti,Romania,"Comuna Jurilovca, Județul Tulcea",44.8326,28.8563,70,song,//www.xeno-canto.org/331116,//www.xeno-canto.org/331116/download,XC331116-call4.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC331116-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC331116-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC331116-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC331116-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:20,18:00,2014-06-24,2016-08-13,[''],Check www.birdsongs.it (my website).,yes,yes
331115,Jynx,torquilla,,Eurasian Wryneck,Marco Dragonetti,Romania,"Comuna Jurilovca, Județul Tulcea",44.8326,28.8563,70,song,//www.xeno-canto.org/331115,//www.xeno-canto.org/331115/download,XC331115-call3.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC331115-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC331115-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC331115-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC331115-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:28,18:00,2014-06-24,2016-08-13,[''],Check www.birdsongs.it (my website).,yes,yes
331114,Jynx,torquilla,,Eurasian Wryneck,Marco Dragonetti,Romania,"Comuna Jurilovca, Județul Tulcea",44.8326,28.8563,70,song,//www.xeno-canto.org/331114,//www.xeno-canto.org/331114/download,XC331114-call2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC331114-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC331114-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC331114-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC331114-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:28,17:30,2014-06-24,2016-08-13,[''],Check www.birdsongs.it (my website). One bird stands on the top of a small bush.,yes,yes
331113,Jynx,torquilla,,Eurasian Wryneck,Marco Dragonetti,Romania,"Comuna Jurilovca, Județul Tulcea",44.8326,28.8563,70,song,//www.xeno-canto.org/331113,//www.xeno-canto.org/331113/download,XC331113-call1.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC331113-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC331113-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC331113-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC331113-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:17,17:30,2014-06-24,2016-08-13,[''],Check www.birdsongs.it (my website). One bird stands on the top of a small bush.,yes,yes
327951,Jynx,torquilla,,Eurasian Wryneck,Kaspars Funts,Latvia,"Neretas pagasts, Nereta Municipality",56.2423,25.3299,100,"call, juvenile",//www.xeno-canto.org/327951,//www.xeno-canto.org/327951/download,XC327951-DR0000_0191.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TKIPIWHTOB/ffts/XC327951-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TKIPIWHTOB/ffts/XC327951-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TKIPIWHTOB/ffts/XC327951-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TKIPIWHTOB/ffts/XC327951-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:59,21:52,2016-06-28,2016-07-21,[''],Pull in the nest.,no,no
325369,Jynx,torquilla,torquilla,Eurasian Wryneck,Jarek Matusiak,Lithuania,"Lazdijų seniūnija (near  Virbalai), Lazdijų rajono savivaldybė, Alytaus apskritis",54.2484,23.4118,180,"begging call, juvenile",//www.xeno-canto.org/325369,//www.xeno-canto.org/325369/download,XC325369-Krętogłów_Jynx_torquilla_Poland_Jarek_Matusiak_20160629_28.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC325369-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC325369-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC325369-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC325369-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:31,15:00,2016-06-29,2016-07-03,[''],,unknown,unknown
325368,Jynx,torquilla,torquilla,Eurasian Wryneck,Jarek Matusiak,Lithuania,"Lazdijų seniūnija (near  Virbalai), Lazdijų rajono savivaldybė, Alytaus apskritis",54.2484,23.4118,180,"begging call, juvenile",//www.xeno-canto.org/325368,//www.xeno-canto.org/325368/download,XC325368-Krętogłów_Jynx_torquilla_Poland_Jarek_Matusiak_20160629_32.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC325368-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC325368-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC325368-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC325368-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:04,15:00,2016-06-29,2016-07-03,[''],,unknown,unknown
317447,Jynx,torquilla,,Eurasian Wryneck,Joost van Bruggen,Netherlands,"Deelen, Ede, Gelderland",52.0727,5.9139,80,"male, song",//www.xeno-canto.org/317447,//www.xeno-canto.org/317447/download,"XC317447-Draaihals, Deelerwoud 280416 1110 uur.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC317447-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC317447-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC317447-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC317447-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:32,11:10,2016-04-28,2016-05-19,[''],At first a bit far but then came towards me and sang some more..,yes,no
316240,Jynx,torquilla,,Eurasian Wryneck,Joost van Bruggen,Netherlands,"Deelen, Ede, Gelderland",52.0622,5.9103,80,"female, male, song",//www.xeno-canto.org/316240,//www.xeno-canto.org/316240/download,XC316240-Draaihals-paartje Terlet 030516 1503 uur.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC316240-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC316240-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC316240-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC316240-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:30,15:03,2016-05-03,2016-05-13,[''],Loud and Clear,yes,no
316239,Jynx,torquilla,,Eurasian Wryneck,Joost van Bruggen,Netherlands,"Deelen, Ede, Gelderland",52.0726,5.9142,80,"female, male, song",//www.xeno-canto.org/316239,//www.xeno-canto.org/316239/download,"XC316239-Draaihals-paartje 2 Deelerwoud, 030516 1607 uur.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC316239-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC316239-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC316239-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC316239-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,3:43,16:07,2016-05-03,2016-05-13,[''],If you listen closely you hear that there is a second bird calling simultaneously starting at 03:24 untill 03:39,unknown,unknown
