id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
161080,Calidris,alpina,,Dunlin,Paul Marvin,United States,"Black Point Wildlife Drive, Merritt Island NWR, Florida",28.6781,-80.7717,0,call,//www.xeno-canto.org/161080,//www.xeno-canto.org/161080/download,"XC161080-Dunlin around fifty nearby and more further, feedind in shallows -FL, Blackpoint, MINWR, December 17, 2013, 0900 AM part 1.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC161080-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC161080-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC161080-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC161080-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:44,09:00,2013-12-17,2013-12-28,[''],"about fifty feeding nearby birds and more further, in shallow water",yes,no
161079,Calidris,alpina,,Dunlin,Paul Marvin,United States,"Black Point Wildlife Drive, Merritt Island NWR, Florida",28.6781,-80.7717,0,call,//www.xeno-canto.org/161079,//www.xeno-canto.org/161079/download,"XC161079-Dunlin around fifty nearby and more further, feedind in shallows -FL, Blackpoint, MINWR, December 17, 2013, 0851 AM.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC161079-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC161079-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC161079-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC161079-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:47,08:51,2013-12-17,2013-12-28,[''],"about fifty feeding nearby birds and more further, in shallow water",yes,no
150801,Calidris,alpina,,Dunlin,Jarek Matusiak,Poland,"Nowy Dwór Gdański County, Pomeranian Voivodeship",54.3525,18.9657,0,call,//www.xeno-canto.org/150801,//www.xeno-canto.org/150801/download,XC150801-Calidris_alpina_Poland_Jarek_Matusiak_20130905b.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC150801-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC150801-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC150801-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC150801-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:52,16:40,2013-09-05,2013-10-14,[''],Disputes about food.,yes,no
150666,Calidris,alpina,,Dunlin,Jarek Matusiak,Poland,"Nowy Dwór Gdański County, Pomeranian Voivodeship",54.3525,18.9657,0,"alarm call, flight call",//www.xeno-canto.org/150666,//www.xeno-canto.org/150666/download,XC150666-Calidris_alpina_Poland_Jarek_Matusiak_20130905.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC150666-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC150666-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC150666-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC150666-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:08,17:00,2013-09-05,2013-10-14,[''],5 different taking off birds,yes,no
149416,Calidris,alpina,,Dunlin,Paul Marvin,United States,"Fiesta Island, San Diego, California",32.7802,-117.2154,0,flight call,//www.xeno-canto.org/149416,//www.xeno-canto.org/149416/download,"XC149416-Dunlin -CA, Fiesta Island, San Diego, November 25, ‎2012, 0946 AM.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC149416-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC149416-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC149416-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC149416-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:07,09:46,2012-11-25,2013-10-01,[''],,yes,no
141725,Calidris,alpina,arcticola,Dunlin,Andrew Spencer,United States,"Ikroavik Lake, Barrow, North Slope Borough, Alaska",71.2435,-156.6335,10,call,//www.xeno-canto.org/141725,//www.xeno-canto.org/141725/download,XC141725-Dunlin2013-6-14-1_distraction.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/XC141725-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/XC141725-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/XC141725-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/XC141725-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,1:18,01:30,2013-06-14,2013-07-06,[''],distraction call from a bird running through the tundra grass rather like a mouse as I neared its nest.  Habitat was semi-wet tundra with patches of drier grasses.,yes,no
141703,Calidris,alpina,pacifica,Dunlin,Andrew Spencer,United States,"Safety Sound, Nome Census Area, Alaska",64.4669,-164.7537,0,song,//www.xeno-canto.org/141703,//www.xeno-canto.org/141703/download,XC141703-Dunlin2013-6-5-5.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/XC141703-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/XC141703-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/XC141703-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/XC141703-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:34,00:45,2013-06-05,2013-07-06,['Limnodromus scolopaceus'],natural vocalizations; songs from one of a group of four or five birds at the edge of a large tundra pool.,yes,no
141702,Calidris,alpina,pacifica,Dunlin,Andrew Spencer,United States,"Safety Sound, Nome Census Area, Alaska",64.4669,-164.7537,0,song,//www.xeno-canto.org/141702,//www.xeno-canto.org/141702/download,XC141702-Dunlin2013-6-5-2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/XC141702-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/XC141702-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/XC141702-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/XC141702-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:32,00:45,2013-06-05,2013-07-06,['Limnodromus scolopaceus'],natural vocalizations; songs from two of a group of four-five birds at the edge of a large tundra pool.  While singing the two birds were chasing each other around on the ground.,yes,no
140019,Calidris,alpina,,Dunlin,Paul Driver,United States,"Dividing Creek, NJ",39.257,-75.125,0,flight call,//www.xeno-canto.org/140019,//www.xeno-canto.org/140019/download,XC140019-DUNLIN 4.09am Moores Beach NJ 04272013.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/XC140019-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/XC140019-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/XC140019-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/XC140019-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:09,04:09,2013-04-27,2013-06-26,[''],in flight at night,no,no
139109,Calidris,alpina,,Dunlin,Fernand DEROUSSEN,Norway,"Vadsø, Finnmark",70.0696,30.1185,20,call,//www.xeno-canto.org/139109,//www.xeno-canto.org/139109/download,XC139109-2004062501 Calidris alpina A_F Deroussen.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/UXGZWVYDFE/ffts/XC139109-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/UXGZWVYDFE/ffts/XC139109-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/UXGZWVYDFE/ffts/XC139109-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/UXGZWVYDFE/ffts/XC139109-full.png'}",//creativecommons.org/licenses/by-nc-nd/3.0/,A,0:48,?,2004-06-25,2013-06-20,[''],,yes,no
118363,Calidris,alpina,,Dunlin,Marco Dragonetti,Italy,"Trappola near  Principina a Mare, Grosseto, Tuscany",42.6683,11.0069,0,flight call,//www.xeno-canto.org/118363,//www.xeno-canto.org/118363/download,XC118363-piovanellopancianera3.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC118363-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC118363-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC118363-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC118363-full.png'}",//creativecommons.org/licenses/by-nc-nd/3.0/,A,0:07,13:00,2010-12-10,2013-01-16,[''],Check also my personal website:  birdsongs.it,yes,no
118124,Calidris,alpina,,Dunlin,Thijs Fijen,Oman,"Barr al Hikman, Oman",20.702,58.667,0,flight call,//www.xeno-canto.org/118124,//www.xeno-canto.org/118124/download,XC118124-Bonte Strandloper_20121110_13_roep.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YEEQSGIKMT/ffts/XC118124-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YEEQSGIKMT/ffts/XC118124-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YEEQSGIKMT/ffts/XC118124-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YEEQSGIKMT/ffts/XC118124-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:04,10:44,2012-11-10,2013-01-13,[''],,unknown,unknown
83894,Calidris,alpina,,Dunlin,Patrik Åberg,Iceland,Selfoss,63.921,-20.764,?,Song,//www.xeno-canto.org/83894,//www.xeno-canto.org/83894/download,Karrsnappa-spelande-Selfoss-2011-06-04-kl.06.45-00.46.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC83894-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC83894-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC83894-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC83894-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:46,06:41,2011-05-31,2011-07-21,"['Gallinago gallinago', 'Gallinago gallinago', 'Tringa totanus', 'Limosa limosa', 'Phalaropus lobatus']",,unknown,unknown
64738,Calidris,alpina,,Dunlin,Patrik Åberg,Sweden,"Tavvavuoma, Lappland",68.471,20.9,547,Call,//www.xeno-canto.org/64738,//www.xeno-canto.org/64738/download,Karrsnappa-locklate-Tavvavuoma2010-06-23.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC64738-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC64738-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC64738-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC64738-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:03,07:17,2010-06-23,2010-10-27,['Tringa glareola'],,unknown,unknown
564392,Calidris,alpina,,Dunlin,Lars Edenius,Sweden,"Ammarnas, Swedish Lapland",65.957,16.2078,420,flight call,//www.xeno-canto.org/564392,//www.xeno-canto.org/564392/download,XC564392-Kärrsnäppa_03.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC564392-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC564392-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC564392-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC564392-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:10,05:00,2020-06-01,2020-06-02,['Luscinia svecica'],,yes,no
553642,Calidris,alpina,,Dunlin,Stanislas Wroza,France,Le Grau du Roi,43.5067,4.1273,0,flight call,//www.xeno-canto.org/553642,//www.xeno-canto.org/553642/download,XC553642-2018-03-31 Espiguette Becasseau variable migr.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC553642-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC553642-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC553642-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC553642-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:02,07:00,2018-03-31,2020-05-03,[''],,no,no
553014,Calidris,alpina,,Dunlin,Eduardo Realinho,Spain,"Tierra de Barros (near  Hornachos), Badajoz, Extremadura",38.5553,-6.0661,550,"life stage uncertain, nocturnal flight call, sex uncertain",//www.xeno-canto.org/553014,//www.xeno-canto.org/553014/download,XC553014-200428-000_HP10N6_00h51_Calpina.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PQDMTRPGRL/ffts/XC553014-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PQDMTRPGRL/ffts/XC553014-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PQDMTRPGRL/ffts/XC553014-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PQDMTRPGRL/ffts/XC553014-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:16,01:00,2020-04-28,2020-05-02,[''],"High-pass 1000hz

Normalized -6db

Sound-trapped",no,no
553011,Calidris,alpina,,Dunlin,Eduardo Realinho,Spain,"Tierra de Barros (near  Hornachos), Badajoz, Extremadura",38.5553,-6.0661,550,"life stage uncertain, nocturnal flight call, sex uncertain",//www.xeno-canto.org/553011,//www.xeno-canto.org/553011/download,XC553011-200501-000_HP10N20_05h40_Calpina.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PQDMTRPGRL/ffts/XC553011-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PQDMTRPGRL/ffts/XC553011-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PQDMTRPGRL/ffts/XC553011-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PQDMTRPGRL/ffts/XC553011-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:39,05:30,2020-05-01,2020-05-02,['Phoenicurus ochruros'],"High-pass 1000hz

Normalized -20db

Sound-trapped",no,no
550686,Calidris,alpina,,Dunlin,Mike Douglas,United Kingdom,"Great Britain (near  Ulverston), Cumbria, England",54.1951,-3.0927,20,nocturnal flight call,//www.xeno-canto.org/550686,//www.xeno-canto.org/550686/download,"XC550686-Dunlin NFC, 26th Apr 20.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/NMHRAKXKNZ/ffts/XC550686-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/NMHRAKXKNZ/ffts/XC550686-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/NMHRAKXKNZ/ffts/XC550686-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/NMHRAKXKNZ/ffts/XC550686-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:02,03:25,2020-04-26,2020-04-26,[''],NFC recorded over urban area,unknown,unknown
550158,Calidris,alpina,,Dunlin,Morvan Corentin,France,Tredrez,48.7221,-3.5738,10,nocturnal flight call,//www.xeno-canto.org/550158,//www.xeno-canto.org/550158/download,XC550158-Bécasseau_var_25042020.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ORZUOMZRBJ/ffts/XC550158-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ORZUOMZRBJ/ffts/XC550158-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ORZUOMZRBJ/ffts/XC550158-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ORZUOMZRBJ/ffts/XC550158-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:12,23:30,2020-04-24,2020-04-25,[''],,no,no
526916,Calidris,alpina,,Dunlin,Stanislas Wroza,France,"Cost ar Reun, Ouessant, Finistère, Bretagne",48.4549,-5.1297,20,nocturnal flight call,//www.xeno-canto.org/526916,//www.xeno-canto.org/526916/download,XC526916-2019-09-28 Ouessant Becasseau variable nocmig.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC526916-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC526916-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC526916-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC526916-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:42,03:00,2019-09-28,2020-02-11,[''],,no,no
526888,Calidris,alpina,,Dunlin,Stanislas Wroza,France,"Cost ar Reun, Ouessant, Finistère, Bretagne",48.4549,-5.1297,20,nocturnal flight call,//www.xeno-canto.org/526888,//www.xeno-canto.org/526888/download,XC526888-2019-09-23 Ouessant Becasseau variable nocmig 2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC526888-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC526888-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC526888-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC526888-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:15,01:00,2019-09-23,2020-02-11,[''],,no,no
526112,Calidris,alpina,,Dunlin,Chris Batty,United Kingdom,"Knott End-on-Sea, Fylde, Lancashire, England",53.9299,-2.9833,0,"call, flight call, nocturnal flight call",//www.xeno-canto.org/526112,//www.xeno-canto.org/526112/download,XC526112-160414_00 Dunlin N 0017 XC.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/VMCENKZEFD/ffts/XC526112-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VMCENKZEFD/ffts/XC526112-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VMCENKZEFD/ffts/XC526112-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VMCENKZEFD/ffts/XC526112-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:02,00:17,2016-04-14,2020-02-09,['Larus argentatus'],Recorded using a Sony PCM-M10 digital audio recorder. Edited using Audacity; high pass filter,no,no
518815,Calidris,alpina,,Dunlin,William Whitehead,United States,"Barnegat, NJ",39.761,-74.103,0,"Twitter and Grate, call",//www.xeno-canto.org/518815,//www.xeno-canto.org/518815/download,XC518815-Dunlin.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MGVGHKBMIZ/ffts/XC518815-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MGVGHKBMIZ/ffts/XC518815-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MGVGHKBMIZ/ffts/XC518815-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MGVGHKBMIZ/ffts/XC518815-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,1:02,10:00,2020-01-10,2020-01-10,[''],Twenty Birds on Barnegate Lighthouse Jetty.,yes,no
513986,Calidris,alpina,,Dunlin,Anon Torimi,Japan,"Hamakoushien Shore, Nishinomiya-shi, Hyogo Prefecture",34.7101,135.3554,0,call,//www.xeno-canto.org/513986,//www.xeno-canto.org/513986/download,XC513986-hamashigi_191229_sub.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GNYVMVEMZX/ffts/XC513986-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GNYVMVEMZX/ffts/XC513986-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GNYVMVEMZX/ffts/XC513986-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GNYVMVEMZX/ffts/XC513986-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:13,14:50,2019-12-29,2019-12-30,[''],Flock calling before taking off.,yes,no
501450,Calidris,alpina,,Dunlin,Koen Lepla,Belgium,"Gent, Oost-Vlaanderen, Vlaanderen",51.0406,3.713,10,flight call,//www.xeno-canto.org/501450,//www.xeno-canto.org/501450/download,XC501450-191005_ufo6_bonte strandloper.MP3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GHFFATIBPK/ffts/XC501450-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GHFFATIBPK/ffts/XC501450-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GHFFATIBPK/ffts/XC501450-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GHFFATIBPK/ffts/XC501450-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:13,21:30,2019-10-05,2019-10-07,['Turdus philomelos'],,no,no
501204,Calidris,alpina,,Dunlin,David Darrell-Lambert,United Kingdom,"Great Britain (near  Kilnsea), East Riding of Yorkshire, England",53.6291,0.1283,0,call,//www.xeno-canto.org/501204,//www.xeno-canto.org/501204/download,XC501204-Dunlin call very good 2019 09 29 Spurn_1639_short.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/AYKHDFBYIH/ffts/XC501204-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/AYKHDFBYIH/ffts/XC501204-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/AYKHDFBYIH/ffts/XC501204-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/AYKHDFBYIH/ffts/XC501204-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:02,09:00,2019-09-29,2019-10-06,['Calidris canutus'],,yes,no
496406,Calidris,alpina,,Dunlin,Paweł Szymański,Poland,"Poznań, Poznań, wielkopolskie",52.3859,16.8751,90,Nocturnal flight call,//www.xeno-canto.org/496406,//www.xeno-canto.org/496406/download,XC496406-C.alpina_190909_0503.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/IZGWMBOOHP/ffts/XC496406-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/IZGWMBOOHP/ffts/XC496406-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/IZGWMBOOHP/ffts/XC496406-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/IZGWMBOOHP/ffts/XC496406-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:35,03:40,2019-09-09,2019-09-09,[''],High Pass Filter (12dB/1000Hz).,unknown,unknown
496307,Calidris,alpina,,Dunlin,brickegickel,Norway,"Nesseby, Finnmark",70.1465,28.8622,0,call,//www.xeno-canto.org/496307,//www.xeno-canto.org/496307/download,XC496307-RVkirche1.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC496307-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC496307-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC496307-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC496307-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:03,09:00,2019-08-28,2019-09-08,[''],,no,no
494501,Calidris,alpina,,Dunlin,Stanislas Wroza,France,"Dragey-Ronthon, Manche, Normandy",48.699,-1.5103,10,flight call,//www.xeno-canto.org/494501,//www.xeno-canto.org/494501/download,XC494501-Becasseau variable cris de vol 3.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC494501-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC494501-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC494501-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC494501-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:05,22:00,2019-08-24,2019-08-27,[''],,yes,no
493317,Calidris,alpina,,Dunlin,Franck Hollander,Germany,"Bremerhaven, Bremen",53.5342,8.6032,10,flight call,//www.xeno-canto.org/493317,//www.xeno-canto.org/493317/download,XC493317-Bécasseau variable (2).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SLCZHJNDSI/ffts/XC493317-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SLCZHJNDSI/ffts/XC493317-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SLCZHJNDSI/ffts/XC493317-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SLCZHJNDSI/ffts/XC493317-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:01,00:00,2019-08-18,2019-08-19,[''],,unknown,unknown
489948,Calidris,alpina,,Dunlin,Morvan Corentin,France,"Trédrez-Locquémeau, Côtes-d'Armor, Bretagne",48.7221,-3.5738,10,flight call,//www.xeno-canto.org/489948,//www.xeno-canto.org/489948/download,XC489948-Becvariable_Lokemo_31072019.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ORZUOMZRBJ/ffts/XC489948-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ORZUOMZRBJ/ffts/XC489948-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ORZUOMZRBJ/ffts/XC489948-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ORZUOMZRBJ/ffts/XC489948-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:02,23:30,2019-07-31,2019-08-01,[''],,no,no
465501,Calidris,alpina,,Dunlin,brickegickel,Germany,"Gießen (near  Hungen), Gießen, Hessen",50.4374,8.8963,130,flight call,//www.xeno-canto.org/465501,//www.xeno-canto.org/465501/download,XC465501-190406_0264_15intXC.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC465501-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC465501-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC465501-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC465501-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:15,23:00,2019-04-06,2019-04-07,[''],"night recording, high pass filter used, dunlin?",no,no
