id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
131306,Motacilla,aguimp,,African Pied Wagtail,Rory Nefdt,Burundi,"Bujumbura, Buterere, Bujumbura Mairie",-3.3523,29.3198,800,song,//www.xeno-canto.org/131306,//www.xeno-canto.org/131306/download,XC131306-17_Pied_Wagtail_Burundi_15Apr13_0700.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QUBGGKWQNN/ffts/XC131306-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QUBGGKWQNN/ffts/XC131306-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QUBGGKWQNN/ffts/XC131306-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QUBGGKWQNN/ffts/XC131306-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:35,07:00,2013-04-15,2013-04-23,['Corvus albus'],Lake Tanganyika waves in background,yes,no
125137,Motacilla,aguimp,vidua,African Pied Wagtail,Bram Piot,Zambia,"Simonga, Livingstone, Southern",-17.807,25.6894,900,"call, female, male",//www.xeno-canto.org/125137,//www.xeno-canto.org/125137/download,XC125137-AfricanPiedWagtail_Simonga_20130307_edited.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/XC125137-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/XC125137-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/XC125137-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/XC125137-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:56,09:15,2013-03-07,2013-03-16,[''],Three birds excitedly calling and chasing each other,yes,no
118441,Motacilla,aguimp,,African Pied Wagtail,Rory Nefdt,Zambia,"Brindavan River Camp, Zambezi River",-15.9259,29.0292,360,song,//www.xeno-canto.org/118441,//www.xeno-canto.org/118441/download,XC118441-11_Pied_Wagtail_Brindavan_River_30Dec12_1750_LS111448.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QUBGGKWQNN/ffts/XC118441-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QUBGGKWQNN/ffts/XC118441-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QUBGGKWQNN/ffts/XC118441-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QUBGGKWQNN/ffts/XC118441-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:22,18:00,2012-12-30,2013-01-19,['Sylvia borin'],Occasional along the banks of the Zambezi River,yes,no
117150,Motacilla,aguimp,vidua,African Pied Wagtail,Rory Nefdt,Kenya,"Sandarusi House, Tiwi, Kwale, South Coast",-4.2434,39.6018,10,song,//www.xeno-canto.org/117150,//www.xeno-canto.org/117150/download,XC117150-3_Pied_Wagtail_Sandarusi_25Oct12_1450_LS111326.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QUBGGKWQNN/ffts/XC117150-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QUBGGKWQNN/ffts/XC117150-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QUBGGKWQNN/ffts/XC117150-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QUBGGKWQNN/ffts/XC117150-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:17,15:00,2012-10-25,2013-01-10,[''],,yes,no
98682,Motacilla,aguimp,,African Pied Wagtail,Rory Nefdt,Kenya,Kakamega Forest Reserve,0.352,34.861,1600,"Call, Song",//www.xeno-canto.org/98682,//www.xeno-canto.org/98682/download,590_African_Pied-Wagtail_Kakamega_8Apr12_0715.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QUBGGKWQNN/ffts/XC98682-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QUBGGKWQNN/ffts/XC98682-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QUBGGKWQNN/ffts/XC98682-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QUBGGKWQNN/ffts/XC98682-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:32,07:15 hrs,2012-04-08,2012-04-12,[''],On the edge of rainforest,unknown,unknown
64946,Motacilla,aguimp,vidua,African Pied Wagtail,Erik Eggenkamp,Uganda,"Katara Lodge, Kichwamba Escarpment, South of Queen Elizabeth NP, Ankole District",-0.2278,30.0798,1250,"call, song",//www.xeno-canto.org/64946,//www.xeno-canto.org/64946/download,Motacilla_aguimp_vidua_20100625a2_roep_zang_Kichwamba_Escarpment_Ankole_OEG_LS100292egg-z.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/ffts/XC64946-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/ffts/XC64946-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/ffts/XC64946-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/ffts/XC64946-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:27,11:50,2010-06-26,2010-11-03,[''],"2 birds, probably pair, same birds as xc64945",unknown,unknown
64945,Motacilla,aguimp,vidua,African Pied Wagtail,Erik Eggenkamp,Uganda,"Katara Lodge, Kichwamba Escarpment, South of Queen Elizabeth NP, Ankole District",-0.2278,30.0798,1250,"call, song",//www.xeno-canto.org/64945,//www.xeno-canto.org/64945/download,Motacilla_aguimp_vidua_20100625a1_roep_zang_Kichwamba_Escarpment_Ankole_OEG_LS100291egg-z.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/ffts/XC64945-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/ffts/XC64945-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/ffts/XC64945-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/ffts/XC64945-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:17,11:50,2010-06-26,2010-11-03,[''],"2 birds, probably pair",unknown,unknown
62012,Motacilla,aguimp,aguimp,African Pied Wagtail,Charles Hesse,South Africa,Kruger NP,-24.9909,31.5878,300,Call,//www.xeno-canto.org/62012,//www.xeno-canto.org/62012/download,273APWAG0912251019SAKR2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/FMQSRXIRTH/ffts/XC62012-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/FMQSRXIRTH/ffts/XC62012-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/FMQSRXIRTH/ffts/XC62012-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/FMQSRXIRTH/ffts/XC62012-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:23,10:19,2009-12-25,2010-09-10,[''],link:http://www.tropicalbirding.com,unknown,unknown
45501,Motacilla,aguimp,vidua,African Pied Wagtail,Mike Nelson,Ghana,"Hans Botel Cottage, Kakum",5.1793,-1.3092,100,song,//www.xeno-canto.org/45501,//www.xeno-canto.org/45501/download,African Pied Wagtail.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/XC45501-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/XC45501-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/XC45501-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/XC45501-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,1:29,7:00am,2010-03-04,2010-03-16,[''],Song from the resident bird at Hans Botel Cottage singing from the roof of the adjacent building. img:http://www.flickr.com/photos/madbirder/7191319472/,yes,no
41428,Motacilla,aguimp,,African Pied Wagtail,Derek Solomon,Zambia,South Luangwa National Park Lodge ,-13.0667,31.7834,510,Call,//www.xeno-canto.org/41428,//www.xeno-canto.org/41428/download,Pied Wagtail .mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DNKBTPCMSQ/ffts/XC41428-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DNKBTPCMSQ/ffts/XC41428-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DNKBTPCMSQ/ffts/XC41428-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DNKBTPCMSQ/ffts/XC41428-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:26,06:00,2003-08-02,2009-12-17,[''],Wagtail calling from back of a hippo,unknown,unknown
475106,Motacilla,aguimp,,African Pied Wagtail,Thomas ARMAND,Malawi,"Kamuzu International Airport (near  Lumbadzi), Lilongwe, Central Region",-13.7804,33.7803,1200,call,//www.xeno-canto.org/475106,//www.xeno-canto.org/475106/download,XC475106-Malawi.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DTZLNOCPHK/ffts/XC475106-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DTZLNOCPHK/ffts/XC475106-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DTZLNOCPHK/ffts/XC475106-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DTZLNOCPHK/ffts/XC475106-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,1:00,09:30,2016-08-20,2019-05-17,[''],Inside the airport,no,no
469708,Motacilla,aguimp,,African Pied Wagtail,Lynette Rudman,South Africa,"Grahamstown, Western District, Eastern Cape",-33.2526,26.9781,80,song,//www.xeno-canto.org/469708,//www.xeno-canto.org/469708/download,XC469708-African Pied Wagtail.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SGLTZLDXYI/ffts/XC469708-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SGLTZLDXYI/ffts/XC469708-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SGLTZLDXYI/ffts/XC469708-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SGLTZLDXYI/ffts/XC469708-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:35,15:30,2019-04-29,2019-04-30,[''],Bird seen calling from a rock in the middle of a river in the late afternoon.,yes,no
444607,Motacilla,aguimp,vidua,African Pied Wagtail,Bram Piot,Benin,"Lagune SW Ouidah, Atlantique",6.3155,2.0402,10,song,//www.xeno-canto.org/444607,//www.xeno-canto.org/444607/download,XC444607-AfricanPiedWagtail_Ouidah_181201_0005_edited.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/XC444607-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/XC444607-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/XC444607-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/XC444607-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:55,09:00,2018-12-01,2018-12-03,['Pycnonotus barbatus'],"Pair on top of roof, probably only male vocalising",yes,no
432505,Motacilla,aguimp,vidua,African Pied Wagtail,Barry Edmonston,Uganda,"Nwoya, Northern Region",2.2873,31.5681,650,call,//www.xeno-canto.org/432505,//www.xeno-canto.org/432505/download,XC432505-African Pied Wagtail 3.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/FHQVLXJQKW/ffts/XC432505-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/FHQVLXJQKW/ffts/XC432505-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/FHQVLXJQKW/ffts/XC432505-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/FHQVLXJQKW/ffts/XC432505-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:26,07:30,2018-07-30,2018-08-29,[''],"Single individual pecking and feeding on ground near ferry crossing on north side of the river.  Initially about 8 meters away, moving closer to about 3 meters away before flying away.",yes,no
429064,Motacilla,aguimp,,African Pied Wagtail,Ted Floyd,South Africa,"Kruger Park (near  Sabie Park), Ehlanzeni, Mpumalanga",-24.9279,31.5249,300,flight call,//www.xeno-canto.org/429064,//www.xeno-canto.org/429064/download,XC429064-African Pied Wagtail 2018-07-26-0952 Sabi Sabi.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/KADPGEQPZI/ffts/XC429064-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/KADPGEQPZI/ffts/XC429064-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/KADPGEQPZI/ffts/XC429064-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/KADPGEQPZI/ffts/XC429064-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:03,09:52,2018-07-26,2018-08-03,[''],A flushing African Pied Wagtail. It was flying away from a watering hole.,yes,no
402298,Motacilla,aguimp,vidua,African Pied Wagtail,Lars Lachmann,Ivory Coast,"Bouna, Savanes",8.7695,-3.7907,200,"female, flight call, male",//www.xeno-canto.org/402298,//www.xeno-canto.org/402298/download,XC402298-African Pied Wagtail_20180123_071121_prepared.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/XC402298-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/XC402298-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/XC402298-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/XC402298-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:13,07:00,2018-01-23,2018-02-09,[''],flight calls of a bird flying past over the Comoe river,yes,no
402106,Motacilla,aguimp,vidua,African Pied Wagtail,Lars Lachmann,Nigeria,"Oke-Eri/Ogbogbo, Ijebu ode, Ogun State",6.8478,3.9623,120,"call, flight call, male, song",//www.xeno-canto.org/402106,//www.xeno-canto.org/402106/download,XC402106-African Pied Wagtail_20180202_080229_prepared.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/XC402106-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/XC402106-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/XC402106-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/XC402106-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:31,08:00,2018-02-02,2018-02-07,[''],"song and calls of a male, flying off and calling in the end",yes,no
399736,Motacilla,aguimp,,African Pied Wagtail,Rory Nefdt,Kenya,"UNEP Nature Trail In Gigiri UN Complex, Nairobi",-1.237,36.817,1700,song,//www.xeno-canto.org/399736,//www.xeno-canto.org/399736/download,XC399736-171201_0319_PeidWagtail_15Jan18_0940.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QUBGGKWQNN/ffts/XC399736-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QUBGGKWQNN/ffts/XC399736-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QUBGGKWQNN/ffts/XC399736-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QUBGGKWQNN/ffts/XC399736-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,1:41,09:30,2018-01-15,2018-01-20,['Pogoniulus bilineatus'],,yes,no
375311,Motacilla,aguimp,,African Pied Wagtail,isaac kilusu,Kenya,"Oloitokitok, Kajiado County",-2.9261,37.5097,1800,song,//www.xeno-canto.org/375311,//www.xeno-canto.org/375311/download,XC375311-afrcn pied wagtail.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/FAMEEAPTYE/ffts/XC375311-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/FAMEEAPTYE/ffts/XC375311-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/FAMEEAPTYE/ffts/XC375311-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/FAMEEAPTYE/ffts/XC375311-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:17,07:01,2017-06-09,2017-06-13,[''],,yes,no
346904,Motacilla,aguimp,,African Pied Wagtail,Peter Boesman,Botswana,Shakawe River Lodge area,-18.432731,21.905753,,song,//www.xeno-canto.org/346904,//www.xeno-canto.org/346904/download,XC346904-LS103133 African Pied Wagtail song B.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC346904-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC346904-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC346904-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC346904-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:23,5:30,2016-11-21,2016-12-19,[''],,unknown,unknown
323352,Motacilla,aguimp,,African Pied Wagtail,Faansie Peacock,South Africa,"Mjejane Private Game Reserve, Hectorspruit, Mpumalanga",-25.3797,31.7211,220,song,//www.xeno-canto.org/323352,//www.xeno-canto.org/323352/download,XC323352-Wagtail Afr Pied_Mjejane_160620_04_B.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TWAAJJHMEH/ffts/XC323352-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TWAAJJHMEH/ffts/XC323352-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TWAAJJHMEH/ffts/XC323352-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TWAAJJHMEH/ffts/XC323352-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:58,05:30,2016-06-20,2016-06-21,[''],Several adjacent territory-holders singing simple but beautiful songs at dawn along the Crocodile River. A bit of noise from the river (slightly filtered).,yes,no
322188,Motacilla,aguimp,,African Pied Wagtail,Lynette Rudman,South Africa,"Port Alfred, Western District, Eastern Cape",-33.6054,26.8937,20,song,//www.xeno-canto.org/322188,//www.xeno-canto.org/322188/download,XC322188-pied wagtail exc.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SGLTZLDXYI/ffts/XC322188-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SGLTZLDXYI/ffts/XC322188-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SGLTZLDXYI/ffts/XC322188-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SGLTZLDXYI/ffts/XC322188-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:22,15:00,2016-06-16,2016-06-17,[''],Three wagtails seen and heard calling near a small pond.,yes,no
293961,Motacilla,aguimp,,African Pied Wagtail,Jacek Betleja,Ethiopia,"Bahir Dar, West Gojam, Amhara",11.5977,37.3918,1800,song,//www.xeno-canto.org/293961,//www.xeno-canto.org/293961/download,XC293961-African Pied Wagtail.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BADQKSJBSZ/ffts/XC293961-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BADQKSJBSZ/ffts/XC293961-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BADQKSJBSZ/ffts/XC293961-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BADQKSJBSZ/ffts/XC293961-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:22,09:30,2015-02-24,2015-12-07,[''],,yes,no
293901,Motacilla,aguimp,vidua,African Pied Wagtail,Bram Piot,Kenya,"Maruri, Nairobi",-1.2051,36.857,1600,call,//www.xeno-canto.org/293901,//www.xeno-canto.org/293901/download,XC293901-AfricanPiedWagtail_Nairobi_151206_0974_edited.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/XC293901-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/XC293901-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/XC293901-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/XC293901-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:54,17:30,2015-12-06,2015-12-06,['Hieraaetus ayresii'],"Three birds together, first calling in flight, then when perched in a dead tree",yes,no
288721,Motacilla,aguimp,,African Pied Wagtail,Martin St-Michel,Uganda,"Murchison Falls National Park (near  Sambiya Village), Masindi, Western Region",2.286,31.5623,600,song,//www.xeno-canto.org/288721,//www.xeno-canto.org/288721/download,XC288721-Murchison-2015-03-11-06h41 LS115125.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WOPIRNCCSX/ffts/XC288721-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WOPIRNCCSX/ffts/XC288721-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WOPIRNCCSX/ffts/XC288721-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WOPIRNCCSX/ffts/XC288721-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:14,06:41,2015-03-11,2015-11-05,[''],"Habitat: shrubland, river.",yes,no
244445,Motacilla,aguimp,,African Pied Wagtail,Martin St-Michel,Uganda,"Buhoma, Bwindi Impenetrable Forest",-0.989,29.616,1500,flight call,//www.xeno-canto.org/244445,//www.xeno-canto.org/244445/download,XC244445-Motacilla aguimp (Buhoma-2015-03-01-07h13) LS114420.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WOPIRNCCSX/ffts/XC244445-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WOPIRNCCSX/ffts/XC244445-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WOPIRNCCSX/ffts/XC244445-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WOPIRNCCSX/ffts/XC244445-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:03,07:13,2015-03-01,2015-05-21,[''],"Habitat: garden, secondary evergreen forest.",yes,no
201442,Motacilla,aguimp,,African Pied Wagtail,Rory Nefdt,Kenya,"UNEP Nature Trail In Gigiri UN Complex, Nairobi",-1.237,36.817,1700,song,//www.xeno-canto.org/201442,//www.xeno-canto.org/201442/download,XC201442-LS112230_PeidWagtail_UNEP_4Nov14_1040.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QUBGGKWQNN/ffts/XC201442-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QUBGGKWQNN/ffts/XC201442-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QUBGGKWQNN/ffts/XC201442-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QUBGGKWQNN/ffts/XC201442-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:05,10:30,2014-11-04,2014-11-05,[''],,yes,no
201382,Motacilla,aguimp,,African Pied Wagtail,Thibaut Chansac,Tanzania,"Manyoni, Singida",-6.7849,33.7788,1400,"male, song",//www.xeno-canto.org/201382,//www.xeno-canto.org/201382/download,XC201382-LS_30631 Bergeronnette pie Mwamagembe.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OYJCYINHVL/ffts/XC201382-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OYJCYINHVL/ffts/XC201382-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OYJCYINHVL/ffts/XC201382-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OYJCYINHVL/ffts/XC201382-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:12,16:50,2014-08-30,2014-11-04,[''],,yes,no
200611,Motacilla,aguimp,,African Pied Wagtail,Thibaut Chansac,Tanzania,"Manyoni, Singida",-6.7849,33.7788,1400,"male, song",//www.xeno-canto.org/200611,//www.xeno-canto.org/200611/download,XC200611-LS_30236 Bergeronnette pie Mwamagembe.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OYJCYINHVL/ffts/XC200611-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OYJCYINHVL/ffts/XC200611-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OYJCYINHVL/ffts/XC200611-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OYJCYINHVL/ffts/XC200611-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:33,18:15,2014-07-10,2014-10-31,[''],,yes,no
157013,Motacilla,aguimp,,African Pied Wagtail,Hans Groot,Uganda,"Kibale Forest National Park, Bunyoro",0.438,30.374,1300,call,//www.xeno-canto.org/157013,//www.xeno-canto.org/157013/download,XC157013-African Pied Wagtail Kibale 270213.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OTVUCEGYZN/ffts/XC157013-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OTVUCEGYZN/ffts/XC157013-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OTVUCEGYZN/ffts/XC157013-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OTVUCEGYZN/ffts/XC157013-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,B,0:02,14:00,2013-02-27,2013-12-07,[''],,unknown,unknown
153685,Motacilla,aguimp,,African Pied Wagtail,Bob Planque,Zambia,"Chembe Bird Sanctuary, near Kalulushi, Copperbelt",-12.8302,27.9955,1200,song,//www.xeno-canto.org/153685,//www.xeno-canto.org/153685/download,XC153685-African Pied Wagtail also Jacanas Chembe 011113 1300 DR000555.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/ffts/XC153685-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/ffts/XC153685-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/ffts/XC153685-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/ffts/XC153685-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,B,0:25,13:00,2013-11-01,2013-11-07,"['Actophilornis africanus', 'Pycnonotus tricolor']",close to the edge of the lake,yes,no
153426,Motacilla,aguimp,,African Pied Wagtail,Bob Planque,Zambia,"CBU campus, Kitwe, Copperbelt",-12.8058,28.2413,1200,song,//www.xeno-canto.org/153426,//www.xeno-canto.org/153426/download,XC153426-AfricanPied Wagtail Sherbourne 271013 0900 DR000480.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/ffts/XC153426-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/ffts/XC153426-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/ffts/XC153426-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/ffts/XC153426-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,B,0:25,12:00,2013-10-27,2013-11-05,[''],"incomplete song, given from car roof in the shade, at perhaps 5m distance.",yes,no
