id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
376932,Streptopelia,decaocto,,Eurasian Collared Dove,Stanislas Wroza,France,"Hyères, Var, Provence-Alpes-Côte d'Azur",42.992,6.1929,60,"flight call, wing flapping",//www.xeno-canto.org/376932,//www.xeno-canto.org/376932/download,XC376932-tourterelle turque cri de vol + wing.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC376932-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC376932-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC376932-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC376932-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:03,07:00,2017-06-21,2017-06-24,[''],,yes,no
376671,Streptopelia,decaocto,,Eurasian Collared Dove,Frank A. Roos,Netherlands,"Maarssen, Maarssen, Utrecht",52.1331,5.0489,0,flight call,//www.xeno-canto.org/376671,//www.xeno-canto.org/376671/download,XC376671-turkse_tortel_zwow1.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LQCZCYNEGU/ffts/XC376671-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LQCZCYNEGU/ffts/XC376671-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LQCZCYNEGU/ffts/XC376671-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LQCZCYNEGU/ffts/XC376671-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:01,12:30,2017-06-23,2017-06-23,[''],,yes,no
373865,Streptopelia,decaocto,,Eurasian Collared Dove,Manuel Grosselet,France,"F44 - LA-CHAPELLE-SUR-ERDRE, center",47.301,-1.556,30,song,//www.xeno-canto.org/373865,//www.xeno-canto.org/373865/download,XC373865-Tourterelle turque A la chapelle sur erdre seen.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/XC373865-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/XC373865-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/XC373865-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/XC373865-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:14,07:00,2017-06-05,2017-06-05,[''],"wildtronics mono amplified 
DR05
AUDACITY AMPLIFIED y aufilter",yes,no
371905,Streptopelia,decaocto,,Eurasian Collared Dove,Sonnenburg,Germany,"Brandenburg (near  Tauche), Brandenburg",52.162,14.0928,60,song,//www.xeno-canto.org/371905,//www.xeno-canto.org/371905/download,XC371905-türken0540.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC371905-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC371905-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC371905-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC371905-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:17,05:40,2017-05-25,2017-05-25,"['Passer domesticus', 'Sturnus vulgaris']",,yes,no
371039,Streptopelia,decaocto,,Eurasian Collared Dove,Beatrix Saadi-Varchmin,Germany,"Hagenheim (Spielplatz),  near Landsberg/Lech, Oberbayern, Bayern",47.9966,10.9536,700,song,//www.xeno-canto.org/371039,//www.xeno-canto.org/371039/download,"XC371039-TÜRKENTAUBE, Gesang  ‎20.4.‎2014  HhD Sp.Pl.  07_04  VOC_140420-0336  gült. - gek.,.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC371039-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC371039-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC371039-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC371039-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:28,07:04,2014-04-20,2017-05-20,"['Carduelis carduelis', 'Turdus merula', 'Chloris chloris', 'Parus major', 'Sturnus vulgaris', 'Cyanistes caeruleus']",,yes,no
370645,Streptopelia,decaocto,,Eurasian Collared Dove,Jerome Fischer,Italy,"Cabras, Provincia di Oristano, Sardegna",39.9517,8.4047,10,call,//www.xeno-canto.org/370645,//www.xeno-canto.org/370645/download,"XC370645-Collared Dove, 15.05., call, Seu.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC370645-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC370645-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC370645-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC370645-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:07,08:30,2017-05-15,2017-05-18,"['Passer hispaniolensis', 'Chloris chloris']",,yes,no
368596,Streptopelia,decaocto,,Eurasian Collared Dove,Beatrix Saadi-Varchmin,Germany,"Bavaria (near  Hofstetten), Oberbayern, Bayern",47.9966,10.9545,700,song,//www.xeno-canto.org/368596,//www.xeno-canto.org/368596/download,"XC368596-TÜRKENTAUBE, Gesang  ‎20.4.‎2014  HhD Sp.Pl.  07_04  VOC_140420-0336  gült. - gek.,.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC368596-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC368596-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC368596-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC368596-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:28,07:04,2014-04-20,2017-05-09,"['Carduelis carduelis', 'Turdus merula', 'Sturnus vulgaris', 'Parus major', 'Passer domesticus', 'Turdus pilaris', 'Cyanistes caeruleus']","on the east end of our village,  around the  children's playground,  on roofs and an wire. Typical lowering of frequences at the end of its phrases.",yes,no
366772,Streptopelia,decaocto,,Eurasian Collared Dove,Stanislas Wroza,France,"Aumelas, Hérault, Occitanie",43.5564,3.6091,200,song,//www.xeno-canto.org/366772,//www.xeno-canto.org/366772/download,XC366772-tourterelle turque chant.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC366772-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC366772-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC366772-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC366772-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:19,15:00,2017-04-22,2017-04-28,[''],,yes,no
366103,Streptopelia,decaocto,,Eurasian Collared Dove,Joost van Bruggen,Netherlands,"Arnhem, Arnhem, Gelderland",51.94,5.9038,10,"call, song",//www.xeno-canto.org/366103,//www.xeno-canto.org/366103/download,"XC366103-Turkse Tortel, zang op nest, 150417 0819 uur.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC366103-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC366103-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC366103-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC366103-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,3:33,08:19,2017-04-15,2017-04-24,[''],Calling at the nest breeding on two eggs.. male and female there together. Not sure who's calling.,yes,no
357560,Streptopelia,decaocto,,Eurasian Collared Dove,Joost van Bruggen,Netherlands,"Arnhem, Arnhem, Gelderland",51.94,5.9038,10,"call, female, male, song, wingbeats",//www.xeno-canto.org/357560,//www.xeno-canto.org/357560/download,"XC357560-Turkse Tortel-2, call, AZ, 010317 0745 uur.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC357560-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC357560-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC357560-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC357560-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,4:56,07:30,2017-03-01,2017-03-03,['Passer domesticus'],"Loud and Clear, visiting an occupied nest. Same individuals as in XC357559",no,no
357559,Streptopelia,decaocto,,Eurasian Collared Dove,Joost van Bruggen,Netherlands,"Arnhem, Arnhem, Gelderland",51.94,5.9038,10,"call, female, male, song, wingbeats",//www.xeno-canto.org/357559,//www.xeno-canto.org/357559/download,"XC357559-Turkse Tortel-1, call, AZ, 010317 0745 uur.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC357559-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC357559-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC357559-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC357559-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,2:54,07:30,2017-03-01,2017-03-03,['Passer domesticus'],"Loud and Clear, visiting an occupied nest",no,no
355153,Streptopelia,decaocto,,Eurasian Collared Dove,Stein Ø. Nilsen,Greece,"Limni Agias, Chania, Crete",35.4762,23.9323,40,song,//www.xeno-canto.org/355153,//www.xeno-canto.org/355153/download,XC355153-130504-000tyrkerdue_agiya0430.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC355153-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC355153-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC355153-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC355153-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:06,05:00,2013-05-04,2017-02-10,['Passer italiae'],"Feral dogs and motorbikes in the background, Filtered  400Hz HighPass Filter and above 2 Khz to reduce volume of Italian sparrows.",no,no
355152,Streptopelia,decaocto,,Eurasian Collared Dove,Stein Ø. Nilsen,Greece,"Limni Agias, Chania, Crete",35.4762,23.9323,40,song,//www.xeno-canto.org/355152,//www.xeno-canto.org/355152/download,XC355152-130504-000tyrkerdue_agiya0430.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC355152-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC355152-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC355152-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC355152-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:06,05:00,2013-05-04,2017-02-10,['Passer italiae'],"Feral dogs and motorbikes in the background, Filtered  400Hz HighPass Filter and above 2 Khz to reduce volume of Italian sparrows.",no,no
345877,Streptopelia,decaocto,,Eurasian Collared Dove,Paul Marvin,United States,"Jacumba Hot Springs, San Diego County, California",32.6176,-116.1866,850,flight call,//www.xeno-canto.org/345877,//www.xeno-canto.org/345877/download,"XC345877-Eurasian Collared-Dove flt -CA, Jacumba, Eric's, April 19, 2015, 1103 AM.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC345877-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC345877-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC345877-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC345877-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:06,11:03,2015-04-19,2016-12-11,[''],short flight near bird feeders,yes,no
343136,Streptopelia,decaocto,,Eurasian Collared Dove,Tero Linjama,Poland,"Białowieża, Podlaskie Voivodeship",52.7001,23.8501,150,song,//www.xeno-canto.org/343136,//www.xeno-canto.org/343136/download,XC343136-463_strdec_hidaslaulu2_Puola_Bialowieza_2011-05-22.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC343136-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC343136-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC343136-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC343136-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:14,07:00,2011-05-22,2016-11-18,[''],,yes,no
316794,Streptopelia,decaocto,,Eurasian Collared Dove,Szymon Pławecki,Poland,"Gmina Pszczyna (near  Łąka), pszczyński, śląskie",49.9501,18.9018,280,call,//www.xeno-canto.org/316794,//www.xeno-canto.org/316794/download,XC316794-2016.05.05 sierowka.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LTGBHYOAIN/ffts/XC316794-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LTGBHYOAIN/ffts/XC316794-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LTGBHYOAIN/ffts/XC316794-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LTGBHYOAIN/ffts/XC316794-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:13,11:30,2016-05-05,2016-05-16,[''],,yes,no
236606,Streptopelia,decaocto,,Eurasian Collared Dove,Cedric MROCZKO,France,"Marseille, Bouches-du-Rhône, Provence-Alpes-Côte d'Azur",43.2847,5.3724,110,song,//www.xeno-canto.org/236606,//www.xeno-canto.org/236606/download,XC236606-150419_05.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TJSRKPHQNP/ffts/XC236606-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TJSRKPHQNP/ffts/XC236606-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TJSRKPHQNP/ffts/XC236606-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TJSRKPHQNP/ffts/XC236606-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:19,07:00,2015-04-19,2015-04-19,"['Parus major', 'Pica pica']",,yes,no
211240,Streptopelia,decaocto,,Eurasian Collared Dove,Eetu Paljakka,United Kingdom,"Sandown, Isle of Wight, England",50.6577,-1.1495,10,song,//www.xeno-canto.org/211240,//www.xeno-canto.org/211240/download,XC211240-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC211240-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC211240-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC211240-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC211240-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:39,06:03,2014-06-29,2015-01-24,"['Carduelis carduelis', 'Passer domesticus', 'Columba palumbus', 'Apus apus']",,yes,no
165852,Streptopelia,decaocto,decaocto,Eurasian Collared Dove,Frank Lambert,India,"North of Siyana, Rajasthan",25.2565,72.7132,280,song,//www.xeno-canto.org/165852,//www.xeno-canto.org/165852/download,XC165852-Streptopelia_decaocto_nom-FL song Siyana 17Jan14 8.05am LS110394.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/XC165852-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/XC165852-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/XC165852-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/XC165852-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:38,08:05,2014-01-17,2014-02-03,[''],,no,no
149328,Streptopelia,decaocto,decaocto,Eurasian Collared Dove,Frank Lambert,India,"Melghat Tiger Reserve, Maharashtra",21.5834,77.3334,650,"flight call, song",//www.xeno-canto.org/149328,//www.xeno-canto.org/149328/download,"XC149328-Streptopelia_decaocto-FL flight, perched Melgat Tiger Res, Maharashtra 31Jan13 LS113523.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/XC149328-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/XC149328-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/XC149328-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/XC149328-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:26,16:05,2013-01-31,2013-10-01,[''],"The first call is a flight call, followed by the song from a perch. Probably the same bird as XC149327.",yes,no
149327,Streptopelia,decaocto,decaocto,Eurasian Collared Dove,Frank Lambert,India,"Melghat Tiger Reserve, Maharashtra",21.5834,77.3334,650,song,//www.xeno-canto.org/149327,//www.xeno-canto.org/149327/download,"XC149327-Streptopelia_decaocto-FL calls Melgat Tiger Res, Maharashtra 31Jan13 LS113524.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/XC149327-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/XC149327-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/XC149327-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/XC149327-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:19,16:00,2013-01-31,2013-10-01,[''],,yes,no
148871,Streptopelia,decaocto,,Eurasian Collared Dove,Patrik Åberg,Spain,"PN de Monfrague, Extremadura",39.8427,-5.9972,280,call,//www.xeno-canto.org/148871,//www.xeno-canto.org/148871/download,XC148871-Turkduva-locklate-(2013-04-03 19.49)-LS113330.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC148871-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC148871-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC148871-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC148871-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:04,19:49,2013-04-03,2013-09-26,[''],,yes,no
148870,Streptopelia,decaocto,,Eurasian Collared Dove,Patrik Åberg,Spain,"PN de Monfrague, Extremadura",39.8427,-5.9972,280,song,//www.xeno-canto.org/148870,//www.xeno-canto.org/148870/download,XC148870-Turkduva-(2013-04-07 08.29)-LS113220.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC148870-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC148870-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC148870-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC148870-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,2:14,08:29,2013-04-07,2013-09-26,"['Cuculus canorus', 'Emberiza calandra']",,yes,no
145644,Streptopelia,decaocto,,Eurasian Collared Dove,Patrik Åberg,United Kingdom,"St. Ives, NV Cambridge, Cambridgeshire",52.3263,-0.0773,10,song,//www.xeno-canto.org/145644,//www.xeno-canto.org/145644/download,XC145644-Turkduva-(2013-07-11 05.35)-[0.44]-LS113501.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC145644-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC145644-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC145644-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC145644-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:44,05:35,2013-07-11,2013-08-18,"['Passer domesticus', 'Coloeus monedula']",,yes,no
143438,Streptopelia,decaocto,,Eurasian Collared Dove,Francesco Sottile,Italy,"Rende (near  Santo Stefano), Province of Cosenza, Calabria",39.3487,16.1926,320,song,//www.xeno-canto.org/143438,//www.xeno-canto.org/143438/download,XC143438-Tortora dal collare.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC143438-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC143438-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC143438-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC143438-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,1:07,10:12,2012-07-19,2013-07-26,[''],,yes,no
133853,Streptopelia,decaocto,,Eurasian Collared Dove,Mike Nelson,United Kingdom,"Champany Inn, Linlithgow, Falkirk, Scotland",55.9937,-3.5605,70,song,//www.xeno-canto.org/133853,//www.xeno-canto.org/133853/download,XC133853-Eurasian Collared DoveSC1.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/XC133853-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/XC133853-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/XC133853-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/XC133853-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:18,10:00,2013-05-10,2013-05-17,[''],,yes,no
129508,Streptopelia,decaocto,,Eurasian Collared Dove,Roberto Lerco,Italy,"Verona (near  Nesente), Province of Verona, Veneto",45.4782,11.0348,80,"flight call, song",//www.xeno-canto.org/129508,//www.xeno-canto.org/129508/download,XC129508-Tortora dal Collare_Nesente_con volo_130414_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DEOEWHKERB/ffts/XC129508-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DEOEWHKERB/ffts/XC129508-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DEOEWHKERB/ffts/XC129508-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DEOEWHKERB/ffts/XC129508-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:27,06:30,2013-04-14,2013-04-14,[''],Flight in the end,yes,no
128849,Streptopelia,decaocto,decaocto,Eurasian Collared Dove,Ashley Fisher,United Kingdom,"Porth Loo Lane, St Mary's, Isles of Scilly, England",49.9196,-6.3053,?,"male, song",//www.xeno-canto.org/128849,//www.xeno-canto.org/128849/download,XC128849-LS_30583_Collared_Dove_SM_060413_Ashley_Fisher.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ECOQJFBNFA/ffts/XC128849-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ECOQJFBNFA/ffts/XC128849-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ECOQJFBNFA/ffts/XC128849-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ECOQJFBNFA/ffts/XC128849-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:42,07:26,2013-04-06,2013-04-07,"['Corvus corone', 'Carduelis carduelis']",Recording unedited.,yes,no
118361,Streptopelia,decaocto,,Eurasian Collared Dove,Marco Dragonetti,Italy,"Località Poderone, Magliano in Toscana, Grosseto",42.6001,11.2834,70,"call, male",//www.xeno-canto.org/118361,//www.xeno-canto.org/118361/download,XC118361-tortoradalcollare1.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC118361-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC118361-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC118361-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC118361-full.png'}",//creativecommons.org/licenses/by-nc-nd/3.0/,A,0:10,18:30,2004-03-28,2013-01-16,[''],Check also my personal website:  birdsongs.it,yes,no
112764,Streptopelia,decaocto,,Eurasian Collared Dove,Jan-Kees Bossenbroek,France,Plouhinec,47.699,-3.276,20,"call, wing flapping",//www.xeno-canto.org/112764,//www.xeno-canto.org/112764/download,XC112764-TurkseTortel_20120723_Plouhinec.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DWZFTPIRLT/ffts/XC112764-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DWZFTPIRLT/ffts/XC112764-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DWZFTPIRLT/ffts/XC112764-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DWZFTPIRLT/ffts/XC112764-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:06,12:00,2012-07-23,2012-11-16,[''],,yes,no
106863,Streptopelia,decaocto,,Eurasian Collared Dove,Jan-Kees Bossenbroek,France,Plouhinec,47.6989,-3.2759,1,call,//www.xeno-canto.org/106863,//www.xeno-canto.org/106863/download,TurkseTortel_20120717_Plouhinec.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DWZFTPIRLT/ffts/XC106863-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DWZFTPIRLT/ffts/XC106863-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DWZFTPIRLT/ffts/XC106863-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DWZFTPIRLT/ffts/XC106863-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:05,?,2012-07-17,2012-08-04,[''],2 individuals calling to each other,unknown,unknown
103255,Streptopelia,decaocto,,Eurasian Collared Dove,Jarek Matusiak,Poland,Szczecin Village (Wieś Szczecin koło Łęcznej),51.345,22.995,?,song evening,//www.xeno-canto.org/103255,//www.xeno-canto.org/103255/download,Streptopelia_decaocto_Poland_Jarek_Matusiak_20100320.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC103255-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC103255-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC103255-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC103255-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,2:19,21:32,2012-06-07,2012-06-08,[''],song and calls - 2 types and wing flapping sound,unknown,unknown
