id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
548197,Phylloscopus,collybita,,Common Chiffchaff,Rolf A. de By,Netherlands,"Buurserzand (near  Haaksbergen), Haaksbergen, Overijssel",52.158,6.8063,30,song,//www.xeno-canto.org/548197,//www.xeno-canto.org/548197/download,XC548197-rdbpara_2020-04-05_08h27_Chiffchaff_aberrant_song.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PTYTXQRLSZ/ffts/XC548197-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PTYTXQRLSZ/ffts/XC548197-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PTYTXQRLSZ/ffts/XC548197-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PTYTXQRLSZ/ffts/XC548197-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,4:29,08:21,2020-04-05,2020-04-19,"['Corvus corone', 'Picus viridis', 'Lullula arborea', 'Fringilla coelebs']","Aberrant song, somewhat.",yes,no
548195,Phylloscopus,collybita,,Common Chiffchaff,Rolf A. de By,Netherlands,"Buurserzand (near  Haaksbergen), Haaksbergen, Overijssel",52.158,6.8063,30,song,//www.xeno-canto.org/548195,//www.xeno-canto.org/548195/download,XC548195-rdbpara_2020-04-05_08h21_Chiffchaff_aberrant_song.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PTYTXQRLSZ/ffts/XC548195-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PTYTXQRLSZ/ffts/XC548195-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PTYTXQRLSZ/ffts/XC548195-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PTYTXQRLSZ/ffts/XC548195-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:45,08:21,2020-04-05,2020-04-19,"['Corvus corone', 'Picus viridis', 'Lullula arborea', 'Fringilla coelebs']","Aberrant song, somewhat.",yes,no
547936,Phylloscopus,collybita,,Common Chiffchaff,Alain Verneau,France,"Théville, Manche, Normandie",49.6682,-1.4283,70,call,//www.xeno-canto.org/547936,//www.xeno-canto.org/547936/download,XC547936-Pvéloce1704XC.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/NOJNUVZEHB/ffts/XC547936-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/NOJNUVZEHB/ffts/XC547936-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/NOJNUVZEHB/ffts/XC547936-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/NOJNUVZEHB/ffts/XC547936-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:11,19:30,2020-04-18,2020-04-19,[''],,no,no
546827,Phylloscopus,collybita,,Common Chiffchaff,Peter Boesman,Belgium,"Mechels Broek, Mechelen, Antwerpen",51.0177,4.516,0,"male, song",//www.xeno-canto.org/546827,//www.xeno-canto.org/546827/download,XC546827-LS_55277 Tjifttjaf song A.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC546827-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC546827-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC546827-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC546827-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:56,09:45,2020-04-16,2020-04-17,[''],,unknown,unknown
546818,Phylloscopus,collybita,,Common Chiffchaff,Peter Boesman,Belgium,"Mechels Broek, Mechelen, Antwerpen",51.0177,4.516,0,song,//www.xeno-canto.org/546818,//www.xeno-canto.org/546818/download,XC546818-LS_55266 Tjiftjaf vreemde zang A.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC546818-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC546818-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC546818-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC546818-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:25,09:15,2020-04-16,2020-04-17,[''],Slightly atypical song.,unknown,unknown
546816,Phylloscopus,collybita,,Common Chiffchaff,Peter Boesman,Belgium,"Mechels Broek, Mechelen, Antwerpen",51.0177,4.516,0,song,//www.xeno-canto.org/546816,//www.xeno-canto.org/546816/download,XC546816-LS_55264 Tjiftjaf vreemde zang A.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC546816-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC546816-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC546816-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC546816-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:30,09:15,2020-04-16,2020-04-17,[''],Slightly atypical song.,unknown,unknown
546815,Phylloscopus,collybita,,Common Chiffchaff,Peter Boesman,Belgium,"Mechels Broek, Mechelen, Antwerpen",51.0177,4.516,0,song,//www.xeno-canto.org/546815,//www.xeno-canto.org/546815/download,XC546815-LS_55263 Tjiftjaf song A.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC546815-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC546815-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC546815-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC546815-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:41,09:15,2020-04-16,2020-04-17,[''],,unknown,unknown
546800,Phylloscopus,collybita,,Common Chiffchaff,Peter Boesman,Belgium,"Mechels Broek, Mechelen, Antwerpen",51.0177,4.516,0,song,//www.xeno-canto.org/546800,//www.xeno-canto.org/546800/download,XC546800-LS_55235 Tjiftjaf song A.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC546800-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC546800-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC546800-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC546800-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:30,07:40,2020-04-16,2020-04-17,[''],,unknown,unknown
546799,Phylloscopus,collybita,,Common Chiffchaff,Peter Boesman,Belgium,"Mechels Broek, Mechelen, Antwerpen",51.0177,4.516,0,song,//www.xeno-canto.org/546799,//www.xeno-canto.org/546799/download,XC546799-LS_55234 Tjiftjaf song A.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC546799-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC546799-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC546799-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC546799-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:49,07:40,2020-04-16,2020-04-17,[''],,unknown,unknown
546101,Phylloscopus,collybita,,Common Chiffchaff,Karol Kustusch,Poland,"Warszawa, Warszawa, mazowieckie",52.1896,21.1048,80,"adult, song",//www.xeno-canto.org/546101,//www.xeno-canto.org/546101/download,XC546101-Phylloscopus collybita.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/UAJQCCPUIQ/ffts/XC546101-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/UAJQCCPUIQ/ffts/XC546101-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/UAJQCCPUIQ/ffts/XC546101-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/UAJQCCPUIQ/ffts/XC546101-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:25,08:00,2020-04-14,2020-04-15,['Phasianus colchicus'],Riparian woodland. Singing form the tree top. 0 degrees Celsius. Phasianus colchicus 0:05.,yes,no
545997,Phylloscopus,collybita,,Common Chiffchaff,Mats Olsson,Sweden,"Norje gryt, Sölvesborg, Blekinge län",56.1224,14.7009,0,call,//www.xeno-canto.org/545997,//www.xeno-canto.org/545997/download,XC545997-Gransångare (Phylloscopus collybita) lockläte vår_Norje gryt_2020-03-24.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JLAUXQLBHR/ffts/XC545997-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JLAUXQLBHR/ffts/XC545997-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JLAUXQLBHR/ffts/XC545997-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JLAUXQLBHR/ffts/XC545997-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:27,11:45,2020-03-24,2020-04-15,[''],,yes,no
544484,Phylloscopus,collybita,,Common Chiffchaff,Alfie Bloor,United Kingdom,"Great Britain (near  Letwell), South Yorkshire, England",53.3764,-1.154,70,song,//www.xeno-canto.org/544484,//www.xeno-canto.org/544484/download,XC544484-Chiffchaff XC.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BMWHBZDRXC/ffts/XC544484-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BMWHBZDRXC/ffts/XC544484-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BMWHBZDRXC/ffts/XC544484-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BMWHBZDRXC/ffts/XC544484-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:05,08:30,2020-04-11,2020-04-11,"['Alauda arvensis', 'Erithacus rubecula']",Deciduous Woodland habitat.,no,no
543856,Phylloscopus,collybita,,Common Chiffchaff,Peter Stronach,Azerbaijan,"Portllic, Lankaran",38.8795,48.8193,-30,"adult, male, song",//www.xeno-canto.org/543856,//www.xeno-canto.org/543856/download,XC543856-200228_0020-[AudioTrimmer.com].mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/POUECYRDLL/ffts/XC543856-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/POUECYRDLL/ffts/XC543856-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/POUECYRDLL/ffts/XC543856-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/POUECYRDLL/ffts/XC543856-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:10,06:18,2020-02-28,2020-04-10,[''],Migrant Common Chiffchaff singing from roadside bushes.,yes,no
543764,Phylloscopus,collybita,,Common Chiffchaff,Ed Stubbs,United Kingdom,Unstead Sewage Farm,51.2006,-0.5762,40,"male, song",//www.xeno-canto.org/543764,//www.xeno-canto.org/543764/download,XC543764-10 April Chiffchaff Unstead (online-audio-converter.com).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CXFHOPIVAS/ffts/XC543764-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CXFHOPIVAS/ffts/XC543764-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CXFHOPIVAS/ffts/XC543764-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CXFHOPIVAS/ffts/XC543764-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:39,06:30,2020-04-10,2020-04-10,[''],,yes,no
543662,Phylloscopus,collybita,,Common Chiffchaff,Dare Šere,Slovenia,"Tolsti Vrh, Ravne na Koroškem",46.5648,14.9659,600,song,//www.xeno-canto.org/543662,//www.xeno-canto.org/543662/download,XC543662-200408_0429 P.colly.1.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CXGXONKTTP/ffts/XC543662-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CXGXONKTTP/ffts/XC543662-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CXGXONKTTP/ffts/XC543662-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CXGXONKTTP/ffts/XC543662-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:28,11:00,2020-04-09,2020-04-09,['Regulus ignicapilla'],,yes,unknown
542676,Phylloscopus,collybita,,Common Chiffchaff,W. Agster,Germany,"Alter Flugplatz in Frankfurt-Bonames (near  Frankfurt am Main), Darmstadt, Hessen",50.1764,8.6559,100,"adult, song",//www.xeno-canto.org/542676,//www.xeno-canto.org/542676/download,XC542676-xc-wa008286-000004-Phylloscopus-collybita.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EXNUFPZKKY/ffts/XC542676-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EXNUFPZKKY/ffts/XC542676-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EXNUFPZKKY/ffts/XC542676-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EXNUFPZKKY/ffts/XC542676-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:04,10:20,2020-04-05,2020-04-07,['Phylloscopus collybita'],,yes,no
542673,Phylloscopus,collybita,,Common Chiffchaff,W. Agster,Germany,"Alter Flugplatz in Frankfurt-Bonames (near  Frankfurt am Main), Darmstadt, Hessen",50.1764,8.6559,100,"adult, song",//www.xeno-canto.org/542673,//www.xeno-canto.org/542673/download,XC542673-xc-wa008226-000025-Phylloscopus-collybita.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EXNUFPZKKY/ffts/XC542673-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EXNUFPZKKY/ffts/XC542673-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EXNUFPZKKY/ffts/XC542673-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EXNUFPZKKY/ffts/XC542673-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:00,09:00,2020-04-05,2020-04-07,[''],Display behaviour.,yes,no
542638,Phylloscopus,collybita,,Common Chiffchaff,Jack Berteau,France,"Grand Poitiers, Vienne, Nouvelle-Aquitaine",46.5762,0.3222,110,call,//www.xeno-canto.org/542638,//www.xeno-canto.org/542638/download,XC542638-200121_1581 maison pouillot véloce.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WXEEFPSPJM/ffts/XC542638-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WXEEFPSPJM/ffts/XC542638-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WXEEFPSPJM/ffts/XC542638-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WXEEFPSPJM/ffts/XC542638-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:13,17:30,2020-01-21,2020-04-07,[''],,yes,no
542609,Phylloscopus,collybita,tristis,Common Chiffchaff,Zbigniew Kajzer,Iran,"Minab, Hormozgan Province",27.1344,57.0833,40,call,//www.xeno-canto.org/542609,//www.xeno-canto.org/542609/download,XC542609-190206_2241_Phylloscopus collybita tristis_Minab2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/NIUCRGHZWN/ffts/XC542609-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/NIUCRGHZWN/ffts/XC542609-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/NIUCRGHZWN/ffts/XC542609-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/NIUCRGHZWN/ffts/XC542609-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:07,17:00,2019-02-06,2020-04-07,[''],,yes,unknown
542608,Phylloscopus,collybita,tristis,Common Chiffchaff,Zbigniew Kajzer,Iran,"Minab, Hormozgan Province",27.1344,57.0833,40,call,//www.xeno-canto.org/542608,//www.xeno-canto.org/542608/download,XC542608-190206_2240_Phylloscopus collybita tristis_Minab.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/NIUCRGHZWN/ffts/XC542608-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/NIUCRGHZWN/ffts/XC542608-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/NIUCRGHZWN/ffts/XC542608-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/NIUCRGHZWN/ffts/XC542608-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:09,17:00,2019-02-06,2020-04-07,[''],,yes,unknown
541596,Phylloscopus,collybita,,Common Chiffchaff,Stanislas Wroza,France,"Ville-d'Avray, Hauts-de-Seine, Île-de-France",48.8205,2.1781,130,call,//www.xeno-canto.org/541596,//www.xeno-canto.org/541596/download,XC541596-Pouillot veloce cris +.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC541596-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC541596-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC541596-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC541596-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:16,07:00,2020-04-04,2020-04-04,[''],,yes,no
541594,Phylloscopus,collybita,,Common Chiffchaff,Stanislas Wroza,France,"Ville-d'Avray, Hauts-de-Seine, Île-de-France",48.8205,2.1781,130,"call, flight call, fluttering call",//www.xeno-canto.org/541594,//www.xeno-canto.org/541594/download,XC541594-Pouillot veloce cri et fluttering en vol +.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC541594-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC541594-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC541594-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC541594-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:10,07:00,2020-04-04,2020-04-04,[''],,yes,no
541184,Phylloscopus,collybita,,Common Chiffchaff,Rick Sharloch,Czech Republic,"Čížkov, Plzeň-jih, Plzeňský kraj",49.5627,13.6322,550,"adult, male, song",//www.xeno-canto.org/541184,//www.xeno-canto.org/541184/download,XC541184-Chiffchaff.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/NXWSPUOOMQ/ffts/XC541184-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/NXWSPUOOMQ/ffts/XC541184-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/NXWSPUOOMQ/ffts/XC541184-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/NXWSPUOOMQ/ffts/XC541184-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:51,08:00,2020-03-28,2020-04-03,[''],,yes,no
539633,Phylloscopus,collybita,,Common Chiffchaff,Bram Vogels,Belgium,"De Zoom - Kalmthoutse Heide (near  Kalmthout), Antwerpen, Vlaanderen",51.4112,4.4098,20,song,//www.xeno-canto.org/539633,//www.xeno-canto.org/539633/download,XC539633-Tjiftjaf 200328 Kalmthoutse heide.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EJIITXAJNY/ffts/XC539633-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EJIITXAJNY/ffts/XC539633-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EJIITXAJNY/ffts/XC539633-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EJIITXAJNY/ffts/XC539633-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:54,00:00,2020-03-28,2020-03-29,[''],,yes,no
539318,Phylloscopus,collybita,,Common Chiffchaff,Peter Stronach,United Kingdom,"Sgeith Chùrr, Highland, Scotland",57.2821,-3.6965,240,"adult, call, sex uncertain",//www.xeno-canto.org/539318,//www.xeno-canto.org/539318/download,XC539318-200328_0089.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/POUECYRDLL/ffts/XC539318-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/POUECYRDLL/ffts/XC539318-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/POUECYRDLL/ffts/XC539318-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/POUECYRDLL/ffts/XC539318-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:25,14:00,2020-03-28,2020-03-28,"['Vanellus vanellus', 'Anser brachyrhynchus']",Newly arrived spring migrant in gorse bushes,yes,no
539119,Phylloscopus,collybita,,Common Chiffchaff,Delpit,France,"Écretteville-lès-Baons, Seine-Maritime, Normandie",49.6276,0.6812,130,song,//www.xeno-canto.org/539119,//www.xeno-canto.org/539119/download,XC539119-Pouillot véloce.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JPLTLJAGDJ/ffts/XC539119-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JPLTLJAGDJ/ffts/XC539119-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JPLTLJAGDJ/ffts/XC539119-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JPLTLJAGDJ/ffts/XC539119-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:19,09:30,2020-03-27,2020-03-28,[''],,yes,unknown
538289,Phylloscopus,collybita,,Common Chiffchaff,Jorge Leitão,Netherlands,"Genneper Parken, Eindhoven, Noord-Brabant",51.4213,5.4732,20,"male, song",//www.xeno-canto.org/538289,//www.xeno-canto.org/538289/download,XC538289-Phylloscopus collybita_2020.03.12_09.43_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC538289-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC538289-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC538289-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC538289-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:07,09:43,2020-03-12,2020-03-25,[''],,yes,no
537535,Phylloscopus,collybita,,Common Chiffchaff,Jorge Leitão,Netherlands,"Genneper Parken, Eindhoven, Noord-Brabant",51.4213,5.4732,20,song,//www.xeno-canto.org/537535,//www.xeno-canto.org/537535/download,XC537535-2020.03.14_11.29_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC537535-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC537535-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC537535-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC537535-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:57,11:29,2020-03-14,2020-03-23,[''],,yes,no
536141,Phylloscopus,collybita,,Common Chiffchaff,Jérémy Simar,Belgium,"Bernissart, Hainaut, Wallonie",50.4641,3.6756,20,song,//www.xeno-canto.org/536141,//www.xeno-canto.org/536141/download,XC536141-POUILLOT VELOCE  HHP ROS B 19 03 20 XC.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/IXQCADIBFB/ffts/XC536141-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/IXQCADIBFB/ffts/XC536141-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/IXQCADIBFB/ffts/XC536141-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/IXQCADIBFB/ffts/XC536141-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,2:56,08:30,2020-03-19,2020-03-19,[''],,yes,no
536002,Phylloscopus,collybita,,Common Chiffchaff,Jack Berteau,France,"Grand Poitiers, Vienne, Nouvelle-Aquitaine",46.5762,0.3222,110,"adult, call",//www.xeno-canto.org/536002,//www.xeno-canto.org/536002/download,XC536002-200121_1581 maison pouillot véloce.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WXEEFPSPJM/ffts/XC536002-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WXEEFPSPJM/ffts/XC536002-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WXEEFPSPJM/ffts/XC536002-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WXEEFPSPJM/ffts/XC536002-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:13,17:30,2020-01-21,2020-03-18,[''],,yes,no
535912,Phylloscopus,collybita,,Common Chiffchaff,Stanislas Wroza,France,"Lège-Cap-Ferret, Gironde, Nouvelle-Aquitaine",44.6562,-1.2553,10,call,//www.xeno-canto.org/535912,//www.xeno-canto.org/535912/download,XC535912-2018-10-17 Cap Ferret Pouillot veloce duit montant.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC535912-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC535912-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC535912-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC535912-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:57,08:30,2018-10-17,2020-03-18,[''],,yes,no
535807,Phylloscopus,collybita,,Common Chiffchaff,Alain Malengreau,Belgium,"Saint-Aybert, Hainaut, Wallonia",50.4599,3.6629,20,song,//www.xeno-canto.org/535807,//www.xeno-canto.org/535807/download,XC535807-Pouillot véloce 2003171CA HHP_Sartis.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC535807-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC535807-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC535807-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC535807-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:17,16:30,2020-03-17,2020-03-18,[''],"Fliter 750Hz - 6dB, Telinga + ZOOM H5N",yes,no
535750,Phylloscopus,collybita,,Common Chiffchaff,Albert Noorlander,Netherlands,"Oudewater, Oudewater, Utrecht",52.0083,4.9019,0,song,//www.xeno-canto.org/535750,//www.xeno-canto.org/535750/download,XC535750-Tjiftjaf 20200318-01b zang.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC535750-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC535750-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC535750-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC535750-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:52,9:00,2020-03-18,2020-03-18,[''],,yes,no
