id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
482744,Emberiza,calandra,calandra,Corn Bunting,Lars Lachmann,Georgia,"Shalikiantkari, Mtskheta-Mtianeti",42.1498,44.6957,850,song,//www.xeno-canto.org/482744,//www.xeno-canto.org/482744/download,XC482744-Corn Bunting song_20190601_160112_prepared.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/XC482744-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/XC482744-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/XC482744-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/XC482744-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:22,16:00,2019-06-01,2019-06-22,[''],song,yes,no
481013,Emberiza,calandra,,Corn Bunting,Jordi Calvet,Spain,"Navàs, El Bages, Catalunya",41.9109,1.7956,550,call,//www.xeno-canto.org/481013,//www.xeno-canto.org/481013/download,XC481013-EMCCAL090619-T010 (2).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC481013-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC481013-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC481013-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC481013-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:15,09:30,2019-06-09,2019-06-13,"['Hirundo rustica', 'Luscinia megarhynchos']",Perched,yes,no
479847,Emberiza,calandra,,Corn Bunting,Bodo Sonnenburg,Germany,"Oder-Spree (near  Tauche), Brandenburg",52.1594,14.0938,60,song,//www.xeno-canto.org/479847,//www.xeno-canto.org/479847/download,XC479847-graua0616.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC479847-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC479847-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC479847-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC479847-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:42,06:16,2019-06-09,2019-06-09,"['Emberiza citrinella', 'Corvus cornix', 'Alauda arvensis', 'Sylvia communis']",,yes,no
474331,Emberiza,calandra,,Corn Bunting,MERCIER Christophe,France,"Azat-le-Ris, Haute-Vienne, Nouvelle-Aquitaine",46.3195,1.0602,220,song,//www.xeno-canto.org/474331,//www.xeno-canto.org/474331/download,XC474331-Bruant proyer-100519-121158.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CTBGPXUOSF/ffts/XC474331-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CTBGPXUOSF/ffts/XC474331-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CTBGPXUOSF/ffts/XC474331-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CTBGPXUOSF/ffts/XC474331-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:21,12:11,2019-05-10,2019-05-14,[''],,yes,unknown
471935,Emberiza,calandra,calandra,Corn Bunting,Jarek Matusiak,Poland,"Gmina Krośniewice (near  Krośniewice), kutnowski, województwo łódzkie",52.2564,19.1689,120,"male, song",//www.xeno-canto.org/471935,//www.xeno-canto.org/471935/download,XC471935-potrzeszcz ed.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC471935-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC471935-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC471935-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC471935-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:19,15:00,2019-05-05,2019-05-08,[''],,yes,unknown
471815,Emberiza,calandra,,Corn Bunting,Stanislas Wroza,France,"Rogliano, Haute-Corse, Corse",42.965,9.4512,0,song,//www.xeno-canto.org/471815,//www.xeno-canto.org/471815/download,XC471815-2019-04-13 Maccinagio Bruant proyer chant ++.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471815-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471815-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471815-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471815-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:13,07:00,2019-04-13,2019-05-08,[''],,yes,no
471753,Emberiza,calandra,,Corn Bunting,Stanislas Wroza,France,"Rogliano, Haute-Corse, Corse",42.965,9.4512,0,flight call,//www.xeno-canto.org/471753,//www.xeno-canto.org/471753/download,XC471753-2019-04-12 Maccinagio Bruant proyer cris de vol +.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471753-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471753-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471753-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471753-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:08,07:00,2019-04-12,2019-05-08,[''],,yes,no
471574,Emberiza,calandra,,Corn Bunting,Jordi Calvet,Spain,"Aiguamolls de la bòbila, Santpedor, el Bages, Catalunya",41.7763,1.8399,300,song,//www.xeno-canto.org/471574,//www.xeno-canto.org/471574/download,XC471574-EMBCAL300419-T009 (2).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC471574-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC471574-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC471574-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC471574-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:17,16:00,2019-04-30,2019-05-08,['Luscinia megarhynchos'],very windy.,yes,no
471551,Emberiza,calandra,,Corn Bunting,Jordi Calvet,Spain,"Rubió, L'Anoia, Catalunya",41.6244,1.5545,440,song,//www.xeno-canto.org/471551,//www.xeno-canto.org/471551/download,XC471551-EMBCAL300419-T005 (2).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC471551-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC471551-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC471551-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC471551-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:09,09:00,2019-04-30,2019-05-08,['Lullula arborea'],,yes,no
470177,Emberiza,calandra,,Corn Bunting,Jordi Calvet,Spain,"Collet blanc,Ulldemolins,Priorat,Catalunya",41.312,0.912,750,song,//www.xeno-canto.org/470177,//www.xeno-canto.org/470177/download,XC470177-EMBCAL170419-T014 (2).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC470177-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC470177-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC470177-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC470177-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,4:47,09:00,2019-04-17,2019-05-03,"['Lullula arborea', 'Sylvia hortensis']",,yes,no
469594,Emberiza,calandra,calandra,Corn Bunting,Ruslan Mazuryk,Ukraine,"Toky, Pidvolochys'kyi district, Ternopil's'ka oblast",49.634,26.2213,?,"male, song",//www.xeno-canto.org/469594,//www.xeno-canto.org/469594/download,XC469594-MVI_0415.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC469594-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC469594-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC469594-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC469594-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:40,13:21,2019-04-29,2019-04-30,"['Motacilla flava', 'Turdus pilaris', 'Cuculus canorus', 'Gallus gallus']",,yes,unknown
467184,Emberiza,calandra,calandra,Corn Bunting,Ruslan Mazuryk,Ukraine,"Toky, Pidvolochys'kyi district, Ternopil's'ka oblast",49.634,26.2213,?,"male, song",//www.xeno-canto.org/467184,//www.xeno-canto.org/467184/download,XC467184-MVI_0288.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC467184-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC467184-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC467184-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC467184-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:02,18:41,2019-04-07,2019-04-17,"['Alauda arvensis', 'Turdus philomelos']",,yes,unknown
467183,Emberiza,calandra,calandra,Corn Bunting,Ruslan Mazuryk,Ukraine,"Toky, Pidvolochys'kyi district, Ternopil's'ka oblast",49.634,26.2213,?,"male, song",//www.xeno-canto.org/467183,//www.xeno-canto.org/467183/download,XC467183-MVI_0287.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC467183-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC467183-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC467183-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC467183-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:31,18:40,2019-04-07,2019-04-17,"['Alauda arvensis', 'Turdus philomelos']",,yes,unknown
467172,Emberiza,calandra,calandra,Corn Bunting,Ruslan Mazuryk,Ukraine,"Toky, Pidvolochys'kyi district, Ternopil's'ka oblast",49.634,26.2213,?,"male, song",//www.xeno-canto.org/467172,//www.xeno-canto.org/467172/download,XC467172-MVI_0264.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC467172-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC467172-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC467172-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC467172-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:55,18:32,2019-03-31,2019-04-17,"['Turdus philomelos', 'Turdus pilaris']",,yes,unknown
467171,Emberiza,calandra,calandra,Corn Bunting,Ruslan Mazuryk,Ukraine,"Toky, Pidvolochys'kyi district, Ternopil's'ka oblast",49.634,26.2213,?,"male, song",//www.xeno-canto.org/467171,//www.xeno-canto.org/467171/download,XC467171-MVI_0263.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC467171-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC467171-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC467171-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC467171-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:02,18:30,2019-03-31,2019-04-17,"['Turdus philomelos', 'Turdus pilaris']",,yes,unknown
466180,Emberiza,calandra,,Corn Bunting,João Tomás,Portugal,"Vermiosa, Figueira de Castelo Rodrigo, Guarda",40.842,-6.879,650,"call, song",//www.xeno-canto.org/466180,//www.xeno-canto.org/466180/download,XC466180-Emberiza calandra_call_11_04_19_Alb Sta Ma Aguiar (online-audio-converter.com).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/POVKNQVSGU/ffts/XC466180-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/POVKNQVSGU/ffts/XC466180-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/POVKNQVSGU/ffts/XC466180-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/POVKNQVSGU/ffts/XC466180-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:45,08:30,2019-04-11,2019-04-11,['Galerida cristata'],,yes,no
465525,Emberiza,calandra,,Corn Bunting,Lars Edenius,Greece,"Messinia, Peloponnese, Peloponnisos Dytiki Ellada ke Ionio",36.9575,21.6823,0,song,//www.xeno-canto.org/465525,//www.xeno-canto.org/465525/download,XC465525-Kornsparv_02.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC465525-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC465525-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC465525-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC465525-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:53,11:00,2019-04-03,2019-04-07,"['Galerida cristata', 'Sylvia melanocephala']",,yes,no
464701,Emberiza,calandra,,Corn Bunting,Michał Jezierski,Poland,"Leszno, Leszno, wielkopolskie",51.8638,16.5974,110,song,//www.xeno-canto.org/464701,//www.xeno-canto.org/464701/download,XC464701-Emcal_song1_hpf12db_2500Hz.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GPXJQQOAML/ffts/XC464701-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GPXJQQOAML/ffts/XC464701-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GPXJQQOAML/ffts/XC464701-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GPXJQQOAML/ffts/XC464701-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:30,18:30,2019-04-01,2019-04-02,[''],"Sunset; clear and bit windy weather.

Bird singing from a perch on a shrub.

High pass filter 12 db 2500 Hz.",yes,no
457340,Emberiza,calandra,,Corn Bunting,João Tomás,Portugal,"Castelo Rodrigo, Figueira de Castelo Rodrigo, Guarda",40.856,-6.9182,650,song,//www.xeno-canto.org/457340,//www.xeno-canto.org/457340/download,XC457340-Emberiza calandra_song_31_05_18_Bebedouro Vacas_FCR (online-audio-converter.com).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/POVKNQVSGU/ffts/XC457340-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/POVKNQVSGU/ffts/XC457340-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/POVKNQVSGU/ffts/XC457340-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/POVKNQVSGU/ffts/XC457340-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:19,16:30,2018-05-31,2019-02-19,"['Serinus serinus', 'Carduelis carduelis']",,yes,no
457331,Emberiza,calandra,,Corn Bunting,João Tomás,Portugal,"Castelo Rodrigo, Figueira de Castelo Rodrigo, Guarda",40.8477,-6.9196,650,call,//www.xeno-canto.org/457331,//www.xeno-canto.org/457331/download,XC457331-Emebriza calandra_call_19_02_19_Pseudo Estepe Vilar Torpim (online-audio-converter.com).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/POVKNQVSGU/ffts/XC457331-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/POVKNQVSGU/ffts/XC457331-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/POVKNQVSGU/ffts/XC457331-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/POVKNQVSGU/ffts/XC457331-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:19,08:00,2019-02-19,2019-02-19,[''],,yes,no
448267,Emberiza,calandra,,Corn Bunting,Vadim Ivushkin ,Kazakhstan,"Mynbaev, Zhambyl District, Almaty Province",43.2845,76.4523,800,"alarm call, male",//www.xeno-canto.org/448267,//www.xeno-canto.org/448267/download,XC448267-WS330117.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ROPPXDGZJF/ffts/XC448267-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ROPPXDGZJF/ffts/XC448267-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ROPPXDGZJF/ffts/XC448267-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ROPPXDGZJF/ffts/XC448267-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:10,12:30,2009-04-19,2019-01-01,[''],Record is not edited.,yes,no
447546,Emberiza,calandra,,Corn Bunting,Ireneusz Oleksik,Poland,"Gmina Jelcz-Laskowice (near  Jelcz-Laskowice), oławski, Województwo dolnośląskie",51.0466,17.3536,130,song,//www.xeno-canto.org/447546,//www.xeno-canto.org/447546/download,XC447546-potrzeszcz Jelcz xeno.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC447546-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC447546-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC447546-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC447546-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:14,08:00,2018-11-17,2018-12-26,[''],High pass filter 1500 Hz.,yes,no
442295,Emberiza,calandra,,Corn Bunting,Mark Smiles,United Arab Emirates,Al Mamzar scrubland,25.3058,55.3448,0,call,//www.xeno-canto.org/442295,//www.xeno-canto.org/442295/download,XC442295-Corn Bunting Mamzar scrub.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BRNDUHWRLE/ffts/XC442295-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BRNDUHWRLE/ffts/XC442295-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BRNDUHWRLE/ffts/XC442295-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BRNDUHWRLE/ffts/XC442295-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:42,07:30,2018-11-13,2018-11-14,[''],High pass filter & noise reduction applied before amplification in Audacity.,yes,no
434005,Emberiza,calandra,,Corn Bunting,Murat Uyman,Turkey,"Geyikli, Ezine, Çanakkale",39.8302,26.161,0.2,call,//www.xeno-canto.org/434005,//www.xeno-canto.org/434005/download,XC434005-Emberiza calandra.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DZNFYGHXAG/ffts/XC434005-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DZNFYGHXAG/ffts/XC434005-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DZNFYGHXAG/ffts/XC434005-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DZNFYGHXAG/ffts/XC434005-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:20,19:42,2018-06-09,2018-09-13,[''],,yes,no
423678,Emberiza,calandra,,Corn Bunting,Jordi Calvet,Spain,"L'Anoia (near  Veciana), Barcelona, Catalunya",41.667,1.4481,750,call,//www.xeno-canto.org/423678,//www.xeno-canto.org/423678/download,XC423678-EMBCAL140618-T002_CALL (2).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC423678-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC423678-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC423678-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC423678-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:02,09:00,2018-06-14,2018-07-04,[''],Perched,yes,no
423677,Emberiza,calandra,,Corn Bunting,Jordi Calvet,Spain,"L'Anoia (near  Veciana), Barcelona, Catalunya",41.667,1.4481,750,call,//www.xeno-canto.org/423677,//www.xeno-canto.org/423677/download,XC423677-EMBCAL130618-T001_CALL (2).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC423677-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC423677-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC423677-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC423677-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:12,08:30,2018-06-13,2018-07-04,[''],Perched,yes,no
423129,Emberiza,calandra,,Corn Bunting,maudoc,Italy,"Campofontana, Selva di Progno, Verona, Veneto",45.6399,11.1574,1200,call,//www.xeno-canto.org/423129,//www.xeno-canto.org/423129/download,XC423129-strillozzo_call.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OUALYKRAJY/ffts/XC423129-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OUALYKRAJY/ffts/XC423129-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OUALYKRAJY/ffts/XC423129-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OUALYKRAJY/ffts/XC423129-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,2:20,07:00,2018-06-30,2018-06-30,[''],,yes,no
423124,Emberiza,calandra,,Corn Bunting,Dmitry Kulakov,Russian Federation,"Neman, Nemanskiy Rayon, Kaliningradskaya oblast'",55.0118,22.0317,20,song,//www.xeno-canto.org/423124,//www.xeno-canto.org/423124/download,XC423124- (Miliaria calandra).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CNORMZSGIQ/ffts/XC423124-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CNORMZSGIQ/ffts/XC423124-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CNORMZSGIQ/ffts/XC423124-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CNORMZSGIQ/ffts/XC423124-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:05,15:30,2018-06-25,2018-06-30,"['Chloris chloris', 'Alauda arvensis', 'Turdus merula', 'Emberiza citrinella', 'Lanius excubitor']",,yes,yes
422873,Emberiza,calandra,,Corn Bunting,Stanislas Wroza,France,"Puimoisson, Alpes-de-Haute-Provence, Provence-Alpes-Côte d'Azur",43.8663,6.0916,650,song,//www.xeno-canto.org/422873,//www.xeno-canto.org/422873/download,XC422873-Bruant proyer chant ++.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC422873-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC422873-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC422873-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC422873-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:31,06:30,2018-06-17,2018-06-29,[''],,yes,no
421611,Emberiza,calandra,,Corn Bunting,Ptice Forum,Bosnia Herzegovina,"Kaćuni, Busovača",44.0663,17.9428,460,"call, song",//www.xeno-canto.org/421611,//www.xeno-canto.org/421611/download,XC421611-Emberiza calandra.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CZLIUFPQTI/ffts/XC421611-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CZLIUFPQTI/ffts/XC421611-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CZLIUFPQTI/ffts/XC421611-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CZLIUFPQTI/ffts/XC421611-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:04,12:00,2017-08-20,2018-06-21,['Passer domesticus'],Velika strnadica,no,no
420363,Emberiza,calandra,,Corn Bunting,Jarek Matusiak,Poland,"Kolonia Strzegocin, kutnowski, województwo łódzkie",52.1675,19.372,100,"alarm call, male",//www.xeno-canto.org/420363,//www.xeno-canto.org/420363/download,XC420363-Potrzeszcz_Emberiza calandra_Poland_Jarek_Matusiak_1640.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC420363-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC420363-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC420363-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC420363-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:19,14:00,2018-06-03,2018-06-13,['Luscinia megarhynchos'],,unknown,unknown
420362,Emberiza,calandra,,Corn Bunting,Jarek Matusiak,Poland,"Gmina Witonia (near  Kuchary), łęczycki, województwo łódzkie",52.1087,19.2801,120,"male, song",//www.xeno-canto.org/420362,//www.xeno-canto.org/420362/download,XC420362-Potrzeszcz_Emberiza calandra_Poland_Jarek_Matusiak_1617.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC420362-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC420362-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC420362-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC420362-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:48,17:00,2018-05-27,2018-06-13,['Luscinia megarhynchos'],,unknown,unknown
420361,Emberiza,calandra,,Corn Bunting,Jarek Matusiak,Poland,"Gmina Witonia (near  Kuchary), łęczycki, województwo łódzkie",52.1087,19.2801,120,"male, song",//www.xeno-canto.org/420361,//www.xeno-canto.org/420361/download,XC420361-Potrzeszcz_Emberiza calandra_Poland_Jarek_Matusiak_1614.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC420361-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC420361-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC420361-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC420361-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:24,17:00,2018-05-27,2018-06-13,['Sylvia nisoria'],,unknown,unknown
