id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
276400,Pluvialis,apricaria,,European Golden Plover,Eddy Scheinpflug,Belgium,"Zwevegem, West-Vlaanderen, Vlaanderen",50.7796,3.3499,60,"call, flight call",//www.xeno-canto.org/276400,//www.xeno-canto.org/276400/download,XC276400-pluvier doré call perrestraat.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YNDWVLUTBI/ffts/XC276400-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YNDWVLUTBI/ffts/XC276400-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YNDWVLUTBI/ffts/XC276400-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YNDWVLUTBI/ffts/XC276400-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:11,07:00,2015-08-21,2015-08-28,[''],,yes,no
263936,Pluvialis,apricaria,,European Golden Plover,Terje Kolaas,Norway,"Herøy, Nordland",65.9817,12.2896,0,flight call,//www.xeno-canto.org/263936,//www.xeno-canto.org/263936/download,XC263936-heilo-flukt-0519_174936.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC263936-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC263936-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC263936-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC263936-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:11,07:00,2015-05-19,2015-07-26,[''],,yes,no
263935,Pluvialis,apricaria,,European Golden Plover,Terje Kolaas,Sweden,"Järpen, Åre Municipality, Jämtlands län",63.3379,13.4596,320,"call, flight call, song",//www.xeno-canto.org/263935,//www.xeno-canto.org/263935/download,XC263935-heilo-sang-0517_095209.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC263935-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC263935-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC263935-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC263935-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:31,07:00,2015-05-17,2015-07-26,[''],,yes,no
263934,Pluvialis,apricaria,,European Golden Plover,Terje Kolaas,Sweden,"Järpen, Åre Municipality, Jämtlands län",63.3379,13.4596,320,"call, flight call",//www.xeno-canto.org/263934,//www.xeno-canto.org/263934/download,XC263934-heilo-flukt-0517_175234.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC263934-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC263934-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC263934-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC263934-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:13,07:00,2015-05-17,2015-07-26,[''],,yes,no
263933,Pluvialis,apricaria,,European Golden Plover,Terje Kolaas,Sweden,"Järpen, Åre Municipality, Jämtlands län",63.3379,13.4596,320,song,//www.xeno-canto.org/263933,//www.xeno-canto.org/263933/download,XC263933-heilo-0517_095048.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC263933-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC263933-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC263933-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC263933-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:13,07:00,2015-05-17,2015-07-26,[''],,yes,no
216977,Pluvialis,apricaria,,European Golden Plover,Janne Bruun,Finland,"Kaakkurinaro, Sodankylä, Lapland",67.3338,26.067,220,song,//www.xeno-canto.org/216977,//www.xeno-canto.org/216977/download,XC216977-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/FDJBULKLUG/ffts/XC216977-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/FDJBULKLUG/ffts/XC216977-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/FDJBULKLUG/ffts/XC216977-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/FDJBULKLUG/ffts/XC216977-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:16,?,1999-06-03,2015-03-13,"['Delichon urbicum', 'Turdus iliacus']",,yes,no
213776,Pluvialis,apricaria,,European Golden Plover,PE Svahn,Sweden,"Jönköping, Jönköpings län",57.7414,14.0294,240,"call, song",//www.xeno-canto.org/213776,//www.xeno-canto.org/213776/download,XC213776-ljungpipare-ZOOM0326-140402.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OGZZVVEHKU/ffts/XC213776-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OGZZVVEHKU/ffts/XC213776-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OGZZVVEHKU/ffts/XC213776-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OGZZVVEHKU/ffts/XC213776-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:49,08:00,2014-04-02,2015-02-17,[''],,yes,no
211037,Pluvialis,apricaria,,European Golden Plover,Mikael Litsgård,Norway,Femundsmarka,62.1095,12.2132,1000,call,//www.xeno-canto.org/211037,//www.xeno-canto.org/211037/download,XC211037-140701_2145-Pluvialis apricaria.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC211037-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC211037-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC211037-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC211037-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:22,21:45,2014-07-01,2015-01-21,[''],Monotonous peeping from two birds standing on the ground. Wind noise filtered.,yes,no
210599,Pluvialis,apricaria,,European Golden Plover,Stein Ø. Nilsen,Norway,"Dividal, Målselv, Troms",68.6501,19.8152,420,"male, song",//www.xeno-canto.org/210599,//www.xeno-canto.org/210599/download,XC210599-230614HheiloHannZOOM0023_Devdis.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC210599-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC210599-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC210599-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC210599-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:21,06:00,2014-06-23,2015-01-18,[''],,yes,no
208760,Pluvialis,apricaria,,European Golden Plover,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.12,-0.5445,80,flight call,//www.xeno-canto.org/208760,//www.xeno-canto.org/208760/download,XC208760-T01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC208760-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC208760-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC208760-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC208760-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:32,07:11,2011-09-04,2014-12-31,[''],Golden plover flight calls ... not filtered ... parabolic ...,yes,no
208753,Pluvialis,apricaria,,European Golden Plover,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.12,-0.5445,80,flight call,//www.xeno-canto.org/208753,//www.xeno-canto.org/208753/download,XC208753-T01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC208753-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC208753-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC208753-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC208753-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:42,21:04,2011-08-25,2014-12-31,[''],Golden plover flight call ... not filtered ... parabolic ... background noise ...,yes,no
196062,Pluvialis,apricaria,,European Golden Plover,david m,United Kingdom,"Ryedale District (near  West Lutton), North Yorkshire, England",54.1233,-0.5692,100,flight call,//www.xeno-canto.org/196062,//www.xeno-canto.org/196062/download,XC196062-T4.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC196062-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC196062-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC196062-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC196062-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:36,06:18,2010-08-10,2014-09-20,[''],Golden plover flight call ... not filtered ... parabolic ...,no,no
193344,Pluvialis,apricaria,,European Golden Plover,Stein Ø. Nilsen,Norway,"Aursfjorbotn, Målselv, Troms, Norway",69.2553,18.6864,0,"alarm call, song",//www.xeno-canto.org/193344,//www.xeno-canto.org/193344/download,XC193344-140516-004heilo_gluttsnipe_call.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC193344-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC193344-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC193344-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC193344-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:13,06:00,2014-05-16,2014-08-29,['Tringa nebularia'],,yes,no
190076,Pluvialis,apricaria,,European Golden Plover,Tomek Tumiel,Finland,"Inari, Pohjois-Lappi, Lapland",68.5777,25.7212,460,alarm call,//www.xeno-canto.org/190076,//www.xeno-canto.org/190076/download,XC190076-VOC_140707-0695_pluvialis_apricaria1.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EHAHTZIMID/ffts/XC190076-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EHAHTZIMID/ffts/XC190076-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EHAHTZIMID/ffts/XC190076-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EHAHTZIMID/ffts/XC190076-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:12,21:00,2014-07-07,2014-08-08,[''],,yes,no
189208,Pluvialis,apricaria,,European Golden Plover,Noémie Delaloye,Denmark,"Nólsoy, Streymoy",61.9936,-6.6533,150,alarm call,//www.xeno-canto.org/189208,//www.xeno-canto.org/189208/download,XC189208-B01h51m25s01juil2014pluvierdoré.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SRKYBMUEKJ/ffts/XC189208-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SRKYBMUEKJ/ffts/XC189208-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SRKYBMUEKJ/ffts/XC189208-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SRKYBMUEKJ/ffts/XC189208-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:08,01:30,2014-07-01,2014-08-01,['Hydrobates pelagicus'],No modification,yes,no
181110,Pluvialis,apricaria,,European Golden Plover,Elias A. Ryberg,Norway,"Tynset, Hedmark",62.5896,10.5599,950,"call, male",//www.xeno-canto.org/181110,//www.xeno-canto.org/181110/download,XC181110-Heilo XC Grøndalen 140527_212942_AERY1877.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC181110-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC181110-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC181110-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC181110-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:42,21:30,2014-05-27,2014-06-04,[''],,yes,no
139105,Pluvialis,apricaria,,European Golden Plover,Fernand DEROUSSEN,Norway,"Båtsfjord, Finnmark",70.4585,30.1561,260,alarm call,//www.xeno-canto.org/139105,//www.xeno-canto.org/139105/download,XC139105-2004062118 Pluvialis apricaria A_F Deroussen.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/UXGZWVYDFE/ffts/XC139105-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/UXGZWVYDFE/ffts/XC139105-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/UXGZWVYDFE/ffts/XC139105-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/UXGZWVYDFE/ffts/XC139105-full.png'}",//creativecommons.org/licenses/by-nc-nd/3.0/,A,0:24,?,2004-06-21,2013-06-20,[''],,yes,no
138419,Pluvialis,apricaria,,European Golden Plover,Fernand DEROUSSEN,Iceland,South,63.6282,-20.0803,20,alarm call,//www.xeno-canto.org/138419,//www.xeno-canto.org/138419/download,XC138419-1996061701 Pluvialis apricaria A_F DEROUSSEN.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/UXGZWVYDFE/ffts/XC138419-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/UXGZWVYDFE/ffts/XC138419-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/UXGZWVYDFE/ffts/XC138419-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/UXGZWVYDFE/ffts/XC138419-full.png'}",//creativecommons.org/licenses/by-nc-nd/3.0/,A,0:57,?,1996-06-17,2013-06-14,[''],,yes,no
132878,Pluvialis,apricaria,,European Golden Plover,Bushman,Norway,"Dovre, Oppland",62.1614,9.4356,1100,"call, male",//www.xeno-canto.org/132878,//www.xeno-canto.org/132878/download,XC132878-04-jul-2012-EuropeanGoldenPlover.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RTZZVZRUSN/ffts/XC132878-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RTZZVZRUSN/ffts/XC132878-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RTZZVZRUSN/ffts/XC132878-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RTZZVZRUSN/ffts/XC132878-full.png'}",//creativecommons.org/licenses/by-sa/3.0/,A,0:52,15:00,2012-07-04,2013-05-07,[''],"Photo available on Flickr: <http://www.flickr.com/photos/bushman_k/7610282686/>
The bird used boulders on the slope to display himself and to make the call easier to hear from distance.",yes,no
128223,Pluvialis,apricaria,,European Golden Plover,Jarek Matusiak,Poland,"Dąbrówka (near  Kuligów), Wołomin County, Masovian Voivodeship",52.5327,21.1966,80,"alarm call, female, male",//www.xeno-canto.org/128223,//www.xeno-canto.org/128223/download,XC128223-Pluvialis_apricaria_Poland_Jarek_Matusiak_20113401.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC128223-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC128223-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC128223-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC128223-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:45,15:00,2013-04-01,2013-04-01,['Gallinago gallinago'],"Birds behaved like a pair attacked by Sparrowhawk (looks like young female of northern origin), calls of Common Snipe (Gallinago gallinago) in the background it was the last calls of this bird before it was hunted by Sparrowhawk,",unknown,unknown
109134,Pluvialis,apricaria,,European Golden Plover,Stein Ø. Nilsen,Norway,"Kvitbergfjellet, Tromsø",69.5751,18.537,350,Song,//www.xeno-canto.org/109134,//www.xeno-canto.org/109134/download,120710-017heilo_fjellrype flyr.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC109134-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC109134-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC109134-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC109134-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:12,11:00,2012-07-10,2012-09-02,['Lagopus muta'],,unknown,unknown
102867,Pluvialis,apricaria,,European Golden Plover,Jarek Matusiak,Poland,Fields near Dratów Lake (pola koło jeziora Dratów),51.328,22.972,?,call ,//www.xeno-canto.org/102867,//www.xeno-canto.org/102867/download,Pluvialis_apricaria_Poland_Jarek_Matusiak_20120406-001.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC102867-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC102867-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC102867-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC102867-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:07,9:00,2010-05-03,2012-06-02,[''],call from the ground and in the flight after takeoff,unknown,unknown
102865,Pluvialis,apricaria,,European Golden Plover,Jarek Matusiak,Latvia,"Sokas, Latvia",57.962,24.796,?,call alarm,//www.xeno-canto.org/102865,//www.xeno-canto.org/102865/download,Pluvialis_apricaria_Latvia_Jarek_Matusiak_20100503-024.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC102865-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC102865-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC102865-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC102865-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,1:24,9:00,2010-05-03,2012-06-02,[''],call alarm from the ground,unknown,unknown
102863,Pluvialis,apricaria,,European Golden Plover,Jarek Matusiak,Latvia,"Sokas, Latvia",57.962,24.796,?,song,//www.xeno-canto.org/102863,//www.xeno-canto.org/102863/download,Pluvialis_apricaria_Latvia_Jarek_Matusiak_20100503-017.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC102863-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC102863-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC102863-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC102863-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,1:25,8:00,2010-05-03,2012-06-02,[''],,unknown,unknown
102861,Pluvialis,apricaria,,European Golden Plover,Jarek Matusiak,Latvia,"Sokas, Latvia",57.962,24.796,?,call alarm,//www.xeno-canto.org/102861,//www.xeno-canto.org/102861/download,Pluvialis_apricaria_a_Latvia_Jarek_Matusiak_20100503-001.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC102861-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC102861-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC102861-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC102861-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:19,07:00,2010-05-03,2012-06-02,[''],call alarm in the flight,unknown,unknown
102860,Pluvialis,apricaria,,European Golden Plover,Jarek Matusiak,Latvia,"Sokas, Latvia",57.962,24.796,?,call alarm,//www.xeno-canto.org/102860,//www.xeno-canto.org/102860/download,Pluvialis_apricaria_a_Latvia_Jarek_Matusiak_20100503-002.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC102860-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC102860-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC102860-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC102860-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,1:36,07:00,2010-05-03,2012-06-02,[''],call alarm,unknown,unknown
102858,Pluvialis,apricaria,,European Golden Plover,Jarek Matusiak,Latvia,"Sokas, Latvia",57.962,24.796,?,"call, song",//www.xeno-canto.org/102858,//www.xeno-canto.org/102858/download,Pluvialis_aprocaria_Latvia_Jarek_Matusiak_20100503-017.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC102858-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC102858-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC102858-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC102858-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,3:03,07:00,2010-05-03,2012-06-02,[''],,unknown,unknown
87693,Pluvialis,apricaria,,European Golden Plover,Volker Arnold,Germany,"Helmsand, Elpersbüttel, Dithmarschen",54.068,8.976,0,flight call,//www.xeno-canto.org/87693,//www.xeno-canto.org/87693/download,GoldregenpfeiferHelms25-9-11_10-59.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC87693-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC87693-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC87693-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC87693-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:26,10.59,2011-09-25,2011-09-26,['Numenius arquata'],at the shore of the wadden sea; a big flock flying,unknown,unknown
87692,Pluvialis,apricaria,,European Golden Plover,Volker Arnold,Germany,"Helmsand, Elpersbüttel, Dithmarschen",54.068,8.976,0,flight call,//www.xeno-canto.org/87692,//www.xeno-canto.org/87692/download,GoldregenpfeiferHelms25-9-11_11-04.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC87692-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC87692-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC87692-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC87692-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:05,11.04,2011-09-25,2011-09-26,[''],at the shore of the wadden sea,unknown,unknown
85843,Pluvialis,apricaria,,European Golden Plover,Christoph Bock,Norway,"Falkvasselva, Mehamn, Norrkinn.",71.055,28.044,350,alarm call,//www.xeno-canto.org/85843,//www.xeno-canto.org/85843/download,110728 pluapr AC 01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWKZQCNIFF/ffts/XC85843-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWKZQCNIFF/ffts/XC85843-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWKZQCNIFF/ffts/XC85843-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWKZQCNIFF/ffts/XC85843-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,1:01,13:00,2011-07-28,2011-08-05,[''],Nice echo effect.,unknown,unknown
85842,Pluvialis,apricaria,,European Golden Plover,Christoph Bock,Norway,"Falkvasselva, Mehamn, Norrkinn.",71.055,28.044,350,"call, song",//www.xeno-canto.org/85842,//www.xeno-canto.org/85842/download,110728 pluapr S C 01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWKZQCNIFF/ffts/XC85842-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWKZQCNIFF/ffts/XC85842-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWKZQCNIFF/ffts/XC85842-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWKZQCNIFF/ffts/XC85842-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:34,13:00,2011-07-28,2011-08-05,[''],Golden Plover singing in the mist.,unknown,unknown
83909,Pluvialis,apricaria,,European Golden Plover,Patrik Åberg,Iceland,Selfoss,63.921,-20.764,?,Call,//www.xeno-canto.org/83909,//www.xeno-canto.org/83909/download,Ljungpipare-och-smaspov-locklate-Selfoss-2011-06-04-kl.05.39-00.28.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC83909-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC83909-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC83909-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC83909-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:28,05:39,2011-06-04,2011-07-22,"['Anthus pratensis', 'Numenius phaeopus']",,unknown,unknown
83908,Pluvialis,apricaria,,European Golden Plover,Patrik Åberg,Iceland,Selfoss,63.921,-20.764,?,Call,//www.xeno-canto.org/83908,//www.xeno-canto.org/83908/download,Ljungpipare-locklate-Selfoss-2011-06-04-kl.05.34-00.45.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC83908-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC83908-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC83908-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC83908-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:45,06:04,2011-06-04,2011-07-22,"['Gallinago gallinago', 'Limosa limosa', 'Calidris alpina']",,unknown,unknown
67219,Pluvialis,apricaria,,European Golden Plover,Patrik Åberg,Sweden,"Sandby borg, Öland",56.568,16.665,?,Call,//www.xeno-canto.org/67219,//www.xeno-canto.org/67219/download,Ljungpipare-locklate-Sandby-borg-2010-10-12.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC67219-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC67219-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC67219-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC67219-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:16,13:47,2010-10-12,2010-12-26,[''],,unknown,unknown
